gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,7,rural,18,mujer,6,1509.4361294098019,3338.1676762046022,45.21750480568987,0.4832714547858507
2025,7,rural,19,hombre,8,1340.2565823921411,6722.933677571693,19.935591315787583,0.6745429768413744
2025,7,rural,19,mujer,3,0.0,1255.255832765422,0.0,
2025,7,rural,20,hombre,6,0.0,4095.9219791596893,0.0,
2025,7,rural,20,mujer,8,3431.735081481066,7538.534541393476,45.522575543531566,0.5091339048178016
2025,7,rural,21,hombre,4,493.5548049444075,2022.6896461172917,24.40091617079387,0.8726482432448133
2025,7,rural,21,mujer,2,0.0,1239.5707165054814,0.0,
2025,7,rural,22,hombre,6,236.90785158601963,4346.199472594646,5.450919891732156,1.0461850823803953
2025,7,rural,22,mujer,9,768.9880542104734,6101.77738842858,12.602689433881734,0.95734188465434
2025,7,rural,23,hombre,7,493.5548049444075,4481.195478930427,11.013909285256382,1.0107409970140553
2025,7,rural,23,mujer,1,0.0,473.1541522529043,0.0,
2025,7,rural,24,hombre,4,337.8798106870944,2418.929831155848,13.968152624156268,1.0107487691984995
2025,7,rural,24,mujer,2,0.0,1532.4213115327084,0.0,
2025,7,rural,25,hombre,2,0.0,687.0768217160175,0.0,
2025,7,rural,25,mujer,4,553.6239508431032,2063.5311705718063,26.828959927447745,0.8562064610049146
2025,7,rural,26,hombre,3,0.0,2948.1524506079904,0.0,
2025,7,rural,26,mujer,8,0.0,5788.011820361005,0.0,
2025,7,rural,27,hombre,5,0.0,2505.3832062260735,0.0,
2025,7,rural,27,mujer,6,1045.7392495444626,5036.202095568828,20.764441730099968,0.9313154077676746
2025,7,rural,28,hombre,7,0.0,3155.2951949262397,0.0,
2025,7,rural,28,mujer,5,0.0,3492.75855088476,0.0,
2025,7,urbana,16,hombre,66,2615.14857377049,29500.024454988765,8.864903070709968,0.40754590502951643
2025,7,urbana,16,mujer,50,1720.9241224081297,20764.565418012695,8.287792630204892,0.4336856177845225
2025,7,urbana,17,hombre,55,2954.4027700769093,25106.42763796905,11.76751552502394,0.3537760472698801
2025,7,urbana,17,mujer,63,7500.846064045387,26544.123569755615,28.25802872840697,0.26434655898604686
2025,7,urbana,18,hombre,62,1028.547450752054,26947.784774650947,3.816816333339506,0.6994065545907957
2025,7,urbana,18,mujer,59,2990.1599779655926,22971.36272971622,13.016902885336712,0.37643280566513465
2025,7,urbana,19,hombre,43,2815.5662204426776,18787.993513730926,14.985986760028222,0.37376015144981756
2025,7,urbana,19,mujer,46,2973.8486412064294,19238.96443859474,15.457425739821401,0.38110695796152005
2025,7,urbana,20,hombre,48,4272.90425765586,22418.2864120132,19.059905735552366,0.30964925327959664
2025,7,urbana,20,mujer,55,2406.947033501756,24236.64178895451,9.931025322983016,0.5794561637596436
2025,7,urbana,21,hombre,32,1333.0828986365602,15307.838097530519,8.708498810499014,0.6417841518587717
2025,7,urbana,21,mujer,59,3101.289664755211,27569.51276375185,11.248982495014417,0.36862154748702614
2025,7,urbana,22,hombre,49,5543.786034360926,25060.16316106041,22.121907182851494,0.33063231069246574
2025,7,urbana,22,mujer,60,3824.798475993967,25605.612851288883,14.937344004251951,0.3403160075313233
2025,7,urbana,23,hombre,53,3287.3832969713812,22733.38282618832,14.460598856340875,0.4419729150976355
2025,7,urbana,23,mujer,63,3768.7412273659734,25085.822027607897,15.023391393028026,0.30989322205447556
2025,7,urbana,24,hombre,37,3840.0683829527497,16515.435001205296,23.251391093679953,0.391634396755023
2025,7,urbana,24,mujer,40,506.23162868065657,19946.03625273457,2.5380061595508883,0.9712439305243803
2025,7,urbana,25,hombre,62,4447.539061454525,26989.510389489198,16.478768963465807,0.3001798033949131
2025,7,urbana,25,mujer,63,5195.178526517656,28127.548880104685,18.470071987653125,0.25699478446756874
2025,7,urbana,26,hombre,40,1116.803796570061,19400.37347367793,5.7566097791123445,0.7756583004268042
2025,7,urbana,26,mujer,52,491.7143479321826,21816.809499902527,2.2538325227361016,0.9933749464569359
2025,7,urbana,27,hombre,51,937.5566430594364,23738.765018663704,3.9494752246897344,0.6901082631751708
2025,7,urbana,27,mujer,49,2712.301852734882,23374.8963292052,11.603481848798882,0.3958693107139106
2025,7,urbana,28,hombre,36,1572.4200892741628,18764.866068352847,8.379596654441709,0.499527365714077
2025,7,urbana,28,mujer,56,1968.3516178708683,20501.69185718521,9.60092284862345,0.3661503958119675
2025,8,rural,16,hombre,4,798.6269449173004,943.6019410161108,84.63600064846251,0.13354557938779443
2025,8,rural,16,mujer,2,153.33661156038698,298.31160765919736,51.40149012758653,0.687286717726899
2025,8,rural,17,hombre,8,566.6137497606157,1929.0310997252143,29.372971220698744,0.2965764241100695
2025,8,rural,17,mujer,7,144.97499609881038,2102.7700034709374,6.894477087817849,1.0727759729319046
2025,8,rural,18,hombre,4,613.3464462415479,1026.6235844417768,59.74404402320964,0.5057091882200764
2025,8,rural,18,mujer,6,570.698199029337,1425.259318448349,40.0417097185265,0.36329367306320365
2025,8,rural,19,hombre,6,230.0049173405805,1527.2253611749798,15.060312851511636,0.968266942367444
2025,8,rural,19,mujer,5,467.4122917909729,1707.2437063916593,27.378182156481394,1.0270275971849243
2025,8,rural,20,hombre,1,0.0,456.1764193921513,0.0,
2025,8,rural,21,hombre,1,233.70614589548646,233.70614589548646,100.0,0.0
2025,8,rural,21,mujer,6,144.97499609881038,1938.9205408906903,7.477098366919802,1.1204411174436475
2025,8,rural,22,hombre,4,419.9458029230036,1108.9827853226006,37.86765750388473,0.3290045867987671
2025,8,rural,22,mujer,5,413.6603589140441,1745.9590006213502,23.692444024563635,0.7947374542411736
2025,8,rural,23,hombre,5,612.3872878897832,1170.6394221888224,52.31220444846817,0.5046393830100969
2025,8,rural,23,mujer,5,0.0,1300.1022858441806,0.0,
2025,8,rural,24,hombre,3,0.0,635.5274716495034,0.0,
2025,8,rural,24,mujer,6,0.0,1570.5448924958068,0.0,
2025,8,rural,25,hombre,6,298.186926216652,1042.1968453919749,28.61138253632907,0.7709941110067852
2025,8,rural,25,mujer,3,387.04275745587347,800.3198956561023,48.36100658706926,0.6243310698050879
2025,8,rural,26,hombre,5,441.2839812187832,1033.8244183630775,42.68461581875743,0.6588797186742256
2025,8,rural,26,mujer,5,942.502594493262,1594.8220961730751,59.09766341680901,0.23095200573942096
2025,8,rural,27,hombre,2,153.33661156038698,336.9920531338505,45.501551189245085,0.8174767321613238
2025,8,rural,27,mujer,5,230.0049173405805,1363.9641298746283,16.862974055023127,0.6293528193825779
2025,8,rural,28,hombre,7,429.5685229399836,1303.4066450562555,32.95736787665704,0.5720796459252924
2025,8,rural,28,mujer,5,177.73107249044858,912.2325567706464,19.483088075657637,1.0549300964299773
2025,8,urbana,16,hombre,18,1181.5728725765157,3115.263243395419,37.928508131103676,0.366842951606862
2025,8,urbana,16,mujer,21,1093.792121963404,4584.344873508228,23.859289650832174,0.34252110818683545
2025,8,urbana,17,hombre,14,229.63854998791206,3758.07331637747,6.110539381633677,1.0035326754900267
2025,8,urbana,17,mujer,19,400.3550275097299,5057.300289518432,7.916378395395869,0.6403434481257929
2025,8,urbana,18,hombre,19,1006.536328423658,3820.904068886169,26.342884047258302,0.37569750522744966
2025,8,urbana,18,mujer,18,1067.936551108328,4357.742404246942,24.50664706724163,0.39852433747388316
2025,8,urbana,19,hombre,13,252.5754204332382,2244.6981603649774,11.252088360609278,0.9533363442967325
2025,8,urbana,19,mujer,13,236.67252359114548,2152.8072103136847,10.993670146462396,0.9350579945772841
2025,8,urbana,20,hombre,12,1807.011861747258,3357.3608819639694,53.8223898257313,0.3685859195012495
2025,8,urbana,20,mujer,10,506.1075659438752,2242.6326483969174,22.56756434477363,0.8414799343392665
2025,8,urbana,21,hombre,9,286.13726286817644,1464.9214527451732,19.53260103686602,0.6956977370377244
2025,8,urbana,21,mujer,13,379.58711906763415,2832.746879812022,13.399966010829148,0.703402314950405
2025,8,urbana,22,hombre,13,767.2002909804897,2549.5835064626203,30.091200740662533,0.5550172276622214
2025,8,urbana,22,mujer,9,561.1957226202825,1541.698880100913,36.40112410171493,0.4482481858847787
2025,8,urbana,23,hombre,8,286.13726286817644,1226.1226985199673,23.336756037023704,0.6322091396385938
2025,8,urbana,23,mujer,11,359.4153169444862,1978.6983407756445,18.164229965624592,0.7287273532795212
2025,8,urbana,24,hombre,15,507.33564418895213,3481.460108012608,14.572496264464302,0.5808655486824882
2025,8,urbana,24,mujer,16,274.25783922379105,3353.370486209187,8.178572583962394,0.7395579659620213
2025,8,urbana,25,hombre,16,710.3149427714654,2616.8354572460835,27.144043038876802,0.3483576865040197
2025,8,urbana,25,mujer,9,221.42181450881833,2020.1723225043,10.960540942088222,1.0060776887178924
2025,8,urbana,26,hombre,11,0.0,2343.3932408635847,0.0,
2025,8,urbana,26,mujer,17,627.8831868401322,2900.9896592359228,21.643758185801573,0.41273142308263544
2025,8,urbana,27,hombre,13,657.5804523877383,3071.9855663106578,21.405714258529816,0.5116569260792985
2025,8,urbana,27,mujer,18,0.0,3437.634741689773,0.0,
2025,8,urbana,28,hombre,8,246.07592410748921,1467.96948202989,16.763013613009072,0.9456437277745775
2025,8,urbana,28,mujer,14,1642.6620485841204,4071.171577071752,40.34863226682351,0.20559570101445232
2025,9,rural,16,hombre,12,80.82230911567129,914.3205801300343,8.839602965534995,0.830541017237542
2025,9,rural,16,mujer,11,39.754608156610516,850.2249805733722,4.675775125990878,1.0463134280821023
2025,9,rural,17,hombre,10,36.852319275907206,901.7571862533582,4.086723104367161,1.0625093460715844
2025,9,rural,17,mujer,10,93.49638717352298,896.1932416080042,10.432614622909462,0.7608180725211113
2025,9,rural,18,hombre,7,39.72139628680549,436.9761248888097,9.09006099518887,1.0628856102318402
2025,9,rural,18,mujer,5,0.0,522.5382503073664,0.0,
2025,9,rural,19,hombre,13,179.32405894797617,530.4887910469067,33.8035528694366,0.4075660612202756
2025,9,rural,19,mujer,14,278.24505473670155,1168.712429527054,23.807828829997106,0.4598561261006007
2025,9,rural,20,hombre,8,36.852319275907206,429.34253934963687,8.583430687238835,0.835875182330841
2025,9,rural,20,mujer,10,0.0,556.9154151500719,0.0,
2025,9,rural,21,hombre,6,129.00221719269115,650.2790025360925,19.837979803988997,0.7642204203906678
2025,9,rural,21,mujer,5,56.46977845793081,352.9891446448763,15.997596332528033,1.0866434455226404
2025,9,rural,22,hombre,11,98.55430169893614,668.2549945765354,14.748008245174244,0.7835534887267155
2025,9,rural,22,mujer,6,65.86481223955124,624.2114489921306,10.551682822527274,0.9038468143549874
2025,9,rural,23,hombre,10,96.1911747447363,815.1853242431529,11.799914925362968,0.7681755358673799
2025,9,rural,23,mujer,10,61.030560493962724,748.3400558579513,8.155458205961308,0.7547479939915614
2025,9,rural,24,hombre,6,68.22793919375107,213.96670809622796,31.887175253014917,0.383389515228029
2025,9,rural,24,mujer,7,96.36546418442126,419.5730193323022,22.967507381140667,0.672313800412642
2025,9,rural,25,hombre,12,69.20315987491519,716.7399677565993,9.655267319823327,1.0087688022176309
2025,9,rural,25,mujer,11,81.83913139761586,845.2187615038733,9.682597585979027,0.8469167161392667
2025,9,rural,26,hombre,2,0.0,180.9752477836991,0.0,
2025,9,rural,26,mujer,6,0.0,256.1957981780407,0.0,
2025,9,rural,27,hombre,8,39.754608156610516,738.9555957070124,5.379837217224724,0.9789344937188871
2025,9,rural,27,mujer,8,0.0,456.7676310268954,0.0,
2025,9,rural,28,hombre,2,0.0,98.72859113862111,0.0,
2025,9,rural,28,mujer,7,39.72139628680549,436.19542238031045,9.106330385139431,0.9799075110199769
2025,9,urbana,16,hombre,8,0.0,726.045421519734,0.0,
2025,9,urbana,16,mujer,11,143.55953173753858,645.3670711748359,22.244632264271036,0.5548816610081919
2025,9,urbana,17,hombre,14,272.57959358084304,1086.4513701754922,25.088982449054654,0.7985739748021065
2025,9,urbana,17,mujer,9,83.37736996110318,601.5537313296237,13.860336262367264,0.8230158157483376
2025,9,urbana,18,hombre,14,140.35213638778913,1012.8547322456492,13.85708452747292,0.6226174167641799
2025,9,urbana,18,mujer,16,83.37736996110318,1240.4276832736048,6.721663107442306,0.9289554966365995
2025,9,urbana,19,hombre,18,97.8490848751744,1215.387966315063,8.05085187504721,0.9657217544487535
2025,9,urbana,19,mujer,10,76.0945317765122,711.671684652208,10.692364670051385,0.7166046600772796
2025,9,urbana,20,hombre,10,74.03396368862403,536.9609045965725,13.787589199673103,0.9393494730389669
2025,9,urbana,20,mujer,10,82.9784351766003,896.5439114561425,9.255367653083377,0.9944190519093136
2025,9,urbana,21,hombre,5,0.0,320.6147671083767,0.0,
2025,9,urbana,21,mujer,9,272.57959358084304,909.3242728983798,29.976060433537416,0.7841864621818032
2025,9,urbana,22,hombre,7,0.0,421.086929932705,0.0,
2025,9,urbana,22,mujer,11,139.9010979081211,711.7550176712815,19.655793697928424,0.6430595900514412
2025,9,urbana,23,hombre,11,419.8156333687203,953.2033654991603,44.04260922315114,0.4605252891709974
2025,9,urbana,23,mujer,12,129.2315571300136,791.0335686816159,16.33705094783761,0.7430330791056862
2025,9,urbana,24,hombre,11,0.0,637.8443845100797,0.0,
2025,9,urbana,24,mujer,11,82.9784351766003,777.6410622294031,10.670531586733748,0.8418251133503082
2025,9,urbana,25,hombre,11,57.070898832384145,709.3660991915402,8.045337787840081,0.9094854950554223
2025,9,urbana,25,mujer,9,0.0,579.553133934983,0.0,
2025,9,urbana,26,hombre,9,272.57959358084304,795.2313474411174,34.27676668656804,0.7035511772670126
2025,9,urbana,26,mujer,9,64.25760461127695,623.7316711159029,10.30212310628948,1.0108365853772106
2025,9,urbana,27,hombre,7,150.39511122250212,927.8735099431474,16.208579036997957,0.8499203377168528
2025,9,urbana,27,mujer,10,115.7076345429034,692.1420949529818,16.717323709485346,0.6728734065523444
2025,9,urbana,28,hombre,7,82.9784351766003,562.7396311672628,14.745440090025694,0.9731968621937936
2025,9,urbana,28,mujer,10,55.52547276646803,526.3246834205452,10.549661552183357,0.8429540739352738
