gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40702,urbana,17,hombre,5,32,15.625
2024,40702,urbana,17,mujer,6,19,31.57894736842105
2024,40702,urbana,18,hombre,11,27,40.74074074074074
2024,40702,urbana,18,mujer,8,27,29.62962962962963
2024,40702,urbana,19,hombre,2,28,7.142857142857143
2024,40702,urbana,19,mujer,2,31,6.451612903225806
2024,40702,urbana,20,hombre,0,18,0.0
2024,40702,urbana,20,mujer,3,25,12.0
2024,40702,urbana,21,hombre,1,30,3.3333333333333335
2024,40702,urbana,21,mujer,1,31,3.225806451612903
2024,40702,urbana,22,hombre,1,25,4.0
2024,40702,urbana,22,mujer,5,27,18.51851851851852
2024,40702,urbana,23,hombre,2,27,7.407407407407407
2024,40702,urbana,23,mujer,6,22,27.272727272727273
2024,40702,urbana,24,hombre,2,30,6.666666666666667
2024,40702,urbana,24,mujer,3,26,11.538461538461538
2024,40702,urbana,25,hombre,2,28,7.142857142857143
2024,40702,urbana,25,mujer,2,19,10.526315789473685
2024,40702,urbana,26,hombre,2,18,11.11111111111111
2024,40702,urbana,26,mujer,2,25,8.0
2024,40702,urbana,27,hombre,1,28,3.5714285714285716
2024,40702,urbana,27,mujer,1,21,4.761904761904762
2024,40702,urbana,28,hombre,6,32,18.75
2024,40702,urbana,28,mujer,2,28,7.142857142857143
2024,40801,rural,16,hombre,17,119,14.285714285714286
2024,40801,rural,16,mujer,15,103,14.563106796116505
2024,40801,rural,17,hombre,21,134,15.671641791044776
2024,40801,rural,17,mujer,22,118,18.64406779661017
2024,40801,rural,18,hombre,40,112,35.714285714285715
2024,40801,rural,18,mujer,28,102,27.45098039215686
2024,40801,rural,19,hombre,30,119,25.210084033613445
2024,40801,rural,19,mujer,20,111,18.01801801801802
2024,40801,rural,20,hombre,19,126,15.079365079365079
2024,40801,rural,20,mujer,14,88,15.909090909090908
2024,40801,rural,21,hombre,11,119,9.243697478991596
2024,40801,rural,21,mujer,16,106,15.09433962264151
2024,40801,rural,22,hombre,16,133,12.030075187969924
2024,40801,rural,22,mujer,8,122,6.557377049180328
2024,40801,rural,23,hombre,12,115,10.434782608695652
2024,40801,rural,23,mujer,17,120,14.166666666666666
2024,40801,rural,24,hombre,20,147,13.605442176870747
2024,40801,rural,24,mujer,13,115,11.304347826086957
2024,40801,rural,25,hombre,17,117,14.52991452991453
2024,40801,rural,25,mujer,24,120,20.0
2024,40801,rural,26,hombre,16,129,12.4031007751938
2024,40801,rural,26,mujer,22,110,20.0
2024,40801,rural,27,hombre,14,137,10.218978102189782
2024,40801,rural,27,mujer,24,108,22.22222222222222
2024,40801,rural,28,hombre,25,122,20.491803278688526
2024,40801,rural,28,mujer,18,110,16.363636363636363
2024,40802,rural,16,hombre,6,16,37.5
2024,40802,rural,16,mujer,4,21,19.047619047619047
2024,40802,rural,17,hombre,11,32,34.375
2024,40802,rural,17,mujer,1,18,5.555555555555555
2024,40802,rural,18,hombre,8,24,33.333333333333336
2024,40802,rural,18,mujer,1,21,4.761904761904762
2024,40802,rural,19,hombre,3,23,13.043478260869565
2024,40802,rural,19,mujer,1,11,9.090909090909092
2024,40802,rural,20,hombre,1,21,4.761904761904762
2024,40802,rural,20,mujer,0,19,0.0
2024,40802,rural,21,hombre,2,23,8.695652173913043
2024,40802,rural,21,mujer,1,24,4.166666666666667
2024,40802,rural,22,hombre,3,19,15.789473684210526
2024,40802,rural,22,mujer,2,18,11.11111111111111
2024,40802,rural,23,hombre,1,30,3.3333333333333335
2024,40802,rural,23,mujer,2,29,6.896551724137931
2024,40802,rural,24,hombre,4,30,13.333333333333334
2024,40802,rural,24,mujer,0,24,0.0
2024,40802,rural,25,hombre,3,18,16.666666666666668
2024,40802,rural,25,mujer,1,15,6.666666666666667
2024,40802,rural,26,hombre,1,20,5.0
2024,40802,rural,26,mujer,1,13,7.6923076923076925
2024,40802,rural,27,hombre,2,24,8.333333333333334
2024,40802,rural,27,mujer,6,31,19.35483870967742
2024,40802,rural,28,hombre,2,16,12.5
2024,40802,rural,28,mujer,6,26,23.076923076923077
2024,40901,rural,16,hombre,23,101,22.77227722772277
2024,40901,rural,16,mujer,16,116,13.793103448275861
2024,40901,rural,17,hombre,15,100,15.0
2024,40901,rural,17,mujer,23,110,20.90909090909091
2024,40901,rural,18,hombre,38,134,28.35820895522388
2024,40901,rural,18,mujer,36,120,30.0
2024,40901,rural,19,hombre,27,142,19.014084507042252
2024,40901,rural,19,mujer,16,93,17.204301075268816
2024,40901,rural,20,hombre,12,128,9.375
2024,40901,rural,20,mujer,8,95,8.421052631578947
2024,40901,rural,21,hombre,9,114,7.894736842105263
2024,40901,rural,21,mujer,13,116,11.206896551724139
2024,40901,rural,22,hombre,15,115,13.043478260869565
2024,40901,rural,22,mujer,14,114,12.280701754385966
2024,40901,rural,23,hombre,20,147,13.605442176870747
2024,40901,rural,23,mujer,14,124,11.290322580645162
2024,40901,rural,24,hombre,25,163,15.337423312883436
2024,40901,rural,24,mujer,21,127,16.53543307086614
2024,40901,rural,25,hombre,18,127,14.173228346456693
2024,40901,rural,25,mujer,14,113,12.389380530973451
2024,40901,rural,26,hombre,16,126,12.698412698412698
2024,40901,rural,26,mujer,9,120,7.5
2024,40901,rural,27,hombre,16,107,14.953271028037383
2024,40901,rural,27,mujer,15,111,13.513513513513514
2024,40901,rural,28,hombre,21,123,17.073170731707318
2024,40901,rural,28,mujer,17,112,15.178571428571429
2024,40901,urbana,16,hombre,5,25,20.0
2024,40901,urbana,16,mujer,7,21,33.333333333333336
2024,40901,urbana,17,hombre,11,33,33.333333333333336
2024,40901,urbana,17,mujer,12,24,50.0
2024,40901,urbana,18,hombre,9,39,23.076923076923077
2024,40901,urbana,18,mujer,7,26,26.923076923076923
2024,40901,urbana,19,hombre,7,42,16.666666666666668
2024,40901,urbana,19,mujer,10,40,25.0
2024,40901,urbana,20,hombre,8,37,21.62162162162162
2024,40901,urbana,20,mujer,14,47,29.78723404255319
2024,40901,urbana,21,hombre,5,46,10.869565217391305
2024,40901,urbana,21,mujer,5,30,16.666666666666668
2024,40901,urbana,22,hombre,9,48,18.75
2024,40901,urbana,22,mujer,9,43,20.930232558139537
2024,40901,urbana,23,hombre,13,54,24.074074074074073
2024,40901,urbana,23,mujer,10,62,16.129032258064516
2024,40901,urbana,24,hombre,18,79,22.78481012658228
2024,40901,urbana,24,mujer,7,39,17.94871794871795
2024,40901,urbana,25,hombre,6,46,13.043478260869565
2024,40901,urbana,25,mujer,11,46,23.91304347826087
2024,40901,urbana,26,hombre,4,41,9.75609756097561
2024,40901,urbana,26,mujer,11,36,30.555555555555557
2024,40901,urbana,27,hombre,14,53,26.41509433962264
2024,40901,urbana,27,mujer,9,31,29.032258064516128
2024,40901,urbana,28,hombre,14,41,34.146341463414636
2024,40901,urbana,28,mujer,13,38,34.21052631578947
2024,40902,rural,16,hombre,3,12,25.0
2024,40902,rural,16,mujer,2,10,20.0
2024,40902,rural,17,hombre,4,11,36.36363636363637
2024,40902,rural,17,mujer,1,5,20.0
2024,40902,rural,18,hombre,4,16,25.0
2024,40902,rural,18,mujer,2,8,25.0
2024,40902,rural,19,hombre,3,10,30.0
2024,40902,rural,19,mujer,3,10,30.0
2024,40902,rural,20,hombre,0,13,0.0
2024,40902,rural,20,mujer,0,7,0.0
2024,40902,rural,21,hombre,2,10,20.0
2024,40902,rural,21,mujer,4,13,30.76923076923077
2024,40902,rural,22,hombre,1,10,10.0
2024,40902,rural,22,mujer,0,12,0.0
2024,40902,rural,23,hombre,2,18,11.11111111111111
2024,40902,rural,23,mujer,0,12,0.0
2024,40902,rural,24,hombre,3,14,21.428571428571427
2024,40902,rural,24,mujer,1,14,7.142857142857143
2024,40902,rural,25,hombre,1,10,10.0
2024,40902,rural,25,mujer,2,11,18.181818181818183
2024,40902,rural,26,hombre,1,4,25.0
2024,40902,rural,26,mujer,1,16,6.25
2024,40902,rural,27,hombre,2,14,14.285714285714286
2024,40902,rural,27,mujer,6,23,26.08695652173913
2024,40902,rural,28,hombre,0,11,0.0
2024,40902,rural,28,mujer,3,7,42.857142857142854
2024,40903,rural,16,hombre,6,19,31.57894736842105
2024,40903,rural,16,mujer,8,26,30.76923076923077
2024,40903,rural,17,hombre,3,10,30.0
2024,40903,rural,17,mujer,8,29,27.586206896551722
2024,40903,rural,18,hombre,5,9,55.55555555555556
2024,40903,rural,18,mujer,15,25,60.0
2024,40903,rural,19,hombre,7,19,36.8421052631579
2024,40903,rural,19,mujer,7,22,31.818181818181817
2024,40903,rural,20,hombre,2,13,15.384615384615385
2024,40903,rural,20,mujer,5,18,27.77777777777778
2024,40903,rural,21,hombre,5,19,26.31578947368421
2024,40903,rural,21,mujer,6,22,27.272727272727273
2024,40903,rural,22,hombre,3,22,13.636363636363637
2024,40903,rural,22,mujer,6,28,21.428571428571427
2024,40903,rural,23,hombre,2,23,8.695652173913043
2024,40903,rural,23,mujer,9,19,47.36842105263158
2024,40903,rural,24,hombre,6,24,25.0
2024,40903,rural,24,mujer,5,15,33.333333333333336
2024,40903,rural,25,hombre,6,27,22.22222222222222
2024,40903,rural,25,mujer,6,20,30.0
2024,40903,rural,26,hombre,9,31,29.032258064516128
2024,40903,rural,26,mujer,11,21,52.38095238095238
2024,40903,rural,27,hombre,9,19,47.36842105263158
2024,40903,rural,27,mujer,10,25,40.0
2024,40903,rural,28,hombre,5,23,21.73913043478261
2024,40903,rural,28,mujer,12,31,38.70967741935484
2024,41001,rural,16,hombre,24,84,28.571428571428573
2024,41001,rural,16,mujer,24,94,25.53191489361702
2024,41001,rural,17,hombre,29,86,33.72093023255814
2024,41001,rural,17,mujer,16,70,22.857142857142858
2024,41001,rural,18,hombre,43,66,65.15151515151516
2024,41001,rural,18,mujer,42,76,55.26315789473684
2024,41001,rural,19,hombre,30,87,34.48275862068966
2024,41001,rural,19,mujer,18,72,25.0
2024,41001,rural,20,hombre,11,77,14.285714285714286
2024,41001,rural,20,mujer,7,74,9.45945945945946
2024,41001,rural,21,hombre,9,88,10.227272727272727
2024,41001,rural,21,mujer,24,81,29.62962962962963
2024,41001,rural,22,hombre,10,92,10.869565217391305
2024,41001,rural,22,mujer,13,70,18.571428571428573
2024,41001,rural,23,hombre,12,101,11.881188118811881
2024,41001,rural,23,mujer,20,104,19.23076923076923
2024,41001,rural,24,hombre,18,97,18.556701030927837
2024,41001,rural,24,mujer,22,101,21.782178217821784
2024,41001,rural,25,hombre,10,83,12.048192771084338
2024,41001,rural,25,mujer,15,66,22.727272727272727
2024,41001,rural,26,hombre,21,92,22.82608695652174
2024,41001,rural,26,mujer,20,82,24.390243902439025
2024,41001,rural,27,hombre,13,89,14.606741573033707
2024,41001,rural,27,mujer,16,74,21.62162162162162
2024,41001,rural,28,hombre,22,91,24.175824175824175
2024,41001,rural,28,mujer,28,96,29.166666666666668
2024,41101,rural,16,hombre,5,27,18.51851851851852
2024,41101,rural,16,mujer,8,24,33.333333333333336
2024,41101,rural,17,hombre,5,18,27.77777777777778
2024,41101,rural,17,mujer,4,22,18.181818181818183
2024,41101,rural,18,hombre,10,22,45.45454545454545
2024,41101,rural,18,mujer,9,26,34.61538461538461
2024,41101,rural,19,hombre,4,23,17.391304347826086
2024,41101,rural,19,mujer,2,12,16.666666666666668
2024,41101,rural,20,hombre,2,23,8.695652173913043
2024,41101,rural,20,mujer,3,19,15.789473684210526
2024,41101,rural,21,hombre,4,30,13.333333333333334
2024,41101,rural,21,mujer,7,24,29.166666666666668
2024,41101,rural,22,hombre,7,31,22.580645161290324
2024,41101,rural,22,mujer,1,17,5.882352941176471
2024,41101,rural,23,hombre,8,29,27.586206896551722
2024,41101,rural,23,mujer,6,22,27.272727272727273
2024,41101,rural,24,hombre,5,32,15.625
2024,41101,rural,24,mujer,2,10,20.0
2024,41101,rural,25,hombre,5,24,20.833333333333332
2024,41101,rural,25,mujer,6,23,26.08695652173913
2024,41101,rural,26,hombre,5,25,20.0
2024,41101,rural,26,mujer,9,26,34.61538461538461
2024,41101,rural,27,hombre,4,27,14.814814814814815
2024,41101,rural,27,mujer,9,26,34.61538461538461
2024,41101,rural,28,hombre,7,28,25.0
2024,41101,rural,28,mujer,13,19,68.42105263157895
2024,41101,urbana,16,hombre,3,25,12.0
2024,41101,urbana,16,mujer,0,27,0.0
2024,41101,urbana,17,hombre,2,20,10.0
2024,41101,urbana,17,mujer,0,19,0.0
2024,41101,urbana,18,hombre,5,16,31.25
2024,41101,urbana,18,mujer,4,24,16.666666666666668
2024,41101,urbana,19,hombre,1,14,7.142857142857143
2024,41101,urbana,19,mujer,2,22,9.090909090909092
2024,41101,urbana,20,hombre,0,17,0.0
2024,41101,urbana,20,mujer,1,25,4.0
2024,41101,urbana,21,hombre,1,21,4.761904761904762
2024,41101,urbana,21,mujer,0,16,0.0
2024,41101,urbana,22,hombre,0,19,0.0
2024,41101,urbana,22,mujer,1,23,4.3478260869565215
2024,41101,urbana,23,hombre,3,22,13.636363636363637
2024,41101,urbana,23,mujer,0,20,0.0
2024,41101,urbana,24,hombre,0,8,0.0
2024,41101,urbana,24,mujer,0,19,0.0
2024,41101,urbana,25,hombre,1,12,8.333333333333334
2024,41101,urbana,25,mujer,3,21,14.285714285714286
2024,41101,urbana,26,hombre,3,25,12.0
2024,41101,urbana,26,mujer,2,16,12.5
2024,41101,urbana,27,hombre,2,18,11.11111111111111
2024,41101,urbana,27,mujer,5,25,20.0
2024,41101,urbana,28,hombre,1,15,6.666666666666667
2024,41101,urbana,28,mujer,2,23,8.695652173913043
2024,41201,rural,16,hombre,9,44,20.454545454545453
2024,41201,rural,16,mujer,10,42,23.80952380952381
2024,41201,rural,17,hombre,3,35,8.571428571428571
2024,41201,rural,17,mujer,4,31,12.903225806451612
2024,41201,rural,18,hombre,16,39,41.02564102564103
2024,41201,rural,18,mujer,7,44,15.909090909090908
2024,41201,rural,19,hombre,7,34,20.58823529411765
2024,41201,rural,19,mujer,6,40,15.0
2024,41201,rural,20,hombre,4,43,9.30232558139535
2024,41201,rural,20,mujer,4,37,10.81081081081081
2024,41201,rural,21,hombre,1,48,2.0833333333333335
2024,41201,rural,21,mujer,5,43,11.627906976744185
2024,41201,rural,22,hombre,2,40,5.0
2024,41201,rural,22,mujer,4,47,8.51063829787234
2024,41201,rural,23,hombre,4,45,8.88888888888889
2024,41201,rural,23,mujer,7,41,17.073170731707318
2024,41201,rural,24,hombre,2,53,3.7735849056603774
2024,41201,rural,24,mujer,6,48,12.5
2024,41201,rural,25,hombre,8,56,14.285714285714286
2024,41201,rural,25,mujer,6,41,14.634146341463415
2024,41201,rural,26,hombre,9,46,19.565217391304348
2024,41201,rural,26,mujer,6,49,12.244897959183673
2024,41201,rural,27,hombre,10,48,20.833333333333332
2024,41201,rural,27,mujer,3,41,7.317073170731708
2024,41201,rural,28,hombre,5,32,15.625
2024,41201,rural,28,mujer,4,45,8.88888888888889
2024,41202,rural,16,hombre,8,29,27.586206896551722
2024,41202,rural,16,mujer,5,21,23.80952380952381
2024,41202,rural,17,hombre,7,20,35.0
2024,41202,rural,17,mujer,2,21,9.523809523809524
2024,41202,rural,18,hombre,4,23,17.391304347826086
2024,41202,rural,18,mujer,3,16,18.75
2024,41202,rural,19,hombre,6,22,27.272727272727273
2024,41202,rural,19,mujer,5,22,22.727272727272727
2024,41202,rural,20,hombre,4,22,18.181818181818183
2024,41202,rural,20,mujer,0,19,0.0
2024,41202,rural,21,hombre,4,23,17.391304347826086
2024,41202,rural,21,mujer,3,18,16.666666666666668
2024,41202,rural,22,hombre,3,24,12.5
2024,41202,rural,22,mujer,2,26,7.6923076923076925
2024,41202,rural,23,hombre,2,16,12.5
2024,41202,rural,23,mujer,4,21,19.047619047619047
2024,41202,rural,24,hombre,1,26,3.8461538461538463
2024,41202,rural,24,mujer,4,26,15.384615384615385
2024,41202,rural,25,hombre,6,20,30.0
2024,41202,rural,25,mujer,3,17,17.647058823529413
2024,41202,rural,26,hombre,2,27,7.407407407407407
2024,41202,rural,26,mujer,0,17,0.0
2024,41202,rural,27,hombre,1,19,5.2631578947368425
2024,41202,rural,27,mujer,2,16,12.5
2024,41202,rural,28,hombre,2,26,7.6923076923076925
2024,41202,rural,28,mujer,5,31,16.129032258064516
2024,41301,rural,16,hombre,11,61,18.0327868852459
2024,41301,rural,16,mujer,4,41,9.75609756097561
2024,41301,rural,17,hombre,3,40,7.5
2024,41301,rural,17,mujer,5,39,12.820512820512821
2024,41301,rural,18,hombre,14,45,31.11111111111111
2024,41301,rural,18,mujer,13,47,27.659574468085108
2024,41301,rural,19,hombre,6,50,12.0
2024,41301,rural,19,mujer,7,47,14.893617021276595
2024,41301,rural,20,hombre,4,40,10.0
2024,41301,rural,20,mujer,8,36,22.22222222222222
2024,41301,rural,21,hombre,3,46,6.521739130434782
2024,41301,rural,21,mujer,8,41,19.51219512195122
2024,41301,rural,22,hombre,4,43,9.30232558139535
2024,41301,rural,22,mujer,6,36,16.666666666666668
2024,41301,rural,23,hombre,5,59,8.474576271186441
2024,41301,rural,23,mujer,9,56,16.071428571428573
2024,41301,rural,24,hombre,9,54,16.666666666666668
2024,41301,rural,24,mujer,5,49,10.204081632653061
2024,41301,rural,25,hombre,7,56,12.5
2024,41301,rural,25,mujer,9,49,18.367346938775512
2024,41301,rural,26,hombre,5,44,11.363636363636363
2024,41301,rural,26,mujer,10,64,15.625
2024,41301,rural,27,hombre,5,41,12.195121951219512
2024,41301,rural,27,mujer,9,70,12.857142857142858
2024,41301,rural,28,hombre,10,55,18.181818181818183
2024,41301,rural,28,mujer,8,46,17.391304347826086
2024,41401,rural,16,hombre,17,64,26.5625
2024,41401,rural,16,mujer,18,59,30.508474576271187
2024,41401,rural,17,hombre,22,69,31.884057971014492
2024,41401,rural,17,mujer,11,41,26.829268292682926
2024,41401,rural,18,hombre,29,75,38.666666666666664
2024,41401,rural,18,mujer,24,56,42.857142857142854
2024,41401,rural,19,hombre,21,64,32.8125
2024,41401,rural,19,mujer,14,79,17.72151898734177
2024,41401,rural,20,hombre,8,64,12.5
2024,41401,rural,20,mujer,11,53,20.754716981132077
2024,41401,rural,21,hombre,15,82,18.29268292682927
2024,41401,rural,21,mujer,11,59,18.64406779661017
2024,41401,rural,22,hombre,21,75,28.0
2024,41401,rural,22,mujer,13,59,22.033898305084747
2024,41401,rural,23,hombre,18,81,22.22222222222222
2024,41401,rural,23,mujer,15,58,25.862068965517242
2024,41401,rural,24,hombre,19,95,20.0
2024,41401,rural,24,mujer,13,61,21.311475409836067
2024,41401,rural,25,hombre,10,75,13.333333333333334
2024,41401,rural,25,mujer,9,47,19.148936170212767
2024,41401,rural,26,hombre,14,73,19.17808219178082
2024,41401,rural,26,mujer,13,44,29.545454545454547
2024,41401,rural,27,hombre,19,83,22.89156626506024
2024,41401,rural,27,mujer,25,68,36.76470588235294
2024,41401,rural,28,hombre,16,74,21.62162162162162
2024,41401,rural,28,mujer,20,58,34.48275862068966
2024,41401,urbana,16,hombre,2,38,5.2631578947368425
2024,41401,urbana,16,mujer,4,28,14.285714285714286
2024,41401,urbana,17,hombre,3,40,7.5
2024,41401,urbana,17,mujer,6,44,13.636363636363637
2024,41401,urbana,18,hombre,15,36,41.666666666666664
2024,41401,urbana,18,mujer,14,41,34.146341463414636
2024,41401,urbana,19,hombre,4,25,16.0
2024,41401,urbana,19,mujer,5,28,17.857142857142858
2024,41401,urbana,20,hombre,4,36,11.11111111111111
2024,41401,urbana,20,mujer,0,35,0.0
2024,41401,urbana,21,hombre,4,28,14.285714285714286
2024,41401,urbana,21,mujer,2,22,9.090909090909092
2024,41401,urbana,22,hombre,3,32,9.375
2024,41401,urbana,22,mujer,0,20,0.0
2024,41401,urbana,23,hombre,2,43,4.651162790697675
2024,41401,urbana,23,mujer,4,42,9.523809523809524
2024,41401,urbana,24,hombre,2,35,5.714285714285714
2024,41401,urbana,24,mujer,2,33,6.0606060606060606
2024,41401,urbana,25,hombre,3,46,6.521739130434782
2024,41401,urbana,25,mujer,2,50,4.0
2024,41401,urbana,26,hombre,3,24,12.5
2024,41401,urbana,26,mujer,4,36,11.11111111111111
2024,41401,urbana,27,hombre,2,24,8.333333333333334
2024,41401,urbana,27,mujer,1,28,3.5714285714285716
2024,41401,urbana,28,hombre,2,32,6.25
2024,41401,urbana,28,mujer,1,28,3.5714285714285716
2024,41501,rural,16,hombre,5,16,31.25
2024,41501,rural,16,mujer,4,15,26.666666666666668
2024,41501,rural,17,hombre,6,13,46.15384615384615
2024,41501,rural,17,mujer,2,14,14.285714285714286
2024,41501,rural,18,hombre,2,10,20.0
2024,41501,rural,18,mujer,2,7,28.571428571428573
2024,41501,rural,19,hombre,1,14,7.142857142857143
2024,41501,rural,19,mujer,0,8,0.0
2024,41501,rural,20,hombre,0,10,0.0
2024,41501,rural,20,mujer,1,9,11.11111111111111
2024,41501,rural,21,hombre,0,8,0.0
2024,41501,rural,21,mujer,1,13,7.6923076923076925
2024,41501,rural,22,hombre,1,17,5.882352941176471
2024,41501,rural,22,mujer,2,7,28.571428571428573
2024,41501,rural,23,hombre,1,15,6.666666666666667
2024,41501,rural,23,mujer,1,12,8.333333333333334
2024,41501,rural,24,hombre,1,7,14.285714285714286
2024,41501,rural,24,mujer,1,9,11.11111111111111
2024,41501,rural,25,hombre,1,11,9.090909090909092
2024,41501,rural,25,mujer,0,9,0.0
2024,41501,rural,26,hombre,3,7,42.857142857142854
2024,41501,rural,26,mujer,0,9,0.0
2024,41501,rural,27,hombre,1,13,7.6923076923076925
2024,41501,rural,27,mujer,4,12,33.333333333333336
2024,41501,rural,28,hombre,3,7,42.857142857142854
2024,41501,rural,28,mujer,3,11,27.272727272727273
2024,41502,rural,16,hombre,1,6,16.666666666666668
2024,41502,rural,16,mujer,0,9,0.0
2024,41502,rural,17,hombre,5,25,20.0
2024,41502,rural,17,mujer,0,3,0.0
2024,41502,rural,18,hombre,3,27,11.11111111111111
2024,41502,rural,18,mujer,5,8,62.5
2024,41502,rural,19,hombre,2,17,11.764705882352942
2024,41502,rural,19,mujer,2,12,16.666666666666668
2024,41502,rural,20,hombre,2,18,11.11111111111111
2024,41502,rural,20,mujer,0,5,0.0
2024,41502,rural,21,hombre,1,11,9.090909090909092
2024,41502,rural,21,mujer,1,9,11.11111111111111
2024,41502,rural,22,hombre,0,8,0.0
2024,41502,rural,22,mujer,0,6,0.0
2024,41502,rural,23,hombre,0,8,0.0
2024,41502,rural,23,mujer,0,12,0.0
2024,41502,rural,24,hombre,0,10,0.0
2024,41502,rural,24,mujer,0,7,0.0
2024,41502,rural,25,hombre,0,12,0.0
2024,41502,rural,25,mujer,2,12,16.666666666666668
2024,41502,rural,26,hombre,0,7,0.0
2024,41502,rural,26,mujer,1,8,12.5
2024,41502,rural,27,hombre,1,8,12.5
2024,41502,rural,27,mujer,2,15,13.333333333333334
2024,41502,rural,28,hombre,1,14,7.142857142857143
2024,41502,rural,28,mujer,2,10,20.0
2024,41503,rural,16,hombre,5,13,38.46153846153846
2024,41503,rural,16,mujer,2,11,18.181818181818183
2024,41503,rural,17,hombre,2,10,20.0
2024,41503,rural,17,mujer,1,11,9.090909090909092
2024,41503,rural,18,hombre,1,9,11.11111111111111
2024,41503,rural,18,mujer,2,9,22.22222222222222
2024,41503,rural,19,hombre,5,16,31.25
2024,41503,rural,19,mujer,1,9,11.11111111111111
2024,41503,rural,20,hombre,0,7,0.0
2024,41503,rural,20,mujer,2,9,22.22222222222222
2024,41503,rural,21,hombre,3,13,23.076923076923077
2024,41503,rural,21,mujer,3,19,15.789473684210526
2024,41503,rural,22,hombre,1,17,5.882352941176471
2024,41503,rural,22,mujer,2,12,16.666666666666668
2024,41503,rural,23,hombre,0,10,0.0
2024,41503,rural,23,mujer,0,6,0.0
2024,41503,rural,24,hombre,3,17,17.647058823529413
2024,41503,rural,24,mujer,2,11,18.181818181818183
2024,41503,rural,25,hombre,2,11,18.181818181818183
2024,41503,rural,25,mujer,1,8,12.5
2024,41503,rural,26,hombre,4,10,40.0
2024,41503,rural,26,mujer,3,16,18.75
2024,41503,rural,27,hombre,1,6,16.666666666666668
2024,41503,rural,27,mujer,3,15,20.0
2024,41503,rural,28,hombre,4,10,40.0
2024,41503,rural,28,mujer,2,5,40.0
2024,41601,rural,16,hombre,4,34,11.764705882352942
2024,41601,rural,16,mujer,5,36,13.88888888888889
2024,41601,rural,17,hombre,10,35,28.571428571428573
2024,41601,rural,17,mujer,6,41,14.634146341463415
2024,41601,rural,18,hombre,5,25,20.0
2024,41601,rural,18,mujer,5,24,20.833333333333332
2024,41601,rural,19,hombre,6,29,20.689655172413794
2024,41601,rural,19,mujer,2,33,6.0606060606060606
2024,41601,rural,20,hombre,3,28,10.714285714285714
2024,41601,rural,20,mujer,2,21,9.523809523809524
2024,41601,rural,21,hombre,2,31,6.451612903225806
2024,41601,rural,21,mujer,1,25,4.0
2024,41601,rural,22,hombre,2,33,6.0606060606060606
2024,41601,rural,22,mujer,2,26,7.6923076923076925
2024,41601,rural,23,hombre,1,25,4.0
2024,41601,rural,23,mujer,1,36,2.7777777777777777
2024,41601,rural,24,hombre,3,35,8.571428571428571
2024,41601,rural,24,mujer,1,53,1.8867924528301887
2024,41601,rural,25,hombre,3,39,7.6923076923076925
2024,41601,rural,25,mujer,6,29,20.689655172413794
2024,41601,rural,26,hombre,2,32,6.25
2024,41601,rural,26,mujer,1,29,3.4482758620689653
2024,41601,rural,27,hombre,3,40,7.5
2024,41601,rural,27,mujer,3,27,11.11111111111111
2024,41601,rural,28,hombre,7,41,17.073170731707318
2024,41601,rural,28,mujer,8,44,18.181818181818183
2024,50101,rural,16,hombre,54,174,31.03448275862069
2024,50101,rural,16,mujer,37,154,24.025974025974026
2024,50101,rural,17,hombre,70,164,42.68292682926829
2024,50101,rural,17,mujer,41,131,31.297709923664122
2024,50101,rural,18,hombre,65,142,45.774647887323944
2024,50101,rural,18,mujer,52,123,42.27642276422764
2024,50101,rural,19,hombre,37,146,25.34246575342466
2024,50101,rural,19,mujer,23,99,23.232323232323232
2024,50101,rural,20,hombre,26,132,19.696969696969695
2024,50101,rural,20,mujer,29,138,21.014492753623188
2024,50101,rural,21,hombre,44,165,26.666666666666668
2024,50101,rural,21,mujer,27,122,22.131147540983605
2024,50101,rural,22,hombre,35,149,23.48993288590604
2024,50101,rural,22,mujer,28,132,21.21212121212121
2024,50101,rural,23,hombre,36,182,19.78021978021978
2024,50101,rural,23,mujer,34,146,23.28767123287671
2024,50101,rural,24,hombre,43,173,24.85549132947977
2024,50101,rural,24,mujer,41,135,30.37037037037037
2024,50101,rural,25,hombre,38,159,23.89937106918239
2024,50101,rural,25,mujer,51,159,32.075471698113205
2024,50101,rural,26,hombre,53,179,29.608938547486034
2024,50101,rural,26,mujer,62,167,37.125748502994014
2024,50101,rural,27,hombre,46,154,29.87012987012987
2024,50101,rural,27,mujer,46,151,30.4635761589404
2024,50101,rural,28,hombre,53,167,31.736526946107784
2024,50101,rural,28,mujer,49,130,37.69230769230769
2024,50101,urbana,16,hombre,454,2074,21.8900675024108
2024,50101,urbana,16,mujer,396,2129,18.600281822451855
2024,50101,urbana,17,hombre,559,1936,28.873966942148762
2024,50101,urbana,17,mujer,491,2041,24.05683488486036
2024,50101,urbana,18,hombre,693,1890,36.666666666666664
2024,50101,urbana,18,mujer,571,1979,28.852956038403235
2024,50101,urbana,19,hombre,372,1874,19.850586979722518
2024,50101,urbana,19,mujer,283,1945,14.55012853470437
2024,50101,urbana,20,hombre,265,1833,14.457174031642117
2024,50101,urbana,20,mujer,261,1997,13.069604406609916
2024,50101,urbana,21,hombre,266,1972,13.488843813387424
2024,50101,urbana,21,mujer,267,2031,13.146233382570163
2024,50101,urbana,22,hombre,246,1869,13.162118780096309
