gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31405,rural,27,mujer,0,11,0.0
2024,31405,rural,28,hombre,0,18,0.0
2024,31405,rural,28,mujer,0,20,0.0
2024,31501,rural,16,hombre,1,16,6.25
2024,31501,rural,16,mujer,0,12,0.0
2024,31501,rural,17,hombre,0,10,0.0
2024,31501,rural,17,mujer,0,8,0.0
2024,31501,rural,18,hombre,0,13,0.0
2024,31501,rural,18,mujer,1,14,7.142857142857143
2024,31501,rural,19,hombre,0,15,0.0
2024,31501,rural,19,mujer,0,16,0.0
2024,31501,rural,20,hombre,2,29,6.896551724137931
2024,31501,rural,20,mujer,3,24,12.5
2024,31501,rural,21,hombre,1,37,2.7027027027027026
2024,31501,rural,21,mujer,0,23,0.0
2024,31501,rural,22,hombre,4,51,7.8431372549019605
2024,31501,rural,22,mujer,1,13,7.6923076923076925
2024,31501,rural,23,hombre,1,49,2.0408163265306123
2024,31501,rural,23,mujer,0,19,0.0
2024,31501,rural,24,hombre,0,54,0.0
2024,31501,rural,24,mujer,1,25,4.0
2024,31501,rural,25,hombre,0,41,0.0
2024,31501,rural,25,mujer,2,20,10.0
2024,31501,rural,26,hombre,0,34,0.0
2024,31501,rural,26,mujer,0,21,0.0
2024,31501,rural,27,hombre,0,46,0.0
2024,31501,rural,27,mujer,1,19,5.2631578947368425
2024,31501,rural,28,hombre,0,42,0.0
2024,31501,rural,28,mujer,0,20,0.0
2024,31601,rural,16,hombre,0,57,0.0
2024,31601,rural,16,mujer,0,47,0.0
2024,31601,rural,17,hombre,0,62,0.0
2024,31601,rural,17,mujer,0,57,0.0
2024,31601,rural,18,hombre,0,79,0.0
2024,31601,rural,18,mujer,1,58,1.7241379310344827
2024,31601,rural,19,hombre,0,80,0.0
2024,31601,rural,19,mujer,0,53,0.0
2024,31601,rural,20,hombre,2,73,2.73972602739726
2024,31601,rural,20,mujer,1,54,1.8518518518518519
2024,31601,rural,21,hombre,1,92,1.0869565217391304
2024,31601,rural,21,mujer,1,74,1.3513513513513513
2024,31601,rural,22,hombre,2,78,2.5641025641025643
2024,31601,rural,22,mujer,0,69,0.0
2024,31601,rural,23,hombre,1,106,0.9433962264150944
2024,31601,rural,23,mujer,2,74,2.7027027027027026
2024,31601,rural,24,hombre,1,99,1.0101010101010102
2024,31601,rural,24,mujer,3,89,3.3707865168539324
2024,31601,rural,25,hombre,0,99,0.0
2024,31601,rural,25,mujer,0,81,0.0
2024,31601,rural,26,hombre,1,92,1.0869565217391304
2024,31601,rural,26,mujer,0,63,0.0
2024,31601,rural,27,hombre,0,93,0.0
2024,31601,rural,27,mujer,2,65,3.076923076923077
2024,31601,rural,28,hombre,2,85,2.3529411764705883
2024,31601,rural,28,mujer,1,66,1.5151515151515151
2024,31601,urbana,16,hombre,1,5,20.0
2024,31601,urbana,16,mujer,0,7,0.0
2024,31601,urbana,17,hombre,0,11,0.0
2024,31601,urbana,17,mujer,0,4,0.0
2024,31601,urbana,18,hombre,0,8,0.0
2024,31601,urbana,18,mujer,0,3,0.0
2024,31601,urbana,19,hombre,0,11,0.0
2024,31601,urbana,19,mujer,0,6,0.0
2024,31601,urbana,20,hombre,0,12,0.0
2024,31601,urbana,20,mujer,0,5,0.0
2024,31601,urbana,21,hombre,0,12,0.0
2024,31601,urbana,21,mujer,0,12,0.0
2024,31601,urbana,22,hombre,0,16,0.0
2024,31601,urbana,22,mujer,0,7,0.0
2024,31601,urbana,23,hombre,0,17,0.0
2024,31601,urbana,23,mujer,0,14,0.0
2024,31601,urbana,24,hombre,1,13,7.6923076923076925
2024,31601,urbana,24,mujer,0,12,0.0
2024,31601,urbana,25,hombre,0,15,0.0
2024,31601,urbana,25,mujer,0,14,0.0
2024,31601,urbana,26,hombre,1,13,7.6923076923076925
2024,31601,urbana,26,mujer,0,10,0.0
2024,31601,urbana,27,hombre,0,16,0.0
2024,31601,urbana,27,mujer,0,17,0.0
2024,31601,urbana,28,hombre,0,16,0.0
2024,31601,urbana,28,mujer,0,12,0.0
2024,31602,rural,16,hombre,0,77,0.0
2024,31602,rural,16,mujer,0,43,0.0
2024,31602,rural,17,hombre,0,95,0.0
2024,31602,rural,17,mujer,0,56,0.0
2024,31602,rural,18,hombre,1,116,0.8620689655172413
2024,31602,rural,18,mujer,1,59,1.694915254237288
2024,31602,rural,19,hombre,0,98,0.0
2024,31602,rural,19,mujer,1,86,1.1627906976744187
2024,31602,rural,20,hombre,2,151,1.3245033112582782
2024,31602,rural,20,mujer,3,80,3.75
2024,31602,rural,21,hombre,2,117,1.7094017094017093
2024,31602,rural,21,mujer,2,88,2.272727272727273
2024,31602,rural,22,hombre,0,136,0.0
2024,31602,rural,22,mujer,3,107,2.803738317757009
2024,31602,rural,23,hombre,1,146,0.684931506849315
2024,31602,rural,23,mujer,0,77,0.0
2024,31602,rural,24,hombre,1,153,0.6535947712418301
2024,31602,rural,24,mujer,2,98,2.0408163265306123
2024,31602,rural,25,hombre,1,158,0.6329113924050633
2024,31602,rural,25,mujer,2,100,2.0
2024,31602,rural,26,hombre,4,142,2.816901408450704
2024,31602,rural,26,mujer,0,108,0.0
2024,31602,rural,27,hombre,2,124,1.6129032258064515
2024,31602,rural,27,mujer,0,93,0.0
2024,31602,rural,28,hombre,1,132,0.7575757575757576
2024,31602,rural,28,mujer,0,95,0.0
2024,31602,urbana,16,hombre,0,39,0.0
2024,31602,urbana,16,mujer,1,33,3.0303030303030303
2024,31602,urbana,17,hombre,2,50,4.0
2024,31602,urbana,17,mujer,1,43,2.3255813953488373
2024,31602,urbana,18,hombre,0,50,0.0
2024,31602,urbana,18,mujer,1,39,2.5641025641025643
2024,31602,urbana,19,hombre,2,50,4.0
2024,31602,urbana,19,mujer,1,51,1.9607843137254901
2024,31602,urbana,20,hombre,0,63,0.0
2024,31602,urbana,20,mujer,2,56,3.5714285714285716
2024,31602,urbana,21,hombre,2,57,3.508771929824561
2024,31602,urbana,21,mujer,0,47,0.0
2024,31602,urbana,22,hombre,3,58,5.172413793103448
2024,31602,urbana,22,mujer,2,59,3.389830508474576
2024,31602,urbana,23,hombre,3,87,3.4482758620689653
2024,31602,urbana,23,mujer,0,65,0.0
2024,31602,urbana,24,hombre,2,61,3.278688524590164
2024,31602,urbana,24,mujer,5,60,8.333333333333334
2024,31602,urbana,25,hombre,7,73,9.58904109589041
2024,31602,urbana,25,mujer,1,68,1.4705882352941178
2024,31602,urbana,26,hombre,0,55,0.0
2024,31602,urbana,26,mujer,2,67,2.985074626865672
2024,31602,urbana,27,hombre,2,70,2.857142857142857
2024,31602,urbana,27,mujer,2,67,2.985074626865672
2024,31602,urbana,28,hombre,2,79,2.5316455696202533
2024,31602,urbana,28,mujer,2,64,3.125
2024,40101,rural,21,hombre,0,1,0.0
2024,40101,rural,22,hombre,0,1,0.0
2024,40101,rural,22,mujer,0,1,0.0
2024,40101,rural,24,hombre,0,1,0.0
2024,40101,rural,25,hombre,0,1,0.0
2024,40101,rural,25,mujer,0,1,0.0
2024,40101,rural,26,hombre,0,3,0.0
2024,40101,rural,28,mujer,0,1,0.0
2024,40101,urbana,16,hombre,10,489,2.044989775051125
2024,40101,urbana,16,mujer,6,381,1.5748031496062993
2024,40101,urbana,17,hombre,8,553,1.4466546112115732
2024,40101,urbana,17,mujer,3,477,0.6289308176100629
2024,40101,urbana,18,hombre,17,772,2.2020725388601035
2024,40101,urbana,18,mujer,13,694,1.8731988472622478
2024,40101,urbana,19,hombre,26,929,2.798708288482239
2024,40101,urbana,19,mujer,17,838,2.028639618138425
2024,40101,urbana,20,hombre,20,1132,1.7667844522968197
2024,40101,urbana,20,mujer,13,908,1.4317180616740088
2024,40101,urbana,21,hombre,48,1365,3.5164835164835164
2024,40101,urbana,21,mujer,16,983,1.6276703967446593
2024,40101,urbana,22,hombre,41,1538,2.6657997399219764
2024,40101,urbana,22,mujer,32,1050,3.0476190476190474
2024,40101,urbana,23,hombre,58,1754,3.30672748004561
2024,40101,urbana,23,mujer,28,1270,2.204724409448819
2024,40101,urbana,24,hombre,55,1762,3.1214528944381383
2024,40101,urbana,24,mujer,27,1451,1.8607856650585803
2024,40101,urbana,25,hombre,43,1758,2.445961319681456
2024,40101,urbana,25,mujer,30,1421,2.1111893033075297
2024,40101,urbana,26,hombre,66,1836,3.5947712418300655
2024,40101,urbana,26,mujer,39,1518,2.569169960474308
2024,40101,urbana,27,hombre,65,1916,3.392484342379958
2024,40101,urbana,27,mujer,36,1544,2.33160621761658
2024,40101,urbana,28,hombre,63,1970,3.197969543147208
2024,40101,urbana,28,mujer,39,1690,2.3076923076923075
2024,40102,rural,16,hombre,0,23,0.0
2024,40102,rural,16,mujer,0,23,0.0
2024,40102,rural,17,hombre,0,25,0.0
2024,40102,rural,17,mujer,0,24,0.0
2024,40102,rural,18,hombre,0,43,0.0
2024,40102,rural,18,mujer,0,38,0.0
2024,40102,rural,19,hombre,0,50,0.0
2024,40102,rural,19,mujer,0,40,0.0
2024,40102,rural,20,hombre,3,54,5.555555555555555
2024,40102,rural,20,mujer,0,46,0.0
2024,40102,rural,21,hombre,2,64,3.125
2024,40102,rural,21,mujer,1,41,2.4390243902439024
2024,40102,rural,22,hombre,1,68,1.4705882352941178
2024,40102,rural,22,mujer,1,50,2.0
2024,40102,rural,23,hombre,1,64,1.5625
2024,40102,rural,23,mujer,0,56,0.0
2024,40102,rural,24,hombre,0,105,0.0
2024,40102,rural,24,mujer,4,58,6.896551724137931
2024,40102,rural,25,hombre,1,86,1.1627906976744187
2024,40102,rural,25,mujer,1,54,1.8518518518518519
2024,40102,rural,26,hombre,0,85,0.0
2024,40102,rural,26,mujer,0,64,0.0
2024,40102,rural,27,hombre,2,79,2.5316455696202533
2024,40102,rural,27,mujer,1,79,1.2658227848101267
2024,40102,rural,28,hombre,0,82,0.0
2024,40102,rural,28,mujer,1,62,1.6129032258064515
2024,40102,urbana,16,hombre,0,18,0.0
2024,40102,urbana,16,mujer,0,16,0.0
2024,40102,urbana,17,hombre,0,20,0.0
2024,40102,urbana,17,mujer,0,13,0.0
2024,40102,urbana,18,hombre,0,24,0.0
2024,40102,urbana,18,mujer,1,21,4.761904761904762
2024,40102,urbana,19,hombre,2,42,4.761904761904762
2024,40102,urbana,19,mujer,0,16,0.0
2024,40102,urbana,20,hombre,0,34,0.0
2024,40102,urbana,20,mujer,1,18,5.555555555555555
2024,40102,urbana,21,hombre,0,46,0.0
2024,40102,urbana,21,mujer,0,33,0.0
2024,40102,urbana,22,hombre,0,48,0.0
2024,40102,urbana,22,mujer,0,30,0.0
2024,40102,urbana,23,hombre,1,62,1.6129032258064515
2024,40102,urbana,23,mujer,0,29,0.0
2024,40102,urbana,24,hombre,2,53,3.7735849056603774
2024,40102,urbana,24,mujer,1,33,3.0303030303030303
2024,40102,urbana,25,hombre,2,52,3.8461538461538463
2024,40102,urbana,25,mujer,0,37,0.0
2024,40102,urbana,26,hombre,1,53,1.8867924528301887
2024,40102,urbana,26,mujer,2,40,5.0
2024,40102,urbana,27,hombre,0,46,0.0
2024,40102,urbana,27,mujer,1,34,2.9411764705882355
2024,40102,urbana,28,hombre,2,39,5.128205128205129
2024,40102,urbana,28,mujer,1,27,3.7037037037037037
2024,40103,rural,16,hombre,1,21,4.761904761904762
2024,40103,rural,16,mujer,0,23,0.0
2024,40103,rural,17,hombre,0,16,0.0
2024,40103,rural,17,mujer,0,22,0.0
2024,40103,rural,18,hombre,0,27,0.0
2024,40103,rural,18,mujer,1,23,4.3478260869565215
2024,40103,rural,19,hombre,0,38,0.0
2024,40103,rural,19,mujer,0,33,0.0
2024,40103,rural,20,hombre,0,35,0.0
2024,40103,rural,20,mujer,1,35,2.857142857142857
2024,40103,rural,21,hombre,0,37,0.0
2024,40103,rural,21,mujer,2,34,5.882352941176471
2024,40103,rural,22,hombre,0,41,0.0
2024,40103,rural,22,mujer,0,40,0.0
2024,40103,rural,23,hombre,0,56,0.0
2024,40103,rural,23,mujer,1,41,2.4390243902439024
2024,40103,rural,24,hombre,0,62,0.0
2024,40103,rural,24,mujer,1,39,2.5641025641025643
2024,40103,rural,25,hombre,0,57,0.0
2024,40103,rural,25,mujer,0,41,0.0
2024,40103,rural,26,hombre,0,36,0.0
2024,40103,rural,26,mujer,1,47,2.127659574468085
2024,40103,rural,27,hombre,0,57,0.0
2024,40103,rural,27,mujer,1,45,2.2222222222222223
2024,40103,rural,28,hombre,0,55,0.0
2024,40103,rural,28,mujer,0,46,0.0
2024,40104,rural,16,hombre,0,42,0.0
2024,40104,rural,16,mujer,0,29,0.0
2024,40104,rural,17,hombre,0,35,0.0
2024,40104,rural,17,mujer,0,25,0.0
2024,40104,rural,18,hombre,1,35,2.857142857142857
2024,40104,rural,18,mujer,0,41,0.0
2024,40104,rural,19,hombre,1,59,1.694915254237288
2024,40104,rural,19,mujer,0,43,0.0
2024,40104,rural,20,hombre,2,67,2.985074626865672
2024,40104,rural,20,mujer,1,59,1.694915254237288
2024,40104,rural,21,hombre,0,70,0.0
2024,40104,rural,21,mujer,1,59,1.694915254237288
2024,40104,rural,22,hombre,2,72,2.7777777777777777
2024,40104,rural,22,mujer,1,74,1.3513513513513513
2024,40104,rural,23,hombre,1,103,0.970873786407767
2024,40104,rural,23,mujer,1,61,1.639344262295082
2024,40104,rural,24,hombre,2,88,2.272727272727273
2024,40104,rural,24,mujer,0,55,0.0
2024,40104,rural,25,hombre,2,96,2.0833333333333335
2024,40104,rural,25,mujer,0,85,0.0
2024,40104,rural,26,hombre,0,88,0.0
2024,40104,rural,26,mujer,0,65,0.0
2024,40104,rural,27,hombre,1,118,0.847457627118644
2024,40104,rural,27,mujer,1,64,1.5625
2024,40104,rural,28,hombre,1,91,1.098901098901099
2024,40104,rural,28,mujer,1,89,1.1235955056179776
2024,40201,rural,16,hombre,2,45,4.444444444444445
2024,40201,rural,16,mujer,0,21,0.0
2024,40201,rural,17,hombre,0,41,0.0
2024,40201,rural,17,mujer,0,22,0.0
2024,40201,rural,18,hombre,0,51,0.0
2024,40201,rural,18,mujer,1,56,1.7857142857142858
2024,40201,rural,19,hombre,2,79,2.5316455696202533
2024,40201,rural,19,mujer,0,44,0.0
2024,40201,rural,20,hombre,0,93,0.0
2024,40201,rural,20,mujer,0,64,0.0
2024,40201,rural,21,hombre,0,125,0.0
2024,40201,rural,21,mujer,1,70,1.4285714285714286
2024,40201,rural,22,hombre,1,106,0.9433962264150944
2024,40201,rural,22,mujer,3,71,4.225352112676056
2024,40201,rural,23,hombre,3,119,2.5210084033613445
2024,40201,rural,23,mujer,0,71,0.0
2024,40201,rural,24,hombre,0,139,0.0
2024,40201,rural,24,mujer,2,96,2.0833333333333335
2024,40201,rural,25,hombre,0,134,0.0
2024,40201,rural,25,mujer,1,53,1.8867924528301887
2024,40201,rural,26,hombre,1,146,0.684931506849315
2024,40201,rural,26,mujer,0,74,0.0
2024,40201,rural,27,hombre,3,146,2.0547945205479454
2024,40201,rural,27,mujer,0,66,0.0
2024,40201,rural,28,hombre,3,148,2.027027027027027
2024,40201,rural,28,mujer,2,76,2.6315789473684212
2024,40201,urbana,16,hombre,0,57,0.0
2024,40201,urbana,16,mujer,0,48,0.0
2024,40201,urbana,17,hombre,1,61,1.639344262295082
2024,40201,urbana,17,mujer,2,55,3.6363636363636362
2024,40201,urbana,18,hombre,1,52,1.9230769230769231
2024,40201,urbana,18,mujer,0,52,0.0
2024,40201,urbana,19,hombre,1,64,1.5625
2024,40201,urbana,19,mujer,1,51,1.9607843137254901
2024,40201,urbana,20,hombre,1,53,1.8867924528301887
2024,40201,urbana,20,mujer,1,63,1.5873015873015872
2024,40201,urbana,21,hombre,3,51,5.882352941176471
2024,40201,urbana,21,mujer,0,48,0.0
2024,40201,urbana,22,hombre,1,68,1.4705882352941178
2024,40201,urbana,22,mujer,0,64,0.0
2024,40201,urbana,23,hombre,0,56,0.0
2024,40201,urbana,23,mujer,0,76,0.0
2024,40201,urbana,24,hombre,2,84,2.380952380952381
2024,40201,urbana,24,mujer,3,58,5.172413793103448
2024,40201,urbana,25,hombre,4,82,4.878048780487805
2024,40201,urbana,25,mujer,2,80,2.5
2024,40201,urbana,26,hombre,5,81,6.172839506172839
2024,40201,urbana,26,mujer,1,75,1.3333333333333333
2024,40201,urbana,27,hombre,4,73,5.47945205479452
2024,40201,urbana,27,mujer,1,69,1.4492753623188406
2024,40201,urbana,28,hombre,3,66,4.545454545454546
2024,40201,urbana,28,mujer,2,77,2.5974025974025974
2024,40202,rural,16,hombre,0,10,0.0
2024,40202,rural,16,mujer,0,5,0.0
2024,40202,rural,17,hombre,0,12,0.0
2024,40202,rural,17,mujer,0,6,0.0
2024,40202,rural,18,hombre,0,10,0.0
2024,40202,rural,18,mujer,0,7,0.0
2024,40202,rural,19,hombre,0,17,0.0
2024,40202,rural,19,mujer,0,9,0.0
2024,40202,rural,20,hombre,0,30,0.0
2024,40202,rural,20,mujer,0,7,0.0
2024,40202,rural,21,hombre,1,18,5.555555555555555
2024,40202,rural,21,mujer,0,16,0.0
2024,40202,rural,22,hombre,1,20,5.0
2024,40202,rural,22,mujer,0,11,0.0
2024,40202,rural,23,hombre,0,25,0.0
2024,40202,rural,23,mujer,0,18,0.0
2024,40202,rural,24,hombre,0,25,0.0
2024,40202,rural,24,mujer,1,15,6.666666666666667
2024,40202,rural,25,hombre,0,19,0.0
2024,40202,rural,25,mujer,0,12,0.0
2024,40202,rural,26,hombre,0,27,0.0
2024,40202,rural,26,mujer,1,15,6.666666666666667
2024,40202,rural,27,hombre,0,30,0.0
2024,40202,rural,27,mujer,0,21,0.0
2024,40202,rural,28,hombre,0,35,0.0
2024,40202,rural,28,mujer,0,24,0.0
2024,40301,rural,16,hombre,1,18,5.555555555555555
2024,40301,rural,16,mujer,0,13,0.0
2024,40301,rural,17,hombre,0,10,0.0
2024,40301,rural,17,mujer,0,16,0.0
2024,40301,rural,18,hombre,0,29,0.0
2024,40301,rural,18,mujer,0,18,0.0
2024,40301,rural,19,hombre,0,31,0.0
2024,40301,rural,19,mujer,2,40,5.0
2024,40301,rural,20,hombre,2,37,5.405405405405405
2024,40301,rural,20,mujer,1,36,2.7777777777777777
2024,40301,rural,21,hombre,1,50,2.0
2024,40301,rural,21,mujer,1,41,2.4390243902439024
2024,40301,rural,22,hombre,0,51,0.0
2024,40301,rural,22,mujer,1,48,2.0833333333333335
2024,40301,rural,23,hombre,0,75,0.0
2024,40301,rural,23,mujer,1,62,1.6129032258064515
2024,40301,rural,24,hombre,1,72,1.3888888888888888
2024,40301,rural,24,mujer,1,66,1.5151515151515151
2024,40301,rural,25,hombre,2,69,2.898550724637681
2024,40301,rural,25,mujer,0,48,0.0
2024,40301,rural,26,hombre,1,75,1.3333333333333333
2024,40301,rural,26,mujer,2,55,3.6363636363636362
2024,40301,rural,27,hombre,3,56,5.357142857142857
2024,40301,rural,27,mujer,1,50,2.0
2024,40301,rural,28,hombre,1,86,1.1627906976744187
2024,40301,rural,28,mujer,1,60,1.6666666666666667
2024,40302,rural,16,hombre,0,2,0.0
2024,40302,rural,16,mujer,0,1,0.0
2024,40302,rural,17,hombre,0,3,0.0
2024,40302,rural,17,mujer,0,3,0.0
2024,40302,rural,18,hombre,0,3,0.0
2024,40302,rural,18,mujer,0,5,0.0
2024,40302,rural,19,hombre,0,4,0.0
2024,40302,rural,19,mujer,0,4,0.0
2024,40302,rural,20,hombre,0,8,0.0
2024,40302,rural,20,mujer,0,3,0.0
2024,40302,rural,21,hombre,0,6,0.0
2024,40302,rural,21,mujer,0,6,0.0
2024,40302,rural,22,hombre,0,6,0.0
2024,40302,rural,22,mujer,0,4,0.0
2024,40302,rural,23,hombre,0,13,0.0
2024,40302,rural,23,mujer,0,6,0.0
2024,40302,rural,24,hombre,0,14,0.0
2024,40302,rural,24,mujer,0,9,0.0
2024,40302,rural,25,hombre,0,10,0.0
2024,40302,rural,25,mujer,0,6,0.0
2024,40302,rural,26,hombre,0,10,0.0
2024,40302,rural,26,mujer,0,11,0.0
2024,40302,rural,27,hombre,0,9,0.0
2024,40302,rural,27,mujer,0,8,0.0
2024,40302,rural,28,hombre,0,11,0.0
2024,40302,rural,28,mujer,0,12,0.0
2024,40401,rural,16,hombre,0,12,0.0
2024,40401,rural,16,mujer,0,6,0.0
2024,40401,rural,17,hombre,1,18,5.555555555555555
2024,40401,rural,17,mujer,1,10,10.0
2024,40401,rural,18,hombre,1,18,5.555555555555555
2024,40401,rural,18,mujer,0,14,0.0
2024,40401,rural,19,hombre,1,24,4.166666666666667
2024,40401,rural,19,mujer,2,13,15.384615384615385
2024,40401,rural,20,hombre,1,20,5.0
2024,40401,rural,20,mujer,0,18,0.0
2024,40401,rural,21,hombre,0,27,0.0
2024,40401,rural,21,mujer,0,11,0.0
2024,40401,rural,22,hombre,2,36,5.555555555555555
2024,40401,rural,22,mujer,0,20,0.0
2024,40401,rural,23,hombre,0,37,0.0
2024,40401,rural,23,mujer,0,19,0.0
2024,40401,rural,24,hombre,1,31,3.225806451612903
2024,40401,rural,24,mujer,0,27,0.0
2024,40401,rural,25,hombre,0,39,0.0
2024,40401,rural,25,mujer,0,23,0.0
2024,40401,rural,26,hombre,0,31,0.0
2024,40401,rural,26,mujer,0,38,0.0
2024,40401,rural,27,hombre,0,26,0.0
2024,40401,rural,27,mujer,1,17,5.882352941176471
2024,40401,rural,28,hombre,0,37,0.0
2024,40401,rural,28,mujer,0,24,0.0
2024,40402,rural,16,hombre,0,6,0.0
2024,40402,rural,16,mujer,0,2,0.0
2024,40402,rural,17,hombre,0,7,0.0
2024,40402,rural,17,mujer,0,10,0.0
2024,40402,rural,18,hombre,0,18,0.0
2024,40402,rural,18,mujer,0,11,0.0
2024,40402,rural,19,hombre,0,8,0.0
2024,40402,rural,19,mujer,0,20,0.0
2024,40402,rural,20,hombre,0,21,0.0
2024,40402,rural,20,mujer,0,8,0.0
2024,40402,rural,21,hombre,0,20,0.0
2024,40402,rural,21,mujer,0,17,0.0
2024,40402,rural,22,hombre,0,22,0.0
2024,40402,rural,22,mujer,0,14,0.0
2024,40402,rural,23,hombre,0,21,0.0
2024,40402,rural,23,mujer,0,28,0.0
2024,40402,rural,24,hombre,0,31,0.0
2024,40402,rural,24,mujer,0,23,0.0
2024,40402,rural,25,hombre,0,29,0.0
2024,40402,rural,25,mujer,0,25,0.0
2024,40402,rural,26,hombre,0,24,0.0
2024,40402,rural,26,mujer,1,16,6.25
2024,40402,rural,27,hombre,2,32,6.25
2024,40402,rural,27,mujer,0,21,0.0
2024,40402,rural,28,hombre,1,25,4.0
2024,40402,rural,28,mujer,2,25,8.0
2024,40501,rural,18,mujer,0,1,0.0
2024,40501,rural,20,mujer,0,3,0.0
2024,40501,rural,25,hombre,0,1,0.0
2024,40501,rural,26,hombre,0,1,0.0
2024,40501,rural,27,mujer,0,1,0.0
2024,40501,rural,28,hombre,0,1,0.0
2024,40501,urbana,16,hombre,0,4,0.0
2024,40501,urbana,16,mujer,0,2,0.0
2024,40501,urbana,17,hombre,0,4,0.0
2024,40501,urbana,17,mujer,0,3,0.0
2024,40501,urbana,18,hombre,0,6,0.0
2024,40501,urbana,18,mujer,0,9,0.0
2024,40501,urbana,19,hombre,0,11,0.0
2024,40501,urbana,19,mujer,0,12,0.0
2024,40501,urbana,20,hombre,0,13,0.0
2024,40501,urbana,20,mujer,0,9,0.0
2024,40501,urbana,21,hombre,0,14,0.0
2024,40501,urbana,21,mujer,0,17,0.0
2024,40501,urbana,22,hombre,0,15,0.0
2024,40501,urbana,22,mujer,0,11,0.0
2024,40501,urbana,23,hombre,2,26,7.6923076923076925
2024,40501,urbana,23,mujer,0,17,0.0
2024,40501,urbana,24,hombre,0,24,0.0
2024,40501,urbana,24,mujer,0,17,0.0
2024,40501,urbana,25,hombre,1,26,3.8461538461538463
2024,40501,urbana,25,mujer,0,21,0.0
2024,40501,urbana,26,hombre,2,23,8.695652173913043
2024,40501,urbana,26,mujer,0,14,0.0
2024,40501,urbana,27,hombre,1,32,3.125
2024,40501,urbana,27,mujer,1,16,6.25
2024,40501,urbana,28,hombre,0,22,0.0
2024,40501,urbana,28,mujer,0,16,0.0
2024,40502,rural,16,hombre,0,2,0.0
2024,40502,rural,16,mujer,0,3,0.0
2024,40502,rural,17,hombre,0,1,0.0
2024,40502,rural,17,mujer,0,4,0.0
2024,40502,rural,18,hombre,0,6,0.0
2024,40502,rural,18,mujer,0,3,0.0
2024,40502,rural,19,hombre,0,5,0.0
2024,40502,rural,19,mujer,0,3,0.0
2024,40502,rural,20,hombre,0,5,0.0
2024,40502,rural,20,mujer,0,3,0.0
2024,40502,rural,21,hombre,0,8,0.0
2024,40502,rural,21,mujer,0,3,0.0
2024,40502,rural,22,hombre,0,9,0.0
2024,40502,rural,22,mujer,0,7,0.0
2024,40502,rural,23,hombre,0,5,0.0
2024,40502,rural,23,mujer,0,5,0.0
2024,40502,rural,24,hombre,0,8,0.0
2024,40502,rural,24,mujer,0,3,0.0
2024,40502,rural,25,hombre,0,4,0.0
2024,40502,rural,25,mujer,0,10,0.0
2024,40502,rural,26,hombre,0,8,0.0
2024,40502,rural,26,mujer,0,5,0.0
2024,40502,rural,27,hombre,1,14,7.142857142857143
2024,40502,rural,27,mujer,0,5,0.0
2024,40502,rural,28,hombre,0,6,0.0
2024,40502,rural,28,mujer,0,4,0.0
2024,40502,urbana,16,hombre,0,2,0.0
2024,40502,urbana,16,mujer,0,2,0.0
2024,40502,urbana,17,hombre,0,3,0.0
2024,40502,urbana,17,mujer,0,1,0.0
2024,40502,urbana,18,hombre,0,6,0.0
2024,40502,urbana,18,mujer,0,2,0.0
2024,40502,urbana,19,hombre,0,6,0.0
2024,40502,urbana,19,mujer,0,4,0.0
2024,40502,urbana,20,hombre,0,8,0.0
2024,40502,urbana,20,mujer,0,7,0.0
2024,40502,urbana,21,hombre,0,4,0.0
2024,40502,urbana,21,mujer,0,5,0.0
2024,40502,urbana,22,hombre,0,12,0.0
2024,40502,urbana,22,mujer,0,5,0.0
2024,40502,urbana,23,hombre,0,8,0.0
2024,40502,urbana,23,mujer,0,8,0.0
2024,40502,urbana,24,hombre,0,11,0.0
2024,40502,urbana,24,mujer,0,9,0.0
2024,40502,urbana,25,hombre,0,13,0.0
2024,40502,urbana,25,mujer,0,12,0.0
2024,40502,urbana,26,hombre,0,10,0.0
2024,40502,urbana,26,mujer,1,9,11.11111111111111
2024,40502,urbana,27,hombre,0,19,0.0
2024,40502,urbana,27,mujer,0,13,0.0
2024,40502,urbana,28,hombre,1,14,7.142857142857143
2024,40502,urbana,28,mujer,0,18,0.0
2024,40503,rural,16,hombre,0,3,0.0
2024,40503,rural,16,mujer,0,1,0.0
2024,40503,rural,17,hombre,0,3,0.0
2024,40503,rural,17,mujer,1,1,100.0
2024,40503,rural,18,hombre,0,1,0.0
2024,40503,rural,18,mujer,0,3,0.0
2024,40503,rural,19,hombre,0,7,0.0
2024,40503,rural,19,mujer,0,6,0.0
2024,40503,rural,20,hombre,1,8,12.5
2024,40503,rural,20,mujer,0,2,0.0
2024,40503,rural,21,hombre,0,6,0.0
2024,40503,rural,21,mujer,0,6,0.0
2024,40503,rural,22,hombre,1,13,7.6923076923076925
2024,40503,rural,22,mujer,1,9,11.11111111111111
2024,40503,rural,23,hombre,0,3,0.0
2024,40503,rural,23,mujer,0,5,0.0
2024,40503,rural,24,hombre,1,12,8.333333333333334
2024,40503,rural,24,mujer,0,11,0.0
2024,40503,rural,25,hombre,0,9,0.0
2024,40503,rural,25,mujer,0,5,0.0
2024,40503,rural,26,hombre,0,13,0.0
2024,40503,rural,26,mujer,0,10,0.0
2024,40503,rural,27,hombre,0,7,0.0
2024,40503,rural,27,mujer,1,5,20.0
