gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40501,urbana,25,hombre,2,39,5.128205128205129
2024,40501,urbana,25,mujer,1,26,3.8461538461538463
2024,40501,urbana,26,hombre,1,32,3.125
2024,40501,urbana,26,mujer,2,26,7.6923076923076925
2024,40501,urbana,27,hombre,3,40,7.5
2024,40501,urbana,27,mujer,2,28,7.142857142857143
2024,40501,urbana,28,hombre,0,22,0.0
2024,40501,urbana,28,mujer,2,27,7.407407407407407
2024,40502,rural,16,hombre,14,16,87.5
2024,40502,rural,16,mujer,5,9,55.55555555555556
2024,40502,rural,17,hombre,9,13,69.23076923076923
2024,40502,rural,17,mujer,13,17,76.47058823529412
2024,40502,rural,18,hombre,3,10,30.0
2024,40502,rural,18,mujer,11,16,68.75
2024,40502,rural,19,hombre,5,12,41.666666666666664
2024,40502,rural,19,mujer,7,12,58.333333333333336
2024,40502,rural,20,hombre,5,14,35.714285714285715
2024,40502,rural,20,mujer,7,13,53.84615384615385
2024,40502,rural,21,hombre,4,17,23.529411764705884
2024,40502,rural,21,mujer,6,12,50.0
2024,40502,rural,22,hombre,6,16,37.5
2024,40502,rural,22,mujer,2,12,16.666666666666668
2024,40502,rural,23,hombre,3,14,21.428571428571427
2024,40502,rural,23,mujer,2,14,14.285714285714286
2024,40502,rural,24,hombre,4,14,28.571428571428573
2024,40502,rural,24,mujer,2,8,25.0
2024,40502,rural,25,hombre,3,9,33.333333333333336
2024,40502,rural,25,mujer,2,17,11.764705882352942
2024,40502,rural,26,hombre,3,11,27.272727272727273
2024,40502,rural,26,mujer,3,16,18.75
2024,40502,rural,27,hombre,1,17,5.882352941176471
2024,40502,rural,27,mujer,1,12,8.333333333333334
2024,40502,rural,28,hombre,1,10,10.0
2024,40502,rural,28,mujer,1,10,10.0
2024,40502,urbana,16,hombre,17,19,89.47368421052632
2024,40502,urbana,16,mujer,17,19,89.47368421052632
2024,40502,urbana,17,hombre,20,25,80.0
2024,40502,urbana,17,mujer,13,15,86.66666666666667
2024,40502,urbana,18,hombre,16,24,66.66666666666667
2024,40502,urbana,18,mujer,12,16,75.0
2024,40502,urbana,19,hombre,12,23,52.17391304347826
2024,40502,urbana,19,mujer,8,14,57.142857142857146
2024,40502,urbana,20,hombre,9,19,47.36842105263158
2024,40502,urbana,20,mujer,3,10,30.0
2024,40502,urbana,21,hombre,8,18,44.44444444444444
2024,40502,urbana,21,mujer,6,12,50.0
2024,40502,urbana,22,hombre,7,21,33.333333333333336
2024,40502,urbana,22,mujer,8,19,42.10526315789474
2024,40502,urbana,23,hombre,8,21,38.095238095238095
2024,40502,urbana,23,mujer,3,15,20.0
2024,40502,urbana,24,hombre,8,22,36.36363636363637
2024,40502,urbana,24,mujer,5,21,23.80952380952381
2024,40502,urbana,25,hombre,9,27,33.333333333333336
2024,40502,urbana,25,mujer,6,22,27.272727272727273
2024,40502,urbana,26,hombre,4,19,21.05263157894737
2024,40502,urbana,26,mujer,1,21,4.761904761904762
2024,40502,urbana,27,hombre,1,20,5.0
2024,40502,urbana,27,mujer,0,18,0.0
2024,40502,urbana,28,hombre,1,21,4.761904761904762
2024,40502,urbana,28,mujer,6,27,22.22222222222222
2024,40503,rural,16,hombre,12,16,75.0
2024,40503,rural,16,mujer,8,9,88.88888888888889
2024,40503,rural,17,hombre,6,10,60.0
2024,40503,rural,17,mujer,8,9,88.88888888888889
2024,40503,rural,18,hombre,5,10,50.0
2024,40503,rural,18,mujer,8,14,57.142857142857146
2024,40503,rural,19,hombre,2,13,15.384615384615385
2024,40503,rural,19,mujer,5,13,38.46153846153846
2024,40503,rural,20,hombre,5,16,31.25
2024,40503,rural,20,mujer,1,8,12.5
2024,40503,rural,21,hombre,6,12,50.0
2024,40503,rural,21,mujer,4,11,36.36363636363637
2024,40503,rural,22,hombre,2,17,11.764705882352942
2024,40503,rural,22,mujer,4,13,30.76923076923077
2024,40503,rural,23,hombre,4,9,44.44444444444444
2024,40503,rural,23,mujer,1,10,10.0
2024,40503,rural,24,hombre,1,21,4.761904761904762
2024,40503,rural,24,mujer,4,19,21.05263157894737
2024,40503,rural,25,hombre,2,14,14.285714285714286
2024,40503,rural,25,mujer,1,9,11.11111111111111
2024,40503,rural,26,hombre,1,15,6.666666666666667
2024,40503,rural,26,mujer,0,14,0.0
2024,40503,rural,27,hombre,0,9,0.0
2024,40503,rural,27,mujer,1,12,8.333333333333334
2024,40503,rural,28,hombre,1,8,12.5
2024,40503,rural,28,mujer,0,15,0.0
2024,40504,rural,16,hombre,9,9,100.0
2024,40504,rural,16,mujer,6,6,100.0
2024,40504,rural,17,hombre,7,8,87.5
2024,40504,rural,17,mujer,3,3,100.0
2024,40504,rural,18,hombre,2,6,33.333333333333336
2024,40504,rural,18,mujer,1,4,25.0
2024,40504,rural,19,hombre,1,9,11.11111111111111
2024,40504,rural,19,mujer,1,4,25.0
2024,40504,rural,20,hombre,2,6,33.333333333333336
2024,40504,rural,20,mujer,2,9,22.22222222222222
2024,40504,rural,21,hombre,3,10,30.0
2024,40504,rural,21,mujer,1,4,25.0
2024,40504,rural,22,hombre,3,7,42.857142857142854
2024,40504,rural,22,mujer,6,16,37.5
2024,40504,rural,23,hombre,1,11,9.090909090909092
2024,40504,rural,23,mujer,2,9,22.22222222222222
2024,40504,rural,24,hombre,0,3,0.0
2024,40504,rural,24,mujer,2,15,13.333333333333334
2024,40504,rural,25,hombre,1,16,6.25
2024,40504,rural,25,mujer,2,10,20.0
2024,40504,rural,26,hombre,0,7,0.0
2024,40504,rural,26,mujer,0,7,0.0
2024,40504,rural,27,hombre,0,13,0.0
2024,40504,rural,27,mujer,0,5,0.0
2024,40504,rural,28,hombre,0,7,0.0
2024,40504,rural,28,mujer,1,10,10.0
2024,40505,rural,16,hombre,16,25,64.0
2024,40505,rural,16,mujer,22,29,75.86206896551724
2024,40505,rural,17,hombre,13,16,81.25
2024,40505,rural,17,mujer,19,26,73.07692307692308
2024,40505,rural,18,hombre,12,29,41.37931034482759
2024,40505,rural,18,mujer,13,25,52.0
2024,40505,rural,19,hombre,16,40,40.0
2024,40505,rural,19,mujer,10,29,34.48275862068966
2024,40505,rural,20,hombre,9,36,25.0
2024,40505,rural,20,mujer,15,35,42.857142857142854
2024,40505,rural,21,hombre,9,34,26.470588235294116
2024,40505,rural,21,mujer,5,20,25.0
2024,40505,rural,22,hombre,5,33,15.151515151515152
2024,40505,rural,22,mujer,10,40,25.0
2024,40505,rural,23,hombre,3,36,8.333333333333334
2024,40505,rural,23,mujer,7,45,15.555555555555555
2024,40505,rural,24,hombre,4,41,9.75609756097561
2024,40505,rural,24,mujer,3,27,11.11111111111111
2024,40505,rural,25,hombre,3,38,7.894736842105263
2024,40505,rural,25,mujer,3,41,7.317073170731708
2024,40505,rural,26,hombre,2,45,4.444444444444445
2024,40505,rural,26,mujer,3,41,7.317073170731708
2024,40505,rural,27,hombre,3,29,10.344827586206897
2024,40505,rural,27,mujer,5,34,14.705882352941176
2024,40505,rural,28,hombre,1,44,2.272727272727273
2024,40505,rural,28,mujer,0,40,0.0
2024,40601,rural,16,hombre,19,28,67.85714285714286
2024,40601,rural,16,mujer,19,21,90.47619047619048
2024,40601,rural,17,hombre,11,15,73.33333333333333
2024,40601,rural,17,mujer,13,21,61.904761904761905
2024,40601,rural,18,hombre,19,25,76.0
2024,40601,rural,18,mujer,10,14,71.42857142857143
2024,40601,rural,19,hombre,17,26,65.38461538461539
2024,40601,rural,19,mujer,13,22,59.09090909090909
2024,40601,rural,20,hombre,7,18,38.888888888888886
2024,40601,rural,20,mujer,8,20,40.0
2024,40601,rural,21,hombre,7,29,24.137931034482758
2024,40601,rural,21,mujer,9,18,50.0
2024,40601,rural,22,hombre,3,27,11.11111111111111
2024,40601,rural,22,mujer,7,27,25.925925925925927
2024,40601,rural,23,hombre,11,35,31.428571428571427
2024,40601,rural,23,mujer,9,33,27.272727272727273
2024,40601,rural,24,hombre,4,22,18.181818181818183
2024,40601,rural,24,mujer,7,29,24.137931034482758
2024,40601,rural,25,hombre,5,28,17.857142857142858
2024,40601,rural,25,mujer,6,26,23.076923076923077
2024,40601,rural,26,hombre,8,35,22.857142857142858
2024,40601,rural,26,mujer,2,28,7.142857142857143
2024,40601,rural,27,hombre,3,20,15.0
2024,40601,rural,27,mujer,4,29,13.793103448275861
2024,40601,rural,28,hombre,3,26,11.538461538461538
2024,40601,rural,28,mujer,1,26,3.8461538461538463
2024,40601,urbana,16,hombre,27,34,79.41176470588235
2024,40601,urbana,16,mujer,46,56,82.14285714285714
2024,40601,urbana,17,hombre,34,42,80.95238095238095
2024,40601,urbana,17,mujer,29,35,82.85714285714286
2024,40601,urbana,18,hombre,20,29,68.96551724137932
2024,40601,urbana,18,mujer,26,34,76.47058823529412
2024,40601,urbana,19,hombre,21,38,55.26315789473684
2024,40601,urbana,19,mujer,13,25,52.0
2024,40601,urbana,20,hombre,14,32,43.75
2024,40601,urbana,20,mujer,16,31,51.61290322580645
2024,40601,urbana,21,hombre,15,48,31.25
2024,40601,urbana,21,mujer,19,38,50.0
2024,40601,urbana,22,hombre,12,33,36.36363636363637
2024,40601,urbana,22,mujer,18,30,60.0
2024,40601,urbana,23,hombre,11,52,21.153846153846153
2024,40601,urbana,23,mujer,18,45,40.0
2024,40601,urbana,24,hombre,9,58,15.517241379310345
2024,40601,urbana,24,mujer,10,48,20.833333333333332
2024,40601,urbana,25,hombre,2,48,4.166666666666667
2024,40601,urbana,25,mujer,11,56,19.642857142857142
2024,40601,urbana,26,hombre,3,54,5.555555555555555
2024,40601,urbana,26,mujer,4,41,9.75609756097561
2024,40601,urbana,27,hombre,3,43,6.976744186046512
2024,40601,urbana,27,mujer,5,42,11.904761904761905
2024,40601,urbana,28,hombre,3,50,6.0
2024,40601,urbana,28,mujer,0,37,0.0
2024,40602,rural,16,hombre,23,35,65.71428571428571
2024,40602,rural,16,mujer,23,27,85.18518518518519
2024,40602,rural,17,hombre,22,31,70.96774193548387
2024,40602,rural,17,mujer,19,28,67.85714285714286
2024,40602,rural,18,hombre,12,25,48.0
2024,40602,rural,18,mujer,13,27,48.148148148148145
2024,40602,rural,19,hombre,10,23,43.47826086956522
2024,40602,rural,19,mujer,15,26,57.69230769230769
2024,40602,rural,20,hombre,3,22,13.636363636363637
2024,40602,rural,20,mujer,13,23,56.52173913043478
2024,40602,rural,21,hombre,6,27,22.22222222222222
2024,40602,rural,21,mujer,4,18,22.22222222222222
2024,40602,rural,22,hombre,0,26,0.0
2024,40602,rural,22,mujer,8,20,40.0
2024,40602,rural,23,hombre,2,29,6.896551724137931
2024,40602,rural,23,mujer,5,21,23.80952380952381
2024,40602,rural,24,hombre,6,30,20.0
2024,40602,rural,24,mujer,4,23,17.391304347826086
2024,40602,rural,25,hombre,5,23,21.73913043478261
2024,40602,rural,25,mujer,5,21,23.80952380952381
2024,40602,rural,26,hombre,7,31,22.580645161290324
2024,40602,rural,26,mujer,5,26,19.23076923076923
2024,40602,rural,27,hombre,0,25,0.0
2024,40602,rural,27,mujer,3,28,10.714285714285714
2024,40602,rural,28,hombre,4,24,16.666666666666668
2024,40602,rural,28,mujer,2,28,7.142857142857143
2024,40603,rural,16,hombre,28,32,87.5
2024,40603,rural,16,mujer,31,33,93.93939393939394
2024,40603,rural,17,hombre,25,29,86.20689655172414
2024,40603,rural,17,mujer,24,28,85.71428571428571
2024,40603,rural,18,hombre,11,20,55.0
2024,40603,rural,18,mujer,18,25,72.0
2024,40603,rural,19,hombre,7,19,36.8421052631579
2024,40603,rural,19,mujer,17,24,70.83333333333333
2024,40603,rural,20,hombre,8,22,36.36363636363637
2024,40603,rural,20,mujer,14,25,56.0
2024,40603,rural,21,hombre,10,23,43.47826086956522
2024,40603,rural,21,mujer,14,18,77.77777777777777
2024,40603,rural,22,hombre,7,23,30.434782608695652
2024,40603,rural,22,mujer,6,18,33.333333333333336
2024,40603,rural,23,hombre,4,24,16.666666666666668
2024,40603,rural,23,mujer,9,24,37.5
2024,40603,rural,24,hombre,2,21,9.523809523809524
2024,40603,rural,24,mujer,12,29,41.37931034482759
2024,40603,rural,25,hombre,4,29,13.793103448275861
2024,40603,rural,25,mujer,5,26,19.23076923076923
2024,40603,rural,26,hombre,2,25,8.0
2024,40603,rural,26,mujer,3,20,15.0
2024,40603,rural,27,hombre,2,26,7.6923076923076925
2024,40603,rural,27,mujer,3,18,16.666666666666668
2024,40603,rural,28,hombre,2,29,6.896551724137931
2024,40603,rural,28,mujer,1,28,3.5714285714285716
2024,40701,rural,16,hombre,19,29,65.51724137931035
2024,40701,rural,16,mujer,20,23,86.95652173913044
2024,40701,rural,17,hombre,19,25,76.0
2024,40701,rural,17,mujer,26,32,81.25
2024,40701,rural,18,hombre,10,30,33.333333333333336
2024,40701,rural,18,mujer,13,19,68.42105263157895
2024,40701,rural,19,hombre,10,25,40.0
2024,40701,rural,19,mujer,15,26,57.69230769230769
2024,40701,rural,20,hombre,6,25,24.0
2024,40701,rural,20,mujer,9,15,60.0
2024,40701,rural,21,hombre,5,24,20.833333333333332
2024,40701,rural,21,mujer,7,18,38.888888888888886
2024,40701,rural,22,hombre,3,29,10.344827586206897
2024,40701,rural,22,mujer,3,18,16.666666666666668
2024,40701,rural,23,hombre,4,32,12.5
2024,40701,rural,23,mujer,11,24,45.833333333333336
2024,40701,rural,24,hombre,3,19,15.789473684210526
2024,40701,rural,24,mujer,4,35,11.428571428571429
2024,40701,rural,25,hombre,4,29,13.793103448275861
2024,40701,rural,25,mujer,3,24,12.5
2024,40701,rural,26,hombre,2,31,6.451612903225806
2024,40701,rural,26,mujer,6,34,17.647058823529413
2024,40701,rural,27,hombre,2,30,6.666666666666667
2024,40701,rural,27,mujer,3,29,10.344827586206897
2024,40701,rural,28,hombre,1,37,2.7027027027027026
2024,40701,rural,28,mujer,0,20,0.0
2024,40701,urbana,16,hombre,145,173,83.81502890173411
2024,40701,urbana,16,mujer,182,198,91.91919191919192
2024,40701,urbana,17,hombre,165,200,82.5
2024,40701,urbana,17,mujer,143,159,89.937106918239
2024,40701,urbana,18,hombre,105,160,65.625
2024,40701,urbana,18,mujer,124,158,78.48101265822785
2024,40701,urbana,19,hombre,106,169,62.72189349112426
2024,40701,urbana,19,mujer,114,144,79.16666666666667
2024,40701,urbana,20,hombre,120,175,68.57142857142857
2024,40701,urbana,20,mujer,94,134,70.14925373134328
2024,40701,urbana,21,hombre,97,153,63.39869281045752
2024,40701,urbana,21,mujer,107,159,67.29559748427673
2024,40701,urbana,22,hombre,89,159,55.9748427672956
2024,40701,urbana,22,mujer,87,145,60.0
2024,40701,urbana,23,hombre,54,143,37.76223776223776
2024,40701,urbana,23,mujer,67,133,50.37593984962406
2024,40701,urbana,24,hombre,48,137,35.03649635036496
2024,40701,urbana,24,mujer,49,129,37.98449612403101
2024,40701,urbana,25,hombre,26,123,21.13821138211382
2024,40701,urbana,25,mujer,39,126,30.952380952380953
2024,40701,urbana,26,hombre,22,131,16.793893129770993
2024,40701,urbana,26,mujer,16,80,20.0
2024,40701,urbana,27,hombre,15,116,12.931034482758621
2024,40701,urbana,27,mujer,24,115,20.869565217391305
2024,40701,urbana,28,hombre,13,141,9.21985815602837
2024,40701,urbana,28,mujer,20,109,18.34862385321101
2024,40702,rural,16,hombre,12,13,92.3076923076923
2024,40702,rural,16,mujer,11,15,73.33333333333333
2024,40702,rural,17,hombre,14,22,63.63636363636363
2024,40702,rural,17,mujer,8,11,72.72727272727273
2024,40702,rural,18,hombre,7,17,41.1764705882353
2024,40702,rural,18,mujer,8,17,47.05882352941177
2024,40702,rural,19,hombre,8,21,38.095238095238095
2024,40702,rural,19,mujer,7,19,36.8421052631579
2024,40702,rural,20,hombre,7,16,43.75
2024,40702,rural,20,mujer,3,17,17.647058823529413
2024,40702,rural,21,hombre,4,17,23.529411764705884
2024,40702,rural,21,mujer,2,20,10.0
2024,40702,rural,22,hombre,3,20,15.0
2024,40702,rural,22,mujer,5,15,33.333333333333336
2024,40702,rural,23,hombre,2,15,13.333333333333334
2024,40702,rural,23,mujer,3,14,21.428571428571427
2024,40702,rural,24,hombre,4,18,22.22222222222222
2024,40702,rural,24,mujer,5,21,23.80952380952381
2024,40702,rural,25,hombre,0,17,0.0
2024,40702,rural,25,mujer,4,17,23.529411764705884
2024,40702,rural,26,hombre,0,17,0.0
2024,40702,rural,26,mujer,2,25,8.0
2024,40702,rural,27,hombre,3,23,13.043478260869565
2024,40702,rural,27,mujer,0,18,0.0
2024,40702,rural,28,hombre,1,23,4.3478260869565215
2024,40702,rural,28,mujer,1,23,4.3478260869565215
2024,40702,urbana,16,hombre,23,25,92.0
2024,40702,urbana,16,mujer,23,26,88.46153846153847
2024,40702,urbana,17,hombre,21,29,72.41379310344827
2024,40702,urbana,17,mujer,16,19,84.21052631578948
2024,40702,urbana,18,hombre,13,27,48.148148148148145
2024,40702,urbana,18,mujer,20,27,74.07407407407408
2024,40702,urbana,19,hombre,12,24,50.0
2024,40702,urbana,19,mujer,19,30,63.333333333333336
2024,40702,urbana,20,hombre,7,17,41.1764705882353
2024,40702,urbana,20,mujer,14,25,56.0
2024,40702,urbana,21,hombre,17,28,60.714285714285715
2024,40702,urbana,21,mujer,17,31,54.83870967741935
2024,40702,urbana,22,hombre,11,25,44.0
2024,40702,urbana,22,mujer,11,26,42.30769230769231
2024,40702,urbana,23,hombre,7,25,28.0
2024,40702,urbana,23,mujer,9,22,40.90909090909091
2024,40702,urbana,24,hombre,5,29,17.24137931034483
2024,40702,urbana,24,mujer,9,26,34.61538461538461
2024,40702,urbana,25,hombre,6,26,23.076923076923077
2024,40702,urbana,25,mujer,4,18,22.22222222222222
2024,40702,urbana,26,hombre,1,17,5.882352941176471
2024,40702,urbana,26,mujer,7,24,29.166666666666668
2024,40702,urbana,27,hombre,6,28,21.428571428571427
2024,40702,urbana,27,mujer,2,20,10.0
2024,40702,urbana,28,hombre,3,30,10.0
2024,40702,urbana,28,mujer,1,27,3.7037037037037037
2024,40801,rural,16,hombre,80,115,69.56521739130434
2024,40801,rural,16,mujer,79,101,78.21782178217822
2024,40801,rural,17,hombre,95,134,70.8955223880597
2024,40801,rural,17,mujer,76,110,69.0909090909091
2024,40801,rural,18,hombre,52,111,46.846846846846844
2024,40801,rural,18,mujer,51,94,54.255319148936174
2024,40801,rural,19,hombre,53,118,44.91525423728814
2024,40801,rural,19,mujer,56,106,52.83018867924528
2024,40801,rural,20,hombre,25,118,21.1864406779661
2024,40801,rural,20,mujer,32,87,36.7816091954023
2024,40801,rural,21,hombre,36,109,33.027522935779814
2024,40801,rural,21,mujer,32,101,31.683168316831683
2024,40801,rural,22,hombre,26,122,21.311475409836067
2024,40801,rural,22,mujer,40,112,35.714285714285715
2024,40801,rural,23,hombre,19,113,16.8141592920354
2024,40801,rural,23,mujer,20,105,19.047619047619047
2024,40801,rural,24,hombre,20,140,14.285714285714286
2024,40801,rural,24,mujer,22,109,20.18348623853211
2024,40801,rural,25,hombre,13,110,11.818181818181818
2024,40801,rural,25,mujer,8,112,7.142857142857143
2024,40801,rural,26,hombre,13,121,10.743801652892563
2024,40801,rural,26,mujer,7,107,6.542056074766355
2024,40801,rural,27,hombre,12,130,9.23076923076923
2024,40801,rural,27,mujer,10,100,10.0
2024,40801,rural,28,hombre,7,112,6.25
2024,40801,rural,28,mujer,9,106,8.49056603773585
2024,40802,rural,16,hombre,11,14,78.57142857142857
2024,40802,rural,16,mujer,16,20,80.0
2024,40802,rural,17,hombre,20,31,64.51612903225806
2024,40802,rural,17,mujer,14,17,82.3529411764706
2024,40802,rural,18,hombre,7,23,30.434782608695652
2024,40802,rural,18,mujer,13,20,65.0
2024,40802,rural,19,hombre,8,19,42.10526315789474
2024,40802,rural,19,mujer,6,12,50.0
2024,40802,rural,20,hombre,6,20,30.0
2024,40802,rural,20,mujer,5,17,29.41176470588235
2024,40802,rural,21,hombre,7,21,33.333333333333336
2024,40802,rural,21,mujer,7,23,30.434782608695652
2024,40802,rural,22,hombre,1,17,5.882352941176471
2024,40802,rural,22,mujer,8,16,50.0
2024,40802,rural,23,hombre,3,28,10.714285714285714
2024,40802,rural,23,mujer,7,26,26.923076923076923
2024,40802,rural,24,hombre,6,27,22.22222222222222
2024,40802,rural,24,mujer,3,23,13.043478260869565
2024,40802,rural,25,hombre,2,17,11.764705882352942
2024,40802,rural,25,mujer,1,15,6.666666666666667
2024,40802,rural,26,hombre,3,19,15.789473684210526
2024,40802,rural,26,mujer,2,12,16.666666666666668
2024,40802,rural,27,hombre,1,23,4.3478260869565215
2024,40802,rural,27,mujer,3,28,10.714285714285714
2024,40802,rural,28,hombre,1,16,6.25
2024,40802,rural,28,mujer,1,24,4.166666666666667
2024,40901,rural,16,hombre,85,101,84.15841584158416
2024,40901,rural,16,mujer,90,111,81.08108108108108
2024,40901,rural,17,hombre,69,96,71.875
2024,40901,rural,17,mujer,82,109,75.22935779816514
2024,40901,rural,18,hombre,67,121,55.37190082644628
2024,40901,rural,18,mujer,66,113,58.4070796460177
2024,40901,rural,19,hombre,47,136,34.55882352941177
2024,40901,rural,19,mujer,39,90,43.333333333333336
2024,40901,rural,20,hombre,38,124,30.64516129032258
2024,40901,rural,20,mujer,43,91,47.252747252747255
2024,40901,rural,21,hombre,28,109,25.68807339449541
2024,40901,rural,21,mujer,41,111,36.93693693693694
2024,40901,rural,22,hombre,18,111,16.216216216216218
2024,40901,rural,22,mujer,34,108,31.48148148148148
2024,40901,rural,23,hombre,17,143,11.888111888111888
2024,40901,rural,23,mujer,21,122,17.21311475409836
2024,40901,rural,24,hombre,27,158,17.088607594936708
2024,40901,rural,24,mujer,14,122,11.475409836065573
2024,40901,rural,25,hombre,12,122,9.836065573770492
2024,40901,rural,25,mujer,9,109,8.256880733944953
2024,40901,rural,26,hombre,14,118,11.864406779661017
2024,40901,rural,26,mujer,12,115,10.434782608695652
2024,40901,rural,27,hombre,2,104,1.9230769230769231
2024,40901,rural,27,mujer,6,106,5.660377358490566
2024,40901,rural,28,hombre,4,119,3.361344537815126
2024,40901,rural,28,mujer,4,107,3.7383177570093458
2024,40901,urbana,16,hombre,12,24,50.0
2024,40901,urbana,16,mujer,15,21,71.42857142857143
2024,40901,urbana,17,hombre,20,31,64.51612903225806
2024,40901,urbana,17,mujer,13,22,59.09090909090909
2024,40901,urbana,18,hombre,11,37,29.72972972972973
2024,40901,urbana,18,mujer,7,26,26.923076923076923
2024,40901,urbana,19,hombre,7,38,18.42105263157895
2024,40901,urbana,19,mujer,6,36,16.666666666666668
2024,40901,urbana,20,hombre,8,36,22.22222222222222
2024,40901,urbana,20,mujer,8,48,16.666666666666668
2024,40901,urbana,21,hombre,11,45,24.444444444444443
2024,40901,urbana,21,mujer,9,30,30.0
2024,40901,urbana,22,hombre,4,46,8.695652173913043
2024,40901,urbana,22,mujer,12,42,28.571428571428573
2024,40901,urbana,23,hombre,5,48,10.416666666666666
2024,40901,urbana,23,mujer,8,59,13.559322033898304
2024,40901,urbana,24,hombre,4,74,5.405405405405405
2024,40901,urbana,24,mujer,2,38,5.2631578947368425
2024,40901,urbana,25,hombre,5,44,11.363636363636363
2024,40901,urbana,25,mujer,1,45,2.2222222222222223
2024,40901,urbana,26,hombre,3,37,8.108108108108109
2024,40901,urbana,26,mujer,1,34,2.9411764705882355
2024,40901,urbana,27,hombre,2,49,4.081632653061225
2024,40901,urbana,27,mujer,1,29,3.4482758620689653
2024,40901,urbana,28,hombre,0,39,0.0
2024,40901,urbana,28,mujer,1,35,2.857142857142857
2024,40902,rural,16,hombre,9,10,90.0
2024,40902,rural,16,mujer,9,10,90.0
2024,40902,rural,17,hombre,7,10,70.0
2024,40902,rural,17,mujer,4,5,80.0
2024,40902,rural,18,hombre,6,16,37.5
2024,40902,rural,18,mujer,3,7,42.857142857142854
2024,40902,rural,19,hombre,1,9,11.11111111111111
2024,40902,rural,19,mujer,6,9,66.66666666666667
2024,40902,rural,20,hombre,2,13,15.384615384615385
2024,40902,rural,20,mujer,3,6,50.0
2024,40902,rural,21,hombre,2,7,28.571428571428573
2024,40902,rural,21,mujer,4,13,30.76923076923077
2024,40902,rural,22,hombre,1,8,12.5
2024,40902,rural,22,mujer,1,12,8.333333333333334
2024,40902,rural,23,hombre,6,17,35.294117647058826
2024,40902,rural,23,mujer,1,10,10.0
2024,40902,rural,24,hombre,2,12,16.666666666666668
2024,40902,rural,24,mujer,4,13,30.76923076923077
2024,40902,rural,25,hombre,2,10,20.0
2024,40902,rural,25,mujer,0,9,0.0
2024,40902,rural,26,hombre,0,4,0.0
2024,40902,rural,26,mujer,1,16,6.25
2024,40902,rural,27,hombre,0,11,0.0
2024,40902,rural,27,mujer,1,23,4.3478260869565215
2024,40902,rural,28,hombre,0,11,0.0
2024,40902,rural,28,mujer,0,7,0.0
2024,40903,rural,16,hombre,13,15,86.66666666666667
2024,40903,rural,16,mujer,16,21,76.19047619047619
2024,40903,rural,17,hombre,6,9,66.66666666666667
2024,40903,rural,17,mujer,19,23,82.6086956521739
2024,40903,rural,18,hombre,2,8,25.0
2024,40903,rural,18,mujer,12,26,46.15384615384615
2024,40903,rural,19,hombre,2,16,12.5
2024,40903,rural,19,mujer,6,17,35.294117647058826
2024,40903,rural,20,hombre,2,13,15.384615384615385
2024,40903,rural,20,mujer,2,16,12.5
2024,40903,rural,21,hombre,5,18,27.77777777777778
2024,40903,rural,21,mujer,3,21,14.285714285714286
2024,40903,rural,22,hombre,3,18,16.666666666666668
2024,40903,rural,22,mujer,5,24,20.833333333333332
2024,40903,rural,23,hombre,2,19,10.526315789473685
2024,40903,rural,23,mujer,3,17,17.647058823529413
2024,40903,rural,24,hombre,6,23,26.08695652173913
2024,40903,rural,24,mujer,1,12,8.333333333333334
2024,40903,rural,25,hombre,1,25,4.0
2024,40903,rural,25,mujer,1,20,5.0
2024,40903,rural,26,hombre,3,28,10.714285714285714
2024,40903,rural,26,mujer,1,19,5.2631578947368425
2024,40903,rural,27,hombre,0,16,0.0
2024,40903,rural,27,mujer,0,25,0.0
2024,40903,rural,28,hombre,2,20,10.0
2024,40903,rural,28,mujer,6,31,19.35483870967742
2024,41001,rural,16,hombre,69,83,83.13253012048193
2024,41001,rural,16,mujer,75,92,81.52173913043478
2024,41001,rural,17,hombre,59,85,69.41176470588235
2024,41001,rural,17,mujer,45,67,67.16417910447761
2024,41001,rural,18,hombre,38,66,57.57575757575758
2024,41001,rural,18,mujer,43,73,58.9041095890411
2024,41001,rural,19,hombre,41,83,49.397590361445786
2024,41001,rural,19,mujer,28,70,40.0
2024,41001,rural,20,hombre,23,76,30.263157894736842
2024,41001,rural,20,mujer,28,71,39.436619718309856
2024,41001,rural,21,hombre,27,83,32.53012048192771
2024,41001,rural,21,mujer,24,71,33.80281690140845
2024,41001,rural,22,hombre,22,83,26.50602409638554
2024,41001,rural,22,mujer,17,67,25.37313432835821
2024,41001,rural,23,hombre,16,93,17.204301075268816
2024,41001,rural,23,mujer,19,93,20.43010752688172
2024,41001,rural,24,hombre,23,89,25.84269662921348
2024,41001,rural,24,mujer,15,95,15.789473684210526
2024,41001,rural,25,hombre,17,75,22.666666666666668
2024,41001,rural,25,mujer,7,62,11.290322580645162
2024,41001,rural,26,hombre,14,85,16.470588235294116
2024,41001,rural,26,mujer,6,73,8.219178082191782
2024,41001,rural,27,hombre,11,83,13.25301204819277
2024,41001,rural,27,mujer,12,69,17.391304347826086
2024,41001,rural,28,hombre,7,87,8.045977011494253
2024,41001,rural,28,mujer,5,89,5.617977528089888
2024,41101,rural,16,hombre,19,26,73.07692307692308
2024,41101,rural,16,mujer,18,24,75.0
2024,41101,rural,17,hombre,12,18,66.66666666666667
2024,41101,rural,17,mujer,12,22,54.54545454545455
