gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,50901,urbana,27,hombre,17,18,94.44444444444444
2024,50901,urbana,27,mujer,19,20,95.0
2024,50901,urbana,28,hombre,18,19,94.73684210526316
2024,50901,urbana,28,mujer,14,15,93.33333333333333
2024,50902,rural,16,hombre,14,16,87.5
2024,50902,rural,16,mujer,8,11,72.72727272727273
2024,50902,rural,17,hombre,17,18,94.44444444444444
2024,50902,rural,17,mujer,10,15,66.66666666666667
2024,50902,rural,18,hombre,6,7,85.71428571428571
2024,50902,rural,18,mujer,3,5,60.0
2024,50902,rural,19,hombre,9,11,81.81818181818181
2024,50902,rural,19,mujer,9,12,75.0
2024,50902,rural,20,hombre,8,10,80.0
2024,50902,rural,20,mujer,11,11,100.0
2024,50902,rural,21,hombre,11,15,73.33333333333333
2024,50902,rural,21,mujer,10,12,83.33333333333333
2024,50902,rural,22,hombre,13,16,81.25
2024,50902,rural,22,mujer,7,8,87.5
2024,50902,rural,23,hombre,19,22,86.36363636363636
2024,50902,rural,23,mujer,5,8,62.5
2024,50902,rural,24,hombre,8,12,66.66666666666667
2024,50902,rural,24,mujer,6,6,100.0
2024,50902,rural,25,hombre,13,16,81.25
2024,50902,rural,25,mujer,7,9,77.77777777777777
2024,50902,rural,26,hombre,12,14,85.71428571428571
2024,50902,rural,26,mujer,10,11,90.9090909090909
2024,50902,rural,27,hombre,8,13,61.53846153846154
2024,50902,rural,27,mujer,4,6,66.66666666666667
2024,50902,rural,28,hombre,8,10,80.0
2024,50902,rural,28,mujer,8,10,80.0
2024,51001,rural,16,hombre,13,30,43.333333333333336
2024,51001,rural,16,mujer,16,25,64.0
2024,51001,rural,17,hombre,20,32,62.5
2024,51001,rural,17,mujer,14,26,53.84615384615385
2024,51001,rural,18,hombre,10,24,41.666666666666664
2024,51001,rural,18,mujer,17,24,70.83333333333333
2024,51001,rural,19,hombre,11,21,52.38095238095238
2024,51001,rural,19,mujer,17,21,80.95238095238095
2024,51001,rural,20,hombre,11,25,44.0
2024,51001,rural,20,mujer,12,18,66.66666666666667
2024,51001,rural,21,hombre,10,16,62.5
2024,51001,rural,21,mujer,10,19,52.63157894736842
2024,51001,rural,22,hombre,19,34,55.88235294117647
2024,51001,rural,22,mujer,17,28,60.714285714285715
2024,51001,rural,23,hombre,9,14,64.28571428571429
2024,51001,rural,23,mujer,15,25,60.0
2024,51001,rural,24,hombre,14,29,48.275862068965516
2024,51001,rural,24,mujer,17,23,73.91304347826087
2024,51001,rural,25,hombre,10,17,58.8235294117647
2024,51001,rural,25,mujer,16,22,72.72727272727273
2024,51001,rural,26,hombre,8,17,47.05882352941177
2024,51001,rural,26,mujer,18,31,58.064516129032256
2024,51001,rural,27,hombre,18,33,54.54545454545455
2024,51001,rural,27,mujer,13,26,50.0
2024,51001,rural,28,hombre,14,25,56.0
2024,51001,rural,28,mujer,12,22,54.54545454545455
2024,51002,rural,16,hombre,3,12,25.0
2024,51002,rural,16,mujer,4,7,57.142857142857146
2024,51002,rural,17,hombre,5,6,83.33333333333333
2024,51002,rural,17,mujer,4,8,50.0
2024,51002,rural,18,hombre,5,6,83.33333333333333
2024,51002,rural,18,mujer,1,2,50.0
2024,51002,rural,19,hombre,4,8,50.0
2024,51002,rural,19,mujer,4,6,66.66666666666667
2024,51002,rural,20,hombre,5,6,83.33333333333333
2024,51002,rural,20,mujer,7,11,63.63636363636363
2024,51002,rural,21,hombre,3,5,60.0
2024,51002,rural,21,mujer,5,6,83.33333333333333
2024,51002,rural,22,hombre,3,4,75.0
2024,51002,rural,22,mujer,1,3,33.333333333333336
2024,51002,rural,23,hombre,4,9,44.44444444444444
2024,51002,rural,23,mujer,6,8,75.0
2024,51002,rural,24,hombre,8,12,66.66666666666667
2024,51002,rural,24,mujer,4,9,44.44444444444444
2024,51002,rural,25,hombre,5,6,83.33333333333333
2024,51002,rural,25,mujer,4,6,66.66666666666667
2024,51002,rural,26,hombre,6,8,75.0
2024,51002,rural,26,mujer,4,9,44.44444444444444
2024,51002,rural,27,hombre,6,10,60.0
2024,51002,rural,27,mujer,3,6,50.0
2024,51002,rural,28,hombre,7,8,87.5
2024,51002,rural,28,mujer,4,7,57.142857142857146
2024,51003,rural,16,hombre,24,26,92.3076923076923
2024,51003,rural,16,mujer,19,20,95.0
2024,51003,rural,17,hombre,20,22,90.9090909090909
2024,51003,rural,17,mujer,8,10,80.0
2024,51003,rural,18,hombre,7,9,77.77777777777777
2024,51003,rural,18,mujer,22,28,78.57142857142857
2024,51003,rural,19,hombre,10,15,66.66666666666667
2024,51003,rural,19,mujer,11,13,84.61538461538461
2024,51003,rural,20,hombre,9,12,75.0
2024,51003,rural,20,mujer,11,13,84.61538461538461
2024,51003,rural,21,hombre,9,13,69.23076923076923
2024,51003,rural,21,mujer,15,17,88.23529411764706
2024,51003,rural,22,hombre,14,15,93.33333333333333
2024,51003,rural,22,mujer,13,16,81.25
2024,51003,rural,23,hombre,11,16,68.75
2024,51003,rural,23,mujer,11,13,84.61538461538461
2024,51003,rural,24,hombre,13,19,68.42105263157895
2024,51003,rural,24,mujer,12,19,63.1578947368421
2024,51003,rural,25,hombre,16,22,72.72727272727273
2024,51003,rural,25,mujer,11,13,84.61538461538461
2024,51003,rural,26,hombre,12,15,80.0
2024,51003,rural,26,mujer,15,22,68.18181818181819
2024,51003,rural,27,hombre,12,15,80.0
2024,51003,rural,27,mujer,10,13,76.92307692307692
2024,51003,rural,28,hombre,10,12,83.33333333333333
2024,51003,rural,28,mujer,12,12,100.0
2024,51101,rural,16,hombre,81,171,47.36842105263158
2024,51101,rural,16,mujer,78,147,53.06122448979592
2024,51101,rural,17,hombre,62,116,53.44827586206897
2024,51101,rural,17,mujer,56,121,46.28099173553719
2024,51101,rural,18,hombre,53,102,51.96078431372549
2024,51101,rural,18,mujer,71,117,60.68376068376068
2024,51101,rural,19,hombre,57,109,52.293577981651374
2024,51101,rural,19,mujer,66,114,57.89473684210526
2024,51101,rural,20,hombre,61,115,53.04347826086956
2024,51101,rural,20,mujer,72,130,55.38461538461539
2024,51101,rural,21,hombre,64,114,56.14035087719298
2024,51101,rural,21,mujer,54,101,53.46534653465346
2024,51101,rural,22,hombre,61,123,49.59349593495935
2024,51101,rural,22,mujer,45,99,45.45454545454545
2024,51101,rural,23,hombre,60,131,45.80152671755725
2024,51101,rural,23,mujer,75,131,57.25190839694657
2024,51101,rural,24,hombre,54,116,46.55172413793103
2024,51101,rural,24,mujer,58,107,54.205607476635514
2024,51101,rural,25,hombre,53,98,54.08163265306123
2024,51101,rural,25,mujer,62,114,54.3859649122807
2024,51101,rural,26,hombre,59,119,49.57983193277311
2024,51101,rural,26,mujer,58,97,59.79381443298969
2024,51101,rural,27,hombre,45,108,41.666666666666664
2024,51101,rural,27,mujer,41,81,50.617283950617285
2024,51101,rural,28,hombre,49,107,45.794392523364486
2024,51101,rural,28,mujer,63,109,57.79816513761468
2024,51102,rural,16,hombre,47,66,71.21212121212122
2024,51102,rural,16,mujer,48,70,68.57142857142857
2024,51102,rural,17,hombre,44,63,69.84126984126983
2024,51102,rural,17,mujer,34,57,59.64912280701754
2024,51102,rural,18,hombre,39,52,75.0
2024,51102,rural,18,mujer,50,72,69.44444444444444
2024,51102,rural,19,hombre,41,57,71.9298245614035
2024,51102,rural,19,mujer,41,60,68.33333333333333
2024,51102,rural,20,hombre,40,62,64.51612903225806
2024,51102,rural,20,mujer,27,48,56.25
2024,51102,rural,21,hombre,51,75,68.0
2024,51102,rural,21,mujer,37,59,62.71186440677966
2024,51102,rural,22,hombre,45,71,63.38028169014085
2024,51102,rural,22,mujer,39,61,63.9344262295082
2024,51102,rural,23,hombre,54,76,71.05263157894737
2024,51102,rural,23,mujer,42,66,63.63636363636363
2024,51102,rural,24,hombre,51,80,63.75
2024,51102,rural,24,mujer,49,68,72.05882352941177
2024,51102,rural,25,hombre,45,78,57.69230769230769
2024,51102,rural,25,mujer,43,65,66.15384615384616
2024,51102,rural,26,hombre,42,58,72.41379310344827
2024,51102,rural,26,mujer,42,66,63.63636363636363
2024,51102,rural,27,hombre,35,75,46.666666666666664
2024,51102,rural,27,mujer,41,63,65.07936507936508
2024,51102,rural,28,hombre,47,64,73.4375
2024,51102,rural,28,mujer,44,63,69.84126984126983
2024,51102,urbana,16,hombre,27,41,65.85365853658537
2024,51102,urbana,16,mujer,20,29,68.96551724137932
2024,51102,urbana,17,hombre,23,41,56.09756097560975
2024,51102,urbana,17,mujer,18,26,69.23076923076923
2024,51102,urbana,18,hombre,26,37,70.27027027027027
2024,51102,urbana,18,mujer,15,22,68.18181818181819
2024,51102,urbana,19,hombre,14,20,70.0
2024,51102,urbana,19,mujer,15,27,55.55555555555556
2024,51102,urbana,20,hombre,25,37,67.56756756756756
2024,51102,urbana,20,mujer,26,42,61.904761904761905
2024,51102,urbana,21,hombre,20,29,68.96551724137932
2024,51102,urbana,21,mujer,36,46,78.26086956521739
2024,51102,urbana,22,hombre,22,30,73.33333333333333
2024,51102,urbana,22,mujer,16,28,57.142857142857146
2024,51102,urbana,23,hombre,31,46,67.3913043478261
2024,51102,urbana,23,mujer,28,48,58.333333333333336
2024,51102,urbana,24,hombre,31,47,65.95744680851064
2024,51102,urbana,24,mujer,32,44,72.72727272727273
2024,51102,urbana,25,hombre,27,39,69.23076923076923
2024,51102,urbana,25,mujer,22,31,70.96774193548387
2024,51102,urbana,26,hombre,16,33,48.484848484848484
2024,51102,urbana,26,mujer,22,28,78.57142857142857
2024,51102,urbana,27,hombre,25,41,60.97560975609756
2024,51102,urbana,27,mujer,25,35,71.42857142857143
2024,51102,urbana,28,hombre,26,35,74.28571428571429
2024,51102,urbana,28,mujer,29,46,63.04347826086956
2024,51103,rural,16,hombre,51,159,32.075471698113205
2024,51103,rural,16,mujer,54,155,34.83870967741935
2024,51103,rural,17,hombre,44,138,31.884057971014492
2024,51103,rural,17,mujer,45,130,34.61538461538461
2024,51103,rural,18,hombre,47,151,31.125827814569536
2024,51103,rural,18,mujer,35,108,32.407407407407405
2024,51103,rural,19,hombre,32,132,24.242424242424242
2024,51103,rural,19,mujer,30,111,27.027027027027028
2024,51103,rural,20,hombre,49,122,40.16393442622951
2024,51103,rural,20,mujer,37,123,30.08130081300813
2024,51103,rural,21,hombre,47,131,35.87786259541985
2024,51103,rural,21,mujer,26,118,22.033898305084747
2024,51103,rural,22,hombre,37,122,30.327868852459016
2024,51103,rural,22,mujer,34,121,28.09917355371901
2024,51103,rural,23,hombre,44,142,30.985915492957748
2024,51103,rural,23,mujer,39,112,34.82142857142857
2024,51103,rural,24,hombre,41,132,31.060606060606062
2024,51103,rural,24,mujer,42,116,36.206896551724135
2024,51103,rural,25,hombre,38,122,31.147540983606557
2024,51103,rural,25,mujer,24,75,32.0
2024,51103,rural,26,hombre,25,123,20.32520325203252
2024,51103,rural,26,mujer,36,93,38.70967741935484
2024,51103,rural,27,hombre,34,91,37.362637362637365
2024,51103,rural,27,mujer,23,77,29.87012987012987
2024,51103,rural,28,hombre,26,89,29.213483146067414
2024,51103,rural,28,mujer,40,98,40.816326530612244
2024,51201,rural,16,hombre,53,95,55.78947368421053
2024,51201,rural,16,mujer,66,107,61.6822429906542
2024,51201,rural,17,hombre,39,83,46.98795180722892
2024,51201,rural,17,mujer,48,94,51.06382978723404
2024,51201,rural,18,hombre,37,81,45.67901234567901
2024,51201,rural,18,mujer,38,79,48.10126582278481
2024,51201,rural,19,hombre,33,69,47.82608695652174
2024,51201,rural,19,mujer,39,67,58.208955223880594
2024,51201,rural,20,hombre,25,65,38.46153846153846
2024,51201,rural,20,mujer,28,63,44.44444444444444
2024,51201,rural,21,hombre,20,51,39.21568627450981
2024,51201,rural,21,mujer,36,70,51.42857142857143
2024,51201,rural,22,hombre,31,73,42.465753424657535
2024,51201,rural,22,mujer,37,71,52.11267605633803
2024,51201,rural,23,hombre,41,80,51.25
2024,51201,rural,23,mujer,36,65,55.38461538461539
2024,51201,rural,24,hombre,27,68,39.705882352941174
2024,51201,rural,24,mujer,27,62,43.54838709677419
2024,51201,rural,25,hombre,30,63,47.61904761904762
2024,51201,rural,25,mujer,31,65,47.69230769230769
2024,51201,rural,26,hombre,31,69,44.927536231884055
2024,51201,rural,26,mujer,31,74,41.891891891891895
2024,51201,rural,27,hombre,37,80,46.25
2024,51201,rural,27,mujer,25,59,42.3728813559322
2024,51201,rural,28,hombre,26,67,38.80597014925373
2024,51201,rural,28,mujer,43,72,59.72222222222222
2024,51201,urbana,16,hombre,237,258,91.86046511627907
2024,51201,urbana,16,mujer,222,241,92.11618257261411
2024,51201,urbana,17,hombre,174,198,87.87878787878788
2024,51201,urbana,17,mujer,185,199,92.96482412060301
2024,51201,urbana,18,hombre,150,166,90.36144578313252
2024,51201,urbana,18,mujer,165,190,86.84210526315789
2024,51201,urbana,19,hombre,136,159,85.53459119496856
2024,51201,urbana,19,mujer,154,170,90.58823529411765
2024,51201,urbana,20,hombre,129,148,87.16216216216216
2024,51201,urbana,20,mujer,158,182,86.81318681318682
2024,51201,urbana,21,hombre,140,158,88.60759493670886
2024,51201,urbana,21,mujer,159,174,91.37931034482759
2024,51201,urbana,22,hombre,137,160,85.625
2024,51201,urbana,22,mujer,163,181,90.05524861878453
2024,51201,urbana,23,hombre,135,160,84.375
2024,51201,urbana,23,mujer,219,237,92.40506329113924
2024,51201,urbana,24,hombre,172,195,88.2051282051282
2024,51201,urbana,24,mujer,200,232,86.20689655172414
2024,51201,urbana,25,hombre,145,169,85.79881656804734
2024,51201,urbana,25,mujer,197,221,89.14027149321267
2024,51201,urbana,26,hombre,155,173,89.59537572254335
2024,51201,urbana,26,mujer,196,230,85.21739130434783
2024,51201,urbana,27,hombre,187,204,91.66666666666667
2024,51201,urbana,27,mujer,203,223,91.03139013452915
2024,51201,urbana,28,hombre,164,192,85.41666666666667
2024,51201,urbana,28,mujer,218,241,90.45643153526972
2024,51202,rural,16,hombre,41,62,66.12903225806451
2024,51202,rural,16,mujer,35,53,66.0377358490566
2024,51202,rural,17,hombre,28,43,65.11627906976744
2024,51202,rural,17,mujer,35,56,62.5
2024,51202,rural,18,hombre,34,52,65.38461538461539
2024,51202,rural,18,mujer,26,42,61.904761904761905
2024,51202,rural,19,hombre,19,29,65.51724137931035
2024,51202,rural,19,mujer,23,40,57.5
2024,51202,rural,20,hombre,37,57,64.91228070175438
2024,51202,rural,20,mujer,34,50,68.0
2024,51202,rural,21,hombre,29,54,53.7037037037037
2024,51202,rural,21,mujer,26,45,57.77777777777778
2024,51202,rural,22,hombre,31,53,58.490566037735846
2024,51202,rural,22,mujer,26,56,46.42857142857143
2024,51202,rural,23,hombre,27,61,44.26229508196721
2024,51202,rural,23,mujer,32,47,68.08510638297872
2024,51202,rural,24,hombre,25,49,51.02040816326531
2024,51202,rural,24,mujer,43,69,62.31884057971015
2024,51202,rural,25,hombre,26,51,50.98039215686274
2024,51202,rural,25,mujer,30,58,51.724137931034484
2024,51202,rural,26,hombre,32,56,57.142857142857146
2024,51202,rural,26,mujer,30,55,54.54545454545455
2024,51202,rural,27,hombre,28,53,52.83018867924528
2024,51202,rural,27,mujer,27,43,62.7906976744186
2024,51202,rural,28,hombre,16,36,44.44444444444444
2024,51202,rural,28,mujer,25,50,50.0
2024,51203,rural,16,hombre,2,12,16.666666666666668
2024,51203,rural,16,mujer,2,15,13.333333333333334
2024,51203,rural,17,hombre,4,20,20.0
2024,51203,rural,17,mujer,5,16,31.25
2024,51203,rural,18,hombre,7,18,38.888888888888886
2024,51203,rural,18,mujer,3,14,21.428571428571427
2024,51203,rural,19,hombre,6,17,35.294117647058826
2024,51203,rural,19,mujer,4,12,33.333333333333336
2024,51203,rural,20,hombre,4,15,26.666666666666668
2024,51203,rural,20,mujer,6,14,42.857142857142854
2024,51203,rural,21,hombre,8,21,38.095238095238095
2024,51203,rural,21,mujer,1,7,14.285714285714286
2024,51203,rural,22,hombre,6,22,27.272727272727273
2024,51203,rural,22,mujer,5,25,20.0
2024,51203,rural,23,hombre,5,18,27.77777777777778
2024,51203,rural,23,mujer,2,18,11.11111111111111
2024,51203,rural,24,hombre,3,21,14.285714285714286
2024,51203,rural,24,mujer,6,33,18.181818181818183
2024,51203,rural,25,hombre,10,24,41.666666666666664
2024,51203,rural,25,mujer,5,19,26.31578947368421
2024,51203,rural,26,hombre,5,20,25.0
2024,51203,rural,26,mujer,7,29,24.137931034482758
2024,51203,rural,27,hombre,6,22,27.272727272727273
2024,51203,rural,27,mujer,4,21,19.047619047619047
2024,51203,rural,28,hombre,4,17,23.529411764705884
2024,51203,rural,28,mujer,4,17,23.529411764705884
2024,51203,urbana,16,hombre,118,133,88.7218045112782
2024,51203,urbana,16,mujer,130,139,93.5251798561151
2024,51203,urbana,17,hombre,70,75,93.33333333333333
2024,51203,urbana,17,mujer,88,102,86.27450980392157
2024,51203,urbana,18,hombre,63,72,87.5
2024,51203,urbana,18,mujer,61,74,82.43243243243244
2024,51203,urbana,19,hombre,92,98,93.87755102040816
2024,51203,urbana,19,mujer,73,81,90.12345679012346
2024,51203,urbana,20,hombre,101,114,88.59649122807018
2024,51203,urbana,20,mujer,84,94,89.36170212765957
2024,51203,urbana,21,hombre,131,151,86.75496688741723
2024,51203,urbana,21,mujer,90,102,88.23529411764706
2024,51203,urbana,22,hombre,123,144,85.41666666666667
2024,51203,urbana,22,mujer,104,112,92.85714285714286
2024,51203,urbana,23,hombre,142,155,91.61290322580645
2024,51203,urbana,23,mujer,106,116,91.37931034482759
2024,51203,urbana,24,hombre,169,189,89.41798941798942
2024,51203,urbana,24,mujer,104,107,97.19626168224299
2024,51203,urbana,25,hombre,140,153,91.50326797385621
2024,51203,urbana,25,mujer,98,102,96.07843137254902
2024,51203,urbana,26,hombre,136,144,94.44444444444444
2024,51203,urbana,26,mujer,98,109,89.90825688073394
2024,51203,urbana,27,hombre,162,175,92.57142857142857
2024,51203,urbana,27,mujer,90,100,90.0
2024,51203,urbana,28,hombre,128,139,92.0863309352518
2024,51203,urbana,28,mujer,96,109,88.07339449541284
2024,51204,rural,16,hombre,26,47,55.319148936170215
2024,51204,rural,16,mujer,21,40,52.5
2024,51204,rural,17,hombre,21,44,47.72727272727273
2024,51204,rural,17,mujer,27,56,48.214285714285715
2024,51204,rural,18,hombre,12,40,30.0
2024,51204,rural,18,mujer,22,38,57.89473684210526
2024,51204,rural,19,hombre,6,22,27.272727272727273
2024,51204,rural,19,mujer,23,45,51.111111111111114
2024,51204,rural,20,hombre,22,44,50.0
2024,51204,rural,20,mujer,26,45,57.77777777777778
2024,51204,rural,21,hombre,17,36,47.22222222222222
2024,51204,rural,21,mujer,22,38,57.89473684210526
2024,51204,rural,22,hombre,19,40,47.5
2024,51204,rural,22,mujer,31,55,56.36363636363637
2024,51204,rural,23,hombre,24,48,50.0
2024,51204,rural,23,mujer,25,43,58.13953488372093
2024,51204,rural,24,hombre,24,42,57.142857142857146
2024,51204,rural,24,mujer,24,41,58.53658536585366
2024,51204,rural,25,hombre,25,39,64.1025641025641
2024,51204,rural,25,mujer,24,42,57.142857142857146
2024,51204,rural,26,hombre,17,42,40.476190476190474
2024,51204,rural,26,mujer,21,36,58.333333333333336
2024,51204,rural,27,hombre,22,43,51.16279069767442
2024,51204,rural,27,mujer,24,41,58.53658536585366
2024,51204,rural,28,hombre,19,34,55.88235294117647
2024,51204,rural,28,mujer,18,42,42.857142857142854
2024,51301,rural,16,hombre,19,40,47.5
2024,51301,rural,16,mujer,26,36,72.22222222222223
2024,51301,rural,17,hombre,23,42,54.76190476190476
2024,51301,rural,17,mujer,12,30,40.0
2024,51301,rural,18,hombre,13,31,41.935483870967744
2024,51301,rural,18,mujer,18,33,54.54545454545455
2024,51301,rural,19,hombre,12,21,57.142857142857146
2024,51301,rural,19,mujer,12,25,48.0
2024,51301,rural,20,hombre,18,38,47.36842105263158
2024,51301,rural,20,mujer,10,18,55.55555555555556
2024,51301,rural,21,hombre,14,26,53.84615384615385
2024,51301,rural,21,mujer,14,22,63.63636363636363
2024,51301,rural,22,hombre,12,21,57.142857142857146
2024,51301,rural,22,mujer,9,17,52.94117647058823
2024,51301,rural,23,hombre,23,32,71.875
2024,51301,rural,23,mujer,15,30,50.0
2024,51301,rural,24,hombre,12,25,48.0
2024,51301,rural,24,mujer,7,20,35.0
2024,51301,rural,25,hombre,10,25,40.0
2024,51301,rural,25,mujer,10,20,50.0
2024,51301,rural,26,hombre,10,19,52.63157894736842
2024,51301,rural,26,mujer,14,27,51.851851851851855
2024,51301,rural,27,hombre,13,28,46.42857142857143
2024,51301,rural,27,mujer,9,19,47.36842105263158
2024,51301,rural,28,hombre,8,19,42.10526315789474
2024,51301,rural,28,mujer,4,17,23.529411764705884
2024,51302,rural,16,hombre,25,40,62.5
2024,51302,rural,16,mujer,31,41,75.60975609756098
2024,51302,rural,17,hombre,41,54,75.92592592592592
2024,51302,rural,17,mujer,27,40,67.5
2024,51302,rural,18,hombre,16,22,72.72727272727273
2024,51302,rural,18,mujer,27,37,72.97297297297297
2024,51302,rural,19,hombre,16,27,59.25925925925926
2024,51302,rural,19,mujer,18,30,60.0
2024,51302,rural,20,hombre,13,23,56.52173913043478
2024,51302,rural,20,mujer,14,18,77.77777777777777
2024,51302,rural,21,hombre,19,26,73.07692307692308
2024,51302,rural,21,mujer,12,19,63.1578947368421
2024,51302,rural,22,hombre,16,28,57.142857142857146
2024,51302,rural,22,mujer,22,29,75.86206896551724
2024,51302,rural,23,hombre,15,25,60.0
2024,51302,rural,23,mujer,15,23,65.21739130434783
2024,51302,rural,24,hombre,15,27,55.55555555555556
2024,51302,rural,24,mujer,9,16,56.25
2024,51302,rural,25,hombre,14,24,58.333333333333336
2024,51302,rural,25,mujer,11,20,55.0
2024,51302,rural,26,hombre,15,22,68.18181818181819
2024,51302,rural,26,mujer,14,19,73.6842105263158
2024,51302,rural,27,hombre,17,23,73.91304347826087
2024,51302,rural,27,mujer,13,19,68.42105263157895
2024,51302,rural,28,hombre,15,23,65.21739130434783
2024,51302,rural,28,mujer,21,27,77.77777777777777
2024,51401,rural,16,hombre,19,33,57.57575757575758
2024,51401,rural,16,mujer,14,20,70.0
2024,51401,rural,17,hombre,17,31,54.83870967741935
2024,51401,rural,17,mujer,23,37,62.16216216216216
2024,51401,rural,18,hombre,22,29,75.86206896551724
2024,51401,rural,18,mujer,28,34,82.3529411764706
2024,51401,rural,19,hombre,17,24,70.83333333333333
2024,51401,rural,19,mujer,39,47,82.97872340425532
2024,51401,rural,20,hombre,35,43,81.3953488372093
2024,51401,rural,20,mujer,27,36,75.0
2024,51401,rural,21,hombre,26,34,76.47058823529412
2024,51401,rural,21,mujer,21,29,72.41379310344827
2024,51401,rural,22,hombre,38,52,73.07692307692308
2024,51401,rural,22,mujer,23,30,76.66666666666667
2024,51401,rural,23,hombre,30,39,76.92307692307692
2024,51401,rural,23,mujer,22,30,73.33333333333333
2024,51401,rural,24,hombre,20,29,68.96551724137932
2024,51401,rural,24,mujer,14,23,60.869565217391305
2024,51401,rural,25,hombre,25,32,78.125
2024,51401,rural,25,mujer,24,34,70.58823529411765
2024,51401,rural,26,hombre,21,26,80.76923076923077
2024,51401,rural,26,mujer,19,28,67.85714285714286
2024,51401,rural,27,hombre,20,26,76.92307692307692
2024,51401,rural,27,mujer,21,31,67.74193548387096
2024,51401,rural,28,hombre,16,25,64.0
2024,51401,rural,28,mujer,20,28,71.42857142857143
2024,51402,rural,16,hombre,12,14,85.71428571428571
2024,51402,rural,16,mujer,7,9,77.77777777777777
2024,51402,rural,17,hombre,7,11,63.63636363636363
2024,51402,rural,17,mujer,13,16,81.25
2024,51402,rural,18,hombre,10,13,76.92307692307692
2024,51402,rural,18,mujer,7,8,87.5
2024,51402,rural,19,hombre,6,10,60.0
2024,51402,rural,19,mujer,10,14,71.42857142857143
2024,51402,rural,20,hombre,8,10,80.0
2024,51402,rural,20,mujer,7,11,63.63636363636363
2024,51402,rural,21,hombre,7,11,63.63636363636363
2024,51402,rural,21,mujer,3,5,60.0
2024,51402,rural,22,hombre,11,11,100.0
2024,51402,rural,22,mujer,10,14,71.42857142857143
2024,51402,rural,23,hombre,12,21,57.142857142857146
2024,51402,rural,23,mujer,6,9,66.66666666666667
2024,51402,rural,24,hombre,2,9,22.22222222222222
2024,51402,rural,24,mujer,9,14,64.28571428571429
2024,51402,rural,25,hombre,12,15,80.0
2024,51402,rural,25,mujer,5,7,71.42857142857143
2024,51402,rural,26,hombre,8,10,80.0
2024,51402,rural,26,mujer,7,10,70.0
2024,51402,rural,27,hombre,8,12,66.66666666666667
2024,51402,rural,27,mujer,11,12,91.66666666666667
2024,51402,rural,28,hombre,4,7,57.142857142857146
2024,51402,rural,28,mujer,12,16,75.0
2024,51501,rural,16,hombre,38,78,48.717948717948715
2024,51501,rural,16,mujer,29,58,50.0
2024,51501,rural,17,hombre,37,64,57.8125
2024,51501,rural,17,mujer,42,68,61.76470588235294
2024,51501,rural,18,hombre,33,66,50.0
2024,51501,rural,18,mujer,28,58,48.275862068965516
2024,51501,rural,19,hombre,41,63,65.07936507936508
2024,51501,rural,19,mujer,25,46,54.34782608695652
2024,51501,rural,20,hombre,23,48,47.916666666666664
2024,51501,rural,20,mujer,27,50,54.0
2024,51501,rural,21,hombre,30,56,53.57142857142857
2024,51501,rural,21,mujer,28,57,49.12280701754386
2024,51501,rural,22,hombre,22,53,41.509433962264154
2024,51501,rural,22,mujer,19,49,38.775510204081634
2024,51501,rural,23,hombre,19,43,44.18604651162791
2024,51501,rural,23,mujer,22,50,44.0
2024,51501,rural,24,hombre,22,63,34.92063492063492
2024,51501,rural,24,mujer,27,52,51.92307692307692
2024,51501,rural,25,hombre,33,61,54.09836065573771
2024,51501,rural,25,mujer,27,49,55.10204081632653
2024,51501,rural,26,hombre,19,44,43.18181818181818
2024,51501,rural,26,mujer,25,65,38.46153846153846
2024,51501,rural,27,hombre,28,54,51.851851851851855
2024,51501,rural,27,mujer,33,69,47.82608695652174
2024,51501,rural,28,hombre,20,41,48.78048780487805
2024,51501,rural,28,mujer,35,64,54.6875
2024,51501,urbana,16,hombre,388,417,93.04556354916068
2024,51501,urbana,16,mujer,365,405,90.12345679012346
2024,51501,urbana,17,hombre,303,337,89.91097922848665
2024,51501,urbana,17,mujer,298,329,90.5775075987842
2024,51501,urbana,18,hombre,262,286,91.60839160839161
2024,51501,urbana,18,mujer,284,315,90.15873015873017
2024,51501,urbana,19,hombre,226,259,87.25868725868726
2024,51501,urbana,19,mujer,214,239,89.5397489539749
2024,51501,urbana,20,hombre,261,292,89.38356164383562
2024,51501,urbana,20,mujer,310,355,87.32394366197182
2024,51501,urbana,21,hombre,258,275,93.81818181818181
2024,51501,urbana,21,mujer,252,283,89.04593639575971
2024,51501,urbana,22,hombre,271,296,91.55405405405405
2024,51501,urbana,22,mujer,282,322,87.5776397515528
2024,51501,urbana,23,hombre,290,331,87.61329305135952
2024,51501,urbana,23,mujer,296,320,92.5
2024,51501,urbana,24,hombre,334,370,90.27027027027027
2024,51501,urbana,24,mujer,298,324,91.9753086419753
2024,51501,urbana,25,hombre,264,295,89.49152542372882
2024,51501,urbana,25,mujer,329,362,90.88397790055248
2024,51501,urbana,26,hombre,275,303,90.75907590759076
2024,51501,urbana,26,mujer,315,344,91.56976744186046
2024,51501,urbana,27,hombre,274,302,90.72847682119205
2024,51501,urbana,27,mujer,321,369,86.99186991869918
2024,51501,urbana,28,hombre,300,334,89.82035928143712
2024,51501,urbana,28,mujer,346,386,89.63730569948187
2024,51601,rural,16,hombre,17,21,80.95238095238095
2024,51601,rural,16,mujer,15,20,75.0
2024,51601,rural,17,hombre,12,14,85.71428571428571
2024,51601,rural,17,mujer,10,11,90.9090909090909
