gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,70202,rural,28,hombre,35,41,85.36585365853658
2024,70202,rural,28,mujer,11,26,42.30769230769231
2024,70202,urbana,16,hombre,9,54,16.666666666666668
2024,70202,urbana,16,mujer,5,47,10.638297872340425
2024,70202,urbana,17,hombre,9,59,15.254237288135593
2024,70202,urbana,17,mujer,7,55,12.727272727272727
2024,70202,urbana,18,hombre,21,40,52.5
2024,70202,urbana,18,mujer,14,53,26.41509433962264
2024,70202,urbana,19,hombre,25,45,55.55555555555556
2024,70202,urbana,19,mujer,9,43,20.930232558139537
2024,70202,urbana,20,hombre,20,37,54.054054054054056
2024,70202,urbana,20,mujer,14,40,35.0
2024,70202,urbana,21,hombre,23,41,56.09756097560975
2024,70202,urbana,21,mujer,19,33,57.57575757575758
2024,70202,urbana,22,hombre,19,35,54.285714285714285
2024,70202,urbana,22,mujer,13,37,35.13513513513514
2024,70202,urbana,23,hombre,33,38,86.84210526315789
2024,70202,urbana,23,mujer,28,41,68.29268292682927
2024,70202,urbana,24,hombre,54,59,91.52542372881356
2024,70202,urbana,24,mujer,29,52,55.76923076923077
2024,70202,urbana,25,hombre,24,27,88.88888888888889
2024,70202,urbana,25,mujer,26,53,49.056603773584904
2024,70202,urbana,26,hombre,28,34,82.3529411764706
2024,70202,urbana,26,mujer,20,48,41.666666666666664
2024,70202,urbana,27,hombre,34,34,100.0
2024,70202,urbana,27,mujer,23,36,63.888888888888886
2024,70202,urbana,28,hombre,36,37,97.29729729729729
2024,70202,urbana,28,mujer,24,41,58.53658536585366
2024,70301,rural,16,hombre,131,291,45.017182130584196
2024,70301,rural,16,mujer,50,265,18.867924528301888
2024,70301,rural,17,hombre,187,326,57.36196319018405
2024,70301,rural,17,mujer,54,225,24.0
2024,70301,rural,18,hombre,185,278,66.54676258992805
2024,70301,rural,18,mujer,87,250,34.8
2024,70301,rural,19,hombre,208,260,80.0
2024,70301,rural,19,mujer,92,241,38.17427385892116
2024,70301,rural,20,hombre,247,281,87.90035587188612
2024,70301,rural,20,mujer,100,227,44.052863436123346
2024,70301,rural,21,hombre,250,291,85.91065292096219
2024,70301,rural,21,mujer,118,260,45.38461538461539
2024,70301,rural,22,hombre,255,280,91.07142857142857
2024,70301,rural,22,mujer,122,286,42.65734265734266
2024,70301,rural,23,hombre,291,316,92.0886075949367
2024,70301,rural,23,mujer,124,283,43.81625441696113
2024,70301,rural,24,hombre,324,348,93.10344827586206
2024,70301,rural,24,mujer,127,257,49.416342412451364
2024,70301,rural,25,hombre,292,316,92.40506329113924
2024,70301,rural,25,mujer,130,261,49.808429118773944
2024,70301,rural,26,hombre,272,292,93.15068493150685
2024,70301,rural,26,mujer,130,269,48.3271375464684
2024,70301,rural,27,hombre,284,301,94.35215946843854
2024,70301,rural,27,mujer,108,225,48.0
2024,70301,rural,28,hombre,294,315,93.33333333333333
2024,70301,rural,28,mujer,125,237,52.742616033755276
2024,70301,urbana,16,hombre,118,320,36.875
2024,70301,urbana,16,mujer,53,297,17.845117845117844
2024,70301,urbana,17,hombre,137,323,42.414860681114554
2024,70301,urbana,17,mujer,78,312,25.0
2024,70301,urbana,18,hombre,165,277,59.56678700361011
2024,70301,urbana,18,mujer,93,254,36.61417322834646
2024,70301,urbana,19,hombre,184,286,64.33566433566433
2024,70301,urbana,19,mujer,117,251,46.613545816733065
2024,70301,urbana,20,hombre,189,257,73.5408560311284
2024,70301,urbana,20,mujer,111,235,47.234042553191486
2024,70301,urbana,21,hombre,202,239,84.51882845188284
2024,70301,urbana,21,mujer,120,235,51.06382978723404
2024,70301,urbana,22,hombre,217,252,86.11111111111111
2024,70301,urbana,22,mujer,133,241,55.18672199170125
2024,70301,urbana,23,hombre,251,291,86.25429553264605
2024,70301,urbana,23,mujer,155,247,62.75303643724696
2024,70301,urbana,24,hombre,227,256,88.671875
2024,70301,urbana,24,mujer,158,263,60.07604562737642
2024,70301,urbana,25,hombre,193,212,91.0377358490566
2024,70301,urbana,25,mujer,143,216,66.20370370370371
2024,70301,urbana,26,hombre,210,232,90.51724137931035
2024,70301,urbana,26,mujer,184,292,63.013698630136986
2024,70301,urbana,27,hombre,249,271,91.88191881918819
2024,70301,urbana,27,mujer,159,265,60.0
2024,70301,urbana,28,hombre,230,246,93.4959349593496
2024,70301,urbana,28,mujer,183,257,71.20622568093385
2024,70302,rural,16,hombre,29,59,49.152542372881356
2024,70302,rural,16,mujer,22,62,35.483870967741936
2024,70302,rural,17,hombre,31,60,51.666666666666664
2024,70302,rural,17,mujer,17,50,34.0
2024,70302,rural,18,hombre,48,63,76.19047619047619
2024,70302,rural,18,mujer,25,55,45.45454545454545
2024,70302,rural,19,hombre,56,65,86.15384615384616
2024,70302,rural,19,mujer,20,55,36.36363636363637
2024,70302,rural,20,hombre,65,73,89.04109589041096
2024,70302,rural,20,mujer,20,44,45.45454545454545
2024,70302,rural,21,hombre,62,68,91.17647058823529
2024,70302,rural,21,mujer,31,52,59.61538461538461
2024,70302,rural,22,hombre,63,69,91.30434782608695
2024,70302,rural,22,mujer,39,62,62.903225806451616
2024,70302,rural,23,hombre,79,89,88.76404494382022
2024,70302,rural,23,mujer,43,76,56.578947368421055
2024,70302,rural,24,hombre,87,94,92.55319148936171
2024,70302,rural,24,mujer,46,79,58.22784810126582
2024,70302,rural,25,hombre,83,94,88.29787234042553
2024,70302,rural,25,mujer,43,75,57.333333333333336
2024,70302,rural,26,hombre,99,107,92.5233644859813
2024,70302,rural,26,mujer,46,71,64.78873239436619
2024,70302,rural,27,hombre,96,102,94.11764705882354
2024,70302,rural,27,mujer,39,69,56.52173913043478
2024,70302,rural,28,hombre,95,104,91.34615384615384
2024,70302,rural,28,mujer,47,74,63.513513513513516
2024,70302,urbana,16,hombre,14,48,29.166666666666668
2024,70302,urbana,16,mujer,7,66,10.606060606060606
2024,70302,urbana,17,hombre,22,58,37.93103448275862
2024,70302,urbana,17,mujer,18,60,30.0
2024,70302,urbana,18,hombre,15,35,42.857142857142854
2024,70302,urbana,18,mujer,11,31,35.483870967741936
2024,70302,urbana,19,hombre,21,32,65.625
2024,70302,urbana,19,mujer,13,31,41.935483870967744
2024,70302,urbana,20,hombre,21,30,70.0
2024,70302,urbana,20,mujer,11,31,35.483870967741936
2024,70302,urbana,21,hombre,17,27,62.96296296296296
2024,70302,urbana,21,mujer,16,32,50.0
2024,70302,urbana,22,hombre,28,33,84.84848484848484
2024,70302,urbana,22,mujer,20,36,55.55555555555556
2024,70302,urbana,23,hombre,21,23,91.30434782608695
2024,70302,urbana,23,mujer,15,27,55.55555555555556
2024,70302,urbana,24,hombre,24,28,85.71428571428571
2024,70302,urbana,24,mujer,24,48,50.0
2024,70302,urbana,25,hombre,29,35,82.85714285714286
2024,70302,urbana,25,mujer,8,20,40.0
2024,70302,urbana,26,hombre,26,29,89.65517241379311
2024,70302,urbana,26,mujer,10,25,40.0
2024,70302,urbana,27,hombre,27,31,87.09677419354838
2024,70302,urbana,27,mujer,22,29,75.86206896551724
2024,70302,urbana,28,hombre,35,40,87.5
2024,70302,urbana,28,mujer,26,40,65.0
2024,70303,rural,16,hombre,21,42,50.0
2024,70303,rural,16,mujer,14,45,31.11111111111111
2024,70303,rural,17,hombre,31,44,70.45454545454545
2024,70303,rural,17,mujer,6,33,18.181818181818183
2024,70303,rural,18,hombre,32,37,86.48648648648648
2024,70303,rural,18,mujer,9,33,27.272727272727273
2024,70303,rural,19,hombre,44,49,89.79591836734694
2024,70303,rural,19,mujer,10,29,34.48275862068966
2024,70303,rural,20,hombre,34,37,91.89189189189189
2024,70303,rural,20,mujer,10,39,25.641025641025642
2024,70303,rural,21,hombre,40,42,95.23809523809524
2024,70303,rural,21,mujer,17,38,44.73684210526316
2024,70303,rural,22,hombre,39,42,92.85714285714286
2024,70303,rural,22,mujer,27,52,51.92307692307692
2024,70303,rural,23,hombre,53,59,89.83050847457628
2024,70303,rural,23,mujer,17,42,40.476190476190474
2024,70303,rural,24,hombre,75,82,91.46341463414635
2024,70303,rural,24,mujer,24,40,60.0
2024,70303,rural,25,hombre,63,69,91.30434782608695
2024,70303,rural,25,mujer,21,44,47.72727272727273
2024,70303,rural,26,hombre,57,61,93.44262295081967
2024,70303,rural,26,mujer,21,44,47.72727272727273
2024,70303,rural,27,hombre,61,65,93.84615384615384
2024,70303,rural,27,mujer,24,47,51.06382978723404
2024,70303,rural,28,hombre,70,74,94.5945945945946
2024,70303,rural,28,mujer,26,40,65.0
2024,70303,urbana,16,hombre,9,36,25.0
2024,70303,urbana,16,mujer,1,18,5.555555555555555
2024,70303,urbana,17,hombre,11,39,28.205128205128204
2024,70303,urbana,17,mujer,4,28,14.285714285714286
2024,70303,urbana,18,hombre,8,17,47.05882352941177
2024,70303,urbana,18,mujer,8,23,34.78260869565217
2024,70303,urbana,19,hombre,14,22,63.63636363636363
2024,70303,urbana,19,mujer,6,19,31.57894736842105
2024,70303,urbana,20,hombre,11,14,78.57142857142857
2024,70303,urbana,20,mujer,4,21,19.047619047619047
2024,70303,urbana,21,hombre,20,25,80.0
2024,70303,urbana,21,mujer,8,19,42.10526315789474
2024,70303,urbana,22,hombre,12,12,100.0
2024,70303,urbana,22,mujer,10,24,41.666666666666664
2024,70303,urbana,23,hombre,11,13,84.61538461538461
2024,70303,urbana,23,mujer,13,26,50.0
2024,70303,urbana,24,hombre,15,21,71.42857142857143
2024,70303,urbana,24,mujer,10,24,41.666666666666664
2024,70303,urbana,25,hombre,22,26,84.61538461538461
2024,70303,urbana,25,mujer,8,19,42.10526315789474
2024,70303,urbana,26,hombre,13,18,72.22222222222223
2024,70303,urbana,26,mujer,12,22,54.54545454545455
2024,70303,urbana,27,hombre,23,24,95.83333333333333
2024,70303,urbana,27,mujer,11,21,52.38095238095238
2024,70303,urbana,28,hombre,18,18,100.0
2024,70303,urbana,28,mujer,13,23,56.52173913043478
2024,70401,rural,16,hombre,20,68,29.41176470588235
2024,70401,rural,16,mujer,12,80,15.0
2024,70401,rural,17,hombre,28,72,38.888888888888886
2024,70401,rural,17,mujer,15,69,21.73913043478261
2024,70401,rural,18,hombre,30,64,46.875
2024,70401,rural,18,mujer,18,57,31.57894736842105
2024,70401,rural,19,hombre,43,59,72.88135593220339
2024,70401,rural,19,mujer,25,51,49.01960784313726
2024,70401,rural,20,hombre,36,47,76.59574468085107
2024,70401,rural,20,mujer,16,44,36.36363636363637
2024,70401,rural,21,hombre,37,42,88.0952380952381
2024,70401,rural,21,mujer,25,57,43.85964912280702
2024,70401,rural,22,hombre,45,56,80.35714285714286
2024,70401,rural,22,mujer,28,49,57.142857142857146
2024,70401,rural,23,hombre,50,59,84.7457627118644
2024,70401,rural,23,mujer,23,48,47.916666666666664
2024,70401,rural,24,hombre,61,70,87.14285714285714
2024,70401,rural,24,mujer,30,47,63.829787234042556
2024,70401,rural,25,hombre,41,45,91.11111111111111
2024,70401,rural,25,mujer,32,59,54.23728813559322
2024,70401,rural,26,hombre,66,73,90.41095890410959
2024,70401,rural,26,mujer,36,59,61.016949152542374
2024,70401,rural,27,hombre,64,70,91.42857142857143
2024,70401,rural,27,mujer,21,51,41.1764705882353
2024,70401,rural,28,hombre,60,64,93.75
2024,70401,rural,28,mujer,29,57,50.87719298245614
2024,70401,urbana,16,hombre,12,51,23.529411764705884
2024,70401,urbana,16,mujer,17,60,28.333333333333332
2024,70401,urbana,17,hombre,25,91,27.47252747252747
2024,70401,urbana,17,mujer,9,44,20.454545454545453
2024,70401,urbana,18,hombre,24,124,19.35483870967742
2024,70401,urbana,18,mujer,17,33,51.515151515151516
2024,70401,urbana,19,hombre,26,85,30.58823529411765
2024,70401,urbana,19,mujer,16,34,47.05882352941177
2024,70401,urbana,20,hombre,21,40,52.5
2024,70401,urbana,20,mujer,17,29,58.62068965517241
2024,70401,urbana,21,hombre,25,45,55.55555555555556
2024,70401,urbana,21,mujer,24,37,64.86486486486487
2024,70401,urbana,22,hombre,34,53,64.15094339622641
2024,70401,urbana,22,mujer,23,49,46.93877551020408
2024,70401,urbana,23,hombre,47,60,78.33333333333333
2024,70401,urbana,23,mujer,21,32,65.625
2024,70401,urbana,24,hombre,42,50,84.0
2024,70401,urbana,24,mujer,41,55,74.54545454545455
2024,70401,urbana,25,hombre,39,43,90.69767441860465
2024,70401,urbana,25,mujer,26,39,66.66666666666667
2024,70401,urbana,26,hombre,41,47,87.23404255319149
2024,70401,urbana,26,mujer,24,40,60.0
2024,70401,urbana,27,hombre,32,35,91.42857142857143
2024,70401,urbana,27,mujer,28,35,80.0
2024,70401,urbana,28,hombre,36,38,94.73684210526316
2024,70401,urbana,28,mujer,33,47,70.2127659574468
2024,70402,rural,16,hombre,27,66,40.90909090909091
2024,70402,rural,16,mujer,14,58,24.137931034482758
2024,70402,rural,17,hombre,30,58,51.724137931034484
2024,70402,rural,17,mujer,7,37,18.91891891891892
2024,70402,rural,18,hombre,33,48,68.75
2024,70402,rural,18,mujer,17,45,37.77777777777778
2024,70402,rural,19,hombre,26,39,66.66666666666667
2024,70402,rural,19,mujer,19,38,50.0
2024,70402,rural,20,hombre,54,63,85.71428571428571
2024,70402,rural,20,mujer,22,40,55.0
2024,70402,rural,21,hombre,33,38,86.84210526315789
2024,70402,rural,21,mujer,15,34,44.11764705882353
2024,70402,rural,22,hombre,36,43,83.72093023255815
2024,70402,rural,22,mujer,17,34,50.0
2024,70402,rural,23,hombre,40,46,86.95652173913044
2024,70402,rural,23,mujer,20,38,52.63157894736842
2024,70402,rural,24,hombre,45,47,95.74468085106383
2024,70402,rural,24,mujer,15,33,45.45454545454545
2024,70402,rural,25,hombre,62,66,93.93939393939394
2024,70402,rural,25,mujer,15,33,45.45454545454545
2024,70402,rural,26,hombre,50,54,92.5925925925926
2024,70402,rural,26,mujer,19,45,42.22222222222222
2024,70402,rural,27,hombre,51,54,94.44444444444444
2024,70402,rural,27,mujer,23,40,57.5
2024,70402,rural,28,hombre,38,38,100.0
2024,70402,rural,28,mujer,24,40,60.0
2024,70402,urbana,16,hombre,34,118,28.8135593220339
2024,70402,urbana,16,mujer,27,131,20.610687022900763
2024,70402,urbana,17,hombre,46,113,40.70796460176991
2024,70402,urbana,17,mujer,34,120,28.333333333333332
2024,70402,urbana,18,hombre,50,96,52.083333333333336
2024,70402,urbana,18,mujer,40,116,34.48275862068966
2024,70402,urbana,19,hombre,63,100,63.0
2024,70402,urbana,19,mujer,39,107,36.44859813084112
2024,70402,urbana,20,hombre,49,85,57.64705882352941
2024,70402,urbana,20,mujer,41,98,41.83673469387755
2024,70402,urbana,21,hombre,58,76,76.3157894736842
2024,70402,urbana,21,mujer,46,88,52.27272727272727
2024,70402,urbana,22,hombre,75,92,81.52173913043478
2024,70402,urbana,22,mujer,44,92,47.82608695652174
2024,70402,urbana,23,hombre,75,88,85.22727272727273
2024,70402,urbana,23,mujer,59,96,61.458333333333336
2024,70402,urbana,24,hombre,94,105,89.52380952380952
2024,70402,urbana,24,mujer,67,128,52.34375
2024,70402,urbana,25,hombre,88,96,91.66666666666667
2024,70402,urbana,25,mujer,71,120,59.166666666666664
2024,70402,urbana,26,hombre,79,93,84.94623655913979
2024,70402,urbana,26,mujer,80,121,66.11570247933884
2024,70402,urbana,27,hombre,98,109,89.90825688073394
2024,70402,urbana,27,mujer,70,107,65.42056074766356
2024,70402,urbana,28,hombre,101,110,91.81818181818181
2024,70402,urbana,28,mujer,69,104,66.34615384615384
2024,70403,rural,16,hombre,79,153,51.63398692810458
2024,70403,rural,16,mujer,35,130,26.923076923076923
2024,70403,rural,17,hombre,108,164,65.85365853658537
2024,70403,rural,17,mujer,35,111,31.53153153153153
2024,70403,rural,18,hombre,147,234,62.82051282051282
2024,70403,rural,18,mujer,64,118,54.23728813559322
2024,70403,rural,19,hombre,133,239,55.64853556485355
2024,70403,rural,19,mujer,53,100,53.0
2024,70403,rural,20,hombre,139,207,67.14975845410628
2024,70403,rural,20,mujer,68,122,55.73770491803279
2024,70403,rural,21,hombre,197,259,76.06177606177606
2024,70403,rural,21,mujer,65,114,57.01754385964912
2024,70403,rural,22,hombre,153,179,85.47486033519553
2024,70403,rural,22,mujer,70,121,57.85123966942149
2024,70403,rural,23,hombre,233,259,89.96138996138995
2024,70403,rural,23,mujer,99,157,63.05732484076433
2024,70403,rural,24,hombre,240,262,91.6030534351145
2024,70403,rural,24,mujer,105,166,63.25301204819277
2024,70403,rural,25,hombre,216,231,93.50649350649351
2024,70403,rural,25,mujer,92,143,64.33566433566433
2024,70403,rural,26,hombre,256,271,94.4649446494465
2024,70403,rural,26,mujer,107,154,69.48051948051948
2024,70403,rural,27,hombre,232,246,94.3089430894309
2024,70403,rural,27,mujer,120,171,70.17543859649123
2024,70403,rural,28,hombre,228,239,95.39748953974896
2024,70403,rural,28,mujer,118,162,72.8395061728395
2024,70403,urbana,16,hombre,157,351,44.72934472934473
2024,70403,urbana,16,mujer,91,334,27.24550898203593
2024,70403,urbana,17,hombre,167,364,45.879120879120876
2024,70403,urbana,17,mujer,147,377,38.9920424403183
2024,70403,urbana,18,hombre,194,283,68.55123674911661
2024,70403,urbana,18,mujer,170,336,50.595238095238095
2024,70403,urbana,19,hombre,195,283,68.90459363957598
2024,70403,urbana,19,mujer,175,321,54.517133956386296
2024,70403,urbana,20,hombre,213,286,74.47552447552448
2024,70403,urbana,20,mujer,191,322,59.316770186335404
2024,70403,urbana,21,hombre,213,277,76.89530685920577
2024,70403,urbana,21,mujer,212,318,66.66666666666667
2024,70403,urbana,22,hombre,227,264,85.98484848484848
2024,70403,urbana,22,mujer,177,282,62.765957446808514
2024,70403,urbana,23,hombre,304,348,87.35632183908046
2024,70403,urbana,23,mujer,235,358,65.64245810055866
2024,70403,urbana,24,hombre,302,337,89.61424332344214
2024,70403,urbana,24,mujer,247,371,66.57681940700809
2024,70403,urbana,25,hombre,288,320,90.0
2024,70403,urbana,25,mujer,226,326,69.32515337423312
2024,70403,urbana,26,hombre,313,340,92.05882352941177
2024,70403,urbana,26,mujer,232,332,69.87951807228916
2024,70403,urbana,27,hombre,270,302,89.40397350993378
2024,70403,urbana,27,mujer,221,325,68.0
2024,70403,urbana,28,hombre,291,315,92.38095238095238
2024,70403,urbana,28,mujer,257,364,70.6043956043956
2024,70404,rural,16,hombre,18,45,40.0
2024,70404,rural,16,mujer,3,31,9.67741935483871
2024,70404,rural,17,hombre,14,31,45.16129032258065
2024,70404,rural,17,mujer,12,38,31.57894736842105
2024,70404,rural,18,hombre,26,42,61.904761904761905
2024,70404,rural,18,mujer,6,23,26.08695652173913
2024,70404,rural,19,hombre,21,37,56.75675675675676
2024,70404,rural,19,mujer,12,25,48.0
2024,70404,rural,20,hombre,27,39,69.23076923076923
2024,70404,rural,20,mujer,17,36,47.22222222222222
2024,70404,rural,21,hombre,16,23,69.56521739130434
2024,70404,rural,21,mujer,9,24,37.5
2024,70404,rural,22,hombre,32,37,86.48648648648648
2024,70404,rural,22,mujer,10,17,58.8235294117647
2024,70404,rural,23,hombre,32,34,94.11764705882354
2024,70404,rural,23,mujer,8,23,34.78260869565217
2024,70404,rural,24,hombre,37,43,86.04651162790698
2024,70404,rural,24,mujer,15,37,40.54054054054054
2024,70404,rural,25,hombre,32,36,88.88888888888889
2024,70404,rural,25,mujer,12,21,57.142857142857146
2024,70404,rural,26,hombre,31,34,91.17647058823529
2024,70404,rural,26,mujer,16,23,69.56521739130434
2024,70404,rural,27,hombre,28,32,87.5
2024,70404,rural,27,mujer,27,39,69.23076923076923
2024,70404,rural,28,hombre,47,49,95.91836734693878
2024,70404,rural,28,mujer,18,30,60.0
2024,70404,urbana,16,hombre,12,47,25.53191489361702
2024,70404,urbana,16,mujer,2,54,3.7037037037037037
2024,70404,urbana,17,hombre,13,60,21.666666666666668
2024,70404,urbana,17,mujer,13,60,21.666666666666668
2024,70404,urbana,18,hombre,22,54,40.74074074074074
2024,70404,urbana,18,mujer,14,58,24.137931034482758
2024,70404,urbana,19,hombre,26,49,53.06122448979592
2024,70404,urbana,19,mujer,17,54,31.48148148148148
2024,70404,urbana,20,hombre,38,65,58.46153846153846
2024,70404,urbana,20,mujer,12,61,19.672131147540984
2024,70404,urbana,21,hombre,24,44,54.54545454545455
2024,70404,urbana,21,mujer,16,44,36.36363636363637
2024,70404,urbana,22,hombre,23,38,60.526315789473685
2024,70404,urbana,22,mujer,17,41,41.46341463414634
2024,70404,urbana,23,hombre,40,52,76.92307692307692
2024,70404,urbana,23,mujer,25,45,55.55555555555556
2024,70404,urbana,24,hombre,45,54,83.33333333333333
2024,70404,urbana,24,mujer,25,48,52.083333333333336
2024,70404,urbana,25,hombre,47,59,79.66101694915254
2024,70404,urbana,25,mujer,26,44,59.09090909090909
2024,70404,urbana,26,hombre,36,40,90.0
2024,70404,urbana,26,mujer,24,36,66.66666666666667
2024,70404,urbana,27,hombre,35,38,92.10526315789474
2024,70404,urbana,27,mujer,29,47,61.702127659574465
2024,70404,urbana,28,hombre,42,45,93.33333333333333
2024,70404,urbana,28,mujer,32,48,66.66666666666667
2024,70501,rural,16,hombre,162,216,75.0
2024,70501,rural,16,mujer,98,220,44.54545454545455
2024,70501,rural,17,hombre,203,247,82.18623481781377
2024,70501,rural,17,mujer,95,198,47.97979797979798
2024,70501,rural,18,hombre,197,239,82.42677824267783
2024,70501,rural,18,mujer,111,211,52.60663507109005
2024,70501,rural,19,hombre,201,219,91.78082191780823
2024,70501,rural,19,mujer,116,192,60.416666666666664
2024,70501,rural,20,hombre,222,239,92.88702928870293
2024,70501,rural,20,mujer,101,190,53.1578947368421
2024,70501,rural,21,hombre,233,249,93.57429718875503
2024,70501,rural,21,mujer,115,204,56.372549019607845
2024,70501,rural,22,hombre,207,214,96.72897196261682
2024,70501,rural,22,mujer,133,214,62.149532710280376
2024,70501,rural,23,hombre,273,287,95.1219512195122
2024,70501,rural,23,mujer,127,222,57.207207207207205
2024,70501,rural,24,hombre,243,257,94.55252918287938
2024,70501,rural,24,mujer,123,220,55.90909090909091
2024,70501,rural,25,hombre,246,254,96.85039370078741
2024,70501,rural,25,mujer,105,197,53.2994923857868
2024,70501,rural,26,hombre,256,265,96.60377358490567
2024,70501,rural,26,mujer,108,176,61.36363636363637
2024,70501,rural,27,hombre,217,229,94.75982532751091
2024,70501,rural,27,mujer,104,198,52.525252525252526
2024,70501,rural,28,hombre,235,250,94.0
2024,70501,rural,28,mujer,112,192,58.333333333333336
2024,70501,urbana,16,hombre,26,114,22.80701754385965
2024,70501,urbana,16,mujer,15,103,14.563106796116505
2024,70501,urbana,17,hombre,27,139,19.424460431654676
2024,70501,urbana,17,mujer,24,122,19.672131147540984
2024,70501,urbana,18,hombre,36,174,20.689655172413794
2024,70501,urbana,18,mujer,31,98,31.632653061224488
2024,70501,urbana,19,hombre,58,139,41.726618705035975
2024,70501,urbana,19,mujer,32,86,37.2093023255814
2024,70501,urbana,20,hombre,49,90,54.44444444444444
2024,70501,urbana,20,mujer,33,91,36.26373626373626
2024,70501,urbana,21,hombre,69,110,62.72727272727273
2024,70501,urbana,21,mujer,40,79,50.63291139240506
2024,70501,urbana,22,hombre,63,74,85.13513513513513
2024,70501,urbana,22,mujer,34,72,47.22222222222222
2024,70501,urbana,23,hombre,68,84,80.95238095238095
2024,70501,urbana,23,mujer,42,81,51.851851851851855
2024,70501,urbana,24,hombre,83,98,84.6938775510204
2024,70501,urbana,24,mujer,41,73,56.16438356164384
2024,70501,urbana,25,hombre,74,85,87.05882352941177
2024,70501,urbana,25,mujer,60,94,63.829787234042556
2024,70501,urbana,26,hombre,92,98,93.87755102040816
2024,70501,urbana,26,mujer,47,83,56.626506024096386
2024,70501,urbana,27,hombre,77,87,88.50574712643679
2024,70501,urbana,27,mujer,48,84,57.142857142857146
2024,70501,urbana,28,hombre,69,76,90.78947368421052
2024,70501,urbana,28,mujer,49,80,61.25
2024,70502,rural,16,hombre,229,326,70.24539877300613
2024,70502,rural,16,mujer,77,290,26.551724137931036
2024,70502,rural,17,hombre,254,346,73.41040462427746
2024,70502,rural,17,mujer,112,302,37.086092715231786
2024,70502,rural,18,hombre,271,333,81.38138138138139
2024,70502,rural,18,mujer,116,299,38.79598662207358
2024,70502,rural,19,hombre,284,325,87.38461538461539
2024,70502,rural,19,mujer,116,274,42.33576642335766
2024,70502,rural,20,hombre,294,327,89.90825688073394
2024,70502,rural,20,mujer,131,297,44.10774410774411
2024,70502,rural,21,hombre,323,345,93.6231884057971
2024,70502,rural,21,mujer,124,284,43.66197183098591
2024,70502,rural,22,hombre,325,360,90.27777777777777
2024,70502,rural,22,mujer,139,284,48.943661971830984
2024,70502,rural,23,hombre,369,389,94.8586118251928
2024,70502,rural,23,mujer,140,320,43.75
2024,70502,rural,24,hombre,331,349,94.84240687679083
2024,70502,rural,24,mujer,139,335,41.492537313432834
2024,70502,rural,25,hombre,360,371,97.03504043126685
2024,70502,rural,25,mujer,114,293,38.907849829351534
2024,70502,rural,26,hombre,348,358,97.20670391061452
2024,70502,rural,26,mujer,135,286,47.2027972027972
2024,70502,rural,27,hombre,331,344,96.22093023255815
2024,70502,rural,27,mujer,126,270,46.666666666666664
2024,70502,rural,28,hombre,324,335,96.71641791044776
2024,70502,rural,28,mujer,106,272,38.970588235294116
2024,70502,urbana,16,hombre,48,150,32.0
2024,70502,urbana,16,mujer,40,159,25.157232704402517
2024,70502,urbana,17,hombre,57,161,35.40372670807454
2024,70502,urbana,17,mujer,50,161,31.055900621118013
2024,70502,urbana,18,hombre,77,141,54.60992907801418
2024,70502,urbana,18,mujer,51,160,31.875
2024,70502,urbana,19,hombre,75,115,65.21739130434783
2024,70502,urbana,19,mujer,62,125,49.6
2024,70502,urbana,20,hombre,90,129,69.76744186046511
2024,70502,urbana,20,mujer,62,137,45.25547445255474
2024,70502,urbana,21,hombre,119,147,80.95238095238095
2024,70502,urbana,21,mujer,58,114,50.87719298245614
2024,70502,urbana,22,hombre,109,129,84.49612403100775
2024,70502,urbana,22,mujer,71,134,52.985074626865675
2024,70502,urbana,23,hombre,138,152,90.78947368421052
2024,70502,urbana,23,mujer,84,158,53.164556962025316
2024,70502,urbana,24,hombre,124,131,94.65648854961832
2024,70502,urbana,24,mujer,93,155,60.0
2024,70502,urbana,25,hombre,129,142,90.84507042253522
2024,70502,urbana,25,mujer,79,143,55.24475524475525
2024,70502,urbana,26,hombre,128,144,88.88888888888889
2024,70502,urbana,26,mujer,77,144,53.47222222222222
2024,70502,urbana,27,hombre,132,144,91.66666666666667
2024,70502,urbana,27,mujer,99,162,61.111111111111114
2024,70502,urbana,28,hombre,140,153,91.50326797385621
2024,70502,urbana,28,mujer,81,142,57.04225352112676
2024,70503,rural,16,hombre,18,50,36.0
2024,70503,rural,16,mujer,4,46,8.695652173913043
2024,70503,rural,17,hombre,26,80,32.5
2024,70503,rural,17,mujer,11,50,22.0
2024,70503,rural,18,hombre,30,139,21.58273381294964
2024,70503,rural,18,mujer,4,35,11.428571428571429
2024,70503,rural,19,hombre,34,108,31.48148148148148
2024,70503,rural,19,mujer,12,32,37.5
2024,70503,rural,20,hombre,30,59,50.847457627118644
2024,70503,rural,20,mujer,8,25,32.0
2024,70503,rural,21,hombre,34,47,72.34042553191489
2024,70503,rural,21,mujer,10,39,25.641025641025642
2024,70503,rural,22,hombre,24,31,77.41935483870968
2024,70503,rural,22,mujer,17,40,42.5
2024,70503,rural,23,hombre,42,52,80.76923076923077
2024,70503,rural,23,mujer,20,32,62.5
2024,70503,rural,24,hombre,55,61,90.1639344262295
2024,70503,rural,24,mujer,25,40,62.5
2024,70503,rural,25,hombre,42,47,89.36170212765957
2024,70503,rural,25,mujer,21,36,58.333333333333336
2024,70503,rural,26,hombre,51,54,94.44444444444444
2024,70503,rural,26,mujer,18,44,40.90909090909091
