gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31203,rural,28,mujer,21,78,26.923076923076923
2024,31204,rural,16,hombre,3,162,1.8518518518518519
2024,31204,rural,16,mujer,6,148,4.054054054054054
2024,31204,rural,17,hombre,6,165,3.6363636363636362
2024,31204,rural,17,mujer,14,151,9.271523178807946
2024,31204,rural,18,hombre,16,143,11.188811188811188
2024,31204,rural,18,mujer,18,130,13.846153846153847
2024,31204,rural,19,hombre,42,191,21.98952879581152
2024,31204,rural,19,mujer,24,119,20.168067226890756
2024,31204,rural,20,hombre,26,159,16.352201257861637
2024,31204,rural,20,mujer,31,120,25.833333333333332
2024,31204,rural,21,hombre,19,160,11.875
2024,31204,rural,21,mujer,30,126,23.80952380952381
2024,31204,rural,22,hombre,20,160,12.5
2024,31204,rural,22,mujer,26,124,20.967741935483872
2024,31204,rural,23,hombre,14,150,9.333333333333334
2024,31204,rural,23,mujer,37,132,28.03030303030303
2024,31204,rural,24,hombre,21,189,11.11111111111111
2024,31204,rural,24,mujer,42,152,27.63157894736842
2024,31204,rural,25,hombre,13,169,7.6923076923076925
2024,31204,rural,25,mujer,32,123,26.016260162601625
2024,31204,rural,26,hombre,12,138,8.695652173913043
2024,31204,rural,26,mujer,43,145,29.655172413793103
2024,31204,rural,27,hombre,15,145,10.344827586206897
2024,31204,rural,27,mujer,30,123,24.390243902439025
2024,31204,rural,28,hombre,10,161,6.211180124223603
2024,31204,rural,28,mujer,20,114,17.54385964912281
2024,31204,urbana,16,hombre,2,104,1.9230769230769231
2024,31204,urbana,16,mujer,1,110,0.9090909090909091
2024,31204,urbana,17,hombre,28,124,22.580645161290324
2024,31204,urbana,17,mujer,8,129,6.2015503875969
2024,31204,urbana,18,hombre,87,168,51.785714285714285
2024,31204,urbana,18,mujer,5,105,4.761904761904762
2024,31204,urbana,19,hombre,48,132,36.36363636363637
2024,31204,urbana,19,mujer,13,114,11.403508771929825
2024,31204,urbana,20,hombre,19,108,17.59259259259259
2024,31204,urbana,20,mujer,12,85,14.117647058823529
2024,31204,urbana,21,hombre,9,101,8.910891089108912
2024,31204,urbana,21,mujer,10,102,9.803921568627452
2024,31204,urbana,22,hombre,8,115,6.956521739130435
2024,31204,urbana,22,mujer,18,100,18.0
2024,31204,urbana,23,hombre,2,130,1.5384615384615385
2024,31204,urbana,23,mujer,30,116,25.862068965517242
2024,31204,urbana,24,hombre,4,121,3.3057851239669422
2024,31204,urbana,24,mujer,18,112,16.071428571428573
2024,31204,urbana,25,hombre,2,123,1.6260162601626016
2024,31204,urbana,25,mujer,25,115,21.73913043478261
2024,31204,urbana,26,hombre,3,104,2.8846153846153846
2024,31204,urbana,26,mujer,22,102,21.568627450980394
2024,31204,urbana,27,hombre,5,110,4.545454545454546
2024,31204,urbana,27,mujer,13,100,13.0
2024,31204,urbana,28,hombre,6,96,6.25
2024,31204,urbana,28,mujer,25,101,24.752475247524753
2024,31205,rural,16,hombre,6,428,1.4018691588785046
2024,31205,rural,16,mujer,18,358,5.027932960893855
2024,31205,rural,17,hombre,13,393,3.3078880407124682
2024,31205,rural,17,mujer,33,363,9.090909090909092
2024,31205,rural,18,hombre,35,314,11.146496815286625
2024,31205,rural,18,mujer,45,296,15.202702702702704
2024,31205,rural,19,hombre,43,345,12.46376811594203
2024,31205,rural,19,mujer,48,320,15.0
2024,31205,rural,20,hombre,40,413,9.685230024213075
2024,31205,rural,20,mujer,56,320,17.5
2024,31205,rural,21,hombre,33,409,8.06845965770171
2024,31205,rural,21,mujer,72,341,21.114369501466275
2024,31205,rural,22,hombre,28,402,6.965174129353234
2024,31205,rural,22,mujer,100,367,27.247956403269754
2024,31205,rural,23,hombre,23,464,4.956896551724138
2024,31205,rural,23,mujer,101,379,26.649076517150394
2024,31205,rural,24,hombre,36,435,8.275862068965518
2024,31205,rural,24,mujer,107,414,25.845410628019323
2024,31205,rural,25,hombre,23,387,5.943152454780361
2024,31205,rural,25,mujer,87,344,25.290697674418606
2024,31205,rural,26,hombre,27,405,6.666666666666667
2024,31205,rural,26,mujer,81,324,25.0
2024,31205,rural,27,hombre,25,424,5.89622641509434
2024,31205,rural,27,mujer,85,357,23.80952380952381
2024,31205,rural,28,hombre,18,434,4.147465437788019
2024,31205,rural,28,mujer,86,372,23.118279569892472
2024,31205,urbana,16,hombre,3,224,1.3392857142857142
2024,31205,urbana,16,mujer,13,263,4.942965779467681
2024,31205,urbana,17,hombre,18,234,7.6923076923076925
2024,31205,urbana,17,mujer,14,245,5.714285714285714
2024,31205,urbana,18,hombre,51,212,24.056603773584907
2024,31205,urbana,18,mujer,37,210,17.61904761904762
2024,31205,urbana,19,hombre,37,209,17.70334928229665
2024,31205,urbana,19,mujer,45,222,20.27027027027027
2024,31205,urbana,20,hombre,17,223,7.623318385650224
2024,31205,urbana,20,mujer,39,227,17.180616740088105
2024,31205,urbana,21,hombre,13,211,6.161137440758294
2024,31205,urbana,21,mujer,53,225,23.555555555555557
2024,31205,urbana,22,hombre,14,199,7.035175879396985
2024,31205,urbana,22,mujer,43,229,18.777292576419214
2024,31205,urbana,23,hombre,16,215,7.441860465116279
2024,31205,urbana,23,mujer,50,246,20.32520325203252
2024,31205,urbana,24,hombre,16,244,6.557377049180328
2024,31205,urbana,24,mujer,52,250,20.8
2024,31205,urbana,25,hombre,17,222,7.657657657657658
2024,31205,urbana,25,mujer,58,229,25.32751091703057
2024,31205,urbana,26,hombre,8,210,3.8095238095238093
2024,31205,urbana,26,mujer,60,243,24.691358024691358
2024,31205,urbana,27,hombre,11,209,5.2631578947368425
2024,31205,urbana,27,mujer,70,236,29.661016949152543
2024,31205,urbana,28,hombre,14,201,6.965174129353234
2024,31205,urbana,28,mujer,64,257,24.90272373540856
2024,31206,rural,16,hombre,2,127,1.5748031496062993
2024,31206,rural,16,mujer,4,98,4.081632653061225
2024,31206,rural,17,hombre,3,134,2.2388059701492535
2024,31206,rural,17,mujer,16,113,14.15929203539823
2024,31206,rural,18,hombre,6,118,5.084745762711864
2024,31206,rural,18,mujer,18,95,18.94736842105263
2024,31206,rural,19,hombre,8,154,5.194805194805195
2024,31206,rural,19,mujer,12,101,11.881188118811881
2024,31206,rural,20,hombre,9,113,7.964601769911504
2024,31206,rural,20,mujer,28,105,26.666666666666668
2024,31206,rural,21,hombre,16,156,10.256410256410257
2024,31206,rural,21,mujer,32,124,25.806451612903224
2024,31206,rural,22,hombre,12,134,8.955223880597014
2024,31206,rural,22,mujer,21,126,16.666666666666668
2024,31206,rural,23,hombre,16,209,7.655502392344498
2024,31206,rural,23,mujer,39,134,29.104477611940297
2024,31206,rural,24,hombre,11,193,5.699481865284974
2024,31206,rural,24,mujer,41,133,30.827067669172934
2024,31206,rural,25,hombre,10,196,5.1020408163265305
2024,31206,rural,25,mujer,32,141,22.69503546099291
2024,31206,rural,26,hombre,14,177,7.909604519774011
2024,31206,rural,26,mujer,35,121,28.925619834710744
2024,31206,rural,27,hombre,14,186,7.526881720430108
2024,31206,rural,27,mujer,42,137,30.656934306569344
2024,31206,rural,28,hombre,5,172,2.9069767441860463
2024,31206,rural,28,mujer,37,153,24.18300653594771
2024,31206,urbana,16,hombre,8,286,2.797202797202797
2024,31206,urbana,16,mujer,12,327,3.669724770642202
2024,31206,urbana,17,hombre,35,314,11.146496815286625
2024,31206,urbana,17,mujer,28,335,8.35820895522388
2024,31206,urbana,18,hombre,125,402,31.09452736318408
2024,31206,urbana,18,mujer,58,292,19.863013698630137
2024,31206,urbana,19,hombre,90,297,30.303030303030305
2024,31206,urbana,19,mujer,61,285,21.403508771929825
2024,31206,urbana,20,hombre,51,279,18.27956989247312
2024,31206,urbana,20,mujer,63,272,23.16176470588235
2024,31206,urbana,21,hombre,29,255,11.372549019607844
2024,31206,urbana,21,mujer,57,292,19.52054794520548
2024,31206,urbana,22,hombre,28,247,11.336032388663968
2024,31206,urbana,22,mujer,77,293,26.27986348122867
2024,31206,urbana,23,hombre,22,266,8.270676691729323
2024,31206,urbana,23,mujer,78,336,23.214285714285715
2024,31206,urbana,24,hombre,20,297,6.734006734006734
2024,31206,urbana,24,mujer,88,319,27.586206896551722
2024,31206,urbana,25,hombre,17,250,6.8
2024,31206,urbana,25,mujer,89,281,31.672597864768683
2024,31206,urbana,26,hombre,11,239,4.602510460251046
2024,31206,urbana,26,mujer,83,289,28.719723183391004
2024,31206,urbana,27,hombre,20,254,7.874015748031496
2024,31206,urbana,27,mujer,80,270,29.62962962962963
2024,31206,urbana,28,hombre,12,259,4.633204633204633
2024,31206,urbana,28,mujer,107,327,32.7217125382263
2024,31301,rural,16,hombre,0,131,0.0
2024,31301,rural,16,mujer,5,120,4.166666666666667
2024,31301,rural,17,hombre,4,146,2.73972602739726
2024,31301,rural,17,mujer,15,115,13.043478260869565
2024,31301,rural,18,hombre,4,92,4.3478260869565215
2024,31301,rural,18,mujer,12,112,10.714285714285714
2024,31301,rural,19,hombre,1,91,1.098901098901099
2024,31301,rural,19,mujer,12,98,12.244897959183673
2024,31301,rural,20,hombre,5,78,6.410256410256411
2024,31301,rural,20,mujer,11,103,10.679611650485437
2024,31301,rural,21,hombre,5,86,5.813953488372093
2024,31301,rural,21,mujer,23,92,25.0
2024,31301,rural,22,hombre,8,103,7.766990291262136
2024,31301,rural,22,mujer,18,85,21.176470588235293
2024,31301,rural,23,hombre,7,100,7.0
2024,31301,rural,23,mujer,25,106,23.58490566037736
2024,31301,rural,24,hombre,9,107,8.411214953271028
2024,31301,rural,24,mujer,18,94,19.148936170212767
2024,31301,rural,25,hombre,4,84,4.761904761904762
2024,31301,rural,25,mujer,23,102,22.54901960784314
2024,31301,rural,26,hombre,9,90,10.0
2024,31301,rural,26,mujer,23,92,25.0
2024,31301,rural,27,hombre,6,87,6.896551724137931
2024,31301,rural,27,mujer,18,73,24.65753424657534
2024,31301,rural,28,hombre,3,90,3.3333333333333335
2024,31301,rural,28,mujer,16,76,21.05263157894737
2024,31301,urbana,16,hombre,0,69,0.0
2024,31301,urbana,16,mujer,2,67,2.985074626865672
2024,31301,urbana,17,hombre,0,57,0.0
2024,31301,urbana,17,mujer,6,64,9.375
2024,31301,urbana,18,hombre,0,50,0.0
2024,31301,urbana,18,mujer,4,60,6.666666666666667
2024,31301,urbana,19,hombre,0,31,0.0
2024,31301,urbana,19,mujer,6,36,16.666666666666668
2024,31301,urbana,20,hombre,4,45,8.88888888888889
2024,31301,urbana,20,mujer,10,47,21.27659574468085
2024,31301,urbana,21,hombre,2,34,5.882352941176471
2024,31301,urbana,21,mujer,16,50,32.0
2024,31301,urbana,22,hombre,8,45,17.77777777777778
2024,31301,urbana,22,mujer,14,47,29.78723404255319
2024,31301,urbana,23,hombre,2,52,3.8461538461538463
2024,31301,urbana,23,mujer,14,51,27.45098039215686
2024,31301,urbana,24,hombre,5,49,10.204081632653061
2024,31301,urbana,24,mujer,18,51,35.294117647058826
2024,31301,urbana,25,hombre,2,34,5.882352941176471
2024,31301,urbana,25,mujer,11,46,23.91304347826087
2024,31301,urbana,26,hombre,4,46,8.695652173913043
2024,31301,urbana,26,mujer,8,39,20.512820512820515
2024,31301,urbana,27,hombre,3,57,5.2631578947368425
2024,31301,urbana,27,mujer,16,49,32.6530612244898
2024,31301,urbana,28,hombre,2,42,4.761904761904762
2024,31301,urbana,28,mujer,20,55,36.36363636363637
2024,31302,rural,16,hombre,3,51,5.882352941176471
2024,31302,rural,16,mujer,4,40,10.0
2024,31302,rural,17,hombre,7,56,12.5
2024,31302,rural,17,mujer,7,40,17.5
2024,31302,rural,18,hombre,5,42,11.904761904761905
2024,31302,rural,18,mujer,16,53,30.18867924528302
2024,31302,rural,19,hombre,9,52,17.307692307692307
2024,31302,rural,19,mujer,12,45,26.666666666666668
2024,31302,rural,20,hombre,4,39,10.256410256410257
2024,31302,rural,20,mujer,16,46,34.78260869565217
2024,31302,rural,21,hombre,7,50,14.0
2024,31302,rural,21,mujer,16,45,35.55555555555556
2024,31302,rural,22,hombre,10,41,24.390243902439025
2024,31302,rural,22,mujer,12,38,31.57894736842105
2024,31302,rural,23,hombre,10,39,25.641025641025642
2024,31302,rural,23,mujer,19,34,55.88235294117647
2024,31302,rural,24,hombre,12,38,31.57894736842105
2024,31302,rural,24,mujer,18,41,43.90243902439025
2024,31302,rural,25,hombre,13,36,36.111111111111114
2024,31302,rural,25,mujer,24,45,53.333333333333336
2024,31302,rural,26,hombre,5,25,20.0
2024,31302,rural,26,mujer,15,29,51.724137931034484
2024,31302,rural,27,hombre,8,31,25.806451612903224
2024,31302,rural,27,mujer,6,21,28.571428571428573
2024,31302,rural,28,hombre,5,29,17.24137931034483
2024,31302,rural,28,mujer,14,32,43.75
2024,31303,rural,16,hombre,1,42,2.380952380952381
2024,31303,rural,16,mujer,0,25,0.0
2024,31303,rural,17,hombre,0,34,0.0
2024,31303,rural,17,mujer,0,27,0.0
2024,31303,rural,18,hombre,3,48,6.25
2024,31303,rural,18,mujer,2,21,9.523809523809524
2024,31303,rural,19,hombre,0,43,0.0
2024,31303,rural,19,mujer,6,31,19.35483870967742
2024,31303,rural,20,hombre,3,25,12.0
2024,31303,rural,20,mujer,2,29,6.896551724137931
2024,31303,rural,21,hombre,1,24,4.166666666666667
2024,31303,rural,21,mujer,13,35,37.142857142857146
2024,31303,rural,22,hombre,7,35,20.0
2024,31303,rural,22,mujer,3,23,13.043478260869565
2024,31303,rural,23,hombre,8,41,19.51219512195122
2024,31303,rural,23,mujer,12,33,36.36363636363637
2024,31303,rural,24,hombre,5,35,14.285714285714286
2024,31303,rural,24,mujer,6,22,27.272727272727273
2024,31303,rural,25,hombre,2,28,7.142857142857143
2024,31303,rural,25,mujer,12,36,33.333333333333336
2024,31303,rural,26,hombre,2,20,10.0
2024,31303,rural,26,mujer,6,23,26.08695652173913
2024,31303,rural,27,hombre,4,23,17.391304347826086
2024,31303,rural,27,mujer,4,23,17.391304347826086
2024,31303,rural,28,hombre,1,30,3.3333333333333335
2024,31303,rural,28,mujer,5,30,16.666666666666668
2024,31304,rural,16,hombre,5,108,4.62962962962963
2024,31304,rural,16,mujer,16,83,19.27710843373494
2024,31304,rural,17,hombre,5,96,5.208333333333333
2024,31304,rural,17,mujer,27,91,29.67032967032967
2024,31304,rural,18,hombre,11,81,13.580246913580247
2024,31304,rural,18,mujer,14,69,20.28985507246377
2024,31304,rural,19,hombre,13,83,15.662650602409638
2024,31304,rural,19,mujer,22,76,28.94736842105263
2024,31304,rural,20,hombre,10,82,12.195121951219512
2024,31304,rural,20,mujer,31,86,36.04651162790697
2024,31304,rural,21,hombre,5,59,8.474576271186441
2024,31304,rural,21,mujer,22,50,44.0
2024,31304,rural,22,hombre,12,60,20.0
2024,31304,rural,22,mujer,20,43,46.51162790697674
2024,31304,rural,23,hombre,12,62,19.35483870967742
2024,31304,rural,23,mujer,25,62,40.32258064516129
2024,31304,rural,24,hombre,16,66,24.242424242424242
2024,31304,rural,24,mujer,16,46,34.78260869565217
2024,31304,rural,25,hombre,5,47,10.638297872340425
2024,31304,rural,25,mujer,32,55,58.18181818181818
2024,31304,rural,26,hombre,9,51,17.647058823529413
2024,31304,rural,26,mujer,19,34,55.88235294117647
2024,31304,rural,27,hombre,3,33,9.090909090909092
2024,31304,rural,27,mujer,19,38,50.0
2024,31304,rural,28,hombre,7,47,14.893617021276595
2024,31304,rural,28,mujer,14,31,45.16129032258065
2024,31401,rural,16,hombre,1,62,1.6129032258064515
2024,31401,rural,16,mujer,1,47,2.127659574468085
2024,31401,rural,17,hombre,0,54,0.0
2024,31401,rural,17,mujer,2,49,4.081632653061225
2024,31401,rural,18,hombre,0,48,0.0
2024,31401,rural,18,mujer,9,69,13.043478260869565
2024,31401,rural,19,hombre,2,45,4.444444444444445
2024,31401,rural,19,mujer,3,59,5.084745762711864
2024,31401,rural,20,hombre,11,59,18.64406779661017
2024,31401,rural,20,mujer,6,43,13.953488372093023
2024,31401,rural,21,hombre,7,62,11.290322580645162
2024,31401,rural,21,mujer,13,58,22.413793103448278
2024,31401,rural,22,hombre,3,47,6.382978723404255
2024,31401,rural,22,mujer,8,55,14.545454545454545
2024,31401,rural,23,hombre,2,49,4.081632653061225
2024,31401,rural,23,mujer,21,79,26.582278481012658
2024,31401,rural,24,hombre,8,74,10.81081081081081
2024,31401,rural,24,mujer,19,78,24.358974358974358
2024,31401,rural,25,hombre,3,49,6.122448979591836
2024,31401,rural,25,mujer,13,56,23.214285714285715
2024,31401,rural,26,hombre,6,48,12.5
2024,31401,rural,26,mujer,17,68,25.0
2024,31401,rural,27,hombre,5,58,8.620689655172415
2024,31401,rural,27,mujer,12,66,18.181818181818183
2024,31401,rural,28,hombre,6,69,8.695652173913043
2024,31401,rural,28,mujer,22,67,32.83582089552239
2024,31401,urbana,16,hombre,0,224,0.0
2024,31401,urbana,16,mujer,2,230,0.8695652173913043
2024,31401,urbana,17,hombre,5,221,2.262443438914027
2024,31401,urbana,17,mujer,8,211,3.7914691943127963
2024,31401,urbana,18,hombre,8,179,4.4692737430167595
2024,31401,urbana,18,mujer,19,247,7.6923076923076925
2024,31401,urbana,19,hombre,10,201,4.975124378109452
2024,31401,urbana,19,mujer,24,231,10.38961038961039
2024,31401,urbana,20,hombre,9,193,4.66321243523316
2024,31401,urbana,20,mujer,23,208,11.057692307692308
2024,31401,urbana,21,hombre,16,200,8.0
2024,31401,urbana,21,mujer,25,205,12.195121951219512
2024,31401,urbana,22,hombre,9,205,4.390243902439025
2024,31401,urbana,22,mujer,36,249,14.457831325301205
2024,31401,urbana,23,hombre,19,235,8.085106382978724
2024,31401,urbana,23,mujer,40,234,17.094017094017094
2024,31401,urbana,24,hombre,19,222,8.558558558558559
2024,31401,urbana,24,mujer,41,228,17.982456140350877
2024,31401,urbana,25,hombre,22,247,8.906882591093117
2024,31401,urbana,25,mujer,42,251,16.733067729083665
2024,31401,urbana,26,hombre,10,203,4.926108374384237
2024,31401,urbana,26,mujer,46,252,18.253968253968253
2024,31401,urbana,27,hombre,12,184,6.521739130434782
2024,31401,urbana,27,mujer,46,239,19.246861924686193
2024,31401,urbana,28,hombre,19,202,9.405940594059405
2024,31401,urbana,28,mujer,60,232,25.862068965517242
2024,31402,rural,16,hombre,1,55,1.8181818181818181
2024,31402,rural,16,mujer,0,50,0.0
2024,31402,rural,17,hombre,5,40,12.5
2024,31402,rural,17,mujer,3,37,8.108108108108109
2024,31402,rural,18,hombre,2,30,6.666666666666667
2024,31402,rural,18,mujer,7,55,12.727272727272727
2024,31402,rural,19,hombre,3,33,9.090909090909092
2024,31402,rural,19,mujer,4,40,10.0
2024,31402,rural,20,hombre,3,36,8.333333333333334
2024,31402,rural,20,mujer,2,41,4.878048780487805
2024,31402,rural,21,hombre,5,48,10.416666666666666
2024,31402,rural,21,mujer,4,36,11.11111111111111
2024,31402,rural,22,hombre,4,40,10.0
2024,31402,rural,22,mujer,9,33,27.272727272727273
2024,31402,rural,23,hombre,9,45,20.0
2024,31402,rural,23,mujer,9,39,23.076923076923077
2024,31402,rural,24,hombre,6,38,15.789473684210526
2024,31402,rural,24,mujer,10,38,26.31578947368421
2024,31402,rural,25,hombre,5,33,15.151515151515152
2024,31402,rural,25,mujer,12,42,28.571428571428573
2024,31402,rural,26,hombre,4,37,10.81081081081081
2024,31402,rural,26,mujer,11,50,22.0
2024,31402,rural,27,hombre,4,38,10.526315789473685
2024,31402,rural,27,mujer,10,43,23.25581395348837
2024,31402,rural,28,hombre,6,47,12.76595744680851
2024,31402,rural,28,mujer,7,35,20.0
2024,31402,urbana,16,hombre,0,32,0.0
2024,31402,urbana,16,mujer,0,23,0.0
2024,31402,urbana,17,hombre,1,33,3.0303030303030303
2024,31402,urbana,17,mujer,3,32,9.375
2024,31402,urbana,18,hombre,3,25,12.0
2024,31402,urbana,18,mujer,6,31,19.35483870967742
2024,31402,urbana,19,hombre,4,27,14.814814814814815
2024,31402,urbana,19,mujer,6,34,17.647058823529413
2024,31402,urbana,20,hombre,1,29,3.4482758620689653
2024,31402,urbana,20,mujer,7,24,29.166666666666668
2024,31402,urbana,21,hombre,9,35,25.714285714285715
2024,31402,urbana,21,mujer,7,18,38.888888888888886
2024,31402,urbana,22,hombre,3,20,15.0
2024,31402,urbana,22,mujer,6,27,22.22222222222222
2024,31402,urbana,23,hombre,1,17,5.882352941176471
2024,31402,urbana,23,mujer,7,30,23.333333333333332
2024,31402,urbana,24,hombre,2,21,9.523809523809524
2024,31402,urbana,24,mujer,12,34,35.294117647058826
2024,31402,urbana,25,hombre,1,20,5.0
2024,31402,urbana,25,mujer,5,20,25.0
2024,31402,urbana,26,hombre,2,19,10.526315789473685
2024,31402,urbana,26,mujer,5,30,16.666666666666668
2024,31402,urbana,27,hombre,2,22,9.090909090909092
2024,31402,urbana,27,mujer,7,24,29.166666666666668
2024,31402,urbana,28,hombre,1,13,7.6923076923076925
2024,31402,urbana,28,mujer,7,20,35.0
2024,31403,rural,16,hombre,0,27,0.0
2024,31403,rural,16,mujer,0,36,0.0
2024,31403,rural,17,hombre,0,35,0.0
2024,31403,rural,17,mujer,4,28,14.285714285714286
2024,31403,rural,18,hombre,3,33,9.090909090909092
2024,31403,rural,18,mujer,4,35,11.428571428571429
2024,31403,rural,19,hombre,3,33,9.090909090909092
2024,31403,rural,19,mujer,3,33,9.090909090909092
2024,31403,rural,20,hombre,1,41,2.4390243902439024
2024,31403,rural,20,mujer,6,32,18.75
2024,31403,rural,21,hombre,2,29,6.896551724137931
2024,31403,rural,21,mujer,4,33,12.121212121212121
2024,31403,rural,22,hombre,1,35,2.857142857142857
2024,31403,rural,22,mujer,3,30,10.0
2024,31403,rural,23,hombre,2,27,7.407407407407407
2024,31403,rural,23,mujer,8,41,19.51219512195122
2024,31403,rural,24,hombre,2,26,7.6923076923076925
2024,31403,rural,24,mujer,6,37,16.216216216216218
2024,31403,rural,25,hombre,1,27,3.7037037037037037
2024,31403,rural,25,mujer,7,33,21.21212121212121
2024,31403,rural,26,hombre,2,30,6.666666666666667
2024,31403,rural,26,mujer,9,23,39.130434782608695
2024,31403,rural,27,hombre,2,38,5.2631578947368425
2024,31403,rural,27,mujer,8,24,33.333333333333336
2024,31403,rural,28,hombre,3,40,7.5
2024,31403,rural,28,mujer,8,37,21.62162162162162
2024,31403,urbana,16,hombre,1,62,1.6129032258064515
2024,31403,urbana,16,mujer,1,81,1.2345679012345678
2024,31403,urbana,17,hombre,2,92,2.1739130434782608
2024,31403,urbana,17,mujer,0,64,0.0
2024,31403,urbana,18,hombre,5,68,7.352941176470588
2024,31403,urbana,18,mujer,10,66,15.151515151515152
2024,31403,urbana,19,hombre,4,70,5.714285714285714
2024,31403,urbana,19,mujer,10,69,14.492753623188406
2024,31403,urbana,20,hombre,3,68,4.411764705882353
2024,31403,urbana,20,mujer,8,67,11.940298507462687
2024,31403,urbana,21,hombre,6,63,9.523809523809524
2024,31403,urbana,21,mujer,11,60,18.333333333333332
2024,31403,urbana,22,hombre,7,73,9.58904109589041
2024,31403,urbana,22,mujer,14,67,20.895522388059703
2024,31403,urbana,23,hombre,6,61,9.836065573770492
2024,31403,urbana,23,mujer,16,83,19.27710843373494
2024,31403,urbana,24,hombre,4,79,5.063291139240507
2024,31403,urbana,24,mujer,13,69,18.840579710144926
2024,31403,urbana,25,hombre,5,55,9.090909090909092
2024,31403,urbana,25,mujer,16,61,26.229508196721312
2024,31403,urbana,26,hombre,5,90,5.555555555555555
2024,31403,urbana,26,mujer,13,69,18.840579710144926
2024,31403,urbana,27,hombre,13,59,22.033898305084747
2024,31403,urbana,27,mujer,16,69,23.18840579710145
2024,31403,urbana,28,hombre,4,68,5.882352941176471
2024,31403,urbana,28,mujer,16,69,23.18840579710145
2024,31404,rural,16,hombre,0,16,0.0
2024,31404,rural,16,mujer,0,9,0.0
2024,31404,rural,17,hombre,1,9,11.11111111111111
2024,31404,rural,17,mujer,1,4,25.0
2024,31404,rural,18,hombre,1,10,10.0
2024,31404,rural,18,mujer,0,11,0.0
2024,31404,rural,19,hombre,2,11,18.181818181818183
2024,31404,rural,19,mujer,1,7,14.285714285714286
2024,31404,rural,20,hombre,0,10,0.0
2024,31404,rural,20,mujer,2,6,33.333333333333336
2024,31404,rural,21,hombre,2,7,28.571428571428573
2024,31404,rural,21,mujer,4,12,33.333333333333336
2024,31404,rural,22,hombre,2,7,28.571428571428573
2024,31404,rural,22,mujer,0,10,0.0
2024,31404,rural,23,hombre,1,5,20.0
2024,31404,rural,23,mujer,2,8,25.0
2024,31404,rural,24,hombre,1,6,16.666666666666668
2024,31404,rural,24,mujer,2,14,14.285714285714286
2024,31404,rural,25,hombre,1,10,10.0
2024,31404,rural,25,mujer,0,3,0.0
2024,31404,rural,26,hombre,3,11,27.272727272727273
2024,31404,rural,26,mujer,2,10,20.0
2024,31404,rural,27,hombre,0,6,0.0
2024,31404,rural,27,mujer,4,11,36.36363636363637
2024,31404,rural,28,hombre,1,7,14.285714285714286
2024,31404,rural,28,mujer,2,8,25.0
2024,31405,rural,16,hombre,0,33,0.0
2024,31405,rural,16,mujer,1,37,2.7027027027027026
2024,31405,rural,17,hombre,2,25,8.0
2024,31405,rural,17,mujer,1,23,4.3478260869565215
2024,31405,rural,18,hombre,1,28,3.5714285714285716
2024,31405,rural,18,mujer,2,28,7.142857142857143
2024,31405,rural,19,hombre,3,39,7.6923076923076925
2024,31405,rural,19,mujer,2,21,9.523809523809524
2024,31405,rural,20,hombre,5,27,18.51851851851852
2024,31405,rural,20,mujer,12,40,30.0
2024,31405,rural,21,hombre,5,29,17.24137931034483
2024,31405,rural,21,mujer,5,16,31.25
2024,31405,rural,22,hombre,0,27,0.0
2024,31405,rural,22,mujer,1,21,4.761904761904762
2024,31405,rural,23,hombre,2,26,7.6923076923076925
2024,31405,rural,23,mujer,4,28,14.285714285714286
2024,31405,rural,24,hombre,3,32,9.375
2024,31405,rural,24,mujer,6,26,23.076923076923077
2024,31405,rural,25,hombre,1,30,3.3333333333333335
2024,31405,rural,25,mujer,9,44,20.454545454545453
2024,31405,rural,26,hombre,1,20,5.0
2024,31405,rural,26,mujer,4,25,16.0
2024,31405,rural,27,hombre,0,28,0.0
2024,31405,rural,27,mujer,5,20,25.0
2024,31405,rural,28,hombre,1,21,4.761904761904762
2024,31405,rural,28,mujer,10,38,26.31578947368421
2024,31501,rural,16,hombre,2,82,2.4390243902439024
2024,31501,rural,16,mujer,6,55,10.909090909090908
2024,31501,rural,17,hombre,5,68,7.352941176470588
2024,31501,rural,17,mujer,7,50,14.0
2024,31501,rural,18,hombre,6,42,14.285714285714286
2024,31501,rural,18,mujer,10,45,22.22222222222222
2024,31501,rural,19,hombre,10,46,21.73913043478261
2024,31501,rural,19,mujer,15,46,32.608695652173914
2024,31501,rural,20,hombre,6,51,11.764705882352942
2024,31501,rural,20,mujer,21,61,34.42622950819672
2024,31501,rural,21,hombre,10,62,16.129032258064516
2024,31501,rural,21,mujer,10,45,22.22222222222222
2024,31501,rural,22,hombre,11,70,15.714285714285714
2024,31501,rural,22,mujer,13,33,39.39393939393939
2024,31501,rural,23,hombre,8,69,11.594202898550725
2024,31501,rural,23,mujer,30,57,52.63157894736842
2024,31501,rural,24,hombre,14,84,16.666666666666668
2024,31501,rural,24,mujer,21,53,39.62264150943396
2024,31501,rural,25,hombre,9,56,16.071428571428573
2024,31501,rural,25,mujer,21,47,44.680851063829785
2024,31501,rural,26,hombre,11,47,23.404255319148938
2024,31501,rural,26,mujer,23,50,46.0
2024,31501,rural,27,hombre,9,63,14.285714285714286
2024,31501,rural,27,mujer,19,44,43.18181818181818
2024,31501,rural,28,hombre,11,60,18.333333333333332
2024,31501,rural,28,mujer,16,38,42.10526315789474
2024,31601,rural,16,hombre,6,168,3.5714285714285716
