gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,71302,rural,24,mujer,11,17,64.70588235294117
2024,71302,rural,25,hombre,10,19,52.63157894736842
2024,71302,rural,25,mujer,14,16,87.5
2024,71302,rural,26,hombre,9,16,56.25
2024,71302,rural,26,mujer,11,14,78.57142857142857
2024,71302,rural,27,hombre,7,12,58.333333333333336
2024,71302,rural,27,mujer,12,17,70.58823529411765
2024,71302,rural,28,hombre,13,16,81.25
2024,71302,rural,28,mujer,10,15,66.66666666666667
2024,71302,urbana,16,hombre,33,37,89.1891891891892
2024,71302,urbana,16,mujer,27,33,81.81818181818181
2024,71302,urbana,17,hombre,33,37,89.1891891891892
2024,71302,urbana,17,mujer,34,38,89.47368421052632
2024,71302,urbana,18,hombre,25,34,73.52941176470588
2024,71302,urbana,18,mujer,17,24,70.83333333333333
2024,71302,urbana,19,hombre,32,37,86.48648648648648
2024,71302,urbana,19,mujer,15,21,71.42857142857143
2024,71302,urbana,20,hombre,28,36,77.77777777777777
2024,71302,urbana,20,mujer,22,26,84.61538461538461
2024,71302,urbana,21,hombre,15,24,62.5
2024,71302,urbana,21,mujer,17,22,77.27272727272727
2024,71302,urbana,22,hombre,28,30,93.33333333333333
2024,71302,urbana,22,mujer,17,20,85.0
2024,71302,urbana,23,hombre,35,36,97.22222222222223
2024,71302,urbana,23,mujer,22,27,81.48148148148148
2024,71302,urbana,24,hombre,26,28,92.85714285714286
2024,71302,urbana,24,mujer,22,25,88.0
2024,71302,urbana,25,hombre,21,24,87.5
2024,71302,urbana,25,mujer,24,28,85.71428571428571
2024,71302,urbana,26,hombre,24,30,80.0
2024,71302,urbana,26,mujer,22,23,95.65217391304348
2024,71302,urbana,27,hombre,18,21,85.71428571428571
2024,71302,urbana,27,mujer,19,21,90.47619047619048
2024,71302,urbana,28,hombre,24,29,82.75862068965517
2024,71302,urbana,28,mujer,29,36,80.55555555555556
2024,71401,rural,16,hombre,32,40,80.0
2024,71401,rural,16,mujer,25,34,73.52941176470588
2024,71401,rural,17,hombre,22,31,70.96774193548387
2024,71401,rural,17,mujer,32,37,86.48648648648648
2024,71401,rural,18,hombre,24,36,66.66666666666667
2024,71401,rural,18,mujer,28,36,77.77777777777777
2024,71401,rural,19,hombre,23,37,62.16216216216216
2024,71401,rural,19,mujer,24,32,75.0
2024,71401,rural,20,hombre,29,35,82.85714285714286
2024,71401,rural,20,mujer,32,40,80.0
2024,71401,rural,21,hombre,28,40,70.0
2024,71401,rural,21,mujer,19,25,76.0
2024,71401,rural,22,hombre,20,30,66.66666666666667
2024,71401,rural,22,mujer,30,37,81.08108108108108
2024,71401,rural,23,hombre,29,38,76.3157894736842
2024,71401,rural,23,mujer,31,42,73.80952380952381
2024,71401,rural,24,hombre,31,40,77.5
2024,71401,rural,24,mujer,31,38,81.57894736842105
2024,71401,rural,25,hombre,29,43,67.44186046511628
2024,71401,rural,25,mujer,26,40,65.0
2024,71401,rural,26,hombre,41,52,78.84615384615384
2024,71401,rural,26,mujer,30,37,81.08108108108108
2024,71401,rural,27,hombre,24,35,68.57142857142857
2024,71401,rural,27,mujer,42,51,82.3529411764706
2024,71401,rural,28,hombre,26,36,72.22222222222223
2024,71401,rural,28,mujer,25,31,80.64516129032258
2024,71401,urbana,16,hombre,87,98,88.77551020408163
2024,71401,urbana,16,mujer,92,107,85.98130841121495
2024,71401,urbana,17,hombre,62,76,81.57894736842105
2024,71401,urbana,17,mujer,79,91,86.81318681318682
2024,71401,urbana,18,hombre,64,80,80.0
2024,71401,urbana,18,mujer,62,78,79.48717948717949
2024,71401,urbana,19,hombre,43,55,78.18181818181819
2024,71401,urbana,19,mujer,57,62,91.93548387096774
2024,71401,urbana,20,hombre,50,59,84.7457627118644
2024,71401,urbana,20,mujer,67,77,87.01298701298701
2024,71401,urbana,21,hombre,53,67,79.1044776119403
2024,71401,urbana,21,mujer,57,76,75.0
2024,71401,urbana,22,hombre,53,69,76.81159420289855
2024,71401,urbana,22,mujer,51,61,83.60655737704919
2024,71401,urbana,23,hombre,60,71,84.50704225352112
2024,71401,urbana,23,mujer,67,81,82.71604938271605
2024,71401,urbana,24,hombre,75,88,85.22727272727273
2024,71401,urbana,24,mujer,61,75,81.33333333333333
2024,71401,urbana,25,hombre,54,64,84.375
2024,71401,urbana,25,mujer,65,72,90.27777777777777
2024,71401,urbana,26,hombre,59,71,83.09859154929578
2024,71401,urbana,26,mujer,72,86,83.72093023255815
2024,71401,urbana,27,hombre,72,85,84.70588235294117
2024,71401,urbana,27,mujer,74,87,85.05747126436782
2024,71401,urbana,28,hombre,58,71,81.69014084507042
2024,71401,urbana,28,mujer,77,94,81.91489361702128
2024,71402,rural,17,hombre,2,3,66.66666666666667
2024,71402,rural,17,mujer,1,4,25.0
2024,71402,rural,18,hombre,0,1,0.0
2024,71402,rural,18,mujer,1,1,100.0
2024,71402,rural,19,hombre,1,3,33.333333333333336
2024,71402,rural,19,mujer,0,1,0.0
2024,71402,rural,20,hombre,1,2,50.0
2024,71402,rural,20,mujer,2,2,100.0
2024,71402,rural,21,mujer,1,2,50.0
2024,71402,rural,22,hombre,0,1,0.0
2024,71402,rural,22,mujer,1,1,100.0
2024,71402,rural,23,hombre,1,1,100.0
2024,71402,rural,23,mujer,2,2,100.0
2024,71402,rural,24,hombre,1,2,50.0
2024,71402,rural,25,hombre,0,1,0.0
2024,71402,rural,25,mujer,0,1,0.0
2024,71402,rural,26,hombre,1,1,100.0
2024,71402,rural,26,mujer,2,2,100.0
2024,71402,rural,27,hombre,0,1,0.0
2024,71402,rural,28,hombre,1,3,33.333333333333336
2024,71402,rural,28,mujer,1,1,100.0
2024,71402,urbana,16,hombre,125,151,82.78145695364239
2024,71402,urbana,16,mujer,135,152,88.8157894736842
2024,71402,urbana,17,hombre,143,159,89.937106918239
2024,71402,urbana,17,mujer,133,152,87.5
2024,71402,urbana,18,hombre,94,108,87.03703703703704
2024,71402,urbana,18,mujer,104,114,91.2280701754386
2024,71402,urbana,19,hombre,111,124,89.51612903225806
2024,71402,urbana,19,mujer,115,131,87.78625954198473
2024,71402,urbana,20,hombre,97,112,86.60714285714286
2024,71402,urbana,20,mujer,95,121,78.51239669421487
2024,71402,urbana,21,hombre,87,101,86.13861386138613
2024,71402,urbana,21,mujer,103,116,88.79310344827586
2024,71402,urbana,22,hombre,105,122,86.06557377049181
2024,71402,urbana,22,mujer,107,127,84.25196850393701
2024,71402,urbana,23,hombre,125,155,80.64516129032258
2024,71402,urbana,23,mujer,107,128,83.59375
2024,71402,urbana,24,hombre,107,127,84.25196850393701
2024,71402,urbana,24,mujer,146,168,86.9047619047619
2024,71402,urbana,25,hombre,113,126,89.68253968253968
2024,71402,urbana,25,mujer,106,130,81.53846153846153
2024,71402,urbana,26,hombre,129,150,86.0
2024,71402,urbana,26,mujer,118,130,90.76923076923077
2024,71402,urbana,27,hombre,133,150,88.66666666666667
2024,71402,urbana,27,mujer,128,145,88.27586206896552
2024,71402,urbana,28,hombre,121,140,86.42857142857143
2024,71402,urbana,28,mujer,137,153,89.54248366013071
2024,71403,rural,16,hombre,15,35,42.857142857142854
2024,71403,rural,16,mujer,13,41,31.70731707317073
2024,71403,rural,17,hombre,3,37,8.108108108108109
2024,71403,rural,17,mujer,14,28,50.0
2024,71403,rural,18,hombre,14,33,42.42424242424242
2024,71403,rural,18,mujer,10,27,37.03703703703704
2024,71403,rural,19,hombre,5,28,17.857142857142858
2024,71403,rural,19,mujer,7,33,21.21212121212121
2024,71403,rural,20,hombre,11,37,29.72972972972973
2024,71403,rural,20,mujer,5,19,26.31578947368421
2024,71403,rural,21,hombre,9,30,30.0
2024,71403,rural,21,mujer,7,21,33.333333333333336
2024,71403,rural,22,hombre,6,27,22.22222222222222
2024,71403,rural,22,mujer,8,22,36.36363636363637
2024,71403,rural,23,hombre,18,45,40.0
2024,71403,rural,23,mujer,7,20,35.0
2024,71403,rural,24,hombre,16,49,32.6530612244898
2024,71403,rural,24,mujer,11,34,32.35294117647059
2024,71403,rural,25,hombre,12,31,38.70967741935484
2024,71403,rural,25,mujer,10,29,34.48275862068966
2024,71403,rural,26,hombre,10,31,32.25806451612903
2024,71403,rural,26,mujer,15,39,38.46153846153846
2024,71403,rural,27,hombre,10,35,28.571428571428573
2024,71403,rural,27,mujer,11,37,29.72972972972973
2024,71403,rural,28,hombre,17,50,34.0
2024,71403,rural,28,mujer,10,41,24.390243902439025
2024,71403,urbana,16,hombre,18,23,78.26086956521739
2024,71403,urbana,16,mujer,33,37,89.1891891891892
2024,71403,urbana,17,hombre,24,33,72.72727272727273
2024,71403,urbana,17,mujer,31,33,93.93939393939394
2024,71403,urbana,18,hombre,19,23,82.6086956521739
2024,71403,urbana,18,mujer,25,29,86.20689655172414
2024,71403,urbana,19,hombre,20,28,71.42857142857143
2024,71403,urbana,19,mujer,22,25,88.0
2024,71403,urbana,20,hombre,22,30,73.33333333333333
2024,71403,urbana,20,mujer,12,17,70.58823529411765
2024,71403,urbana,21,hombre,13,16,81.25
2024,71403,urbana,21,mujer,25,35,71.42857142857143
2024,71403,urbana,22,hombre,9,13,69.23076923076923
2024,71403,urbana,22,mujer,18,22,81.81818181818181
2024,71403,urbana,23,hombre,13,16,81.25
2024,71403,urbana,23,mujer,17,20,85.0
2024,71403,urbana,24,hombre,27,31,87.09677419354838
2024,71403,urbana,24,mujer,29,34,85.29411764705883
2024,71403,urbana,25,hombre,18,23,78.26086956521739
2024,71403,urbana,25,mujer,20,24,83.33333333333333
2024,71403,urbana,26,hombre,18,26,69.23076923076923
2024,71403,urbana,26,mujer,23,30,76.66666666666667
2024,71403,urbana,27,hombre,13,16,81.25
2024,71403,urbana,27,mujer,29,36,80.55555555555556
2024,71403,urbana,28,hombre,20,32,62.5
2024,71403,urbana,28,mujer,24,30,80.0
2024,71501,rural,16,hombre,56,86,65.11627906976744
2024,71501,rural,16,mujer,53,74,71.62162162162163
2024,71501,rural,17,hombre,51,85,60.0
2024,71501,rural,17,mujer,45,73,61.64383561643836
2024,71501,rural,18,hombre,49,81,60.49382716049383
2024,71501,rural,18,mujer,43,74,58.108108108108105
2024,71501,rural,19,hombre,53,103,51.45631067961165
2024,71501,rural,19,mujer,44,77,57.142857142857146
2024,71501,rural,20,hombre,49,92,53.26086956521739
2024,71501,rural,20,mujer,53,79,67.0886075949367
2024,71501,rural,21,hombre,50,88,56.81818181818182
2024,71501,rural,21,mujer,28,53,52.83018867924528
2024,71501,rural,22,hombre,43,79,54.43037974683544
2024,71501,rural,22,mujer,41,69,59.42028985507246
2024,71501,rural,23,hombre,60,105,57.142857142857146
2024,71501,rural,23,mujer,46,80,57.5
2024,71501,rural,24,hombre,64,120,53.333333333333336
2024,71501,rural,24,mujer,42,80,52.5
2024,71501,rural,25,hombre,60,102,58.8235294117647
2024,71501,rural,25,mujer,45,86,52.325581395348834
2024,71501,rural,26,hombre,57,114,50.0
2024,71501,rural,26,mujer,48,73,65.75342465753425
2024,71501,rural,27,hombre,46,90,51.111111111111114
2024,71501,rural,27,mujer,55,91,60.43956043956044
2024,71501,rural,28,hombre,72,121,59.50413223140496
2024,71501,rural,28,mujer,45,84,53.57142857142857
2024,71501,urbana,16,hombre,197,265,74.33962264150944
2024,71501,urbana,16,mujer,204,267,76.40449438202248
2024,71501,urbana,17,hombre,221,271,81.54981549815498
2024,71501,urbana,17,mujer,210,256,82.03125
2024,71501,urbana,18,hombre,149,185,80.54054054054055
2024,71501,urbana,18,mujer,181,226,80.08849557522124
2024,71501,urbana,19,hombre,140,177,79.09604519774011
2024,71501,urbana,19,mujer,138,174,79.3103448275862
2024,71501,urbana,20,hombre,104,128,81.25
2024,71501,urbana,20,mujer,147,189,77.77777777777777
2024,71501,urbana,21,hombre,127,153,83.00653594771242
2024,71501,urbana,21,mujer,144,178,80.89887640449439
2024,71501,urbana,22,hombre,133,163,81.59509202453988
2024,71501,urbana,22,mujer,152,190,80.0
2024,71501,urbana,23,hombre,127,179,70.94972067039106
2024,71501,urbana,23,mujer,152,195,77.94871794871794
2024,71501,urbana,24,hombre,154,199,77.38693467336684
2024,71501,urbana,24,mujer,145,177,81.92090395480226
2024,71501,urbana,25,hombre,147,185,79.45945945945945
2024,71501,urbana,25,mujer,138,173,79.76878612716763
2024,71501,urbana,26,hombre,123,163,75.4601226993865
2024,71501,urbana,26,mujer,140,175,80.0
2024,71501,urbana,27,hombre,135,172,78.48837209302326
2024,71501,urbana,27,mujer,139,183,75.95628415300547
2024,71501,urbana,28,hombre,146,193,75.64766839378238
2024,71501,urbana,28,mujer,135,170,79.41176470588235
2024,71502,rural,16,hombre,3,6,50.0
2024,71502,rural,16,mujer,4,7,57.142857142857146
2024,71502,rural,17,hombre,4,12,33.333333333333336
2024,71502,rural,17,mujer,4,8,50.0
2024,71502,rural,18,hombre,1,6,16.666666666666668
2024,71502,rural,18,mujer,1,6,16.666666666666668
2024,71502,rural,19,hombre,2,6,33.333333333333336
2024,71502,rural,19,mujer,3,12,25.0
2024,71502,rural,20,hombre,7,10,70.0
2024,71502,rural,20,mujer,1,6,16.666666666666668
2024,71502,rural,21,hombre,1,9,11.11111111111111
2024,71502,rural,21,mujer,0,3,0.0
2024,71502,rural,22,hombre,2,5,40.0
2024,71502,rural,22,mujer,4,8,50.0
2024,71502,rural,23,hombre,4,11,36.36363636363637
2024,71502,rural,23,mujer,1,7,14.285714285714286
2024,71502,rural,24,hombre,1,11,9.090909090909092
2024,71502,rural,24,mujer,3,16,18.75
2024,71502,rural,25,hombre,4,12,33.333333333333336
2024,71502,rural,25,mujer,5,8,62.5
2024,71502,rural,26,hombre,2,7,28.571428571428573
2024,71502,rural,26,mujer,2,7,28.571428571428573
2024,71502,rural,27,hombre,1,11,9.090909090909092
2024,71502,rural,27,mujer,2,11,18.181818181818183
2024,71502,rural,28,hombre,7,18,38.888888888888886
2024,71502,rural,28,mujer,4,11,36.36363636363637
2024,71502,urbana,16,hombre,43,58,74.13793103448276
2024,71502,urbana,16,mujer,35,69,50.72463768115942
2024,71502,urbana,17,hombre,40,61,65.57377049180327
2024,71502,urbana,17,mujer,50,62,80.64516129032258
2024,71502,urbana,18,hombre,13,26,50.0
2024,71502,urbana,18,mujer,35,58,60.3448275862069
2024,71502,urbana,19,hombre,20,32,62.5
2024,71502,urbana,19,mujer,29,35,82.85714285714286
2024,71502,urbana,20,hombre,12,20,60.0
2024,71502,urbana,20,mujer,10,22,45.45454545454545
2024,71502,urbana,21,hombre,35,50,70.0
2024,71502,urbana,21,mujer,22,37,59.45945945945946
2024,71502,urbana,22,hombre,24,39,61.53846153846154
2024,71502,urbana,22,mujer,22,47,46.808510638297875
2024,71502,urbana,23,hombre,30,43,69.76744186046511
2024,71502,urbana,23,mujer,23,34,67.6470588235294
2024,71502,urbana,24,hombre,14,32,43.75
2024,71502,urbana,24,mujer,33,46,71.73913043478261
2024,71502,urbana,25,hombre,28,40,70.0
2024,71502,urbana,25,mujer,20,36,55.55555555555556
2024,71502,urbana,26,hombre,19,35,54.285714285714285
2024,71502,urbana,26,mujer,21,35,60.0
2024,71502,urbana,27,hombre,19,29,65.51724137931035
2024,71502,urbana,27,mujer,25,41,60.97560975609756
2024,71502,urbana,28,hombre,21,33,63.63636363636363
2024,71502,urbana,28,mujer,21,33,63.63636363636363
2024,71503,rural,16,hombre,66,111,59.45945945945946
2024,71503,rural,16,mujer,70,99,70.70707070707071
2024,71503,rural,17,hombre,83,120,69.16666666666667
2024,71503,rural,17,mujer,63,100,63.0
2024,71503,rural,18,hombre,57,108,52.77777777777778
2024,71503,rural,18,mujer,52,89,58.42696629213483
2024,71503,rural,19,hombre,59,117,50.427350427350426
2024,71503,rural,19,mujer,63,106,59.43396226415094
2024,71503,rural,20,hombre,59,133,44.3609022556391
2024,71503,rural,20,mujer,55,82,67.07317073170732
2024,71503,rural,21,hombre,66,112,58.92857142857143
2024,71503,rural,21,mujer,58,93,62.365591397849464
2024,71503,rural,22,hombre,54,125,43.2
2024,71503,rural,22,mujer,60,97,61.855670103092784
2024,71503,rural,23,hombre,77,152,50.6578947368421
2024,71503,rural,23,mujer,58,100,58.0
2024,71503,rural,24,hombre,77,159,48.42767295597484
2024,71503,rural,24,mujer,63,122,51.63934426229508
2024,71503,rural,25,hombre,83,153,54.248366013071895
2024,71503,rural,25,mujer,58,104,55.76923076923077
2024,71503,rural,26,hombre,68,118,57.6271186440678
2024,71503,rural,26,mujer,78,113,69.02654867256638
2024,71503,rural,27,hombre,81,152,53.28947368421053
2024,71503,rural,27,mujer,59,89,66.29213483146067
2024,71503,rural,28,hombre,63,127,49.60629921259842
2024,71503,rural,28,mujer,55,94,58.51063829787234
2024,71503,urbana,16,hombre,31,33,93.93939393939394
2024,71503,urbana,16,mujer,25,34,73.52941176470588
2024,71503,urbana,17,hombre,33,38,86.84210526315789
2024,71503,urbana,17,mujer,24,29,82.75862068965517
2024,71503,urbana,18,hombre,21,29,72.41379310344827
2024,71503,urbana,18,mujer,23,29,79.3103448275862
2024,71503,urbana,19,hombre,14,19,73.6842105263158
2024,71503,urbana,19,mujer,12,15,80.0
2024,71503,urbana,20,hombre,21,25,84.0
2024,71503,urbana,20,mujer,14,15,93.33333333333333
2024,71503,urbana,21,hombre,8,8,100.0
2024,71503,urbana,21,mujer,14,18,77.77777777777777
2024,71503,urbana,22,hombre,13,17,76.47058823529412
2024,71503,urbana,22,mujer,13,15,86.66666666666667
2024,71503,urbana,23,hombre,15,18,83.33333333333333
2024,71503,urbana,23,mujer,20,23,86.95652173913044
2024,71503,urbana,24,hombre,22,27,81.48148148148148
2024,71503,urbana,24,mujer,18,22,81.81818181818181
2024,71503,urbana,25,hombre,13,16,81.25
2024,71503,urbana,25,mujer,16,21,76.19047619047619
2024,71503,urbana,26,hombre,15,20,75.0
2024,71503,urbana,26,mujer,22,28,78.57142857142857
2024,71503,urbana,27,hombre,19,22,86.36363636363636
2024,71503,urbana,27,mujer,19,24,79.16666666666667
2024,71503,urbana,28,hombre,9,13,69.23076923076923
2024,71503,urbana,28,mujer,17,19,89.47368421052632
2024,80101,rural,16,hombre,43,65,66.15384615384616
2024,80101,rural,16,mujer,36,55,65.45454545454545
2024,80101,rural,17,hombre,34,51,66.66666666666667
2024,80101,rural,17,mujer,36,46,78.26086956521739
2024,80101,rural,18,hombre,20,29,68.96551724137932
2024,80101,rural,18,mujer,29,42,69.04761904761905
2024,80101,rural,19,hombre,19,31,61.29032258064516
2024,80101,rural,19,mujer,29,44,65.9090909090909
2024,80101,rural,20,hombre,19,32,59.375
2024,80101,rural,20,mujer,25,39,64.1025641025641
2024,80101,rural,21,hombre,23,35,65.71428571428571
2024,80101,rural,21,mujer,25,31,80.64516129032258
2024,80101,rural,22,hombre,29,41,70.73170731707317
2024,80101,rural,22,mujer,17,27,62.96296296296296
2024,80101,rural,23,hombre,29,39,74.35897435897436
2024,80101,rural,23,mujer,33,45,73.33333333333333
2024,80101,rural,24,hombre,33,45,73.33333333333333
2024,80101,rural,24,mujer,22,30,73.33333333333333
2024,80101,rural,25,hombre,31,47,65.95744680851064
2024,80101,rural,25,mujer,21,32,65.625
2024,80101,rural,26,hombre,28,43,65.11627906976744
2024,80101,rural,26,mujer,35,50,70.0
2024,80101,rural,27,hombre,26,41,63.41463414634146
2024,80101,rural,27,mujer,22,35,62.857142857142854
2024,80101,rural,28,hombre,15,29,51.724137931034484
2024,80101,rural,28,mujer,29,40,72.5
2024,80101,urbana,16,hombre,1019,1147,88.84045335658239
2024,80101,urbana,16,mujer,1053,1176,89.54081632653062
2024,80101,urbana,17,hombre,971,1090,89.08256880733946
2024,80101,urbana,17,mujer,1037,1167,88.86032562125106
2024,80101,urbana,18,hombre,868,977,88.84339815762539
2024,80101,urbana,18,mujer,1004,1125,89.24444444444444
2024,80101,urbana,19,hombre,820,913,89.81380065717416
2024,80101,urbana,19,mujer,965,1063,90.78080903104421
2024,80101,urbana,20,hombre,892,978,91.20654396728017
2024,80101,urbana,20,mujer,914,1026,89.08382066276803
2024,80101,urbana,21,hombre,867,970,89.38144329896907
2024,80101,urbana,21,mujer,947,1034,91.58607350096712
2024,80101,urbana,22,hombre,840,935,89.83957219251337
2024,80101,urbana,22,mujer,922,1025,89.95121951219512
2024,80101,urbana,23,hombre,938,1051,89.24833491912464
2024,80101,urbana,23,mujer,983,1068,92.04119850187266
2024,80101,urbana,24,hombre,939,1036,90.63706563706563
2024,80101,urbana,24,mujer,1014,1124,90.2135231316726
2024,80101,urbana,25,hombre,848,930,91.18279569892474
2024,80101,urbana,25,mujer,948,1034,91.68278529980658
2024,80101,urbana,26,hombre,792,885,89.49152542372882
2024,80101,urbana,26,mujer,952,1040,91.53846153846153
2024,80101,urbana,27,hombre,882,986,89.45233265720081
2024,80101,urbana,27,mujer,982,1083,90.67405355493999
2024,80101,urbana,28,hombre,875,984,88.92276422764228
2024,80101,urbana,28,mujer,921,1017,90.56047197640117
2024,80102,rural,16,hombre,27,75,36.0
2024,80102,rural,16,mujer,29,62,46.774193548387096
2024,80102,rural,17,hombre,28,67,41.791044776119406
2024,80102,rural,17,mujer,31,60,51.666666666666664
2024,80102,rural,18,hombre,22,83,26.50602409638554
2024,80102,rural,18,mujer,13,35,37.142857142857146
2024,80102,rural,19,hombre,11,48,22.916666666666668
2024,80102,rural,19,mujer,26,63,41.26984126984127
2024,80102,rural,20,hombre,16,55,29.09090909090909
2024,80102,rural,20,mujer,20,61,32.78688524590164
2024,80102,rural,21,hombre,25,66,37.878787878787875
2024,80102,rural,21,mujer,22,62,35.483870967741936
2024,80102,rural,22,hombre,15,57,26.31578947368421
2024,80102,rural,22,mujer,10,45,22.22222222222222
2024,80102,rural,23,hombre,30,85,35.294117647058826
2024,80102,rural,23,mujer,24,77,31.16883116883117
2024,80102,rural,24,hombre,29,62,46.774193548387096
2024,80102,rural,24,mujer,26,75,34.666666666666664
2024,80102,rural,25,hombre,36,88,40.90909090909091
2024,80102,rural,25,mujer,21,68,30.88235294117647
2024,80102,rural,26,hombre,14,75,18.666666666666668
2024,80102,rural,26,mujer,24,62,38.70967741935484
2024,80102,rural,27,hombre,31,70,44.285714285714285
2024,80102,rural,27,mujer,22,44,50.0
2024,80102,rural,28,hombre,21,69,30.434782608695652
2024,80102,rural,28,mujer,25,60,41.666666666666664
2024,80201,rural,16,hombre,43,112,38.392857142857146
2024,80201,rural,16,mujer,31,96,32.291666666666664
2024,80201,rural,17,hombre,50,119,42.016806722689076
2024,80201,rural,17,mujer,38,111,34.234234234234236
2024,80201,rural,18,hombre,34,90,37.77777777777778
2024,80201,rural,18,mujer,34,85,40.0
2024,80201,rural,19,hombre,35,69,50.72463768115942
2024,80201,rural,19,mujer,29,84,34.523809523809526
2024,80201,rural,20,hombre,25,75,33.333333333333336
2024,80201,rural,20,mujer,29,80,36.25
2024,80201,rural,21,hombre,34,94,36.170212765957444
2024,80201,rural,21,mujer,43,74,58.108108108108105
2024,80201,rural,22,hombre,22,74,29.72972972972973
2024,80201,rural,22,mujer,40,89,44.943820224719104
2024,80201,rural,23,hombre,48,132,36.36363636363637
2024,80201,rural,23,mujer,34,92,36.95652173913044
2024,80201,rural,24,hombre,33,83,39.75903614457831
2024,80201,rural,24,mujer,37,100,37.0
2024,80201,rural,25,hombre,29,75,38.666666666666664
2024,80201,rural,25,mujer,29,78,37.17948717948718
2024,80201,rural,26,hombre,30,72,41.666666666666664
2024,80201,rural,26,mujer,30,66,45.45454545454545
2024,80201,rural,27,hombre,32,82,39.02439024390244
2024,80201,rural,27,mujer,42,92,45.65217391304348
2024,80201,rural,28,hombre,34,89,38.20224719101124
2024,80201,rural,28,mujer,29,72,40.27777777777778
2024,80201,urbana,16,hombre,935,1067,87.62886597938144
2024,80201,urbana,16,mujer,836,996,83.93574297188755
2024,80201,urbana,17,hombre,852,1012,84.18972332015811
2024,80201,urbana,17,mujer,847,987,85.81560283687944
2024,80201,urbana,18,hombre,599,725,82.62068965517241
2024,80201,urbana,18,mujer,665,775,85.80645161290323
2024,80201,urbana,19,hombre,563,688,81.8313953488372
2024,80201,urbana,19,mujer,698,818,85.33007334963325
2024,80201,urbana,20,hombre,597,709,84.20310296191819
2024,80201,urbana,20,mujer,590,729,80.93278463648834
2024,80201,urbana,21,hombre,604,698,86.53295128939828
2024,80201,urbana,21,mujer,626,743,84.25302826379543
2024,80201,urbana,22,hombre,611,734,83.2425068119891
2024,80201,urbana,22,mujer,771,913,84.44687842278204
2024,80201,urbana,23,hombre,670,806,83.12655086848635
2024,80201,urbana,23,mujer,734,875,83.88571428571429
2024,80201,urbana,24,hombre,746,900,82.88888888888889
2024,80201,urbana,24,mujer,791,925,85.51351351351352
2024,80201,urbana,25,hombre,588,689,85.3410740203193
2024,80201,urbana,25,mujer,663,818,81.05134474327629
2024,80201,urbana,26,hombre,598,728,82.14285714285714
2024,80201,urbana,26,mujer,655,783,83.65261813537676
2024,80201,urbana,27,hombre,639,769,83.09492847854357
2024,80201,urbana,27,mujer,744,859,86.61233993015134
2024,80201,urbana,28,hombre,562,696,80.74712643678161
2024,80201,urbana,28,mujer,653,764,85.47120418848168
2024,80202,rural,16,hombre,27,55,49.09090909090909
2024,80202,rural,16,mujer,25,48,52.083333333333336
2024,80202,rural,17,hombre,18,38,47.36842105263158
2024,80202,rural,17,mujer,20,38,52.63157894736842
2024,80202,rural,18,hombre,8,33,24.242424242424242
2024,80202,rural,18,mujer,23,46,50.0
2024,80202,rural,19,hombre,21,42,50.0
2024,80202,rural,19,mujer,17,32,53.125
2024,80202,rural,20,hombre,15,32,46.875
2024,80202,rural,20,mujer,11,24,45.833333333333336
2024,80202,rural,21,hombre,21,39,53.84615384615385
2024,80202,rural,21,mujer,22,41,53.65853658536585
2024,80202,rural,22,hombre,17,48,35.416666666666664
2024,80202,rural,22,mujer,18,38,47.36842105263158
2024,80202,rural,23,hombre,22,49,44.89795918367347
2024,80202,rural,23,mujer,26,57,45.6140350877193
2024,80202,rural,24,hombre,28,57,49.12280701754386
2024,80202,rural,24,mujer,28,54,51.851851851851855
2024,80202,rural,25,hombre,14,33,42.42424242424242
2024,80202,rural,25,mujer,17,38,44.73684210526316
2024,80202,rural,26,hombre,25,59,42.3728813559322
2024,80202,rural,26,mujer,16,35,45.714285714285715
2024,80202,rural,27,hombre,26,51,50.98039215686274
2024,80202,rural,27,mujer,16,33,48.484848484848484
2024,80202,rural,28,hombre,23,43,53.48837209302326
2024,80202,rural,28,mujer,20,42,47.61904761904762
2024,80202,urbana,16,hombre,276,330,83.63636363636364
2024,80202,urbana,16,mujer,265,324,81.79012345679013
2024,80202,urbana,17,hombre,224,276,81.15942028985508
2024,80202,urbana,17,mujer,287,335,85.67164179104478
2024,80202,urbana,18,hombre,162,200,81.0
2024,80202,urbana,18,mujer,204,250,81.6
2024,80202,urbana,19,hombre,179,232,77.15517241379311
2024,80202,urbana,19,mujer,189,230,82.17391304347827
2024,80202,urbana,20,hombre,188,223,84.30493273542601
2024,80202,urbana,20,mujer,206,248,83.06451612903226
2024,80202,urbana,21,hombre,171,205,83.41463414634147
2024,80202,urbana,21,mujer,199,232,85.77586206896552
2024,80202,urbana,22,hombre,194,238,81.5126050420168
2024,80202,urbana,22,mujer,191,233,81.97424892703863
2024,80202,urbana,23,hombre,218,269,81.04089219330855
2024,80202,urbana,23,mujer,226,277,81.5884476534296
2024,80202,urbana,24,hombre,244,294,82.99319727891157
2024,80202,urbana,24,mujer,257,294,87.41496598639456
2024,80202,urbana,25,hombre,183,223,82.0627802690583
2024,80202,urbana,25,mujer,227,276,82.2463768115942
2024,80202,urbana,26,hombre,197,243,81.06995884773663
2024,80202,urbana,26,mujer,216,259,83.3976833976834
2024,80202,urbana,27,hombre,173,211,81.99052132701422
