gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,50303,rural,17,mujer,15,75,20.0
2024,50303,rural,18,hombre,15,53,28.30188679245283
2024,50303,rural,18,mujer,23,62,37.096774193548384
2024,50303,rural,19,hombre,6,28,21.428571428571427
2024,50303,rural,19,mujer,33,59,55.932203389830505
2024,50303,rural,20,hombre,13,37,35.13513513513514
2024,50303,rural,20,mujer,32,53,60.37735849056604
2024,50303,rural,21,hombre,13,36,36.111111111111114
2024,50303,rural,21,mujer,42,65,64.61538461538461
2024,50303,rural,22,hombre,10,23,43.47826086956522
2024,50303,rural,22,mujer,31,44,70.45454545454545
2024,50303,rural,23,hombre,12,29,41.37931034482759
2024,50303,rural,23,mujer,45,54,83.33333333333333
2024,50303,rural,24,hombre,10,27,37.03703703703704
2024,50303,rural,24,mujer,45,53,84.90566037735849
2024,50303,rural,25,hombre,14,25,56.0
2024,50303,rural,25,mujer,39,49,79.59183673469387
2024,50303,rural,26,hombre,15,29,51.724137931034484
2024,50303,rural,26,mujer,36,46,78.26086956521739
2024,50303,rural,27,hombre,10,16,62.5
2024,50303,rural,27,mujer,32,38,84.21052631578948
2024,50303,rural,28,hombre,11,16,68.75
2024,50303,rural,28,mujer,29,33,87.87878787878788
2024,50401,rural,16,hombre,4,48,8.333333333333334
2024,50401,rural,16,mujer,13,53,24.528301886792452
2024,50401,rural,17,hombre,3,43,6.976744186046512
2024,50401,rural,17,mujer,15,43,34.883720930232556
2024,50401,rural,18,hombre,3,21,14.285714285714286
2024,50401,rural,18,mujer,33,45,73.33333333333333
2024,50401,rural,19,hombre,3,20,15.0
2024,50401,rural,19,mujer,31,35,88.57142857142857
2024,50401,rural,20,hombre,8,19,42.10526315789474
2024,50401,rural,20,mujer,28,43,65.11627906976744
2024,50401,rural,21,hombre,5,17,29.41176470588235
2024,50401,rural,21,mujer,21,36,58.333333333333336
2024,50401,rural,22,hombre,10,19,52.63157894736842
2024,50401,rural,22,mujer,25,31,80.64516129032258
2024,50401,rural,23,hombre,6,20,30.0
2024,50401,rural,23,mujer,25,30,83.33333333333333
2024,50401,rural,24,hombre,4,19,21.05263157894737
2024,50401,rural,24,mujer,39,44,88.63636363636364
2024,50401,rural,25,hombre,4,8,50.0
2024,50401,rural,25,mujer,26,30,86.66666666666667
2024,50401,rural,26,hombre,6,10,60.0
2024,50401,rural,26,mujer,28,30,93.33333333333333
2024,50401,rural,27,hombre,2,8,25.0
2024,50401,rural,27,mujer,22,25,88.0
2024,50401,rural,28,hombre,4,6,66.66666666666667
2024,50401,rural,28,mujer,23,25,92.0
2024,50401,urbana,16,hombre,2,16,12.5
2024,50401,urbana,16,mujer,4,37,10.81081081081081
2024,50401,urbana,17,hombre,1,16,6.25
2024,50401,urbana,17,mujer,6,36,16.666666666666668
2024,50401,urbana,18,hombre,1,10,10.0
2024,50401,urbana,18,mujer,14,24,58.333333333333336
2024,50401,urbana,19,hombre,0,2,0.0
2024,50401,urbana,19,mujer,13,19,68.42105263157895
2024,50401,urbana,20,hombre,0,6,0.0
2024,50401,urbana,20,mujer,16,23,69.56521739130434
2024,50401,urbana,21,hombre,1,4,25.0
2024,50401,urbana,21,mujer,26,32,81.25
2024,50401,urbana,22,hombre,0,1,0.0
2024,50401,urbana,22,mujer,24,32,75.0
2024,50401,urbana,23,hombre,0,5,0.0
2024,50401,urbana,23,mujer,18,24,75.0
2024,50401,urbana,24,hombre,0,4,0.0
2024,50401,urbana,24,mujer,15,19,78.94736842105263
2024,50401,urbana,25,hombre,0,4,0.0
2024,50401,urbana,25,mujer,18,23,78.26086956521739
2024,50401,urbana,26,hombre,0,2,0.0
2024,50401,urbana,26,mujer,22,25,88.0
2024,50401,urbana,27,hombre,0,1,0.0
2024,50401,urbana,27,mujer,21,25,84.0
2024,50401,urbana,28,mujer,18,21,85.71428571428571
2024,50402,rural,16,hombre,8,79,10.126582278481013
2024,50402,rural,16,mujer,21,89,23.59550561797753
2024,50402,rural,17,hombre,3,57,5.2631578947368425
2024,50402,rural,17,mujer,16,55,29.09090909090909
2024,50402,rural,18,hombre,9,42,21.428571428571427
2024,50402,rural,18,mujer,22,48,45.833333333333336
2024,50402,rural,19,hombre,6,20,30.0
2024,50402,rural,19,mujer,18,33,54.54545454545455
2024,50402,rural,20,hombre,4,13,30.76923076923077
2024,50402,rural,20,mujer,24,36,66.66666666666667
2024,50402,rural,21,hombre,12,30,40.0
2024,50402,rural,21,mujer,30,37,81.08108108108108
2024,50402,rural,22,hombre,7,18,38.888888888888886
2024,50402,rural,22,mujer,27,39,69.23076923076923
2024,50402,rural,23,hombre,6,16,37.5
2024,50402,rural,23,mujer,41,54,75.92592592592592
2024,50402,rural,24,hombre,10,16,62.5
2024,50402,rural,24,mujer,20,27,74.07407407407408
2024,50402,rural,25,hombre,4,5,80.0
2024,50402,rural,25,mujer,33,40,82.5
2024,50402,rural,26,hombre,5,12,41.666666666666664
2024,50402,rural,26,mujer,31,37,83.78378378378379
2024,50402,rural,27,hombre,15,21,71.42857142857143
2024,50402,rural,27,mujer,26,30,86.66666666666667
2024,50402,rural,28,hombre,4,8,50.0
2024,50402,rural,28,mujer,21,24,87.5
2024,50403,rural,16,hombre,14,199,7.035175879396985
2024,50403,rural,16,mujer,28,181,15.469613259668508
2024,50403,rural,17,hombre,22,150,14.666666666666666
2024,50403,rural,17,mujer,42,154,27.272727272727273
2024,50403,rural,18,hombre,22,117,18.803418803418804
2024,50403,rural,18,mujer,88,161,54.6583850931677
2024,50403,rural,19,hombre,20,85,23.529411764705884
2024,50403,rural,19,mujer,80,139,57.55395683453237
2024,50403,rural,20,hombre,11,83,13.25301204819277
2024,50403,rural,20,mujer,72,129,55.81395348837209
2024,50403,rural,21,hombre,32,71,45.070422535211264
2024,50403,rural,21,mujer,86,131,65.64885496183206
2024,50403,rural,22,hombre,39,62,62.903225806451616
2024,50403,rural,22,mujer,77,108,71.29629629629629
2024,50403,rural,23,hombre,31,72,43.05555555555556
2024,50403,rural,23,mujer,89,121,73.55371900826447
2024,50403,rural,24,hombre,27,61,44.26229508196721
2024,50403,rural,24,mujer,85,108,78.70370370370371
2024,50403,rural,25,hombre,26,46,56.52173913043478
2024,50403,rural,25,mujer,79,93,84.94623655913979
2024,50403,rural,26,hombre,36,46,78.26086956521739
2024,50403,rural,26,mujer,84,100,84.0
2024,50403,rural,27,hombre,25,37,67.56756756756756
2024,50403,rural,27,mujer,87,97,89.69072164948453
2024,50403,rural,28,hombre,26,43,60.46511627906977
2024,50403,rural,28,mujer,83,90,92.22222222222223
2024,50403,urbana,16,hombre,1,11,9.090909090909092
2024,50403,urbana,16,mujer,1,13,7.6923076923076925
2024,50403,urbana,17,hombre,2,29,6.896551724137931
2024,50403,urbana,17,mujer,2,12,16.666666666666668
2024,50403,urbana,18,hombre,0,5,0.0
2024,50403,urbana,18,mujer,7,20,35.0
2024,50403,urbana,19,hombre,0,3,0.0
2024,50403,urbana,19,mujer,1,7,14.285714285714286
2024,50403,urbana,20,hombre,1,6,16.666666666666668
2024,50403,urbana,20,mujer,3,16,18.75
2024,50403,urbana,21,hombre,1,3,33.333333333333336
2024,50403,urbana,21,mujer,7,14,50.0
2024,50403,urbana,22,hombre,1,5,20.0
2024,50403,urbana,22,mujer,11,24,45.833333333333336
2024,50403,urbana,23,hombre,0,3,0.0
2024,50403,urbana,23,mujer,5,11,45.45454545454545
2024,50403,urbana,24,hombre,1,5,20.0
2024,50403,urbana,24,mujer,8,10,80.0
2024,50403,urbana,25,hombre,0,4,0.0
2024,50403,urbana,25,mujer,6,10,60.0
2024,50403,urbana,26,hombre,0,5,0.0
2024,50403,urbana,26,mujer,11,14,78.57142857142857
2024,50403,urbana,27,hombre,0,1,0.0
2024,50403,urbana,27,mujer,7,8,87.5
2024,50403,urbana,28,hombre,0,2,0.0
2024,50403,urbana,28,mujer,6,9,66.66666666666667
2024,50404,rural,16,hombre,10,62,16.129032258064516
2024,50404,rural,16,mujer,14,69,20.28985507246377
2024,50404,rural,17,hombre,9,65,13.846153846153847
2024,50404,rural,17,mujer,23,57,40.35087719298246
2024,50404,rural,18,hombre,11,36,30.555555555555557
2024,50404,rural,18,mujer,24,52,46.15384615384615
2024,50404,rural,19,hombre,4,24,16.666666666666668
2024,50404,rural,19,mujer,26,40,65.0
2024,50404,rural,20,hombre,7,25,28.0
2024,50404,rural,20,mujer,29,43,67.44186046511628
2024,50404,rural,21,hombre,7,19,36.8421052631579
2024,50404,rural,21,mujer,35,48,72.91666666666667
2024,50404,rural,22,hombre,9,18,50.0
2024,50404,rural,22,mujer,40,53,75.47169811320755
2024,50404,rural,23,hombre,11,21,52.38095238095238
2024,50404,rural,23,mujer,40,47,85.1063829787234
2024,50404,rural,24,hombre,7,14,50.0
2024,50404,rural,24,mujer,33,40,82.5
2024,50404,rural,25,hombre,1,6,16.666666666666668
2024,50404,rural,25,mujer,23,28,82.14285714285714
2024,50404,rural,26,hombre,9,19,47.36842105263158
2024,50404,rural,26,mujer,30,37,81.08108108108108
2024,50404,rural,27,hombre,11,19,57.89473684210526
2024,50404,rural,27,mujer,32,37,86.48648648648648
2024,50404,rural,28,hombre,7,12,58.333333333333336
2024,50404,rural,28,mujer,16,20,80.0
2024,50405,rural,16,hombre,7,128,5.46875
2024,50405,rural,16,mujer,26,115,22.608695652173914
2024,50405,rural,17,hombre,7,98,7.142857142857143
2024,50405,rural,17,mujer,24,97,24.742268041237114
2024,50405,rural,18,hombre,8,74,10.81081081081081
2024,50405,rural,18,mujer,25,72,34.72222222222222
2024,50405,rural,19,hombre,14,42,33.333333333333336
2024,50405,rural,19,mujer,40,64,62.5
2024,50405,rural,20,hombre,12,50,24.0
2024,50405,rural,20,mujer,51,69,73.91304347826087
2024,50405,rural,21,hombre,19,40,47.5
2024,50405,rural,21,mujer,41,57,71.9298245614035
2024,50405,rural,22,hombre,14,34,41.1764705882353
2024,50405,rural,22,mujer,37,43,86.04651162790698
2024,50405,rural,23,hombre,20,37,54.054054054054056
2024,50405,rural,23,mujer,47,62,75.80645161290323
2024,50405,rural,24,hombre,21,32,65.625
2024,50405,rural,24,mujer,60,72,83.33333333333333
2024,50405,rural,25,hombre,13,19,68.42105263157895
2024,50405,rural,25,mujer,45,49,91.83673469387755
2024,50405,rural,26,hombre,10,19,52.63157894736842
2024,50405,rural,26,mujer,54,57,94.73684210526316
2024,50405,rural,27,hombre,6,14,42.857142857142854
2024,50405,rural,27,mujer,43,49,87.75510204081633
2024,50405,rural,28,hombre,16,17,94.11764705882354
2024,50405,rural,28,mujer,45,49,91.83673469387755
2024,50501,rural,16,hombre,28,182,15.384615384615385
2024,50501,rural,16,mujer,54,162,33.333333333333336
2024,50501,rural,17,hombre,29,173,16.76300578034682
2024,50501,rural,17,mujer,68,169,40.23668639053255
2024,50501,rural,18,hombre,28,103,27.184466019417474
2024,50501,rural,18,mujer,83,137,60.583941605839414
2024,50501,rural,19,hombre,31,76,40.78947368421053
2024,50501,rural,19,mujer,88,134,65.67164179104478
2024,50501,rural,20,hombre,33,70,47.142857142857146
2024,50501,rural,20,mujer,91,113,80.53097345132744
2024,50501,rural,21,hombre,48,68,70.58823529411765
2024,50501,rural,21,mujer,77,96,80.20833333333333
2024,50501,rural,22,hombre,45,65,69.23076923076923
2024,50501,rural,22,mujer,77,94,81.91489361702128
2024,50501,rural,23,hombre,36,52,69.23076923076923
2024,50501,rural,23,mujer,85,104,81.73076923076923
2024,50501,rural,24,hombre,51,71,71.83098591549296
2024,50501,rural,24,mujer,88,101,87.12871287128714
2024,50501,rural,25,hombre,38,48,79.16666666666667
2024,50501,rural,25,mujer,73,79,92.40506329113924
2024,50501,rural,26,hombre,34,45,75.55555555555556
2024,50501,rural,26,mujer,70,76,92.10526315789474
2024,50501,rural,27,hombre,35,46,76.08695652173913
2024,50501,rural,27,mujer,74,82,90.2439024390244
2024,50501,rural,28,hombre,38,45,84.44444444444444
2024,50501,rural,28,mujer,73,82,89.02439024390245
2024,50502,rural,16,hombre,7,53,13.20754716981132
2024,50502,rural,16,mujer,15,62,24.193548387096776
2024,50502,rural,17,hombre,7,43,16.27906976744186
2024,50502,rural,17,mujer,16,58,27.586206896551722
2024,50502,rural,18,hombre,6,38,15.789473684210526
2024,50502,rural,18,mujer,21,36,58.333333333333336
2024,50502,rural,19,hombre,7,17,41.1764705882353
2024,50502,rural,19,mujer,18,34,52.94117647058823
2024,50502,rural,20,hombre,10,24,41.666666666666664
2024,50502,rural,20,mujer,21,29,72.41379310344827
2024,50502,rural,21,hombre,10,16,62.5
2024,50502,rural,21,mujer,21,31,67.74193548387096
2024,50502,rural,22,hombre,6,13,46.15384615384615
2024,50502,rural,22,mujer,22,30,73.33333333333333
2024,50502,rural,23,hombre,11,14,78.57142857142857
2024,50502,rural,23,mujer,20,27,74.07407407407408
2024,50502,rural,24,hombre,9,13,69.23076923076923
2024,50502,rural,24,mujer,21,25,84.0
2024,50502,rural,25,hombre,10,14,71.42857142857143
2024,50502,rural,25,mujer,14,16,87.5
2024,50502,rural,26,hombre,10,10,100.0
2024,50502,rural,26,mujer,30,32,93.75
2024,50502,rural,27,hombre,12,13,92.3076923076923
2024,50502,rural,27,mujer,23,24,95.83333333333333
2024,50502,rural,28,hombre,7,12,58.333333333333336
2024,50502,rural,28,mujer,29,29,100.0
2024,50601,rural,16,hombre,13,139,9.352517985611511
2024,50601,rural,16,mujer,14,158,8.860759493670885
2024,50601,rural,17,hombre,7,134,5.223880597014926
2024,50601,rural,17,mujer,28,143,19.58041958041958
2024,50601,rural,18,hombre,11,67,16.417910447761194
2024,50601,rural,18,mujer,25,109,22.93577981651376
2024,50601,rural,19,hombre,9,51,17.647058823529413
2024,50601,rural,19,mujer,37,101,36.633663366336634
2024,50601,rural,20,hombre,11,53,20.754716981132077
2024,50601,rural,20,mujer,31,80,38.75
2024,50601,rural,21,hombre,17,55,30.90909090909091
2024,50601,rural,21,mujer,45,84,53.57142857142857
2024,50601,rural,22,hombre,13,42,30.952380952380953
2024,50601,rural,22,mujer,48,76,63.1578947368421
2024,50601,rural,23,hombre,12,50,24.0
2024,50601,rural,23,mujer,69,107,64.48598130841121
2024,50601,rural,24,hombre,10,27,37.03703703703704
2024,50601,rural,24,mujer,65,85,76.47058823529412
2024,50601,rural,25,hombre,11,29,37.93103448275862
2024,50601,rural,25,mujer,50,72,69.44444444444444
2024,50601,rural,26,hombre,16,25,64.0
2024,50601,rural,26,mujer,63,84,75.0
2024,50601,rural,27,hombre,15,27,55.55555555555556
2024,50601,rural,27,mujer,63,74,85.13513513513513
2024,50601,rural,28,hombre,14,22,63.63636363636363
2024,50601,rural,28,mujer,76,84,90.47619047619048
2024,50601,urbana,16,hombre,1,21,4.761904761904762
2024,50601,urbana,16,mujer,1,32,3.125
2024,50601,urbana,17,hombre,0,19,0.0
2024,50601,urbana,17,mujer,1,35,2.857142857142857
2024,50601,urbana,18,hombre,1,18,5.555555555555555
2024,50601,urbana,18,mujer,1,17,5.882352941176471
2024,50601,urbana,19,hombre,2,8,25.0
2024,50601,urbana,19,mujer,0,12,0.0
2024,50601,urbana,20,hombre,3,14,21.428571428571427
2024,50601,urbana,20,mujer,3,13,23.076923076923077
2024,50601,urbana,21,hombre,0,5,0.0
2024,50601,urbana,21,mujer,3,10,30.0
2024,50601,urbana,22,hombre,1,6,16.666666666666668
2024,50601,urbana,22,mujer,2,13,15.384615384615385
2024,50601,urbana,23,hombre,2,9,22.22222222222222
2024,50601,urbana,23,mujer,2,5,40.0
2024,50601,urbana,24,hombre,0,9,0.0
2024,50601,urbana,24,mujer,6,15,40.0
2024,50601,urbana,25,hombre,0,3,0.0
2024,50601,urbana,25,mujer,3,9,33.333333333333336
2024,50601,urbana,26,hombre,0,2,0.0
2024,50601,urbana,26,mujer,3,7,42.857142857142854
2024,50601,urbana,27,hombre,0,3,0.0
2024,50601,urbana,27,mujer,4,8,50.0
2024,50601,urbana,28,hombre,0,1,0.0
2024,50601,urbana,28,mujer,4,8,50.0
2024,50602,rural,16,hombre,1,47,2.127659574468085
2024,50602,rural,16,mujer,9,61,14.754098360655737
2024,50602,rural,17,hombre,4,39,10.256410256410257
2024,50602,rural,17,mujer,14,65,21.53846153846154
2024,50602,rural,18,hombre,9,33,27.272727272727273
2024,50602,rural,18,mujer,14,39,35.8974358974359
2024,50602,rural,19,hombre,8,23,34.78260869565217
2024,50602,rural,19,mujer,16,37,43.24324324324324
2024,50602,rural,20,hombre,6,26,23.076923076923077
2024,50602,rural,20,mujer,15,31,48.38709677419355
2024,50602,rural,21,hombre,7,23,30.434782608695652
2024,50602,rural,21,mujer,27,47,57.4468085106383
2024,50602,rural,22,hombre,8,17,47.05882352941177
2024,50602,rural,22,mujer,23,40,57.5
2024,50602,rural,23,hombre,9,22,40.90909090909091
2024,50602,rural,23,mujer,33,40,82.5
2024,50602,rural,24,hombre,9,14,64.28571428571429
2024,50602,rural,24,mujer,31,39,79.48717948717949
2024,50602,rural,25,hombre,12,21,57.142857142857146
2024,50602,rural,25,mujer,24,29,82.75862068965517
2024,50602,rural,26,hombre,7,11,63.63636363636363
2024,50602,rural,26,mujer,25,25,100.0
2024,50602,rural,27,hombre,4,8,50.0
2024,50602,rural,27,mujer,15,17,88.23529411764706
2024,50602,rural,28,hombre,12,14,85.71428571428571
2024,50602,rural,28,mujer,20,23,86.95652173913044
2024,50701,rural,16,hombre,5,89,5.617977528089888
2024,50701,rural,16,mujer,22,71,30.985915492957748
2024,50701,rural,17,hombre,8,66,12.121212121212121
2024,50701,rural,17,mujer,24,90,26.666666666666668
2024,50701,rural,18,hombre,5,45,11.11111111111111
2024,50701,rural,18,mujer,30,56,53.57142857142857
2024,50701,rural,19,hombre,8,24,33.333333333333336
2024,50701,rural,19,mujer,28,39,71.7948717948718
2024,50701,rural,20,hombre,7,32,21.875
2024,50701,rural,20,mujer,30,42,71.42857142857143
2024,50701,rural,21,hombre,13,30,43.333333333333336
2024,50701,rural,21,mujer,36,44,81.81818181818181
2024,50701,rural,22,hombre,10,24,41.666666666666664
2024,50701,rural,22,mujer,29,37,78.37837837837837
2024,50701,rural,23,hombre,14,29,48.275862068965516
2024,50701,rural,23,mujer,37,42,88.0952380952381
2024,50701,rural,24,hombre,14,24,58.333333333333336
2024,50701,rural,24,mujer,29,35,82.85714285714286
2024,50701,rural,25,hombre,21,30,70.0
2024,50701,rural,25,mujer,35,40,87.5
2024,50701,rural,26,hombre,19,25,76.0
2024,50701,rural,26,mujer,24,27,88.88888888888889
2024,50701,rural,27,hombre,13,23,56.52173913043478
2024,50701,rural,27,mujer,29,31,93.54838709677419
2024,50701,rural,28,hombre,16,18,88.88888888888889
2024,50701,rural,28,mujer,38,39,97.43589743589743
2024,50701,urbana,16,hombre,1,9,11.11111111111111
2024,50701,urbana,16,mujer,0,15,0.0
2024,50701,urbana,17,hombre,0,14,0.0
2024,50701,urbana,17,mujer,0,14,0.0
2024,50701,urbana,18,hombre,1,5,20.0
2024,50701,urbana,18,mujer,1,9,11.11111111111111
2024,50701,urbana,19,hombre,0,4,0.0
2024,50701,urbana,19,mujer,1,10,10.0
2024,50701,urbana,20,hombre,1,3,33.333333333333336
2024,50701,urbana,20,mujer,1,8,12.5
2024,50701,urbana,21,hombre,1,7,14.285714285714286
2024,50701,urbana,21,mujer,4,12,33.333333333333336
2024,50701,urbana,22,hombre,1,6,16.666666666666668
2024,50701,urbana,22,mujer,4,10,40.0
2024,50701,urbana,23,hombre,1,5,20.0
2024,50701,urbana,23,mujer,3,7,42.857142857142854
2024,50701,urbana,24,hombre,1,6,16.666666666666668
2024,50701,urbana,24,mujer,4,12,33.333333333333336
2024,50701,urbana,25,hombre,0,5,0.0
2024,50701,urbana,25,mujer,2,6,33.333333333333336
2024,50701,urbana,26,hombre,0,1,0.0
2024,50701,urbana,26,mujer,6,7,85.71428571428571
2024,50701,urbana,27,hombre,2,2,100.0
2024,50701,urbana,27,mujer,4,4,100.0
2024,50701,urbana,28,hombre,1,3,33.333333333333336
2024,50701,urbana,28,mujer,5,8,62.5
2024,50702,rural,16,hombre,4,65,6.153846153846154
2024,50702,rural,16,mujer,9,57,15.789473684210526
2024,50702,rural,17,hombre,6,38,15.789473684210526
2024,50702,rural,17,mujer,11,44,25.0
2024,50702,rural,18,hombre,5,25,20.0
2024,50702,rural,18,mujer,20,40,50.0
2024,50702,rural,19,hombre,6,16,37.5
2024,50702,rural,19,mujer,12,19,63.1578947368421
2024,50702,rural,20,hombre,11,25,44.0
2024,50702,rural,20,mujer,15,27,55.55555555555556
2024,50702,rural,21,hombre,4,12,33.333333333333336
2024,50702,rural,21,mujer,22,28,78.57142857142857
2024,50702,rural,22,hombre,10,19,52.63157894736842
2024,50702,rural,22,mujer,13,18,72.22222222222223
2024,50702,rural,23,hombre,11,17,64.70588235294117
2024,50702,rural,23,mujer,23,26,88.46153846153847
2024,50702,rural,24,hombre,7,13,53.84615384615385
2024,50702,rural,24,mujer,23,28,82.14285714285714
2024,50702,rural,25,hombre,12,19,63.1578947368421
2024,50702,rural,25,mujer,20,22,90.9090909090909
2024,50702,rural,26,hombre,7,12,58.333333333333336
2024,50702,rural,26,mujer,26,28,92.85714285714286
2024,50702,rural,27,hombre,11,14,78.57142857142857
2024,50702,rural,27,mujer,20,21,95.23809523809524
2024,50702,rural,28,hombre,10,11,90.9090909090909
2024,50702,rural,28,mujer,22,22,100.0
2024,50801,rural,16,hombre,2,109,1.834862385321101
2024,50801,rural,16,mujer,8,101,7.920792079207921
2024,50801,rural,17,hombre,4,66,6.0606060606060606
2024,50801,rural,17,mujer,15,96,15.625
2024,50801,rural,18,hombre,7,52,13.461538461538462
2024,50801,rural,18,mujer,24,79,30.379746835443036
2024,50801,rural,19,hombre,7,26,26.923076923076923
2024,50801,rural,19,mujer,25,64,39.0625
2024,50801,rural,20,hombre,7,23,30.434782608695652
2024,50801,rural,20,mujer,36,71,50.70422535211268
2024,50801,rural,21,hombre,5,31,16.129032258064516
2024,50801,rural,21,mujer,31,55,56.36363636363637
2024,50801,rural,22,hombre,11,22,50.0
2024,50801,rural,22,mujer,48,70,68.57142857142857
2024,50801,rural,23,hombre,7,29,24.137931034482758
2024,50801,rural,23,mujer,49,63,77.77777777777777
2024,50801,rural,24,hombre,13,20,65.0
2024,50801,rural,24,mujer,44,57,77.19298245614036
2024,50801,rural,25,hombre,4,14,28.571428571428573
2024,50801,rural,25,mujer,43,53,81.13207547169812
2024,50801,rural,26,hombre,7,12,58.333333333333336
2024,50801,rural,26,mujer,53,60,88.33333333333333
2024,50801,rural,27,hombre,7,10,70.0
2024,50801,rural,27,mujer,46,51,90.19607843137256
2024,50801,rural,28,hombre,12,14,85.71428571428571
2024,50801,rural,28,mujer,61,66,92.42424242424242
2024,50801,urbana,16,hombre,6,246,2.4390243902439024
2024,50801,urbana,16,mujer,2,224,0.8928571428571429
2024,50801,urbana,17,hombre,7,230,3.0434782608695654
2024,50801,urbana,17,mujer,14,194,7.216494845360825
2024,50801,urbana,18,hombre,7,211,3.3175355450236967
2024,50801,urbana,18,mujer,24,121,19.834710743801654
2024,50801,urbana,19,hombre,8,150,5.333333333333333
2024,50801,urbana,19,mujer,21,99,21.21212121212121
2024,50801,urbana,20,hombre,2,91,2.197802197802198
2024,50801,urbana,20,mujer,24,112,21.428571428571427
2024,50801,urbana,21,hombre,7,79,8.860759493670885
2024,50801,urbana,21,mujer,21,86,24.41860465116279
2024,50801,urbana,22,hombre,2,59,3.389830508474576
2024,50801,urbana,22,mujer,32,114,28.07017543859649
2024,50801,urbana,23,hombre,2,51,3.9215686274509802
2024,50801,urbana,23,mujer,29,94,30.851063829787233
2024,50801,urbana,24,hombre,6,45,13.333333333333334
2024,50801,urbana,24,mujer,30,90,33.333333333333336
2024,50801,urbana,25,hombre,4,30,13.333333333333334
2024,50801,urbana,25,mujer,50,83,60.24096385542169
2024,50801,urbana,26,hombre,5,38,13.157894736842104
2024,50801,urbana,26,mujer,39,76,51.31578947368421
2024,50801,urbana,27,hombre,4,24,16.666666666666668
2024,50801,urbana,27,mujer,49,82,59.75609756097561
2024,50801,urbana,28,hombre,5,26,19.23076923076923
2024,50801,urbana,28,mujer,58,72,80.55555555555556
2024,50802,rural,16,hombre,1,83,1.2048192771084338
2024,50802,rural,16,mujer,3,84,3.5714285714285716
2024,50802,rural,17,hombre,1,70,1.4285714285714286
2024,50802,rural,17,mujer,4,74,5.405405405405405
2024,50802,rural,18,hombre,1,28,3.5714285714285716
2024,50802,rural,18,mujer,4,36,11.11111111111111
2024,50802,rural,19,hombre,3,23,13.043478260869565
2024,50802,rural,19,mujer,14,40,35.0
2024,50802,rural,20,hombre,1,18,5.555555555555555
2024,50802,rural,20,mujer,13,38,34.21052631578947
2024,50802,rural,21,hombre,1,17,5.882352941176471
2024,50802,rural,21,mujer,14,33,42.42424242424242
2024,50802,rural,22,hombre,0,13,0.0
2024,50802,rural,22,mujer,13,30,43.333333333333336
2024,50802,rural,23,hombre,0,15,0.0
2024,50802,rural,23,mujer,25,40,62.5
2024,50802,rural,24,hombre,0,9,0.0
2024,50802,rural,24,mujer,15,25,60.0
2024,50802,rural,25,hombre,2,10,20.0
2024,50802,rural,25,mujer,32,45,71.11111111111111
2024,50802,rural,26,hombre,1,10,10.0
2024,50802,rural,26,mujer,28,39,71.7948717948718
2024,50802,rural,27,hombre,1,5,20.0
2024,50802,rural,27,mujer,26,30,86.66666666666667
2024,50802,rural,28,hombre,0,1,0.0
2024,50802,rural,28,mujer,29,34,85.29411764705883
2024,50901,rural,16,hombre,2,70,2.857142857142857
2024,50901,rural,16,mujer,2,80,2.5
2024,50901,rural,17,hombre,3,102,2.9411764705882355
2024,50901,rural,17,mujer,3,53,5.660377358490566
2024,50901,rural,18,hombre,3,141,2.127659574468085
2024,50901,rural,18,mujer,21,52,40.38461538461539
2024,50901,rural,19,hombre,4,96,4.166666666666667
2024,50901,rural,19,mujer,7,27,25.925925925925927
2024,50901,rural,20,hombre,2,43,4.651162790697675
2024,50901,rural,20,mujer,10,27,37.03703703703704
2024,50901,rural,21,hombre,0,20,0.0
2024,50901,rural,21,mujer,9,26,34.61538461538461
2024,50901,rural,22,hombre,6,21,28.571428571428573
2024,50901,rural,22,mujer,20,32,62.5
2024,50901,rural,23,hombre,4,20,20.0
2024,50901,rural,23,mujer,27,39,69.23076923076923
2024,50901,rural,24,hombre,3,13,23.076923076923077
2024,50901,rural,24,mujer,26,36,72.22222222222223
2024,50901,rural,25,hombre,2,6,33.333333333333336
2024,50901,rural,25,mujer,25,35,71.42857142857143
2024,50901,rural,26,hombre,13,21,61.904761904761905
2024,50901,rural,26,mujer,29,39,74.35897435897436
2024,50901,rural,27,hombre,6,10,60.0
2024,50901,rural,27,mujer,22,27,81.48148148148148
2024,50901,rural,28,hombre,6,10,60.0
2024,50901,rural,28,mujer,33,37,89.1891891891892
2024,50901,urbana,16,hombre,0,20,0.0
2024,50901,urbana,16,mujer,2,19,10.526315789473685
2024,50901,urbana,17,hombre,1,17,5.882352941176471
2024,50901,urbana,17,mujer,1,18,5.555555555555555
2024,50901,urbana,18,hombre,0,5,0.0
2024,50901,urbana,18,mujer,0,12,0.0
2024,50901,urbana,19,hombre,2,6,33.333333333333336
2024,50901,urbana,19,mujer,2,7,28.571428571428573
2024,50901,urbana,20,hombre,0,3,0.0
2024,50901,urbana,20,mujer,0,5,0.0
2024,50901,urbana,21,hombre,0,3,0.0
2024,50901,urbana,21,mujer,2,7,28.571428571428573
2024,50901,urbana,22,hombre,1,4,25.0
2024,50901,urbana,22,mujer,5,10,50.0
2024,50901,urbana,23,hombre,1,6,16.666666666666668
2024,50901,urbana,23,mujer,4,9,44.44444444444444
