gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,50101,urbana,20,hombre,30,58,51.724137931034484
2024,50101,urbana,20,mujer,30,55,54.54545454545455
2024,50101,urbana,21,hombre,30,55,54.54545454545455
2024,50101,urbana,21,mujer,42,74,56.75675675675676
2024,50101,urbana,22,hombre,31,57,54.3859649122807
2024,50101,urbana,22,mujer,51,78,65.38461538461539
2024,50101,urbana,23,hombre,29,59,49.152542372881356
2024,50101,urbana,23,mujer,51,81,62.96296296296296
2024,50101,urbana,24,hombre,31,64,48.4375
2024,50101,urbana,24,mujer,74,117,63.24786324786325
2024,50101,urbana,25,hombre,37,84,44.04761904761905
2024,50101,urbana,25,mujer,71,104,68.26923076923077
2024,50101,urbana,26,hombre,39,79,49.36708860759494
2024,50101,urbana,26,mujer,59,110,53.63636363636363
2024,50101,urbana,27,hombre,31,74,41.891891891891895
2024,50101,urbana,27,mujer,76,124,61.29032258064516
2024,50101,urbana,28,hombre,25,79,31.645569620253166
2024,50101,urbana,28,mujer,46,99,46.464646464646464
2024,50102,rural,16,hombre,6,7,85.71428571428571
2024,50102,rural,16,mujer,3,4,75.0
2024,50102,rural,17,hombre,7,9,77.77777777777777
2024,50102,rural,17,mujer,5,5,100.0
2024,50102,rural,18,hombre,3,8,37.5
2024,50102,rural,18,mujer,8,11,72.72727272727273
2024,50102,rural,19,hombre,3,8,37.5
2024,50102,rural,19,mujer,6,6,100.0
2024,50102,rural,20,hombre,6,8,75.0
2024,50102,rural,20,mujer,7,7,100.0
2024,50102,rural,21,hombre,7,13,53.84615384615385
2024,50102,rural,21,mujer,3,4,75.0
2024,50102,rural,22,hombre,5,13,38.46153846153846
2024,50102,rural,22,mujer,2,4,50.0
2024,50102,rural,23,hombre,2,6,33.333333333333336
2024,50102,rural,23,mujer,9,11,81.81818181818181
2024,50102,rural,24,hombre,3,10,30.0
2024,50102,rural,24,mujer,4,4,100.0
2024,50102,rural,25,hombre,8,9,88.88888888888889
2024,50102,rural,25,mujer,2,4,50.0
2024,50102,rural,26,hombre,3,6,50.0
2024,50102,rural,27,hombre,6,9,66.66666666666667
2024,50102,rural,27,mujer,2,2,100.0
2024,50102,rural,28,hombre,3,7,42.857142857142854
2024,50102,rural,28,mujer,3,4,75.0
2024,50103,rural,16,hombre,1,3,33.333333333333336
2024,50103,rural,16,mujer,1,2,50.0
2024,50103,rural,17,hombre,2,2,100.0
2024,50103,rural,17,mujer,3,3,100.0
2024,50103,rural,18,hombre,1,1,100.0
2024,50103,rural,18,mujer,1,1,100.0
2024,50103,rural,19,mujer,2,2,100.0
2024,50103,rural,20,hombre,1,2,50.0
2024,50103,rural,20,mujer,1,1,100.0
2024,50103,rural,21,hombre,3,4,75.0
2024,50103,rural,21,mujer,2,2,100.0
2024,50103,rural,22,hombre,1,3,33.333333333333336
2024,50103,rural,22,mujer,1,1,100.0
2024,50103,rural,23,hombre,2,2,100.0
2024,50103,rural,23,mujer,1,1,100.0
2024,50103,rural,24,hombre,4,6,66.66666666666667
2024,50103,rural,24,mujer,2,2,100.0
2024,50103,rural,25,hombre,0,5,0.0
2024,50103,rural,25,mujer,3,3,100.0
2024,50103,rural,26,hombre,4,6,66.66666666666667
2024,50103,rural,26,mujer,0,2,0.0
2024,50103,rural,27,hombre,3,3,100.0
2024,50103,rural,28,hombre,1,1,100.0
2024,50103,rural,28,mujer,0,2,0.0
2024,50104,rural,19,hombre,1,1,100.0
2024,50104,rural,19,mujer,1,1,100.0
2024,50104,rural,21,mujer,1,1,100.0
2024,50104,rural,23,hombre,0,1,0.0
2024,50104,rural,24,hombre,1,1,100.0
2024,50104,rural,28,hombre,1,1,100.0
2024,50201,rural,16,hombre,3,3,100.0
2024,50201,rural,16,mujer,1,1,100.0
2024,50201,rural,17,hombre,3,3,100.0
2024,50201,rural,17,mujer,2,2,100.0
2024,50201,rural,18,hombre,3,5,60.0
2024,50201,rural,18,mujer,3,3,100.0
2024,50201,rural,19,hombre,6,7,85.71428571428571
2024,50201,rural,19,mujer,2,2,100.0
2024,50201,rural,20,hombre,3,6,50.0
2024,50201,rural,21,hombre,8,10,80.0
2024,50201,rural,21,mujer,3,3,100.0
2024,50201,rural,22,hombre,4,7,57.142857142857146
2024,50201,rural,22,mujer,4,4,100.0
2024,50201,rural,23,hombre,4,7,57.142857142857146
2024,50201,rural,23,mujer,2,2,100.0
2024,50201,rural,24,hombre,5,9,55.55555555555556
2024,50201,rural,24,mujer,2,5,40.0
2024,50201,rural,25,hombre,8,9,88.88888888888889
2024,50201,rural,25,mujer,2,2,100.0
2024,50201,rural,26,hombre,4,5,80.0
2024,50201,rural,26,mujer,3,3,100.0
2024,50201,rural,27,hombre,7,8,87.5
2024,50201,rural,27,mujer,2,4,50.0
2024,50201,rural,28,hombre,9,10,90.0
2024,50201,rural,28,mujer,0,1,0.0
2024,50201,urbana,16,hombre,1,1,100.0
2024,50201,urbana,18,hombre,1,2,50.0
2024,50201,urbana,18,mujer,0,1,0.0
2024,50201,urbana,19,hombre,4,5,80.0
2024,50201,urbana,19,mujer,1,1,100.0
2024,50201,urbana,20,hombre,0,2,0.0
2024,50201,urbana,20,mujer,2,2,100.0
2024,50201,urbana,21,hombre,2,4,50.0
2024,50201,urbana,21,mujer,1,2,50.0
2024,50201,urbana,22,hombre,0,2,0.0
2024,50201,urbana,22,mujer,1,1,100.0
2024,50201,urbana,23,hombre,1,4,25.0
2024,50201,urbana,23,mujer,2,2,100.0
2024,50201,urbana,24,hombre,2,3,66.66666666666667
2024,50201,urbana,24,mujer,2,5,40.0
2024,50201,urbana,25,hombre,3,5,60.0
2024,50201,urbana,25,mujer,2,5,40.0
2024,50201,urbana,26,hombre,2,3,66.66666666666667
2024,50201,urbana,26,mujer,3,6,50.0
2024,50201,urbana,27,hombre,5,5,100.0
2024,50201,urbana,27,mujer,1,2,50.0
2024,50201,urbana,28,hombre,3,4,75.0
2024,50201,urbana,28,mujer,3,5,60.0
2024,50202,rural,16,hombre,2,2,100.0
2024,50202,rural,16,mujer,1,1,100.0
2024,50202,rural,17,hombre,1,1,100.0
2024,50202,rural,17,mujer,2,3,66.66666666666667
2024,50202,rural,18,hombre,5,7,71.42857142857143
2024,50202,rural,18,mujer,4,4,100.0
2024,50202,rural,19,hombre,5,9,55.55555555555556
2024,50202,rural,19,mujer,1,2,50.0
2024,50202,rural,20,hombre,8,11,72.72727272727273
2024,50202,rural,20,mujer,0,1,0.0
2024,50202,rural,21,hombre,4,5,80.0
2024,50202,rural,21,mujer,2,3,66.66666666666667
2024,50202,rural,22,hombre,4,8,50.0
2024,50202,rural,22,mujer,2,3,66.66666666666667
2024,50202,rural,23,hombre,3,8,37.5
2024,50202,rural,23,mujer,6,7,85.71428571428571
2024,50202,rural,24,hombre,4,6,66.66666666666667
2024,50202,rural,24,mujer,3,4,75.0
2024,50202,rural,25,hombre,5,7,71.42857142857143
2024,50202,rural,25,mujer,2,2,100.0
2024,50202,rural,26,hombre,3,5,60.0
2024,50202,rural,26,mujer,2,2,100.0
2024,50202,rural,27,hombre,6,8,75.0
2024,50202,rural,27,mujer,3,4,75.0
2024,50202,rural,28,hombre,7,11,63.63636363636363
2024,50202,rural,28,mujer,2,3,66.66666666666667
2024,50202,urbana,18,hombre,2,2,100.0
2024,50202,urbana,20,hombre,1,1,100.0
2024,50202,urbana,21,hombre,0,2,0.0
2024,50202,urbana,23,hombre,3,3,100.0
2024,50202,urbana,23,mujer,1,2,50.0
2024,50202,urbana,24,hombre,0,1,0.0
2024,50202,urbana,26,hombre,1,2,50.0
2024,50202,urbana,27,hombre,1,1,100.0
2024,50202,urbana,27,mujer,1,1,100.0
2024,50202,urbana,28,mujer,1,3,33.333333333333336
2024,50203,rural,16,hombre,1,1,100.0
2024,50203,rural,17,hombre,0,1,0.0
2024,50203,rural,17,mujer,1,2,50.0
2024,50203,rural,18,hombre,1,3,33.333333333333336
2024,50203,rural,20,hombre,1,1,100.0
2024,50203,rural,21,hombre,1,2,50.0
2024,50203,rural,22,hombre,1,3,33.333333333333336
2024,50203,rural,23,hombre,1,2,50.0
2024,50203,rural,24,hombre,1,4,25.0
2024,50203,rural,24,mujer,1,1,100.0
2024,50203,rural,26,hombre,1,3,33.333333333333336
2024,50203,rural,28,hombre,0,2,0.0
2024,50203,urbana,16,hombre,4,5,80.0
2024,50203,urbana,16,mujer,3,3,100.0
2024,50203,urbana,17,hombre,2,3,66.66666666666667
2024,50203,urbana,17,mujer,5,6,83.33333333333333
2024,50203,urbana,18,hombre,12,15,80.0
2024,50203,urbana,18,mujer,17,20,85.0
2024,50203,urbana,19,hombre,7,7,100.0
2024,50203,urbana,19,mujer,8,13,61.53846153846154
2024,50203,urbana,20,hombre,3,8,37.5
2024,50203,urbana,20,mujer,10,12,83.33333333333333
2024,50203,urbana,21,hombre,8,19,42.10526315789474
2024,50203,urbana,21,mujer,8,18,44.44444444444444
2024,50203,urbana,22,hombre,6,16,37.5
2024,50203,urbana,22,mujer,10,21,47.61904761904762
2024,50203,urbana,23,hombre,9,14,64.28571428571429
2024,50203,urbana,23,mujer,12,18,66.66666666666667
2024,50203,urbana,24,hombre,11,18,61.111111111111114
2024,50203,urbana,24,mujer,8,15,53.333333333333336
2024,50203,urbana,25,hombre,7,9,77.77777777777777
2024,50203,urbana,25,mujer,12,19,63.1578947368421
2024,50203,urbana,26,hombre,4,6,66.66666666666667
2024,50203,urbana,26,mujer,4,10,40.0
2024,50203,urbana,27,hombre,5,12,41.666666666666664
2024,50203,urbana,27,mujer,12,22,54.54545454545455
2024,50203,urbana,28,hombre,6,14,42.857142857142854
2024,50203,urbana,28,mujer,7,13,53.84615384615385
2024,50204,rural,16,hombre,2,2,100.0
2024,50204,rural,16,mujer,1,1,100.0
2024,50204,rural,17,hombre,1,2,50.0
2024,50204,rural,18,hombre,2,2,100.0
2024,50204,rural,18,mujer,1,1,100.0
2024,50204,rural,19,hombre,2,3,66.66666666666667
2024,50204,rural,19,mujer,4,4,100.0
2024,50204,rural,20,hombre,1,1,100.0
2024,50204,rural,21,mujer,2,2,100.0
2024,50204,rural,22,hombre,2,2,100.0
2024,50204,rural,22,mujer,1,1,100.0
2024,50204,rural,23,hombre,1,2,50.0
2024,50204,rural,23,mujer,1,1,100.0
2024,50204,rural,24,hombre,2,2,100.0
2024,50204,rural,25,hombre,1,1,100.0
2024,50204,rural,25,mujer,2,2,100.0
2024,50204,rural,26,hombre,5,7,71.42857142857143
2024,50204,rural,26,mujer,1,4,25.0
2024,50204,rural,27,hombre,3,4,75.0
2024,50204,rural,27,mujer,1,2,50.0
2024,50204,rural,28,hombre,2,2,100.0
2024,50204,rural,28,mujer,0,1,0.0
2024,50204,urbana,16,hombre,1,1,100.0
2024,50204,urbana,18,hombre,1,1,100.0
2024,50204,urbana,19,hombre,1,1,100.0
2024,50204,urbana,22,hombre,2,2,100.0
2024,50204,urbana,23,mujer,1,2,50.0
2024,50204,urbana,25,mujer,2,2,100.0
2024,50204,urbana,26,hombre,1,1,100.0
2024,50204,urbana,27,mujer,1,1,100.0
2024,50301,rural,16,hombre,1,3,33.333333333333336
2024,50301,rural,16,mujer,2,3,66.66666666666667
2024,50301,rural,17,hombre,4,5,80.0
2024,50301,rural,17,mujer,2,3,66.66666666666667
2024,50301,rural,18,hombre,2,4,50.0
2024,50301,rural,18,mujer,2,3,66.66666666666667
2024,50301,rural,19,hombre,6,8,75.0
2024,50301,rural,19,mujer,1,2,50.0
2024,50301,rural,20,hombre,5,11,45.45454545454545
2024,50301,rural,20,mujer,1,2,50.0
2024,50301,rural,21,hombre,4,8,50.0
2024,50301,rural,21,mujer,1,2,50.0
2024,50301,rural,22,hombre,3,9,33.333333333333336
2024,50301,rural,22,mujer,1,3,33.333333333333336
2024,50301,rural,23,hombre,6,12,50.0
2024,50301,rural,23,mujer,0,1,0.0
2024,50301,rural,24,hombre,5,9,55.55555555555556
2024,50301,rural,24,mujer,3,4,75.0
2024,50301,rural,25,hombre,1,3,33.333333333333336
2024,50301,rural,25,mujer,1,2,50.0
2024,50301,rural,26,hombre,6,11,54.54545454545455
2024,50301,rural,26,mujer,5,7,71.42857142857143
2024,50301,rural,27,hombre,5,9,55.55555555555556
2024,50301,rural,27,mujer,2,2,100.0
2024,50301,rural,28,hombre,2,4,50.0
2024,50301,rural,28,mujer,3,4,75.0
2024,50301,urbana,16,hombre,5,6,83.33333333333333
2024,50301,urbana,16,mujer,1,1,100.0
2024,50301,urbana,17,hombre,1,2,50.0
2024,50301,urbana,17,mujer,1,2,50.0
2024,50301,urbana,18,hombre,0,2,0.0
2024,50301,urbana,18,mujer,1,1,100.0
2024,50301,urbana,19,mujer,1,2,50.0
2024,50301,urbana,20,hombre,2,3,66.66666666666667
2024,50301,urbana,20,mujer,1,1,100.0
2024,50301,urbana,21,mujer,1,2,50.0
2024,50301,urbana,22,mujer,1,1,100.0
2024,50301,urbana,23,hombre,0,1,0.0
2024,50301,urbana,23,mujer,2,3,66.66666666666667
2024,50301,urbana,24,mujer,3,3,100.0
2024,50301,urbana,25,hombre,1,2,50.0
2024,50301,urbana,26,hombre,0,1,0.0
2024,50301,urbana,27,hombre,2,3,66.66666666666667
2024,50301,urbana,27,mujer,3,4,75.0
2024,50301,urbana,28,hombre,2,2,100.0
2024,50301,urbana,28,mujer,0,1,0.0
2024,50302,rural,16,hombre,1,1,100.0
2024,50302,rural,17,mujer,1,1,100.0
2024,50302,rural,18,hombre,0,1,0.0
2024,50302,rural,18,mujer,1,1,100.0
2024,50302,rural,19,hombre,1,1,100.0
2024,50302,rural,19,mujer,2,3,66.66666666666667
2024,50302,rural,20,hombre,3,4,75.0
2024,50302,rural,21,hombre,4,5,80.0
2024,50302,rural,21,mujer,2,2,100.0
2024,50302,rural,22,hombre,1,1,100.0
2024,50302,rural,22,mujer,0,1,0.0
2024,50302,rural,23,hombre,2,5,40.0
2024,50302,rural,24,hombre,0,1,0.0
2024,50302,rural,24,mujer,0,1,0.0
2024,50302,rural,25,hombre,1,2,50.0
2024,50302,rural,25,mujer,1,1,100.0
2024,50302,rural,26,hombre,1,5,20.0
2024,50302,rural,26,mujer,0,1,0.0
2024,50302,rural,27,mujer,1,2,50.0
2024,50302,rural,28,hombre,1,3,33.333333333333336
2024,50302,rural,28,mujer,2,4,50.0
2024,50303,rural,16,hombre,3,3,100.0
2024,50303,rural,17,hombre,2,4,50.0
2024,50303,rural,17,mujer,1,1,100.0
2024,50303,rural,18,hombre,3,4,75.0
2024,50303,rural,18,mujer,1,5,20.0
2024,50303,rural,19,hombre,2,4,50.0
2024,50303,rural,19,mujer,1,2,50.0
2024,50303,rural,20,hombre,3,8,37.5
2024,50303,rural,20,mujer,3,3,100.0
2024,50303,rural,21,hombre,6,8,75.0
2024,50303,rural,21,mujer,3,5,60.0
2024,50303,rural,22,hombre,2,6,33.333333333333336
2024,50303,rural,22,mujer,2,2,100.0
2024,50303,rural,23,hombre,1,4,25.0
2024,50303,rural,23,mujer,1,2,50.0
2024,50303,rural,24,hombre,3,7,42.857142857142854
2024,50303,rural,24,mujer,2,3,66.66666666666667
2024,50303,rural,25,hombre,1,2,50.0
2024,50303,rural,26,hombre,1,4,25.0
2024,50303,rural,26,mujer,2,3,66.66666666666667
2024,50303,rural,27,hombre,1,4,25.0
2024,50303,rural,27,mujer,2,2,100.0
2024,50303,rural,28,hombre,1,4,25.0
2024,50303,rural,28,mujer,1,3,33.333333333333336
2024,50401,rural,16,hombre,1,1,100.0
2024,50401,rural,16,mujer,2,3,66.66666666666667
2024,50401,rural,17,hombre,3,4,75.0
2024,50401,rural,17,mujer,1,2,50.0
2024,50401,rural,18,hombre,2,2,100.0
2024,50401,rural,18,mujer,4,4,100.0
2024,50401,rural,19,hombre,2,2,100.0
2024,50401,rural,19,mujer,2,2,100.0
2024,50401,rural,20,hombre,3,4,75.0
2024,50401,rural,20,mujer,1,1,100.0
2024,50401,rural,21,hombre,2,3,66.66666666666667
2024,50401,rural,21,mujer,1,3,33.333333333333336
2024,50401,rural,22,mujer,2,2,100.0
2024,50401,rural,23,mujer,1,1,100.0
2024,50401,rural,24,hombre,1,3,33.333333333333336
2024,50401,rural,25,hombre,2,5,40.0
2024,50401,rural,25,mujer,0,3,0.0
2024,50401,rural,26,hombre,2,3,66.66666666666667
2024,50401,rural,27,mujer,1,2,50.0
2024,50401,rural,28,hombre,0,2,0.0
2024,50401,rural,28,mujer,0,2,0.0
2024,50401,urbana,16,hombre,0,1,0.0
2024,50401,urbana,16,mujer,0,1,0.0
2024,50401,urbana,18,mujer,1,1,100.0
2024,50401,urbana,19,hombre,1,1,100.0
2024,50401,urbana,23,hombre,3,3,100.0
2024,50401,urbana,23,mujer,2,3,66.66666666666667
2024,50401,urbana,24,hombre,1,1,100.0
2024,50401,urbana,24,mujer,0,1,0.0
2024,50401,urbana,25,mujer,1,1,100.0
2024,50401,urbana,26,mujer,1,1,100.0
2024,50401,urbana,27,hombre,2,4,50.0
2024,50402,rural,16,hombre,2,3,66.66666666666667
2024,50402,rural,16,mujer,1,1,100.0
2024,50402,rural,17,hombre,2,2,100.0
2024,50402,rural,17,mujer,3,4,75.0
2024,50402,rural,18,hombre,4,5,80.0
2024,50402,rural,18,mujer,0,2,0.0
2024,50402,rural,19,hombre,3,5,60.0
2024,50402,rural,19,mujer,1,2,50.0
2024,50402,rural,20,hombre,1,2,50.0
2024,50402,rural,20,mujer,1,4,25.0
2024,50402,rural,21,hombre,1,3,33.333333333333336
2024,50402,rural,21,mujer,1,1,100.0
2024,50402,rural,22,hombre,3,3,100.0
2024,50402,rural,22,mujer,1,3,33.333333333333336
2024,50402,rural,23,hombre,2,3,66.66666666666667
2024,50402,rural,24,hombre,1,3,33.333333333333336
2024,50402,rural,24,mujer,2,2,100.0
2024,50402,rural,25,hombre,2,3,66.66666666666667
2024,50402,rural,25,mujer,1,3,33.333333333333336
2024,50402,rural,26,hombre,3,5,60.0
2024,50402,rural,26,mujer,1,1,100.0
2024,50402,rural,27,hombre,3,6,50.0
2024,50402,rural,27,mujer,1,1,100.0
2024,50402,rural,28,hombre,2,2,100.0
2024,50402,rural,28,mujer,0,1,0.0
2024,50403,rural,16,hombre,5,5,100.0
2024,50403,rural,16,mujer,3,3,100.0
2024,50403,rural,17,hombre,4,4,100.0
2024,50403,rural,17,mujer,6,8,75.0
2024,50403,rural,18,hombre,12,13,92.3076923076923
2024,50403,rural,18,mujer,10,11,90.9090909090909
2024,50403,rural,19,hombre,11,15,73.33333333333333
2024,50403,rural,19,mujer,13,13,100.0
2024,50403,rural,20,hombre,13,15,86.66666666666667
2024,50403,rural,20,mujer,6,7,85.71428571428571
2024,50403,rural,21,hombre,10,12,83.33333333333333
2024,50403,rural,21,mujer,6,8,75.0
2024,50403,rural,22,hombre,17,23,73.91304347826087
2024,50403,rural,22,mujer,10,10,100.0
2024,50403,rural,23,hombre,12,19,63.1578947368421
2024,50403,rural,23,mujer,9,10,90.0
2024,50403,rural,24,hombre,11,19,57.89473684210526
2024,50403,rural,24,mujer,7,7,100.0
2024,50403,rural,25,hombre,11,17,64.70588235294117
2024,50403,rural,25,mujer,7,9,77.77777777777777
2024,50403,rural,26,hombre,6,10,60.0
2024,50403,rural,26,mujer,4,6,66.66666666666667
2024,50403,rural,27,hombre,5,10,50.0
2024,50403,rural,27,mujer,5,9,55.55555555555556
2024,50403,rural,28,hombre,6,9,66.66666666666667
2024,50403,rural,28,mujer,8,9,88.88888888888889
2024,50403,urbana,16,mujer,1,1,100.0
2024,50403,urbana,17,mujer,0,1,0.0
2024,50403,urbana,18,hombre,1,1,100.0
2024,50403,urbana,19,hombre,0,1,0.0
2024,50403,urbana,19,mujer,2,2,100.0
2024,50403,urbana,20,hombre,0,1,0.0
2024,50403,urbana,21,hombre,2,3,66.66666666666667
2024,50403,urbana,23,hombre,1,2,50.0
2024,50403,urbana,24,mujer,4,4,100.0
2024,50403,urbana,25,hombre,0,1,0.0
2024,50403,urbana,26,mujer,2,3,66.66666666666667
2024,50403,urbana,27,hombre,0,1,0.0
2024,50403,urbana,27,mujer,2,2,100.0
2024,50403,urbana,28,mujer,2,3,66.66666666666667
2024,50404,rural,16,hombre,1,5,20.0
2024,50404,rural,17,hombre,0,3,0.0
2024,50404,rural,17,mujer,2,2,100.0
2024,50404,rural,18,hombre,3,5,60.0
2024,50404,rural,18,mujer,1,2,50.0
2024,50404,rural,19,hombre,2,3,66.66666666666667
2024,50404,rural,19,mujer,0,1,0.0
2024,50404,rural,20,hombre,3,10,30.0
2024,50404,rural,20,mujer,2,2,100.0
2024,50404,rural,21,hombre,3,8,37.5
2024,50404,rural,21,mujer,4,4,100.0
2024,50404,rural,22,hombre,2,3,66.66666666666667
2024,50404,rural,22,mujer,1,3,33.333333333333336
2024,50404,rural,23,hombre,2,6,33.333333333333336
2024,50404,rural,23,mujer,1,2,50.0
2024,50404,rural,24,hombre,1,1,100.0
2024,50404,rural,25,hombre,2,2,100.0
2024,50404,rural,25,mujer,0,1,0.0
2024,50404,rural,26,hombre,1,4,25.0
2024,50404,rural,27,hombre,1,5,20.0
2024,50404,rural,27,mujer,4,6,66.66666666666667
2024,50404,rural,28,hombre,0,3,0.0
2024,50405,rural,16,hombre,6,11,54.54545454545455
2024,50405,rural,16,mujer,1,2,50.0
2024,50405,rural,17,hombre,5,8,62.5
2024,50405,rural,17,mujer,3,4,75.0
2024,50405,rural,18,hombre,6,7,85.71428571428571
2024,50405,rural,18,mujer,11,15,73.33333333333333
2024,50405,rural,19,hombre,7,13,53.84615384615385
2024,50405,rural,19,mujer,3,7,42.857142857142854
2024,50405,rural,20,hombre,5,6,83.33333333333333
2024,50405,rural,20,mujer,3,3,100.0
2024,50405,rural,21,hombre,7,12,58.333333333333336
2024,50405,rural,21,mujer,2,9,22.22222222222222
2024,50405,rural,22,hombre,8,12,66.66666666666667
2024,50405,rural,22,mujer,4,5,80.0
2024,50405,rural,23,hombre,7,12,58.333333333333336
2024,50405,rural,23,mujer,7,10,70.0
2024,50405,rural,24,hombre,6,9,66.66666666666667
2024,50405,rural,24,mujer,6,12,50.0
2024,50405,rural,25,hombre,9,12,75.0
2024,50405,rural,25,mujer,5,5,100.0
2024,50405,rural,26,hombre,7,8,87.5
2024,50405,rural,26,mujer,3,4,75.0
2024,50405,rural,27,hombre,14,17,82.3529411764706
2024,50405,rural,27,mujer,5,5,100.0
2024,50405,rural,28,hombre,4,9,44.44444444444444
2024,50405,rural,28,mujer,1,1,100.0
2024,50501,rural,16,hombre,6,10,60.0
2024,50501,rural,16,mujer,1,1,100.0
2024,50501,rural,17,hombre,5,7,71.42857142857143
2024,50501,rural,17,mujer,3,5,60.0
2024,50501,rural,18,hombre,5,7,71.42857142857143
2024,50501,rural,18,mujer,4,6,66.66666666666667
2024,50501,rural,19,hombre,10,15,66.66666666666667
2024,50501,rural,19,mujer,4,4,100.0
2024,50501,rural,20,hombre,10,15,66.66666666666667
2024,50501,rural,20,mujer,6,7,85.71428571428571
2024,50501,rural,21,hombre,15,18,83.33333333333333
2024,50501,rural,21,mujer,3,4,75.0
2024,50501,rural,22,hombre,9,12,75.0
2024,50501,rural,22,mujer,4,7,57.142857142857146
2024,50501,rural,23,hombre,12,13,92.3076923076923
2024,50501,rural,23,mujer,2,2,100.0
2024,50501,rural,24,hombre,8,13,61.53846153846154
2024,50501,rural,24,mujer,5,7,71.42857142857143
2024,50501,rural,25,hombre,7,9,77.77777777777777
2024,50501,rural,25,mujer,4,4,100.0
2024,50501,rural,26,hombre,12,13,92.3076923076923
2024,50501,rural,26,mujer,2,2,100.0
2024,50501,rural,27,hombre,8,14,57.142857142857146
2024,50501,rural,27,mujer,2,3,66.66666666666667
2024,50501,rural,28,hombre,7,9,77.77777777777777
2024,50501,rural,28,mujer,4,5,80.0
2024,50502,rural,16,hombre,3,3,100.0
2024,50502,rural,17,hombre,0,3,0.0
2024,50502,rural,17,mujer,0,1,0.0
2024,50502,rural,18,hombre,1,1,100.0
2024,50502,rural,18,mujer,2,2,100.0
2024,50502,rural,19,hombre,1,5,20.0
2024,50502,rural,20,hombre,1,3,33.333333333333336
2024,50502,rural,20,mujer,2,4,50.0
2024,50502,rural,21,hombre,2,4,50.0
2024,50502,rural,21,mujer,2,3,66.66666666666667
2024,50502,rural,22,hombre,1,5,20.0
2024,50502,rural,22,mujer,0,1,0.0
2024,50502,rural,23,hombre,1,5,20.0
2024,50502,rural,23,mujer,0,1,0.0
2024,50502,rural,24,hombre,6,9,66.66666666666667
2024,50502,rural,24,mujer,1,2,50.0
2024,50502,rural,25,hombre,1,1,100.0
2024,50502,rural,25,mujer,1,1,100.0
2024,50502,rural,26,hombre,1,1,100.0
2024,50502,rural,26,mujer,1,2,50.0
2024,50502,rural,27,hombre,2,5,40.0
2024,50502,rural,27,mujer,1,1,100.0
2024,50502,rural,28,hombre,1,2,50.0
2024,50502,rural,28,mujer,0,1,0.0
2024,50601,rural,16,hombre,5,6,83.33333333333333
2024,50601,rural,16,mujer,3,3,100.0
2024,50601,rural,17,hombre,8,10,80.0
2024,50601,rural,18,hombre,4,6,66.66666666666667
2024,50601,rural,18,mujer,2,3,66.66666666666667
2024,50601,rural,19,hombre,4,7,57.142857142857146
2024,50601,rural,19,mujer,3,4,75.0
2024,50601,rural,20,hombre,3,4,75.0
2024,50601,rural,20,mujer,1,1,100.0
2024,50601,rural,21,hombre,6,10,60.0
2024,50601,rural,21,mujer,3,5,60.0
2024,50601,rural,22,hombre,6,11,54.54545454545455
2024,50601,rural,22,mujer,2,4,50.0
2024,50601,rural,23,hombre,4,6,66.66666666666667
2024,50601,rural,23,mujer,4,6,66.66666666666667
2024,50601,rural,24,hombre,5,10,50.0
2024,50601,rural,24,mujer,6,7,85.71428571428571
2024,50601,rural,25,hombre,7,15,46.666666666666664
2024,50601,rural,25,mujer,5,8,62.5
2024,50601,rural,26,hombre,3,10,30.0
2024,50601,rural,26,mujer,5,8,62.5
2024,50601,rural,27,hombre,3,9,33.333333333333336
2024,50601,rural,27,mujer,3,5,60.0
2024,50601,rural,28,hombre,3,6,50.0
2024,50601,rural,28,mujer,1,7,14.285714285714286
2024,50601,urbana,16,mujer,1,1,100.0
2024,50601,urbana,18,hombre,2,3,66.66666666666667
2024,50601,urbana,19,hombre,1,2,50.0
2024,50601,urbana,19,mujer,1,1,100.0
2024,50601,urbana,20,mujer,0,1,0.0
2024,50601,urbana,21,hombre,0,1,0.0
2024,50601,urbana,22,mujer,0,2,0.0
2024,50601,urbana,23,hombre,0,1,0.0
2024,50601,urbana,24,hombre,0,1,0.0
2024,50601,urbana,24,mujer,0,1,0.0
2024,50601,urbana,27,mujer,2,2,100.0
2024,50601,urbana,28,mujer,1,2,50.0
2024,50602,rural,16,hombre,2,2,100.0
2024,50602,rural,17,hombre,1,2,50.0
2024,50602,rural,18,mujer,0,1,0.0
2024,50602,rural,19,hombre,3,4,75.0
2024,50602,rural,19,mujer,0,1,0.0
2024,50602,rural,20,mujer,0,1,0.0
2024,50602,rural,21,hombre,2,2,100.0
2024,50602,rural,22,hombre,1,4,25.0
2024,50602,rural,23,hombre,0,1,0.0
2024,50602,rural,23,mujer,1,1,100.0
2024,50602,rural,24,hombre,2,3,66.66666666666667
2024,50602,rural,25,hombre,1,3,33.333333333333336
2024,50602,rural,26,hombre,0,1,0.0
2024,50602,rural,26,mujer,1,1,100.0
2024,50602,rural,27,hombre,1,4,25.0
2024,50602,rural,27,mujer,1,2,50.0
2024,50602,rural,28,hombre,0,1,0.0
2024,50602,rural,28,mujer,0,1,0.0
2024,50701,rural,16,hombre,2,4,50.0
2024,50701,rural,16,mujer,2,2,100.0
2024,50701,rural,17,hombre,3,3,100.0
