gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,71101,urbana,16,hombre,1,151,0.6622516556291391
2024,71101,urbana,16,mujer,0,164,0.0
2024,71101,urbana,17,hombre,5,148,3.3783783783783785
2024,71101,urbana,17,mujer,8,166,4.819277108433735
2024,71101,urbana,18,hombre,7,112,6.25
2024,71101,urbana,18,mujer,32,125,25.6
2024,71101,urbana,19,hombre,17,137,12.408759124087592
2024,71101,urbana,19,mujer,29,125,23.2
2024,71101,urbana,20,hombre,16,116,13.793103448275861
2024,71101,urbana,20,mujer,36,128,28.125
2024,71101,urbana,21,hombre,25,130,19.23076923076923
2024,71101,urbana,21,mujer,28,133,21.05263157894737
2024,71101,urbana,22,hombre,25,136,18.38235294117647
2024,71101,urbana,22,mujer,22,130,16.923076923076923
2024,71101,urbana,23,hombre,20,141,14.184397163120567
2024,71101,urbana,23,mujer,30,167,17.964071856287426
2024,71101,urbana,24,hombre,20,162,12.345679012345679
2024,71101,urbana,24,mujer,18,148,12.162162162162161
2024,71101,urbana,25,hombre,15,125,12.0
2024,71101,urbana,25,mujer,21,140,15.0
2024,71101,urbana,26,hombre,12,122,9.836065573770492
2024,71101,urbana,26,mujer,15,121,12.396694214876034
2024,71101,urbana,27,hombre,8,132,6.0606060606060606
2024,71101,urbana,27,mujer,11,140,7.857142857142857
2024,71101,urbana,28,hombre,7,118,5.932203389830509
2024,71101,urbana,28,mujer,16,128,12.5
2024,71102,rural,16,hombre,0,52,0.0
2024,71102,rural,16,mujer,0,48,0.0
2024,71102,rural,17,hombre,2,58,3.4482758620689653
2024,71102,rural,17,mujer,2,55,3.6363636363636362
2024,71102,rural,18,hombre,2,58,3.4482758620689653
2024,71102,rural,18,mujer,1,46,2.1739130434782608
2024,71102,rural,19,hombre,3,55,5.454545454545454
2024,71102,rural,19,mujer,3,27,11.11111111111111
2024,71102,rural,20,hombre,2,52,3.8461538461538463
2024,71102,rural,20,mujer,7,49,14.285714285714286
2024,71102,rural,21,hombre,4,53,7.547169811320755
2024,71102,rural,21,mujer,11,50,22.0
2024,71102,rural,22,hombre,3,62,4.838709677419355
2024,71102,rural,22,mujer,6,55,10.909090909090908
2024,71102,rural,23,hombre,8,56,14.285714285714286
2024,71102,rural,23,mujer,5,61,8.19672131147541
2024,71102,rural,24,hombre,4,74,5.405405405405405
2024,71102,rural,24,mujer,4,53,7.547169811320755
2024,71102,rural,25,hombre,1,59,1.694915254237288
2024,71102,rural,25,mujer,2,41,4.878048780487805
2024,71102,rural,26,hombre,5,61,8.19672131147541
2024,71102,rural,26,mujer,3,62,4.838709677419355
2024,71102,rural,27,hombre,0,46,0.0
2024,71102,rural,27,mujer,3,45,6.666666666666667
2024,71102,rural,28,hombre,1,67,1.492537313432836
2024,71102,rural,28,mujer,0,53,0.0
2024,71102,urbana,16,hombre,0,101,0.0
2024,71102,urbana,16,mujer,0,78,0.0
2024,71102,urbana,17,hombre,1,74,1.3513513513513513
2024,71102,urbana,17,mujer,4,83,4.819277108433735
2024,71102,urbana,18,hombre,5,64,7.8125
2024,71102,urbana,18,mujer,12,70,17.142857142857142
2024,71102,urbana,19,hombre,7,47,14.893617021276595
2024,71102,urbana,19,mujer,11,60,18.333333333333332
2024,71102,urbana,20,hombre,8,52,15.384615384615385
2024,71102,urbana,20,mujer,10,55,18.181818181818183
2024,71102,urbana,21,hombre,13,64,20.3125
2024,71102,urbana,21,mujer,12,61,19.672131147540984
2024,71102,urbana,22,hombre,5,65,7.6923076923076925
2024,71102,urbana,22,mujer,9,70,12.857142857142858
2024,71102,urbana,23,hombre,7,59,11.864406779661017
2024,71102,urbana,23,mujer,6,63,9.523809523809524
2024,71102,urbana,24,hombre,7,67,10.447761194029852
2024,71102,urbana,24,mujer,5,79,6.329113924050633
2024,71102,urbana,25,hombre,1,44,2.272727272727273
2024,71102,urbana,25,mujer,7,62,11.290322580645162
2024,71102,urbana,26,hombre,2,44,4.545454545454546
2024,71102,urbana,26,mujer,6,65,9.23076923076923
2024,71102,urbana,27,hombre,1,61,1.639344262295082
2024,71102,urbana,27,mujer,1,65,1.5384615384615385
2024,71102,urbana,28,hombre,3,47,6.382978723404255
2024,71102,urbana,28,mujer,1,68,1.4705882352941178
2024,71103,rural,16,hombre,1,188,0.5319148936170213
2024,71103,rural,16,mujer,0,180,0.0
2024,71103,rural,17,hombre,12,181,6.629834254143646
2024,71103,rural,17,mujer,17,191,8.900523560209423
2024,71103,rural,18,hombre,28,163,17.177914110429448
2024,71103,rural,18,mujer,64,186,34.40860215053763
2024,71103,rural,19,hombre,28,160,17.5
2024,71103,rural,19,mujer,53,154,34.41558441558441
2024,71103,rural,20,hombre,41,184,22.282608695652176
2024,71103,rural,20,mujer,46,159,28.930817610062892
2024,71103,rural,21,hombre,37,182,20.32967032967033
2024,71103,rural,21,mujer,50,179,27.932960893854748
2024,71103,rural,22,hombre,33,170,19.41176470588235
2024,71103,rural,22,mujer,44,160,27.5
2024,71103,rural,23,hombre,36,209,17.22488038277512
2024,71103,rural,23,mujer,37,166,22.289156626506024
2024,71103,rural,24,hombre,31,215,14.418604651162791
2024,71103,rural,24,mujer,36,205,17.5609756097561
2024,71103,rural,25,hombre,31,180,17.22222222222222
2024,71103,rural,25,mujer,22,172,12.790697674418604
2024,71103,rural,26,hombre,14,205,6.829268292682927
2024,71103,rural,26,mujer,21,162,12.962962962962964
2024,71103,rural,27,hombre,16,186,8.602150537634408
2024,71103,rural,27,mujer,21,170,12.352941176470589
2024,71103,rural,28,hombre,16,171,9.35672514619883
2024,71103,rural,28,mujer,12,155,7.741935483870968
2024,71103,urbana,16,hombre,0,294,0.0
2024,71103,urbana,16,mujer,2,289,0.6920415224913494
2024,71103,urbana,17,hombre,14,240,5.833333333333333
2024,71103,urbana,17,mujer,37,257,14.396887159533074
2024,71103,urbana,18,hombre,44,190,23.157894736842106
2024,71103,urbana,18,mujer,95,241,39.41908713692946
2024,71103,urbana,19,hombre,72,188,38.297872340425535
2024,71103,urbana,19,mujer,120,233,51.502145922746784
2024,71103,urbana,20,hombre,57,166,34.33734939759036
2024,71103,urbana,20,mujer,124,237,52.32067510548523
2024,71103,urbana,21,hombre,62,188,32.97872340425532
2024,71103,urbana,21,mujer,122,230,53.04347826086956
2024,71103,urbana,22,hombre,52,201,25.870646766169155
2024,71103,urbana,22,mujer,98,236,41.52542372881356
2024,71103,urbana,23,hombre,61,228,26.75438596491228
2024,71103,urbana,23,mujer,79,247,31.983805668016196
2024,71103,urbana,24,hombre,52,240,21.666666666666668
2024,71103,urbana,24,mujer,70,267,26.217228464419474
2024,71103,urbana,25,hombre,44,198,22.22222222222222
2024,71103,urbana,25,mujer,50,238,21.008403361344538
2024,71103,urbana,26,hombre,37,180,20.555555555555557
2024,71103,urbana,26,mujer,26,216,12.037037037037036
2024,71103,urbana,27,hombre,23,193,11.917098445595855
2024,71103,urbana,27,mujer,36,280,12.857142857142858
2024,71103,urbana,28,hombre,18,191,9.424083769633508
2024,71103,urbana,28,mujer,19,264,7.196969696969697
2024,71104,rural,16,hombre,0,64,0.0
2024,71104,rural,16,mujer,0,61,0.0
2024,71104,rural,17,hombre,4,64,6.25
2024,71104,rural,17,mujer,5,78,6.410256410256411
2024,71104,rural,18,hombre,10,41,24.390243902439025
2024,71104,rural,18,mujer,13,57,22.80701754385965
2024,71104,rural,19,hombre,8,45,17.77777777777778
2024,71104,rural,19,mujer,8,49,16.3265306122449
2024,71104,rural,20,hombre,4,40,10.0
2024,71104,rural,20,mujer,2,41,4.878048780487805
2024,71104,rural,21,hombre,7,49,14.285714285714286
2024,71104,rural,21,mujer,12,30,40.0
2024,71104,rural,22,hombre,6,44,13.636363636363637
2024,71104,rural,22,mujer,10,52,19.23076923076923
2024,71104,rural,23,hombre,9,34,26.470588235294116
2024,71104,rural,23,mujer,8,52,15.384615384615385
2024,71104,rural,24,hombre,3,44,6.818181818181818
2024,71104,rural,24,mujer,3,55,5.454545454545454
2024,71104,rural,25,hombre,6,58,10.344827586206897
2024,71104,rural,25,mujer,5,53,9.433962264150944
2024,71104,rural,26,hombre,5,47,10.638297872340425
2024,71104,rural,26,mujer,5,47,10.638297872340425
2024,71104,rural,27,hombre,4,42,9.523809523809524
2024,71104,rural,27,mujer,4,53,7.547169811320755
2024,71104,rural,28,hombre,0,51,0.0
2024,71104,rural,28,mujer,6,31,19.35483870967742
2024,71105,rural,16,hombre,0,6,0.0
2024,71105,rural,16,mujer,0,8,0.0
2024,71105,rural,17,hombre,1,6,16.666666666666668
2024,71105,rural,17,mujer,2,11,18.181818181818183
2024,71105,rural,18,hombre,0,7,0.0
2024,71105,rural,18,mujer,1,4,25.0
2024,71105,rural,19,hombre,0,8,0.0
2024,71105,rural,19,mujer,1,4,25.0
2024,71105,rural,20,hombre,2,5,40.0
2024,71105,rural,20,mujer,1,4,25.0
2024,71105,rural,21,hombre,2,7,28.571428571428573
2024,71105,rural,21,mujer,2,6,33.333333333333336
2024,71105,rural,22,hombre,2,8,25.0
2024,71105,rural,22,mujer,1,6,16.666666666666668
2024,71105,rural,23,hombre,2,5,40.0
2024,71105,rural,23,mujer,1,7,14.285714285714286
2024,71105,rural,24,hombre,1,11,9.090909090909092
2024,71105,rural,24,mujer,3,14,21.428571428571427
2024,71105,rural,25,hombre,1,15,6.666666666666667
2024,71105,rural,25,mujer,1,10,10.0
2024,71105,rural,26,hombre,0,10,0.0
2024,71105,rural,26,mujer,0,4,0.0
2024,71105,rural,27,hombre,1,11,9.090909090909092
2024,71105,rural,27,mujer,1,10,10.0
2024,71105,rural,28,hombre,0,7,0.0
2024,71105,rural,28,mujer,0,9,0.0
2024,71105,urbana,16,hombre,0,83,0.0
2024,71105,urbana,16,mujer,0,59,0.0
2024,71105,urbana,17,hombre,7,77,9.090909090909092
2024,71105,urbana,17,mujer,3,70,4.285714285714286
2024,71105,urbana,18,hombre,6,51,11.764705882352942
2024,71105,urbana,18,mujer,20,71,28.169014084507044
2024,71105,urbana,19,hombre,10,47,21.27659574468085
2024,71105,urbana,19,mujer,13,65,20.0
2024,71105,urbana,20,hombre,7,38,18.42105263157895
2024,71105,urbana,20,mujer,14,52,26.923076923076923
2024,71105,urbana,21,hombre,7,47,14.893617021276595
2024,71105,urbana,21,mujer,20,70,28.571428571428573
2024,71105,urbana,22,hombre,8,47,17.02127659574468
2024,71105,urbana,22,mujer,12,56,21.428571428571427
2024,71105,urbana,23,hombre,11,80,13.75
2024,71105,urbana,23,mujer,14,68,20.58823529411765
2024,71105,urbana,24,hombre,6,65,9.23076923076923
2024,71105,urbana,24,mujer,14,61,22.950819672131146
2024,71105,urbana,25,hombre,8,62,12.903225806451612
2024,71105,urbana,25,mujer,7,63,11.11111111111111
2024,71105,urbana,26,hombre,7,66,10.606060606060606
2024,71105,urbana,26,mujer,8,72,11.11111111111111
2024,71105,urbana,27,hombre,3,49,6.122448979591836
2024,71105,urbana,27,mujer,5,63,7.936507936507937
2024,71105,urbana,28,hombre,1,63,1.5873015873015872
2024,71105,urbana,28,mujer,3,58,5.172413793103448
2024,71106,rural,16,hombre,0,130,0.0
2024,71106,rural,16,mujer,1,135,0.7407407407407407
2024,71106,rural,17,hombre,5,121,4.132231404958677
2024,71106,rural,17,mujer,7,144,4.861111111111111
2024,71106,rural,18,hombre,11,139,7.913669064748201
2024,71106,rural,18,mujer,23,125,18.4
2024,71106,rural,19,hombre,9,118,7.627118644067797
2024,71106,rural,19,mujer,16,118,13.559322033898304
2024,71106,rural,20,hombre,15,121,12.396694214876034
2024,71106,rural,20,mujer,19,120,15.833333333333334
2024,71106,rural,21,hombre,18,131,13.740458015267176
2024,71106,rural,21,mujer,22,117,18.803418803418804
2024,71106,rural,22,hombre,8,144,5.555555555555555
2024,71106,rural,22,mujer,19,100,19.0
2024,71106,rural,23,hombre,6,147,4.081632653061225
2024,71106,rural,23,mujer,12,127,9.448818897637794
2024,71106,rural,24,hombre,13,150,8.666666666666666
2024,71106,rural,24,mujer,19,126,15.079365079365079
2024,71106,rural,25,hombre,13,157,8.280254777070065
2024,71106,rural,25,mujer,10,120,8.333333333333334
2024,71106,rural,26,hombre,11,150,7.333333333333333
2024,71106,rural,26,mujer,9,135,6.666666666666667
2024,71106,rural,27,hombre,4,157,2.5477707006369426
2024,71106,rural,27,mujer,8,107,7.4766355140186915
2024,71106,rural,28,hombre,2,139,1.4388489208633093
2024,71106,rural,28,mujer,4,107,3.7383177570093458
2024,71106,urbana,16,hombre,0,115,0.0
2024,71106,urbana,16,mujer,0,101,0.0
2024,71106,urbana,17,hombre,2,104,1.9230769230769231
2024,71106,urbana,17,mujer,16,113,14.15929203539823
2024,71106,urbana,18,hombre,17,97,17.52577319587629
2024,71106,urbana,18,mujer,34,98,34.69387755102041
2024,71106,urbana,19,hombre,27,83,32.53012048192771
2024,71106,urbana,19,mujer,29,87,33.333333333333336
2024,71106,urbana,20,hombre,25,101,24.752475247524753
2024,71106,urbana,20,mujer,35,96,36.458333333333336
2024,71106,urbana,21,hombre,24,91,26.373626373626372
2024,71106,urbana,21,mujer,24,79,30.379746835443036
2024,71106,urbana,22,hombre,23,108,21.296296296296298
2024,71106,urbana,22,mujer,32,112,28.571428571428573
2024,71106,urbana,23,hombre,22,99,22.22222222222222
2024,71106,urbana,23,mujer,23,103,22.33009708737864
2024,71106,urbana,24,hombre,13,90,14.444444444444445
2024,71106,urbana,24,mujer,26,112,23.214285714285715
2024,71106,urbana,25,hombre,18,103,17.475728155339805
2024,71106,urbana,25,mujer,22,123,17.88617886178862
2024,71106,urbana,26,hombre,13,91,14.285714285714286
2024,71106,urbana,26,mujer,18,115,15.652173913043478
2024,71106,urbana,27,hombre,4,95,4.2105263157894735
2024,71106,urbana,27,mujer,11,119,9.243697478991596
2024,71106,urbana,28,hombre,4,106,3.7735849056603774
2024,71106,urbana,28,mujer,9,117,7.6923076923076925
2024,71201,rural,16,hombre,0,60,0.0
2024,71201,rural,16,mujer,0,69,0.0
2024,71201,rural,17,hombre,0,81,0.0
2024,71201,rural,17,mujer,0,55,0.0
2024,71201,rural,18,hombre,2,66,3.0303030303030303
2024,71201,rural,18,mujer,1,40,2.5
2024,71201,rural,19,hombre,0,66,0.0
2024,71201,rural,19,mujer,2,44,4.545454545454546
2024,71201,rural,20,hombre,0,54,0.0
2024,71201,rural,20,mujer,1,45,2.2222222222222223
2024,71201,rural,21,hombre,0,55,0.0
2024,71201,rural,21,mujer,1,46,2.1739130434782608
2024,71201,rural,22,hombre,0,69,0.0
2024,71201,rural,22,mujer,1,55,1.8181818181818181
2024,71201,rural,23,hombre,1,61,1.639344262295082
2024,71201,rural,23,mujer,1,48,2.0833333333333335
2024,71201,rural,24,hombre,0,56,0.0
2024,71201,rural,24,mujer,2,69,2.898550724637681
2024,71201,rural,25,hombre,2,56,3.5714285714285716
2024,71201,rural,25,mujer,1,52,1.9230769230769231
2024,71201,rural,26,hombre,1,56,1.7857142857142858
2024,71201,rural,26,mujer,1,61,1.639344262295082
2024,71201,rural,27,hombre,0,64,0.0
2024,71201,rural,27,mujer,2,58,3.4482758620689653
2024,71201,rural,28,hombre,0,57,0.0
2024,71201,rural,28,mujer,1,45,2.2222222222222223
2024,71201,urbana,16,hombre,0,59,0.0
2024,71201,urbana,16,mujer,0,75,0.0
2024,71201,urbana,17,hombre,0,84,0.0
2024,71201,urbana,17,mujer,3,64,4.6875
2024,71201,urbana,18,hombre,2,150,1.3333333333333333
2024,71201,urbana,18,mujer,4,47,8.51063829787234
2024,71201,urbana,19,hombre,4,87,4.597701149425287
2024,71201,urbana,19,mujer,8,45,17.77777777777778
2024,71201,urbana,20,hombre,5,66,7.575757575757576
2024,71201,urbana,20,mujer,7,54,12.962962962962964
2024,71201,urbana,21,hombre,6,55,10.909090909090908
2024,71201,urbana,21,mujer,0,44,0.0
2024,71201,urbana,22,hombre,1,57,1.7543859649122806
2024,71201,urbana,22,mujer,4,62,6.451612903225806
2024,71201,urbana,23,hombre,2,48,4.166666666666667
2024,71201,urbana,23,mujer,7,67,10.447761194029852
2024,71201,urbana,24,hombre,5,51,9.803921568627452
2024,71201,urbana,24,mujer,3,60,5.0
2024,71201,urbana,25,hombre,2,53,3.7735849056603774
2024,71201,urbana,25,mujer,6,58,10.344827586206897
2024,71201,urbana,26,hombre,3,55,5.454545454545454
2024,71201,urbana,26,mujer,3,56,5.357142857142857
2024,71201,urbana,27,hombre,6,67,8.955223880597014
2024,71201,urbana,27,mujer,5,65,7.6923076923076925
2024,71201,urbana,28,hombre,2,62,3.225806451612903
2024,71201,urbana,28,mujer,2,56,3.5714285714285716
2024,71301,rural,16,hombre,0,105,0.0
2024,71301,rural,16,mujer,0,75,0.0
2024,71301,rural,17,hombre,5,114,4.385964912280702
2024,71301,rural,17,mujer,6,85,7.0588235294117645
2024,71301,rural,18,hombre,15,96,15.625
2024,71301,rural,18,mujer,21,70,30.0
2024,71301,rural,19,hombre,25,81,30.864197530864196
2024,71301,rural,19,mujer,25,69,36.231884057971016
2024,71301,rural,20,hombre,20,89,22.471910112359552
2024,71301,rural,20,mujer,15,76,19.736842105263158
2024,71301,rural,21,hombre,12,76,15.789473684210526
2024,71301,rural,21,mujer,17,78,21.794871794871796
2024,71301,rural,22,hombre,11,71,15.492957746478874
2024,71301,rural,22,mujer,19,95,20.0
2024,71301,rural,23,hombre,8,86,9.30232558139535
2024,71301,rural,23,mujer,9,80,11.25
2024,71301,rural,24,hombre,14,88,15.909090909090908
2024,71301,rural,24,mujer,11,76,14.473684210526315
2024,71301,rural,25,hombre,10,89,11.235955056179776
2024,71301,rural,25,mujer,8,72,11.11111111111111
2024,71301,rural,26,hombre,2,70,2.857142857142857
2024,71301,rural,26,mujer,4,70,5.714285714285714
2024,71301,rural,27,hombre,5,73,6.8493150684931505
2024,71301,rural,27,mujer,1,98,1.0204081632653061
2024,71301,rural,28,hombre,6,82,7.317073170731708
2024,71301,rural,28,mujer,3,79,3.7974683544303796
2024,71301,urbana,16,hombre,0,64,0.0
2024,71301,urbana,16,mujer,0,70,0.0
2024,71301,urbana,17,hombre,5,68,7.352941176470588
2024,71301,urbana,17,mujer,9,73,12.32876712328767
2024,71301,urbana,18,hombre,10,56,17.857142857142858
2024,71301,urbana,18,mujer,15,47,31.914893617021278
2024,71301,urbana,19,hombre,10,48,20.833333333333332
2024,71301,urbana,19,mujer,21,45,46.666666666666664
2024,71301,urbana,20,hombre,19,49,38.775510204081634
2024,71301,urbana,20,mujer,14,39,35.8974358974359
2024,71301,urbana,21,hombre,16,53,30.18867924528302
2024,71301,urbana,21,mujer,13,44,29.545454545454547
2024,71301,urbana,22,hombre,11,53,20.754716981132077
2024,71301,urbana,22,mujer,5,36,13.88888888888889
2024,71301,urbana,23,hombre,9,52,17.307692307692307
2024,71301,urbana,23,mujer,16,53,30.18867924528302
2024,71301,urbana,24,hombre,13,48,27.083333333333332
2024,71301,urbana,24,mujer,11,53,20.754716981132077
2024,71301,urbana,25,hombre,10,57,17.54385964912281
2024,71301,urbana,25,mujer,9,54,16.666666666666668
2024,71301,urbana,26,hombre,9,44,20.454545454545453
2024,71301,urbana,26,mujer,6,51,11.764705882352942
2024,71301,urbana,27,hombre,11,64,17.1875
2024,71301,urbana,27,mujer,6,57,10.526315789473685
2024,71301,urbana,28,hombre,5,49,10.204081632653061
2024,71301,urbana,28,mujer,4,45,8.88888888888889
2024,71302,rural,16,hombre,0,15,0.0
2024,71302,rural,16,mujer,0,23,0.0
2024,71302,rural,17,hombre,1,20,5.0
2024,71302,rural,17,mujer,4,13,30.76923076923077
2024,71302,rural,18,hombre,4,23,17.391304347826086
2024,71302,rural,18,mujer,4,20,20.0
2024,71302,rural,19,hombre,6,26,23.076923076923077
2024,71302,rural,19,mujer,5,21,23.80952380952381
2024,71302,rural,20,hombre,0,8,0.0
2024,71302,rural,20,mujer,4,14,28.571428571428573
2024,71302,rural,21,hombre,5,22,22.727272727272727
2024,71302,rural,21,mujer,3,12,25.0
2024,71302,rural,22,hombre,3,13,23.076923076923077
2024,71302,rural,22,mujer,4,10,40.0
2024,71302,rural,23,hombre,2,23,8.695652173913043
2024,71302,rural,23,mujer,4,25,16.0
2024,71302,rural,24,hombre,2,12,16.666666666666668
2024,71302,rural,24,mujer,4,17,23.529411764705884
2024,71302,rural,25,hombre,1,21,4.761904761904762
2024,71302,rural,25,mujer,1,18,5.555555555555555
2024,71302,rural,26,hombre,2,15,13.333333333333334
2024,71302,rural,26,mujer,1,14,7.142857142857143
2024,71302,rural,27,hombre,1,15,6.666666666666667
2024,71302,rural,27,mujer,1,20,5.0
2024,71302,rural,28,hombre,1,20,5.0
2024,71302,rural,28,mujer,0,15,0.0
2024,71302,urbana,16,hombre,0,38,0.0
2024,71302,urbana,16,mujer,0,35,0.0
2024,71302,urbana,17,hombre,3,39,7.6923076923076925
2024,71302,urbana,17,mujer,2,39,5.128205128205129
2024,71302,urbana,18,hombre,6,38,15.789473684210526
2024,71302,urbana,18,mujer,5,27,18.51851851851852
2024,71302,urbana,19,hombre,10,37,27.027027027027028
2024,71302,urbana,19,mujer,3,22,13.636363636363637
2024,71302,urbana,20,hombre,13,39,33.333333333333336
2024,71302,urbana,20,mujer,6,29,20.689655172413794
2024,71302,urbana,21,hombre,5,28,17.857142857142858
2024,71302,urbana,21,mujer,6,22,27.272727272727273
2024,71302,urbana,22,hombre,8,30,26.666666666666668
2024,71302,urbana,22,mujer,6,19,31.57894736842105
2024,71302,urbana,23,hombre,6,39,15.384615384615385
2024,71302,urbana,23,mujer,7,29,24.137931034482758
2024,71302,urbana,24,hombre,4,30,13.333333333333334
2024,71302,urbana,24,mujer,6,28,21.428571428571427
2024,71302,urbana,25,hombre,4,23,17.391304347826086
2024,71302,urbana,25,mujer,3,29,10.344827586206897
2024,71302,urbana,26,hombre,1,30,3.3333333333333335
2024,71302,urbana,26,mujer,3,24,12.5
2024,71302,urbana,27,hombre,1,21,4.761904761904762
2024,71302,urbana,27,mujer,0,22,0.0
2024,71302,urbana,28,hombre,2,33,6.0606060606060606
2024,71302,urbana,28,mujer,3,33,9.090909090909092
2024,71401,rural,16,hombre,0,38,0.0
2024,71401,rural,16,mujer,0,35,0.0
2024,71401,rural,17,hombre,2,34,5.882352941176471
2024,71401,rural,17,mujer,1,35,2.857142857142857
2024,71401,rural,18,hombre,3,50,6.0
2024,71401,rural,18,mujer,7,35,20.0
2024,71401,rural,19,hombre,4,41,9.75609756097561
2024,71401,rural,19,mujer,9,33,27.272727272727273
2024,71401,rural,20,hombre,5,38,13.157894736842104
2024,71401,rural,20,mujer,7,37,18.91891891891892
2024,71401,rural,21,hombre,3,54,5.555555555555555
2024,71401,rural,21,mujer,1,28,3.5714285714285716
2024,71401,rural,22,hombre,4,52,7.6923076923076925
2024,71401,rural,22,mujer,2,38,5.2631578947368425
2024,71401,rural,23,hombre,2,53,3.7735849056603774
2024,71401,rural,23,mujer,3,41,7.317073170731708
2024,71401,rural,24,hombre,1,57,1.7543859649122806
2024,71401,rural,24,mujer,7,36,19.444444444444443
2024,71401,rural,25,hombre,2,57,3.508771929824561
2024,71401,rural,25,mujer,3,39,7.6923076923076925
2024,71401,rural,26,hombre,2,70,2.857142857142857
2024,71401,rural,26,mujer,1,41,2.4390243902439024
2024,71401,rural,27,hombre,0,44,0.0
2024,71401,rural,27,mujer,1,49,2.0408163265306123
2024,71401,rural,28,hombre,1,49,2.0408163265306123
2024,71401,rural,28,mujer,2,34,5.882352941176471
2024,71401,urbana,16,hombre,0,104,0.0
2024,71401,urbana,16,mujer,0,109,0.0
2024,71401,urbana,17,hombre,7,128,5.46875
2024,71401,urbana,17,mujer,8,90,8.88888888888889
2024,71401,urbana,18,hombre,14,240,5.833333333333333
2024,71401,urbana,18,mujer,17,81,20.987654320987655
2024,71401,urbana,19,hombre,11,172,6.395348837209302
2024,71401,urbana,19,mujer,18,67,26.865671641791046
2024,71401,urbana,20,hombre,14,109,12.844036697247706
2024,71401,urbana,20,mujer,25,82,30.48780487804878
2024,71401,urbana,21,hombre,15,82,18.29268292682927
2024,71401,urbana,21,mujer,16,83,19.27710843373494
2024,71401,urbana,22,hombre,12,82,14.634146341463415
2024,71401,urbana,22,mujer,11,70,15.714285714285714
2024,71401,urbana,23,hombre,17,81,20.987654320987655
2024,71401,urbana,23,mujer,16,84,19.047619047619047
2024,71401,urbana,24,hombre,15,99,15.151515151515152
2024,71401,urbana,24,mujer,6,76,7.894736842105263
2024,71401,urbana,25,hombre,5,71,7.042253521126761
2024,71401,urbana,25,mujer,12,75,16.0
2024,71401,urbana,26,hombre,3,77,3.896103896103896
2024,71401,urbana,26,mujer,8,89,8.98876404494382
2024,71401,urbana,27,hombre,2,93,2.150537634408602
2024,71401,urbana,27,mujer,7,92,7.608695652173913
2024,71401,urbana,28,hombre,5,87,5.747126436781609
2024,71401,urbana,28,mujer,5,99,5.05050505050505
2024,71402,rural,16,hombre,0,1,0.0
2024,71402,rural,17,hombre,0,3,0.0
2024,71402,rural,17,mujer,0,2,0.0
2024,71402,rural,18,hombre,0,7,0.0
2024,71402,rural,18,mujer,0,1,0.0
2024,71402,rural,19,hombre,0,12,0.0
2024,71402,rural,19,mujer,0,1,0.0
2024,71402,rural,20,hombre,0,8,0.0
2024,71402,rural,20,mujer,0,2,0.0
2024,71402,rural,21,mujer,0,2,0.0
2024,71402,rural,22,hombre,0,3,0.0
2024,71402,rural,22,mujer,0,1,0.0
2024,71402,rural,23,hombre,0,4,0.0
2024,71402,rural,23,mujer,0,3,0.0
2024,71402,rural,24,hombre,0,4,0.0
2024,71402,rural,24,mujer,0,1,0.0
2024,71402,rural,25,hombre,1,3,33.333333333333336
2024,71402,rural,25,mujer,0,2,0.0
2024,71402,rural,26,hombre,0,1,0.0
2024,71402,rural,26,mujer,0,2,0.0
2024,71402,rural,27,hombre,0,5,0.0
2024,71402,rural,28,hombre,0,6,0.0
2024,71402,rural,28,mujer,0,2,0.0
2024,71402,urbana,16,hombre,0,146,0.0
2024,71402,urbana,16,mujer,0,155,0.0
2024,71402,urbana,17,hombre,7,203,3.4482758620689653
2024,71402,urbana,17,mujer,12,151,7.947019867549669
2024,71402,urbana,18,hombre,26,229,11.353711790393014
2024,71402,urbana,18,mujer,27,117,23.076923076923077
2024,71402,urbana,19,hombre,31,170,18.235294117647058
2024,71402,urbana,19,mujer,42,129,32.55813953488372
2024,71402,urbana,20,hombre,24,136,17.647058823529413
2024,71402,urbana,20,mujer,27,118,22.88135593220339
2024,71402,urbana,21,hombre,28,115,24.347826086956523
2024,71402,urbana,21,mujer,27,119,22.689075630252102
2024,71402,urbana,22,hombre,25,135,18.51851851851852
2024,71402,urbana,22,mujer,24,131,18.3206106870229
2024,71402,urbana,23,hombre,19,150,12.666666666666666
2024,71402,urbana,23,mujer,21,127,16.53543307086614
2024,71402,urbana,24,hombre,18,141,12.76595744680851
2024,71402,urbana,24,mujer,21,171,12.280701754385966
2024,71402,urbana,25,hombre,19,135,14.074074074074074
2024,71402,urbana,25,mujer,12,126,9.523809523809524
2024,71402,urbana,26,hombre,10,156,6.410256410256411
2024,71402,urbana,26,mujer,12,135,8.88888888888889
2024,71402,urbana,27,hombre,20,157,12.738853503184714
2024,71402,urbana,27,mujer,16,138,11.594202898550725
2024,71402,urbana,28,hombre,10,151,6.622516556291391
2024,71402,urbana,28,mujer,12,153,7.8431372549019605
2024,71403,rural,16,hombre,0,38,0.0
2024,71403,rural,16,mujer,0,44,0.0
2024,71403,rural,17,hombre,0,38,0.0
2024,71403,rural,17,mujer,2,31,6.451612903225806
2024,71403,rural,18,hombre,1,34,2.9411764705882355
2024,71403,rural,18,mujer,3,27,11.11111111111111
2024,71403,rural,19,hombre,3,33,9.090909090909092
