gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40901,urbana,24,mujer,2,4,50.0
2024,40901,urbana,25,mujer,11,13,84.61538461538461
2024,40901,urbana,26,mujer,5,7,71.42857142857143
2024,40901,urbana,27,mujer,10,10,100.0
2024,40901,urbana,28,mujer,9,12,75.0
2024,40902,rural,16,mujer,1,1,100.0
2024,40902,rural,21,mujer,2,2,100.0
2024,40902,rural,22,mujer,6,6,100.0
2024,40902,rural,23,mujer,4,4,100.0
2024,40902,rural,24,mujer,5,5,100.0
2024,40902,rural,25,mujer,4,6,66.66666666666667
2024,40902,rural,26,mujer,7,8,87.5
2024,40902,rural,27,mujer,14,15,93.33333333333333
2024,40902,rural,28,mujer,4,4,100.0
2024,40903,rural,16,mujer,1,1,100.0
2024,40903,rural,18,mujer,1,2,50.0
2024,40903,rural,19,mujer,2,4,50.0
2024,40903,rural,20,mujer,4,5,80.0
2024,40903,rural,21,mujer,3,5,60.0
2024,40903,rural,22,mujer,4,9,44.44444444444444
2024,40903,rural,23,mujer,5,6,83.33333333333333
2024,40903,rural,24,mujer,2,3,66.66666666666667
2024,40903,rural,25,mujer,7,8,87.5
2024,40903,rural,26,mujer,4,5,80.0
2024,40903,rural,27,mujer,11,14,78.57142857142857
2024,40903,rural,28,mujer,10,14,71.42857142857143
2024,41001,rural,16,mujer,2,2,100.0
2024,41001,rural,17,mujer,2,3,66.66666666666667
2024,41001,rural,18,mujer,9,9,100.0
2024,41001,rural,19,mujer,7,7,100.0
2024,41001,rural,20,mujer,7,8,87.5
2024,41001,rural,21,mujer,21,23,91.30434782608695
2024,41001,rural,22,mujer,12,16,75.0
2024,41001,rural,23,mujer,26,27,96.29629629629629
2024,41001,rural,24,mujer,22,24,91.66666666666667
2024,41001,rural,25,mujer,22,22,100.0
2024,41001,rural,26,mujer,25,28,89.28571428571429
2024,41001,rural,27,mujer,20,22,90.9090909090909
2024,41001,rural,28,mujer,25,27,92.5925925925926
2024,41101,rural,16,mujer,1,1,100.0
2024,41101,rural,18,mujer,2,3,66.66666666666667
2024,41101,rural,19,mujer,1,1,100.0
2024,41101,rural,20,mujer,2,2,100.0
2024,41101,rural,21,mujer,9,11,81.81818181818181
2024,41101,rural,22,mujer,3,3,100.0
2024,41101,rural,23,mujer,6,9,66.66666666666667
2024,41101,rural,24,mujer,2,3,66.66666666666667
2024,41101,rural,25,mujer,9,11,81.81818181818181
2024,41101,rural,26,mujer,11,13,84.61538461538461
2024,41101,rural,27,mujer,13,14,92.85714285714286
2024,41101,rural,28,mujer,6,9,66.66666666666667
2024,41101,urbana,19,mujer,3,3,100.0
2024,41101,urbana,20,mujer,4,4,100.0
2024,41101,urbana,21,mujer,3,3,100.0
2024,41101,urbana,22,mujer,5,6,83.33333333333333
2024,41101,urbana,23,mujer,6,7,85.71428571428571
2024,41101,urbana,24,mujer,8,10,80.0
2024,41101,urbana,25,mujer,11,12,91.66666666666667
2024,41101,urbana,26,mujer,7,8,87.5
2024,41101,urbana,27,mujer,11,11,100.0
2024,41101,urbana,28,mujer,13,15,86.66666666666667
2024,41201,rural,16,mujer,1,1,100.0
2024,41201,rural,17,mujer,1,1,100.0
2024,41201,rural,18,mujer,3,5,60.0
2024,41201,rural,19,mujer,2,4,50.0
2024,41201,rural,20,mujer,3,5,60.0
2024,41201,rural,21,mujer,8,9,88.88888888888889
2024,41201,rural,22,mujer,9,9,100.0
2024,41201,rural,23,mujer,12,13,92.3076923076923
2024,41201,rural,24,mujer,10,11,90.9090909090909
2024,41201,rural,25,mujer,5,9,55.55555555555556
2024,41201,rural,26,mujer,11,12,91.66666666666667
2024,41201,rural,27,mujer,7,7,100.0
2024,41201,rural,28,mujer,14,16,87.5
2024,41202,rural,18,mujer,2,2,100.0
2024,41202,rural,19,mujer,2,2,100.0
2024,41202,rural,20,mujer,2,2,100.0
2024,41202,rural,21,mujer,4,5,80.0
2024,41202,rural,22,mujer,3,5,60.0
2024,41202,rural,23,mujer,6,6,100.0
2024,41202,rural,24,mujer,8,9,88.88888888888889
2024,41202,rural,25,mujer,4,4,100.0
2024,41202,rural,26,mujer,4,5,80.0
2024,41202,rural,27,mujer,3,4,75.0
2024,41202,rural,28,mujer,11,14,78.57142857142857
2024,41301,rural,16,mujer,1,2,50.0
2024,41301,rural,17,mujer,3,5,60.0
2024,41301,rural,18,mujer,6,7,85.71428571428571
2024,41301,rural,19,mujer,3,5,60.0
2024,41301,rural,20,mujer,5,9,55.55555555555556
2024,41301,rural,21,mujer,11,15,73.33333333333333
2024,41301,rural,22,mujer,10,11,90.9090909090909
2024,41301,rural,23,mujer,13,15,86.66666666666667
2024,41301,rural,24,mujer,9,11,81.81818181818181
2024,41301,rural,25,mujer,11,13,84.61538461538461
2024,41301,rural,26,mujer,15,20,75.0
2024,41301,rural,27,mujer,20,22,90.9090909090909
2024,41301,rural,28,mujer,8,10,80.0
2024,41401,rural,17,mujer,1,3,33.333333333333336
2024,41401,rural,18,mujer,2,3,66.66666666666667
2024,41401,rural,19,mujer,3,4,75.0
2024,41401,rural,20,mujer,10,13,76.92307692307692
2024,41401,rural,21,mujer,7,11,63.63636363636363
2024,41401,rural,22,mujer,15,21,71.42857142857143
2024,41401,rural,23,mujer,14,18,77.77777777777777
2024,41401,rural,24,mujer,11,17,64.70588235294117
2024,41401,rural,25,mujer,13,21,61.904761904761905
2024,41401,rural,26,mujer,11,18,61.111111111111114
2024,41401,rural,27,mujer,27,34,79.41176470588235
2024,41401,rural,28,mujer,16,18,88.88888888888889
2024,41401,urbana,17,mujer,1,1,100.0
2024,41401,urbana,18,mujer,2,3,66.66666666666667
2024,41401,urbana,19,mujer,5,5,100.0
2024,41401,urbana,20,mujer,1,1,100.0
2024,41401,urbana,21,mujer,2,3,66.66666666666667
2024,41401,urbana,23,mujer,7,7,100.0
2024,41401,urbana,24,mujer,4,4,100.0
2024,41401,urbana,25,mujer,5,8,62.5
2024,41401,urbana,26,mujer,10,12,83.33333333333333
2024,41401,urbana,27,mujer,6,6,100.0
2024,41401,urbana,28,mujer,10,10,100.0
2024,41501,rural,16,mujer,1,1,100.0
2024,41501,rural,19,mujer,0,1,0.0
2024,41501,rural,20,mujer,1,2,50.0
2024,41501,rural,21,mujer,6,6,100.0
2024,41501,rural,22,mujer,1,2,50.0
2024,41501,rural,23,mujer,5,6,83.33333333333333
2024,41501,rural,24,mujer,1,1,100.0
2024,41501,rural,25,mujer,3,4,75.0
2024,41501,rural,26,mujer,3,4,75.0
2024,41501,rural,27,mujer,4,5,80.0
2024,41501,rural,28,mujer,6,7,85.71428571428571
2024,41502,rural,16,mujer,0,1,0.0
2024,41502,rural,18,mujer,2,2,100.0
2024,41502,rural,21,mujer,1,1,100.0
2024,41502,rural,22,mujer,1,1,100.0
2024,41502,rural,23,mujer,1,2,50.0
2024,41502,rural,24,mujer,1,2,50.0
2024,41502,rural,25,mujer,4,5,80.0
2024,41502,rural,26,mujer,5,5,100.0
2024,41502,rural,27,mujer,1,1,100.0
2024,41502,rural,28,mujer,4,5,80.0
2024,41503,rural,17,mujer,1,1,100.0
2024,41503,rural,18,mujer,2,2,100.0
2024,41503,rural,20,mujer,1,1,100.0
2024,41503,rural,21,mujer,2,2,100.0
2024,41503,rural,22,mujer,4,4,100.0
2024,41503,rural,23,mujer,1,1,100.0
2024,41503,rural,24,mujer,1,2,50.0
2024,41503,rural,25,mujer,1,2,50.0
2024,41503,rural,26,mujer,5,5,100.0
2024,41503,rural,27,mujer,3,4,75.0
2024,41503,rural,28,mujer,2,2,100.0
2024,41601,rural,18,mujer,3,3,100.0
2024,41601,rural,19,mujer,4,6,66.66666666666667
2024,41601,rural,20,mujer,5,7,71.42857142857143
2024,41601,rural,21,mujer,6,6,100.0
2024,41601,rural,22,mujer,7,7,100.0
2024,41601,rural,23,mujer,10,11,90.9090909090909
2024,41601,rural,24,mujer,12,15,80.0
2024,41601,rural,25,mujer,8,10,80.0
2024,41601,rural,26,mujer,7,9,77.77777777777777
2024,41601,rural,27,mujer,8,8,100.0
2024,41601,rural,28,mujer,12,13,92.3076923076923
2024,50101,rural,16,mujer,4,5,80.0
2024,50101,rural,17,mujer,9,9,100.0
2024,50101,rural,18,mujer,17,19,89.47368421052632
2024,50101,rural,19,mujer,24,25,96.0
2024,50101,rural,20,mujer,27,37,72.97297297297297
2024,50101,rural,21,mujer,43,44,97.72727272727273
2024,50101,rural,22,mujer,51,56,91.07142857142857
2024,50101,rural,23,mujer,61,64,95.3125
2024,50101,rural,24,mujer,66,67,98.50746268656717
2024,50101,rural,25,mujer,80,82,97.5609756097561
2024,50101,rural,26,mujer,73,76,96.05263157894737
2024,50101,rural,27,mujer,79,82,96.34146341463415
2024,50101,rural,28,mujer,66,69,95.65217391304348
2024,50101,urbana,16,mujer,35,38,92.10526315789474
2024,50101,urbana,17,mujer,75,80,93.75
2024,50101,urbana,18,mujer,138,156,88.46153846153847
2024,50101,urbana,19,mujer,203,224,90.625
2024,50101,urbana,20,mujer,315,341,92.37536656891496
2024,50101,urbana,21,mujer,389,429,90.67599067599068
2024,50101,urbana,22,mujer,489,523,93.49904397705545
2024,50101,urbana,23,mujer,638,681,93.68575624082231
2024,50101,urbana,24,mujer,676,720,93.88888888888889
2024,50101,urbana,25,mujer,649,692,93.78612716763006
2024,50101,urbana,26,mujer,730,772,94.55958549222798
2024,50101,urbana,27,mujer,718,754,95.22546419098143
2024,50101,urbana,28,mujer,675,703,96.01706970128022
2024,50102,rural,16,mujer,9,10,90.0
2024,50102,rural,17,mujer,10,16,62.5
2024,50102,rural,18,mujer,26,40,65.0
2024,50102,rural,19,mujer,56,75,74.66666666666667
2024,50102,rural,20,mujer,52,77,67.53246753246754
2024,50102,rural,21,mujer,88,117,75.21367521367522
2024,50102,rural,22,mujer,76,105,72.38095238095238
2024,50102,rural,23,mujer,87,124,70.16129032258064
2024,50102,rural,24,mujer,80,108,74.07407407407408
2024,50102,rural,25,mujer,72,94,76.59574468085107
2024,50102,rural,26,mujer,71,100,71.0
2024,50102,rural,27,mujer,68,95,71.57894736842105
2024,50102,rural,28,mujer,71,90,78.88888888888889
2024,50103,rural,16,mujer,3,3,100.0
2024,50103,rural,17,mujer,1,1,100.0
2024,50103,rural,18,mujer,9,9,100.0
2024,50103,rural,19,mujer,8,8,100.0
2024,50103,rural,20,mujer,8,9,88.88888888888889
2024,50103,rural,21,mujer,20,20,100.0
2024,50103,rural,22,mujer,25,26,96.15384615384616
2024,50103,rural,23,mujer,25,25,100.0
2024,50103,rural,24,mujer,26,29,89.65517241379311
2024,50103,rural,25,mujer,39,41,95.1219512195122
2024,50103,rural,26,mujer,44,46,95.65217391304348
2024,50103,rural,27,mujer,40,42,95.23809523809524
2024,50103,rural,28,mujer,26,27,96.29629629629629
2024,50104,rural,17,mujer,1,1,100.0
2024,50104,rural,18,mujer,3,3,100.0
2024,50104,rural,19,mujer,5,5,100.0
2024,50104,rural,20,mujer,1,1,100.0
2024,50104,rural,21,mujer,8,10,80.0
2024,50104,rural,22,mujer,4,6,66.66666666666667
2024,50104,rural,23,mujer,8,9,88.88888888888889
2024,50104,rural,24,mujer,12,14,85.71428571428571
2024,50104,rural,25,mujer,6,9,66.66666666666667
2024,50104,rural,26,mujer,1,1,100.0
2024,50104,rural,27,mujer,5,5,100.0
2024,50104,rural,28,mujer,11,12,91.66666666666667
2024,50201,rural,16,mujer,2,2,100.0
2024,50201,rural,17,mujer,6,7,85.71428571428571
2024,50201,rural,18,mujer,5,7,71.42857142857143
2024,50201,rural,19,mujer,14,18,77.77777777777777
2024,50201,rural,20,mujer,10,21,47.61904761904762
2024,50201,rural,21,mujer,24,32,75.0
2024,50201,rural,22,mujer,29,38,76.3157894736842
2024,50201,rural,23,mujer,35,50,70.0
2024,50201,rural,24,mujer,36,47,76.59574468085107
2024,50201,rural,25,mujer,36,50,72.0
2024,50201,rural,26,mujer,37,47,78.72340425531915
2024,50201,rural,27,mujer,31,41,75.60975609756098
2024,50201,rural,28,mujer,24,33,72.72727272727273
2024,50201,urbana,17,mujer,4,6,66.66666666666667
2024,50201,urbana,18,mujer,3,4,75.0
2024,50201,urbana,19,mujer,10,10,100.0
2024,50201,urbana,20,mujer,15,16,93.75
2024,50201,urbana,21,mujer,20,22,90.9090909090909
2024,50201,urbana,22,mujer,25,27,92.5925925925926
2024,50201,urbana,23,mujer,24,26,92.3076923076923
2024,50201,urbana,24,mujer,31,33,93.93939393939394
2024,50201,urbana,25,mujer,28,34,82.3529411764706
2024,50201,urbana,26,mujer,40,49,81.63265306122449
2024,50201,urbana,27,mujer,29,33,87.87878787878788
2024,50201,urbana,28,mujer,40,44,90.9090909090909
2024,50202,rural,16,mujer,0,2,0.0
2024,50202,rural,17,mujer,7,9,77.77777777777777
2024,50202,rural,18,mujer,23,32,71.875
2024,50202,rural,19,mujer,18,24,75.0
2024,50202,rural,20,mujer,38,49,77.55102040816327
2024,50202,rural,21,mujer,33,40,82.5
2024,50202,rural,22,mujer,39,53,73.58490566037736
2024,50202,rural,23,mujer,46,56,82.14285714285714
2024,50202,rural,24,mujer,50,70,71.42857142857143
2024,50202,rural,25,mujer,37,44,84.0909090909091
2024,50202,rural,26,mujer,39,50,78.0
2024,50202,rural,27,mujer,38,47,80.85106382978724
2024,50202,rural,28,mujer,33,42,78.57142857142857
2024,50202,urbana,18,mujer,1,1,100.0
2024,50202,urbana,19,mujer,2,2,100.0
2024,50202,urbana,20,mujer,3,3,100.0
2024,50202,urbana,21,mujer,5,5,100.0
2024,50202,urbana,22,mujer,7,7,100.0
2024,50202,urbana,23,mujer,8,10,80.0
2024,50202,urbana,24,mujer,12,14,85.71428571428571
2024,50202,urbana,25,mujer,8,9,88.88888888888889
2024,50202,urbana,26,mujer,9,9,100.0
2024,50202,urbana,27,mujer,9,10,90.0
2024,50202,urbana,28,mujer,13,14,92.85714285714286
2024,50203,rural,17,mujer,1,2,50.0
2024,50203,rural,18,mujer,9,12,75.0
2024,50203,rural,19,mujer,10,12,83.33333333333333
2024,50203,rural,20,mujer,11,17,64.70588235294117
2024,50203,rural,21,mujer,12,16,75.0
2024,50203,rural,22,mujer,15,24,62.5
2024,50203,rural,23,mujer,9,13,69.23076923076923
2024,50203,rural,24,mujer,11,17,64.70588235294117
2024,50203,rural,25,mujer,18,23,78.26086956521739
2024,50203,rural,26,mujer,14,22,63.63636363636363
2024,50203,rural,27,mujer,10,19,52.63157894736842
2024,50203,rural,28,mujer,8,15,53.333333333333336
2024,50203,urbana,16,mujer,5,7,71.42857142857143
2024,50203,urbana,17,mujer,18,23,78.26086956521739
2024,50203,urbana,18,mujer,26,32,81.25
2024,50203,urbana,19,mujer,33,39,84.61538461538461
2024,50203,urbana,20,mujer,72,82,87.8048780487805
2024,50203,urbana,21,mujer,85,98,86.73469387755102
2024,50203,urbana,22,mujer,86,96,89.58333333333333
2024,50203,urbana,23,mujer,108,117,92.3076923076923
2024,50203,urbana,24,mujer,103,115,89.56521739130434
2024,50203,urbana,25,mujer,109,126,86.5079365079365
2024,50203,urbana,26,mujer,107,122,87.70491803278688
2024,50203,urbana,27,mujer,118,127,92.91338582677166
2024,50203,urbana,28,mujer,115,130,88.46153846153847
2024,50204,rural,16,mujer,4,4,100.0
2024,50204,rural,17,mujer,6,7,85.71428571428571
2024,50204,rural,18,mujer,5,8,62.5
2024,50204,rural,19,mujer,14,22,63.63636363636363
2024,50204,rural,20,mujer,9,17,52.94117647058823
2024,50204,rural,21,mujer,7,16,43.75
2024,50204,rural,22,mujer,7,18,38.888888888888886
2024,50204,rural,23,mujer,10,21,47.61904761904762
2024,50204,rural,24,mujer,15,32,46.875
2024,50204,rural,25,mujer,12,17,70.58823529411765
2024,50204,rural,26,mujer,15,28,53.57142857142857
2024,50204,rural,27,mujer,7,14,50.0
2024,50204,rural,28,mujer,11,24,45.833333333333336
2024,50204,urbana,18,mujer,1,1,100.0
2024,50204,urbana,19,mujer,6,6,100.0
2024,50204,urbana,20,mujer,5,5,100.0
2024,50204,urbana,21,mujer,5,5,100.0
2024,50204,urbana,22,mujer,6,6,100.0
2024,50204,urbana,23,mujer,9,9,100.0
2024,50204,urbana,24,mujer,10,11,90.9090909090909
2024,50204,urbana,25,mujer,11,12,91.66666666666667
2024,50204,urbana,26,mujer,8,8,100.0
2024,50204,urbana,27,mujer,10,10,100.0
2024,50204,urbana,28,mujer,14,14,100.0
2024,50301,rural,16,mujer,9,11,81.81818181818181
2024,50301,rural,17,mujer,15,17,88.23529411764706
2024,50301,rural,18,mujer,31,38,81.57894736842105
2024,50301,rural,19,mujer,43,46,93.47826086956522
2024,50301,rural,20,mujer,53,63,84.12698412698413
2024,50301,rural,21,mujer,60,68,88.23529411764706
2024,50301,rural,22,mujer,72,83,86.74698795180723
2024,50301,rural,23,mujer,78,91,85.71428571428571
2024,50301,rural,24,mujer,78,95,82.10526315789474
2024,50301,rural,25,mujer,74,81,91.35802469135803
2024,50301,rural,26,mujer,70,83,84.33734939759036
2024,50301,rural,27,mujer,66,72,91.66666666666667
2024,50301,rural,28,mujer,58,67,86.56716417910448
2024,50301,urbana,17,mujer,7,7,100.0
2024,50301,urbana,18,mujer,5,5,100.0
2024,50301,urbana,19,mujer,10,11,90.9090909090909
2024,50301,urbana,20,mujer,18,21,85.71428571428571
2024,50301,urbana,21,mujer,13,15,86.66666666666667
2024,50301,urbana,22,mujer,24,24,100.0
2024,50301,urbana,23,mujer,20,21,95.23809523809524
2024,50301,urbana,24,mujer,26,26,100.0
2024,50301,urbana,25,mujer,26,27,96.29629629629629
2024,50301,urbana,26,mujer,22,24,91.66666666666667
2024,50301,urbana,27,mujer,25,27,92.5925925925926
2024,50301,urbana,28,mujer,23,24,95.83333333333333
2024,50302,rural,16,mujer,2,2,100.0
2024,50302,rural,17,mujer,5,7,71.42857142857143
2024,50302,rural,18,mujer,6,7,85.71428571428571
2024,50302,rural,19,mujer,14,16,87.5
2024,50302,rural,20,mujer,22,23,95.65217391304348
2024,50302,rural,21,mujer,22,25,88.0
2024,50302,rural,22,mujer,24,25,96.0
2024,50302,rural,23,mujer,20,23,86.95652173913044
2024,50302,rural,24,mujer,28,29,96.55172413793103
2024,50302,rural,25,mujer,24,28,85.71428571428571
2024,50302,rural,26,mujer,28,29,96.55172413793103
2024,50302,rural,27,mujer,22,27,81.48148148148148
2024,50302,rural,28,mujer,34,37,91.89189189189189
2024,50303,rural,16,mujer,5,6,83.33333333333333
2024,50303,rural,17,mujer,13,14,92.85714285714286
2024,50303,rural,18,mujer,15,21,71.42857142857143
2024,50303,rural,19,mujer,19,27,70.37037037037037
2024,50303,rural,20,mujer,27,36,75.0
2024,50303,rural,21,mujer,46,54,85.18518518518519
2024,50303,rural,22,mujer,27,37,72.97297297297297
2024,50303,rural,23,mujer,32,41,78.04878048780488
2024,50303,rural,24,mujer,40,51,78.43137254901961
2024,50303,rural,25,mujer,25,37,67.56756756756756
2024,50303,rural,26,mujer,43,51,84.31372549019608
2024,50303,rural,27,mujer,27,31,87.09677419354838
2024,50303,rural,28,mujer,21,33,63.63636363636363
2024,50401,rural,16,mujer,2,3,66.66666666666667
2024,50401,rural,17,mujer,8,12,66.66666666666667
2024,50401,rural,18,mujer,13,16,81.25
2024,50401,rural,19,mujer,16,28,57.142857142857146
2024,50401,rural,20,mujer,20,29,68.96551724137932
2024,50401,rural,21,mujer,26,36,72.22222222222223
2024,50401,rural,22,mujer,20,32,62.5
2024,50401,rural,23,mujer,17,24,70.83333333333333
2024,50401,rural,24,mujer,27,45,60.0
2024,50401,rural,25,mujer,24,38,63.1578947368421
2024,50401,rural,26,mujer,19,26,73.07692307692308
2024,50401,rural,27,mujer,20,33,60.60606060606061
2024,50401,rural,28,mujer,14,23,60.869565217391305
2024,50401,urbana,16,mujer,5,5,100.0
2024,50401,urbana,17,mujer,5,5,100.0
2024,50401,urbana,18,mujer,9,10,90.0
2024,50401,urbana,19,mujer,9,13,69.23076923076923
2024,50401,urbana,20,mujer,17,18,94.44444444444444
2024,50401,urbana,21,mujer,19,24,79.16666666666667
2024,50401,urbana,22,mujer,19,21,90.47619047619048
2024,50401,urbana,23,mujer,15,19,78.94736842105263
2024,50401,urbana,24,mujer,15,17,88.23529411764706
2024,50401,urbana,25,mujer,17,21,80.95238095238095
2024,50401,urbana,26,mujer,21,22,95.45454545454545
2024,50401,urbana,27,mujer,16,21,76.19047619047619
2024,50401,urbana,28,mujer,18,19,94.73684210526316
2024,50402,rural,16,mujer,11,11,100.0
2024,50402,rural,17,mujer,10,11,90.9090909090909
2024,50402,rural,18,mujer,11,16,68.75
2024,50402,rural,19,mujer,21,27,77.77777777777777
2024,50402,rural,20,mujer,22,25,88.0
2024,50402,rural,21,mujer,38,44,86.36363636363636
2024,50402,rural,22,mujer,38,40,95.0
2024,50402,rural,23,mujer,41,49,83.6734693877551
2024,50402,rural,24,mujer,28,30,93.33333333333333
2024,50402,rural,25,mujer,26,30,86.66666666666667
2024,50402,rural,26,mujer,26,30,86.66666666666667
2024,50402,rural,27,mujer,29,36,80.55555555555556
2024,50402,rural,28,mujer,18,22,81.81818181818181
2024,50403,rural,16,mujer,4,8,50.0
2024,50403,rural,17,mujer,18,22,81.81818181818181
2024,50403,rural,18,mujer,37,60,61.666666666666664
2024,50403,rural,19,mujer,38,64,59.375
2024,50403,rural,20,mujer,50,78,64.1025641025641
2024,50403,rural,21,mujer,69,97,71.1340206185567
2024,50403,rural,22,mujer,45,83,54.21686746987952
2024,50403,rural,23,mujer,65,96,67.70833333333333
2024,50403,rural,24,mujer,52,84,61.904761904761905
2024,50403,rural,25,mujer,42,71,59.15492957746479
2024,50403,rural,26,mujer,70,104,67.3076923076923
2024,50403,rural,27,mujer,47,77,61.03896103896104
2024,50403,rural,28,mujer,46,73,63.013698630136986
2024,50403,urbana,17,mujer,1,1,100.0
2024,50403,urbana,18,mujer,4,4,100.0
2024,50403,urbana,19,mujer,5,7,71.42857142857143
2024,50403,urbana,20,mujer,7,8,87.5
2024,50403,urbana,21,mujer,4,4,100.0
2024,50403,urbana,22,mujer,7,9,77.77777777777777
2024,50403,urbana,23,mujer,6,7,85.71428571428571
2024,50403,urbana,24,mujer,13,15,86.66666666666667
2024,50403,urbana,25,mujer,4,5,80.0
2024,50403,urbana,26,mujer,11,16,68.75
2024,50403,urbana,27,mujer,8,13,61.53846153846154
2024,50403,urbana,28,mujer,2,4,50.0
2024,50404,rural,16,mujer,2,3,66.66666666666667
2024,50404,rural,17,mujer,9,12,75.0
2024,50404,rural,18,mujer,11,14,78.57142857142857
2024,50404,rural,19,mujer,15,19,78.94736842105263
2024,50404,rural,20,mujer,25,35,71.42857142857143
2024,50404,rural,21,mujer,23,30,76.66666666666667
2024,50404,rural,22,mujer,29,43,67.44186046511628
2024,50404,rural,23,mujer,38,47,80.85106382978724
2024,50404,rural,24,mujer,23,33,69.6969696969697
2024,50404,rural,25,mujer,32,37,86.48648648648648
2024,50404,rural,26,mujer,37,46,80.43478260869566
2024,50404,rural,27,mujer,21,33,63.63636363636363
2024,50404,rural,28,mujer,25,31,80.64516129032258
2024,50405,rural,16,mujer,6,8,75.0
2024,50405,rural,17,mujer,8,14,57.142857142857146
2024,50405,rural,18,mujer,16,23,69.56521739130434
2024,50405,rural,19,mujer,23,40,57.5
2024,50405,rural,20,mujer,35,59,59.32203389830509
2024,50405,rural,21,mujer,36,63,57.142857142857146
2024,50405,rural,22,mujer,30,54,55.55555555555556
2024,50405,rural,23,mujer,37,69,53.6231884057971
2024,50405,rural,24,mujer,47,86,54.651162790697676
2024,50405,rural,25,mujer,41,68,60.294117647058826
2024,50405,rural,26,mujer,37,58,63.793103448275865
2024,50405,rural,27,mujer,29,53,54.716981132075475
2024,50405,rural,28,mujer,36,55,65.45454545454545
2024,50501,rural,16,mujer,10,16,62.5
2024,50501,rural,17,mujer,29,43,67.44186046511628
2024,50501,rural,18,mujer,39,77,50.64935064935065
2024,50501,rural,19,mujer,41,73,56.16438356164384
2024,50501,rural,20,mujer,56,87,64.36781609195403
2024,50501,rural,21,mujer,46,88,52.27272727272727
2024,50501,rural,22,mujer,45,77,58.44155844155844
2024,50501,rural,23,mujer,55,92,59.78260869565217
2024,50501,rural,24,mujer,55,95,57.89473684210526
2024,50501,rural,25,mujer,37,76,48.68421052631579
2024,50501,rural,26,mujer,44,80,55.0
2024,50501,rural,27,mujer,41,66,62.121212121212125
2024,50501,rural,28,mujer,41,70,58.57142857142857
2024,50502,rural,16,mujer,6,10,60.0
2024,50502,rural,17,mujer,6,15,40.0
2024,50502,rural,18,mujer,16,25,64.0
2024,50502,rural,19,mujer,16,29,55.172413793103445
2024,50502,rural,20,mujer,22,32,68.75
2024,50502,rural,21,mujer,19,28,67.85714285714286
2024,50502,rural,22,mujer,23,31,74.19354838709677
2024,50502,rural,23,mujer,18,29,62.06896551724138
2024,50502,rural,24,mujer,18,27,66.66666666666667
2024,50502,rural,25,mujer,20,29,68.96551724137932
2024,50502,rural,26,mujer,33,41,80.48780487804878
2024,50502,rural,27,mujer,27,34,79.41176470588235
2024,50502,rural,28,mujer,18,27,66.66666666666667
2024,50601,rural,16,mujer,2,4,50.0
2024,50601,rural,17,mujer,13,16,81.25
2024,50601,rural,18,mujer,17,18,94.44444444444444
2024,50601,rural,19,mujer,33,37,89.1891891891892
2024,50601,rural,20,mujer,34,37,91.89189189189189
2024,50601,rural,21,mujer,51,53,96.22641509433963
2024,50601,rural,22,mujer,60,64,93.75
2024,50601,rural,23,mujer,65,71,91.54929577464789
2024,50601,rural,24,mujer,82,92,89.1304347826087
2024,50601,rural,25,mujer,61,64,95.3125
2024,50601,rural,26,mujer,74,80,92.5
2024,50601,rural,27,mujer,73,79,92.40506329113924
2024,50601,rural,28,mujer,71,77,92.20779220779221
2024,50601,urbana,17,mujer,2,2,100.0
2024,50601,urbana,18,mujer,2,2,100.0
2024,50601,urbana,19,mujer,2,2,100.0
2024,50601,urbana,20,mujer,3,3,100.0
2024,50601,urbana,21,mujer,9,9,100.0
2024,50601,urbana,22,mujer,3,3,100.0
2024,50601,urbana,23,mujer,8,9,88.88888888888889
2024,50601,urbana,24,mujer,11,11,100.0
2024,50601,urbana,25,mujer,9,9,100.0
2024,50601,urbana,26,mujer,10,10,100.0
2024,50601,urbana,27,mujer,6,7,85.71428571428571
2024,50601,urbana,28,mujer,8,8,100.0
2024,50602,rural,17,mujer,4,5,80.0
2024,50602,rural,18,mujer,7,8,87.5
2024,50602,rural,19,mujer,16,17,94.11764705882354
2024,50602,rural,20,mujer,16,17,94.11764705882354
2024,50602,rural,21,mujer,25,30,83.33333333333333
2024,50602,rural,22,mujer,22,25,88.0
2024,50602,rural,23,mujer,29,36,80.55555555555556
2024,50602,rural,24,mujer,23,32,71.875
2024,50602,rural,25,mujer,25,29,86.20689655172414
2024,50602,rural,26,mujer,25,26,96.15384615384616
2024,50602,rural,27,mujer,19,21,90.47619047619048
2024,50602,rural,28,mujer,24,28,85.71428571428571
2024,50701,rural,16,mujer,8,10,80.0
2024,50701,rural,17,mujer,19,22,86.36363636363636
2024,50701,rural,18,mujer,18,27,66.66666666666667
2024,50701,rural,19,mujer,24,34,70.58823529411765
2024,50701,rural,20,mujer,31,46,67.3913043478261
2024,50701,rural,21,mujer,28,50,56.0
2024,50701,rural,22,mujer,21,40,52.5
2024,50701,rural,23,mujer,28,49,57.142857142857146
2024,50701,rural,24,mujer,29,48,60.416666666666664
2024,50701,rural,25,mujer,25,46,54.34782608695652
2024,50701,rural,26,mujer,21,37,56.75675675675676
2024,50701,rural,27,mujer,22,35,62.857142857142854
2024,50701,rural,28,mujer,25,43,58.13953488372093
2024,50701,urbana,17,mujer,1,1,100.0
2024,50701,urbana,18,mujer,1,2,50.0
