gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,41101,urbana,21,hombre,6,21,28.571428571428573
2024,41101,urbana,21,mujer,7,15,46.666666666666664
2024,41101,urbana,22,hombre,11,19,57.89473684210526
2024,41101,urbana,22,mujer,11,21,52.38095238095238
2024,41101,urbana,23,hombre,10,22,45.45454545454545
2024,41101,urbana,23,mujer,7,20,35.0
2024,41101,urbana,24,hombre,3,8,37.5
2024,41101,urbana,24,mujer,7,19,36.8421052631579
2024,41101,urbana,25,hombre,5,11,45.45454545454545
2024,41101,urbana,25,mujer,1,21,4.761904761904762
2024,41101,urbana,26,hombre,9,25,36.0
2024,41101,urbana,26,mujer,3,16,18.75
2024,41101,urbana,27,hombre,4,17,23.529411764705884
2024,41101,urbana,27,mujer,3,25,12.0
2024,41101,urbana,28,hombre,3,15,20.0
2024,41101,urbana,28,mujer,2,23,8.695652173913043
2024,41201,rural,16,hombre,39,43,90.69767441860465
2024,41201,rural,16,mujer,31,40,77.5
2024,41201,rural,17,hombre,21,35,60.0
2024,41201,rural,17,mujer,20,33,60.60606060606061
2024,41201,rural,18,hombre,27,38,71.05263157894737
2024,41201,rural,18,mujer,29,45,64.44444444444444
2024,41201,rural,19,hombre,27,34,79.41176470588235
2024,41201,rural,19,mujer,29,40,72.5
2024,41201,rural,20,hombre,29,43,67.44186046511628
2024,41201,rural,20,mujer,21,36,58.333333333333336
2024,41201,rural,21,hombre,28,48,58.333333333333336
2024,41201,rural,21,mujer,25,41,60.97560975609756
2024,41201,rural,22,hombre,26,40,65.0
2024,41201,rural,22,mujer,26,45,57.77777777777778
2024,41201,rural,23,hombre,26,44,59.09090909090909
2024,41201,rural,23,mujer,22,41,53.65853658536585
2024,41201,rural,24,hombre,34,55,61.81818181818182
2024,41201,rural,24,mujer,25,49,51.02040816326531
2024,41201,rural,25,hombre,32,58,55.172413793103445
2024,41201,rural,25,mujer,18,43,41.86046511627907
2024,41201,rural,26,hombre,26,46,56.52173913043478
2024,41201,rural,26,mujer,22,49,44.89795918367347
2024,41201,rural,27,hombre,27,51,52.94117647058823
2024,41201,rural,27,mujer,16,42,38.095238095238095
2024,41201,rural,28,hombre,19,31,61.29032258064516
2024,41201,rural,28,mujer,14,45,31.11111111111111
2024,41202,rural,16,hombre,17,28,60.714285714285715
2024,41202,rural,16,mujer,16,20,80.0
2024,41202,rural,17,hombre,13,22,59.09090909090909
2024,41202,rural,17,mujer,17,21,80.95238095238095
2024,41202,rural,18,hombre,13,24,54.166666666666664
2024,41202,rural,18,mujer,12,16,75.0
2024,41202,rural,19,hombre,10,21,47.61904761904762
2024,41202,rural,19,mujer,16,23,69.56521739130434
2024,41202,rural,20,hombre,15,23,65.21739130434783
2024,41202,rural,20,mujer,13,23,56.52173913043478
2024,41202,rural,21,hombre,14,24,58.333333333333336
2024,41202,rural,21,mujer,7,20,35.0
2024,41202,rural,22,hombre,10,24,41.666666666666664
2024,41202,rural,22,mujer,10,28,35.714285714285715
2024,41202,rural,23,hombre,7,16,43.75
2024,41202,rural,23,mujer,13,21,61.904761904761905
2024,41202,rural,24,hombre,13,26,50.0
2024,41202,rural,24,mujer,15,27,55.55555555555556
2024,41202,rural,25,hombre,5,20,25.0
2024,41202,rural,25,mujer,8,17,47.05882352941177
2024,41202,rural,26,hombre,12,27,44.44444444444444
2024,41202,rural,26,mujer,5,17,29.41176470588235
2024,41202,rural,27,hombre,8,21,38.095238095238095
2024,41202,rural,27,mujer,10,17,58.8235294117647
2024,41202,rural,28,hombre,6,27,22.22222222222222
2024,41202,rural,28,mujer,9,31,29.032258064516128
2024,41301,rural,16,hombre,55,62,88.70967741935483
2024,41301,rural,16,mujer,25,41,60.97560975609756
2024,41301,rural,17,hombre,29,42,69.04761904761905
2024,41301,rural,17,mujer,24,39,61.53846153846154
2024,41301,rural,18,hombre,30,45,66.66666666666667
2024,41301,rural,18,mujer,25,46,54.34782608695652
2024,41301,rural,19,hombre,31,52,59.61538461538461
2024,41301,rural,19,mujer,28,49,57.142857142857146
2024,41301,rural,20,hombre,25,41,60.97560975609756
2024,41301,rural,20,mujer,17,35,48.57142857142857
2024,41301,rural,21,hombre,27,46,58.69565217391305
2024,41301,rural,21,mujer,22,42,52.38095238095238
2024,41301,rural,22,hombre,27,43,62.7906976744186
2024,41301,rural,22,mujer,15,37,40.54054054054054
2024,41301,rural,23,hombre,30,60,50.0
2024,41301,rural,23,mujer,17,56,30.357142857142858
2024,41301,rural,24,hombre,32,53,60.37735849056604
2024,41301,rural,24,mujer,17,49,34.69387755102041
2024,41301,rural,25,hombre,27,55,49.09090909090909
2024,41301,rural,25,mujer,18,49,36.734693877551024
2024,41301,rural,26,hombre,22,44,50.0
2024,41301,rural,26,mujer,20,64,31.25
2024,41301,rural,27,hombre,15,41,36.58536585365854
2024,41301,rural,27,mujer,22,71,30.985915492957748
2024,41301,rural,28,hombre,24,55,43.63636363636363
2024,41301,rural,28,mujer,12,47,25.53191489361702
2024,41401,rural,16,hombre,53,64,82.8125
2024,41401,rural,16,mujer,48,60,80.0
2024,41401,rural,17,hombre,52,69,75.3623188405797
2024,41401,rural,17,mujer,32,41,78.04878048780488
2024,41401,rural,18,hombre,54,76,71.05263157894737
2024,41401,rural,18,mujer,45,55,81.81818181818181
2024,41401,rural,19,hombre,43,64,67.1875
2024,41401,rural,19,mujer,49,78,62.82051282051282
2024,41401,rural,20,hombre,47,65,72.3076923076923
2024,41401,rural,20,mujer,36,53,67.9245283018868
2024,41401,rural,21,hombre,56,81,69.1358024691358
2024,41401,rural,21,mujer,30,61,49.18032786885246
2024,41401,rural,22,hombre,42,75,56.0
2024,41401,rural,22,mujer,24,59,40.67796610169491
2024,41401,rural,23,hombre,43,82,52.4390243902439
2024,41401,rural,23,mujer,31,58,53.44827586206897
2024,41401,rural,24,hombre,55,94,58.51063829787234
2024,41401,rural,24,mujer,24,60,40.0
2024,41401,rural,25,hombre,32,73,43.83561643835616
2024,41401,rural,25,mujer,14,47,29.78723404255319
2024,41401,rural,26,hombre,41,75,54.666666666666664
2024,41401,rural,26,mujer,13,43,30.232558139534884
2024,41401,rural,27,hombre,34,85,40.0
2024,41401,rural,27,mujer,18,68,26.470588235294116
2024,41401,rural,28,hombre,29,75,38.666666666666664
2024,41401,rural,28,mujer,19,58,32.758620689655174
2024,41401,urbana,16,hombre,27,38,71.05263157894737
2024,41401,urbana,16,mujer,21,29,72.41379310344827
2024,41401,urbana,17,hombre,22,39,56.41025641025641
2024,41401,urbana,17,mujer,30,44,68.18181818181819
2024,41401,urbana,18,hombre,25,36,69.44444444444444
2024,41401,urbana,18,mujer,26,38,68.42105263157895
2024,41401,urbana,19,hombre,20,25,80.0
2024,41401,urbana,19,mujer,17,29,58.62068965517241
2024,41401,urbana,20,hombre,26,34,76.47058823529412
2024,41401,urbana,20,mujer,19,34,55.88235294117647
2024,41401,urbana,21,hombre,20,27,74.07407407407408
2024,41401,urbana,21,mujer,11,22,50.0
2024,41401,urbana,22,hombre,23,31,74.19354838709677
2024,41401,urbana,22,mujer,12,18,66.66666666666667
2024,41401,urbana,23,hombre,26,41,63.41463414634146
2024,41401,urbana,23,mujer,16,39,41.02564102564103
2024,41401,urbana,24,hombre,16,31,51.61290322580645
2024,41401,urbana,24,mujer,13,31,41.935483870967744
2024,41401,urbana,25,hombre,26,46,56.52173913043478
2024,41401,urbana,25,mujer,21,50,42.0
2024,41401,urbana,26,hombre,10,24,41.666666666666664
2024,41401,urbana,26,mujer,9,35,25.714285714285715
2024,41401,urbana,27,hombre,10,23,43.47826086956522
2024,41401,urbana,27,mujer,12,27,44.44444444444444
2024,41401,urbana,28,hombre,14,30,46.666666666666664
2024,41401,urbana,28,mujer,10,26,38.46153846153846
2024,41501,rural,16,hombre,7,15,46.666666666666664
2024,41501,rural,16,mujer,10,15,66.66666666666667
2024,41501,rural,17,hombre,10,13,76.92307692307692
2024,41501,rural,17,mujer,7,14,50.0
2024,41501,rural,18,hombre,9,10,90.0
2024,41501,rural,18,mujer,3,6,50.0
2024,41501,rural,19,hombre,10,13,76.92307692307692
2024,41501,rural,19,mujer,5,8,62.5
2024,41501,rural,20,hombre,6,9,66.66666666666667
2024,41501,rural,20,mujer,4,9,44.44444444444444
2024,41501,rural,21,hombre,6,8,75.0
2024,41501,rural,21,mujer,8,13,61.53846153846154
2024,41501,rural,22,hombre,8,16,50.0
2024,41501,rural,22,mujer,4,6,66.66666666666667
2024,41501,rural,23,hombre,7,14,50.0
2024,41501,rural,23,mujer,5,12,41.666666666666664
2024,41501,rural,24,hombre,3,7,42.857142857142854
2024,41501,rural,24,mujer,5,8,62.5
2024,41501,rural,25,hombre,5,11,45.45454545454545
2024,41501,rural,25,mujer,3,8,37.5
2024,41501,rural,26,hombre,5,7,71.42857142857143
2024,41501,rural,26,mujer,4,9,44.44444444444444
2024,41501,rural,27,hombre,4,13,30.76923076923077
2024,41501,rural,27,mujer,3,11,27.272727272727273
2024,41501,rural,28,hombre,4,7,57.142857142857146
2024,41501,rural,28,mujer,4,10,40.0
2024,41502,rural,16,hombre,5,6,83.33333333333333
2024,41502,rural,16,mujer,8,9,88.88888888888889
2024,41502,rural,17,hombre,12,14,85.71428571428571
2024,41502,rural,17,mujer,3,3,100.0
2024,41502,rural,18,hombre,5,8,62.5
2024,41502,rural,18,mujer,3,7,42.857142857142854
2024,41502,rural,19,hombre,9,10,90.0
2024,41502,rural,19,mujer,11,11,100.0
2024,41502,rural,20,hombre,10,12,83.33333333333333
2024,41502,rural,20,mujer,3,5,60.0
2024,41502,rural,21,hombre,4,8,50.0
2024,41502,rural,21,mujer,5,8,62.5
2024,41502,rural,22,hombre,6,9,66.66666666666667
2024,41502,rural,22,mujer,2,5,40.0
2024,41502,rural,23,hombre,5,8,62.5
2024,41502,rural,23,mujer,6,12,50.0
2024,41502,rural,24,hombre,2,10,20.0
2024,41502,rural,24,mujer,2,5,40.0
2024,41502,rural,25,hombre,6,11,54.54545454545455
2024,41502,rural,25,mujer,3,11,27.272727272727273
2024,41502,rural,26,hombre,0,6,0.0
2024,41502,rural,26,mujer,3,8,37.5
2024,41502,rural,27,hombre,3,6,50.0
2024,41502,rural,27,mujer,6,15,40.0
2024,41502,rural,28,hombre,1,14,7.142857142857143
2024,41502,rural,28,mujer,5,10,50.0
2024,41503,rural,16,hombre,9,12,75.0
2024,41503,rural,16,mujer,8,10,80.0
2024,41503,rural,17,hombre,4,9,44.44444444444444
2024,41503,rural,17,mujer,7,11,63.63636363636363
2024,41503,rural,18,hombre,5,9,55.55555555555556
2024,41503,rural,18,mujer,4,8,50.0
2024,41503,rural,19,hombre,5,12,41.666666666666664
2024,41503,rural,19,mujer,4,8,50.0
2024,41503,rural,20,hombre,2,7,28.571428571428573
2024,41503,rural,20,mujer,3,8,37.5
2024,41503,rural,21,hombre,6,10,60.0
2024,41503,rural,21,mujer,4,17,23.529411764705884
2024,41503,rural,22,hombre,6,13,46.15384615384615
2024,41503,rural,22,mujer,5,12,41.666666666666664
2024,41503,rural,23,hombre,4,10,40.0
2024,41503,rural,23,mujer,2,5,40.0
2024,41503,rural,24,hombre,8,17,47.05882352941177
2024,41503,rural,24,mujer,4,11,36.36363636363637
2024,41503,rural,25,hombre,2,11,18.181818181818183
2024,41503,rural,25,mujer,4,7,57.142857142857146
2024,41503,rural,26,hombre,2,10,20.0
2024,41503,rural,26,mujer,5,15,33.333333333333336
2024,41503,rural,27,hombre,1,6,16.666666666666668
2024,41503,rural,27,mujer,4,11,36.36363636363637
2024,41503,rural,28,hombre,3,10,30.0
2024,41503,rural,28,mujer,0,5,0.0
2024,41601,rural,16,hombre,23,34,67.6470588235294
2024,41601,rural,16,mujer,30,37,81.08108108108108
2024,41601,rural,17,hombre,24,36,66.66666666666667
2024,41601,rural,17,mujer,26,41,63.41463414634146
2024,41601,rural,18,hombre,15,26,57.69230769230769
2024,41601,rural,18,mujer,16,26,61.53846153846154
2024,41601,rural,19,hombre,16,29,55.172413793103445
2024,41601,rural,19,mujer,15,33,45.45454545454545
2024,41601,rural,20,hombre,18,29,62.06896551724138
2024,41601,rural,20,mujer,8,21,38.095238095238095
2024,41601,rural,21,hombre,19,30,63.333333333333336
2024,41601,rural,21,mujer,15,25,60.0
2024,41601,rural,22,hombre,13,33,39.39393939393939
2024,41601,rural,22,mujer,11,25,44.0
2024,41601,rural,23,hombre,15,25,60.0
2024,41601,rural,23,mujer,15,36,41.666666666666664
2024,41601,rural,24,hombre,14,34,41.1764705882353
2024,41601,rural,24,mujer,22,52,42.30769230769231
2024,41601,rural,25,hombre,21,40,52.5
2024,41601,rural,25,mujer,10,31,32.25806451612903
2024,41601,rural,26,hombre,14,33,42.42424242424242
2024,41601,rural,26,mujer,11,30,36.666666666666664
2024,41601,rural,27,hombre,10,40,25.0
2024,41601,rural,27,mujer,5,28,17.857142857142858
2024,41601,rural,28,hombre,9,40,22.5
2024,41601,rural,28,mujer,14,46,30.434782608695652
2024,50101,rural,16,hombre,121,169,71.59763313609467
2024,50101,rural,16,mujer,124,153,81.04575163398692
2024,50101,rural,17,hombre,114,152,75.0
2024,50101,rural,17,mujer,88,125,70.4
2024,50101,rural,18,hombre,86,119,72.26890756302521
2024,50101,rural,18,mujer,83,121,68.59504132231405
2024,50101,rural,19,hombre,81,131,61.83206106870229
2024,50101,rural,19,mujer,57,99,57.57575757575758
2024,50101,rural,20,hombre,62,112,55.357142857142854
2024,50101,rural,20,mujer,67,136,49.26470588235294
2024,50101,rural,21,hombre,92,153,60.130718954248366
2024,50101,rural,21,mujer,64,120,53.333333333333336
2024,50101,rural,22,hombre,77,141,54.60992907801418
2024,50101,rural,22,mujer,56,128,43.75
2024,50101,rural,23,hombre,94,166,56.626506024096386
2024,50101,rural,23,mujer,58,143,40.55944055944056
2024,50101,rural,24,hombre,77,164,46.951219512195124
2024,50101,rural,24,mujer,40,134,29.850746268656717
2024,50101,rural,25,hombre,54,151,35.76158940397351
2024,50101,rural,25,mujer,49,160,30.625
2024,50101,rural,26,hombre,64,169,37.8698224852071
2024,50101,rural,26,mujer,37,165,22.424242424242426
2024,50101,rural,27,hombre,62,150,41.333333333333336
2024,50101,rural,27,mujer,42,152,27.63157894736842
2024,50101,rural,28,hombre,50,162,30.864197530864196
2024,50101,rural,28,mujer,34,127,26.771653543307085
2024,50101,urbana,16,hombre,1431,2056,69.6011673151751
2024,50101,urbana,16,mujer,1420,2089,67.97510770703686
2024,50101,urbana,17,hombre,1249,1871,66.75574559059326
2024,50101,urbana,17,mujer,1254,2006,62.51246261216351
2024,50101,urbana,18,hombre,1036,1777,58.300506471581315
2024,50101,urbana,18,mujer,1058,1909,55.42168674698795
2024,50101,urbana,19,hombre,1007,1744,57.74082568807339
2024,50101,urbana,19,mujer,1004,1859,54.00753093060786
2024,50101,urbana,20,hombre,922,1736,53.11059907834101
2024,50101,urbana,20,mujer,982,1923,51.06604264170567
2024,50101,urbana,21,hombre,934,1850,50.486486486486484
2024,50101,urbana,21,mujer,905,1958,46.220633299284984
2024,50101,urbana,22,hombre,842,1740,48.39080459770115
2024,50101,urbana,22,mujer,909,2030,44.77832512315271
2024,50101,urbana,23,hombre,897,1936,46.332644628099175
2024,50101,urbana,23,mujer,874,2191,39.890460976722956
2024,50101,urbana,24,hombre,832,1914,43.469174503657264
2024,50101,urbana,24,mujer,799,2136,37.4063670411985
2024,50101,urbana,25,hombre,753,1804,41.74057649667406
2024,50101,urbana,25,mujer,696,1965,35.41984732824427
2024,50101,urbana,26,hombre,640,1663,38.484666265784725
2024,50101,urbana,26,mujer,584,1932,30.22774327122153
2024,50101,urbana,27,hombre,592,1689,35.050325636471285
2024,50101,urbana,27,mujer,580,1975,29.367088607594937
2024,50101,urbana,28,hombre,558,1584,35.22727272727273
2024,50101,urbana,28,mujer,491,1790,27.43016759776536
2024,50102,rural,16,hombre,216,283,76.32508833922262
2024,50102,rural,16,mujer,168,228,73.6842105263158
2024,50102,rural,17,hombre,195,285,68.42105263157895
2024,50102,rural,17,mujer,134,210,63.80952380952381
2024,50102,rural,18,hombre,168,263,63.87832699619772
2024,50102,rural,18,mujer,115,198,58.08080808080808
2024,50102,rural,19,hombre,124,223,55.60538116591928
2024,50102,rural,19,mujer,98,212,46.22641509433962
2024,50102,rural,20,hombre,135,276,48.91304347826087
2024,50102,rural,20,mujer,82,208,39.42307692307692
2024,50102,rural,21,hombre,129,303,42.57425742574257
2024,50102,rural,21,mujer,61,220,27.727272727272727
2024,50102,rural,22,hombre,118,301,39.20265780730897
2024,50102,rural,22,mujer,50,191,26.17801047120419
2024,50102,rural,23,hombre,114,316,36.075949367088604
2024,50102,rural,23,mujer,66,235,28.085106382978722
2024,50102,rural,24,hombre,92,314,29.29936305732484
2024,50102,rural,24,mujer,44,199,22.110552763819097
2024,50102,rural,25,hombre,61,282,21.631205673758867
2024,50102,rural,25,mujer,33,167,19.760479041916167
2024,50102,rural,26,hombre,58,266,21.804511278195488
2024,50102,rural,26,mujer,27,179,15.083798882681565
2024,50102,rural,27,hombre,71,291,24.398625429553263
2024,50102,rural,27,mujer,36,184,19.565217391304348
2024,50102,rural,28,hombre,64,282,22.69503546099291
2024,50102,rural,28,mujer,28,175,16.0
2024,50103,rural,16,hombre,65,84,77.38095238095238
2024,50103,rural,16,mujer,71,92,77.17391304347827
2024,50103,rural,17,hombre,58,76,76.3157894736842
2024,50103,rural,17,mujer,49,73,67.12328767123287
2024,50103,rural,18,hombre,54,75,72.0
2024,50103,rural,18,mujer,55,80,68.75
2024,50103,rural,19,hombre,37,63,58.73015873015873
2024,50103,rural,19,mujer,48,63,76.19047619047619
2024,50103,rural,20,hombre,41,64,64.0625
2024,50103,rural,20,mujer,41,72,56.94444444444444
2024,50103,rural,21,hombre,49,82,59.75609756097561
2024,50103,rural,21,mujer,45,80,56.25
2024,50103,rural,22,hombre,52,69,75.3623188405797
2024,50103,rural,22,mujer,33,83,39.75903614457831
2024,50103,rural,23,hombre,42,80,52.5
2024,50103,rural,23,mujer,44,80,55.0
2024,50103,rural,24,hombre,55,104,52.88461538461539
2024,50103,rural,24,mujer,25,79,31.645569620253166
2024,50103,rural,25,hombre,38,79,48.10126582278481
2024,50103,rural,25,mujer,31,78,39.743589743589745
2024,50103,rural,26,hombre,47,103,45.63106796116505
2024,50103,rural,26,mujer,30,96,31.25
2024,50103,rural,27,hombre,38,87,43.67816091954023
2024,50103,rural,27,mujer,24,96,25.0
2024,50103,rural,28,hombre,29,89,32.58426966292135
2024,50103,rural,28,mujer,24,77,31.16883116883117
2024,50104,rural,16,hombre,14,17,82.3529411764706
2024,50104,rural,16,mujer,13,16,81.25
2024,50104,rural,17,hombre,21,27,77.77777777777777
2024,50104,rural,17,mujer,10,14,71.42857142857143
2024,50104,rural,18,hombre,13,17,76.47058823529412
2024,50104,rural,18,mujer,15,23,65.21739130434783
2024,50104,rural,19,hombre,19,33,57.57575757575758
2024,50104,rural,19,mujer,11,18,61.111111111111114
2024,50104,rural,20,hombre,14,18,77.77777777777777
2024,50104,rural,20,mujer,5,13,38.46153846153846
2024,50104,rural,21,hombre,17,22,77.27272727272727
2024,50104,rural,21,mujer,12,22,54.54545454545455
2024,50104,rural,22,hombre,18,29,62.06896551724138
2024,50104,rural,22,mujer,13,19,68.42105263157895
2024,50104,rural,23,hombre,17,37,45.945945945945944
2024,50104,rural,23,mujer,10,26,38.46153846153846
2024,50104,rural,24,hombre,14,28,50.0
2024,50104,rural,24,mujer,7,23,30.434782608695652
2024,50104,rural,25,hombre,10,22,45.45454545454545
2024,50104,rural,25,mujer,7,19,36.8421052631579
2024,50104,rural,26,hombre,11,31,35.483870967741936
2024,50104,rural,26,mujer,4,11,36.36363636363637
2024,50104,rural,27,hombre,12,26,46.15384615384615
2024,50104,rural,27,mujer,6,22,27.272727272727273
2024,50104,rural,28,hombre,14,31,45.16129032258065
2024,50104,rural,28,mujer,2,23,8.695652173913043
2024,50201,rural,16,hombre,114,134,85.07462686567165
2024,50201,rural,16,mujer,80,99,80.8080808080808
2024,50201,rural,17,hombre,102,137,74.45255474452554
2024,50201,rural,17,mujer,93,119,78.15126050420169
2024,50201,rural,18,hombre,65,99,65.65656565656566
2024,50201,rural,18,mujer,61,92,66.30434782608695
2024,50201,rural,19,hombre,71,105,67.61904761904762
2024,50201,rural,19,mujer,61,103,59.22330097087379
2024,50201,rural,20,hombre,79,113,69.91150442477876
2024,50201,rural,20,mujer,49,90,54.44444444444444
2024,50201,rural,21,hombre,69,122,56.557377049180324
2024,50201,rural,21,mujer,44,101,43.56435643564357
2024,50201,rural,22,hombre,59,115,51.30434782608695
2024,50201,rural,22,mujer,46,108,42.592592592592595
2024,50201,rural,23,hombre,65,143,45.45454545454545
2024,50201,rural,23,mujer,53,123,43.08943089430894
2024,50201,rural,24,hombre,62,131,47.32824427480916
2024,50201,rural,24,mujer,39,119,32.773109243697476
2024,50201,rural,25,hombre,46,129,35.65891472868217
2024,50201,rural,25,mujer,24,99,24.242424242424242
2024,50201,rural,26,hombre,45,130,34.61538461538461
2024,50201,rural,26,mujer,28,125,22.4
2024,50201,rural,27,hombre,39,142,27.464788732394368
2024,50201,rural,27,mujer,21,100,21.0
2024,50201,rural,28,hombre,39,142,27.464788732394368
2024,50201,rural,28,mujer,17,87,19.54022988505747
2024,50201,urbana,16,hombre,60,104,57.69230769230769
2024,50201,urbana,16,mujer,53,86,61.627906976744185
2024,50201,urbana,17,hombre,27,79,34.177215189873415
2024,50201,urbana,17,mujer,70,124,56.45161290322581
2024,50201,urbana,18,hombre,35,62,56.45161290322581
2024,50201,urbana,18,mujer,29,75,38.666666666666664
2024,50201,urbana,19,hombre,35,73,47.945205479452056
2024,50201,urbana,19,mujer,40,84,47.61904761904762
2024,50201,urbana,20,hombre,23,62,37.096774193548384
2024,50201,urbana,20,mujer,31,85,36.470588235294116
2024,50201,urbana,21,hombre,32,69,46.3768115942029
2024,50201,urbana,21,mujer,35,91,38.46153846153846
2024,50201,urbana,22,hombre,37,81,45.67901234567901
2024,50201,urbana,22,mujer,24,81,29.62962962962963
2024,50201,urbana,23,hombre,33,76,43.421052631578945
2024,50201,urbana,23,mujer,21,82,25.609756097560975
2024,50201,urbana,24,hombre,23,70,32.857142857142854
2024,50201,urbana,24,mujer,26,83,31.325301204819276
2024,50201,urbana,25,hombre,24,66,36.36363636363637
2024,50201,urbana,25,mujer,17,74,22.972972972972972
2024,50201,urbana,26,hombre,22,61,36.0655737704918
2024,50201,urbana,26,mujer,16,89,17.97752808988764
2024,50201,urbana,27,hombre,26,65,40.0
2024,50201,urbana,27,mujer,10,76,13.157894736842104
2024,50201,urbana,28,hombre,20,60,33.333333333333336
2024,50201,urbana,28,mujer,21,104,20.192307692307693
2024,50202,rural,16,hombre,85,106,80.18867924528301
2024,50202,rural,16,mujer,94,116,81.03448275862068
2024,50202,rural,17,hombre,95,118,80.50847457627118
2024,50202,rural,17,mujer,89,117,76.06837606837607
2024,50202,rural,18,hombre,56,78,71.7948717948718
2024,50202,rural,18,mujer,67,115,58.26086956521739
2024,50202,rural,19,hombre,84,124,67.74193548387096
2024,50202,rural,19,mujer,48,86,55.81395348837209
2024,50202,rural,20,hombre,82,123,66.66666666666667
2024,50202,rural,20,mujer,40,111,36.03603603603604
2024,50202,rural,21,hombre,73,124,58.87096774193548
2024,50202,rural,21,mujer,40,94,42.5531914893617
2024,50202,rural,22,hombre,73,127,57.48031496062992
2024,50202,rural,22,mujer,24,99,24.242424242424242
2024,50202,rural,23,hombre,64,134,47.76119402985075
2024,50202,rural,23,mujer,23,99,23.232323232323232
2024,50202,rural,24,hombre,50,123,40.65040650406504
2024,50202,rural,24,mujer,33,109,30.275229357798164
2024,50202,rural,25,hombre,49,141,34.751773049645394
2024,50202,rural,25,mujer,19,81,23.45679012345679
2024,50202,rural,26,hombre,37,126,29.365079365079364
2024,50202,rural,26,mujer,17,87,19.54022988505747
2024,50202,rural,27,hombre,24,113,21.238938053097346
2024,50202,rural,27,mujer,11,94,11.702127659574469
2024,50202,rural,28,hombre,36,115,31.304347826086957
2024,50202,rural,28,mujer,21,99,21.21212121212121
2024,50202,urbana,16,hombre,22,26,84.61538461538461
2024,50202,urbana,16,mujer,11,19,57.89473684210526
2024,50202,urbana,17,hombre,4,9,44.44444444444444
2024,50202,urbana,17,mujer,17,28,60.714285714285715
2024,50202,urbana,18,hombre,9,13,69.23076923076923
2024,50202,urbana,18,mujer,9,20,45.0
2024,50202,urbana,19,hombre,4,11,36.36363636363637
2024,50202,urbana,19,mujer,10,22,45.45454545454545
2024,50202,urbana,20,hombre,14,20,70.0
2024,50202,urbana,20,mujer,10,25,40.0
2024,50202,urbana,21,hombre,6,15,40.0
2024,50202,urbana,21,mujer,11,23,47.82608695652174
2024,50202,urbana,22,hombre,8,20,40.0
2024,50202,urbana,22,mujer,6,17,35.294117647058826
2024,50202,urbana,23,hombre,6,21,28.571428571428573
2024,50202,urbana,23,mujer,10,23,43.47826086956522
2024,50202,urbana,24,hombre,7,22,31.818181818181817
2024,50202,urbana,24,mujer,10,28,35.714285714285715
2024,50202,urbana,25,hombre,4,25,16.0
2024,50202,urbana,25,mujer,3,21,14.285714285714286
2024,50202,urbana,26,hombre,10,30,33.333333333333336
2024,50202,urbana,26,mujer,5,17,29.41176470588235
2024,50202,urbana,27,hombre,2,10,20.0
2024,50202,urbana,27,mujer,7,23,30.434782608695652
2024,50202,urbana,28,hombre,4,10,40.0
2024,50202,urbana,28,mujer,8,31,25.806451612903224
2024,50203,rural,16,hombre,32,45,71.11111111111111
2024,50203,rural,16,mujer,32,44,72.72727272727273
2024,50203,rural,17,hombre,34,46,73.91304347826087
2024,50203,rural,17,mujer,26,33,78.78787878787878
2024,50203,rural,18,hombre,20,32,62.5
2024,50203,rural,18,mujer,17,40,42.5
2024,50203,rural,19,hombre,22,37,59.45945945945946
2024,50203,rural,19,mujer,15,34,44.11764705882353
2024,50203,rural,20,hombre,16,35,45.714285714285715
2024,50203,rural,20,mujer,14,40,35.0
2024,50203,rural,21,hombre,19,47,40.42553191489362
2024,50203,rural,21,mujer,7,34,20.58823529411765
2024,50203,rural,22,hombre,17,46,36.95652173913044
2024,50203,rural,22,mujer,6,40,15.0
2024,50203,rural,23,hombre,15,42,35.714285714285715
2024,50203,rural,23,mujer,3,26,11.538461538461538
2024,50203,rural,24,hombre,19,56,33.92857142857143
2024,50203,rural,24,mujer,4,27,14.814814814814815
2024,50203,rural,25,hombre,6,39,15.384615384615385
2024,50203,rural,25,mujer,5,41,12.195121951219512
2024,50203,rural,26,hombre,7,48,14.583333333333334
2024,50203,rural,26,mujer,2,34,5.882352941176471
2024,50203,rural,27,hombre,6,42,14.285714285714286
2024,50203,rural,27,mujer,2,34,5.882352941176471
2024,50203,rural,28,hombre,13,51,25.49019607843137
2024,50203,rural,28,mujer,4,30,13.333333333333334
2024,50203,urbana,16,hombre,259,363,71.34986225895317
2024,50203,urbana,16,mujer,230,343,67.05539358600583
2024,50203,urbana,17,hombre,224,354,63.27683615819209
2024,50203,urbana,17,mujer,248,436,56.88073394495413
2024,50203,urbana,18,hombre,176,343,51.31195335276968
2024,50203,urbana,18,mujer,231,574,40.24390243902439
2024,50203,urbana,19,hombre,168,367,45.776566757493185
2024,50203,urbana,19,mujer,187,492,38.00813008130081
2024,50203,urbana,20,hombre,170,451,37.6940133037694
2024,50203,urbana,20,mujer,155,531,29.19020715630885
2024,50203,urbana,21,hombre,187,470,39.787234042553195
2024,50203,urbana,21,mujer,161,542,29.70479704797048
2024,50203,urbana,22,hombre,160,431,37.12296983758701
2024,50203,urbana,22,mujer,151,521,28.982725527831093
2024,50203,urbana,23,hombre,148,434,34.10138248847926
2024,50203,urbana,23,mujer,120,467,25.69593147751606
