gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40101,rural,25,hombre,0,1,0.0
2024,40101,rural,25,mujer,0,1,0.0
2024,40101,rural,26,hombre,0,2,0.0
2024,40101,rural,28,mujer,1,1,100.0
2024,40101,urbana,16,hombre,338,2753,12.277515437704322
2024,40101,urbana,16,mujer,386,2833,13.625132368513944
2024,40101,urbana,17,hombre,309,2688,11.495535714285714
2024,40101,urbana,17,mujer,331,2745,12.058287795992713
2024,40101,urbana,18,hombre,255,2260,11.283185840707965
2024,40101,urbana,18,mujer,288,2663,10.814870446864438
2024,40101,urbana,19,hombre,219,2339,9.362975630611372
2024,40101,urbana,19,mujer,272,2663,10.214044310927525
2024,40101,urbana,20,hombre,246,2463,9.987819732034104
2024,40101,urbana,20,mujer,256,2652,9.653092006033182
2024,40101,urbana,21,hombre,225,2635,8.538899430740038
2024,40101,urbana,21,mujer,287,2700,10.62962962962963
2024,40101,urbana,22,hombre,214,2699,7.928862541682104
2024,40101,urbana,22,mujer,308,2742,11.232676878191102
2024,40101,urbana,23,hombre,257,2877,8.932916232186304
2024,40101,urbana,23,mujer,313,2884,10.852981969486823
2024,40101,urbana,24,hombre,249,2732,9.114202049780381
2024,40101,urbana,24,mujer,341,2910,11.718213058419243
2024,40101,urbana,25,hombre,236,2532,9.320695102685624
2024,40101,urbana,25,mujer,326,2720,11.985294117647058
2024,40101,urbana,26,hombre,268,2444,10.965630114566284
2024,40101,urbana,26,mujer,357,2709,13.178294573643411
2024,40101,urbana,27,hombre,281,2370,11.856540084388186
2024,40101,urbana,27,mujer,433,2712,15.966076696165192
2024,40101,urbana,28,hombre,291,2405,12.099792099792099
2024,40101,urbana,28,mujer,419,2757,15.197678636198766
2024,40102,rural,16,hombre,51,107,47.66355140186916
2024,40102,rural,16,mujer,54,122,44.26229508196721
2024,40102,rural,17,hombre,37,106,34.905660377358494
2024,40102,rural,17,mujer,46,134,34.32835820895522
2024,40102,rural,18,hombre,52,111,46.846846846846844
2024,40102,rural,18,mujer,47,120,39.166666666666664
2024,40102,rural,19,hombre,43,104,41.34615384615385
2024,40102,rural,19,mujer,37,103,35.922330097087375
2024,40102,rural,20,hombre,27,103,26.21359223300971
2024,40102,rural,20,mujer,40,104,38.46153846153846
2024,40102,rural,21,hombre,33,110,30.0
2024,40102,rural,21,mujer,39,107,36.44859813084112
2024,40102,rural,22,hombre,33,100,33.0
2024,40102,rural,22,mujer,45,108,41.666666666666664
2024,40102,rural,23,hombre,28,99,28.282828282828284
2024,40102,rural,23,mujer,51,130,39.23076923076923
2024,40102,rural,24,hombre,43,149,28.859060402684563
2024,40102,rural,24,mujer,33,111,29.72972972972973
2024,40102,rural,25,hombre,43,107,40.18691588785047
2024,40102,rural,25,mujer,49,97,50.51546391752577
2024,40102,rural,26,hombre,43,112,38.392857142857146
2024,40102,rural,26,mujer,37,109,33.944954128440365
2024,40102,rural,27,hombre,35,95,36.8421052631579
2024,40102,rural,27,mujer,41,111,36.93693693693694
2024,40102,rural,28,hombre,34,102,33.333333333333336
2024,40102,rural,28,mujer,50,105,47.61904761904762
2024,40102,urbana,16,hombre,11,64,17.1875
2024,40102,urbana,16,mujer,12,70,17.142857142857142
2024,40102,urbana,17,hombre,16,72,22.22222222222222
2024,40102,urbana,17,mujer,8,68,11.764705882352942
2024,40102,urbana,18,hombre,11,58,18.96551724137931
2024,40102,urbana,18,mujer,6,73,8.219178082191782
2024,40102,urbana,19,hombre,10,74,13.513513513513514
2024,40102,urbana,19,mujer,14,67,20.895522388059703
2024,40102,urbana,20,hombre,9,62,14.516129032258064
2024,40102,urbana,20,mujer,7,66,10.606060606060606
2024,40102,urbana,21,hombre,10,67,14.925373134328359
2024,40102,urbana,21,mujer,8,68,11.764705882352942
2024,40102,urbana,22,hombre,12,68,17.647058823529413
2024,40102,urbana,22,mujer,7,61,11.475409836065573
2024,40102,urbana,23,hombre,6,69,8.695652173913043
2024,40102,urbana,23,mujer,20,70,28.571428571428573
2024,40102,urbana,24,hombre,12,70,17.142857142857142
2024,40102,urbana,24,mujer,24,73,32.87671232876713
2024,40102,urbana,25,hombre,11,67,16.417910447761194
2024,40102,urbana,25,mujer,11,64,17.1875
2024,40102,urbana,26,hombre,17,61,27.868852459016395
2024,40102,urbana,26,mujer,23,73,31.506849315068493
2024,40102,urbana,27,hombre,14,56,25.0
2024,40102,urbana,27,mujer,22,70,31.428571428571427
2024,40102,urbana,28,hombre,15,50,30.0
2024,40102,urbana,28,mujer,15,53,28.30188679245283
2024,40103,rural,16,hombre,37,70,52.857142857142854
2024,40103,rural,16,mujer,37,61,60.65573770491803
2024,40103,rural,17,hombre,26,60,43.333333333333336
2024,40103,rural,17,mujer,23,53,43.39622641509434
2024,40103,rural,18,hombre,24,55,43.63636363636363
2024,40103,rural,18,mujer,29,62,46.774193548387096
2024,40103,rural,19,hombre,24,68,35.294117647058826
2024,40103,rural,19,mujer,29,76,38.1578947368421
2024,40103,rural,20,hombre,28,71,39.436619718309856
2024,40103,rural,20,mujer,27,57,47.36842105263158
2024,40103,rural,21,hombre,20,57,35.08771929824562
2024,40103,rural,21,mujer,27,61,44.26229508196721
2024,40103,rural,22,hombre,31,74,41.891891891891895
2024,40103,rural,22,mujer,25,57,43.85964912280702
2024,40103,rural,23,hombre,28,85,32.94117647058823
2024,40103,rural,23,mujer,31,63,49.20634920634921
2024,40103,rural,24,hombre,36,81,44.44444444444444
2024,40103,rural,24,mujer,27,60,45.0
2024,40103,rural,25,hombre,33,81,40.74074074074074
2024,40103,rural,25,mujer,29,70,41.42857142857143
2024,40103,rural,26,hombre,23,54,42.592592592592595
2024,40103,rural,26,mujer,26,63,41.26984126984127
2024,40103,rural,27,hombre,26,70,37.142857142857146
2024,40103,rural,27,mujer,29,60,48.333333333333336
2024,40103,rural,28,hombre,36,75,48.0
2024,40103,rural,28,mujer,19,59,32.20338983050848
2024,40104,rural,16,hombre,49,143,34.26573426573427
2024,40104,rural,16,mujer,47,137,34.306569343065696
2024,40104,rural,17,hombre,33,117,28.205128205128204
2024,40104,rural,17,mujer,49,123,39.83739837398374
2024,40104,rural,18,hombre,28,90,31.11111111111111
2024,40104,rural,18,mujer,42,109,38.53211009174312
2024,40104,rural,19,hombre,34,106,32.075471698113205
2024,40104,rural,19,mujer,37,123,30.08130081300813
2024,40104,rural,20,hombre,34,106,32.075471698113205
2024,40104,rural,20,mujer,31,104,29.807692307692307
2024,40104,rural,21,hombre,34,104,32.69230769230769
2024,40104,rural,21,mujer,37,110,33.63636363636363
2024,40104,rural,22,hombre,35,122,28.688524590163933
2024,40104,rural,22,mujer,40,123,32.520325203252035
2024,40104,rural,23,hombre,37,133,27.81954887218045
2024,40104,rural,23,mujer,43,121,35.53719008264463
2024,40104,rural,24,hombre,29,123,23.577235772357724
2024,40104,rural,24,mujer,31,103,30.097087378640776
2024,40104,rural,25,hombre,32,125,25.6
2024,40104,rural,25,mujer,46,140,32.857142857142854
2024,40104,rural,26,hombre,31,117,26.495726495726494
2024,40104,rural,26,mujer,42,106,39.62264150943396
2024,40104,rural,27,hombre,57,150,38.0
2024,40104,rural,27,mujer,50,116,43.10344827586207
2024,40104,rural,28,hombre,41,116,35.3448275862069
2024,40104,rural,28,mujer,53,121,43.80165289256198
2024,40201,rural,16,hombre,76,182,41.75824175824176
2024,40201,rural,16,mujer,57,127,44.881889763779526
2024,40201,rural,17,hombre,54,147,36.734693877551024
2024,40201,rural,17,mujer,54,130,41.53846153846154
2024,40201,rural,18,hombre,67,156,42.94871794871795
2024,40201,rural,18,mujer,81,176,46.02272727272727
2024,40201,rural,19,hombre,65,163,39.877300613496935
2024,40201,rural,19,mujer,48,135,35.55555555555556
2024,40201,rural,20,hombre,61,169,36.094674556213015
2024,40201,rural,20,mujer,49,141,34.751773049645394
2024,40201,rural,21,hombre,67,205,32.68292682926829
2024,40201,rural,21,mujer,57,160,35.625
2024,40201,rural,22,hombre,56,172,32.55813953488372
2024,40201,rural,22,mujer,59,158,37.34177215189873
2024,40201,rural,23,hombre,50,194,25.77319587628866
2024,40201,rural,23,mujer,66,166,39.75903614457831
2024,40201,rural,24,hombre,69,214,32.242990654205606
2024,40201,rural,24,mujer,66,186,35.483870967741936
2024,40201,rural,25,hombre,66,192,34.375
2024,40201,rural,25,mujer,40,117,34.18803418803419
2024,40201,rural,26,hombre,55,198,27.77777777777778
2024,40201,rural,26,mujer,60,144,41.666666666666664
2024,40201,rural,27,hombre,52,199,26.13065326633166
2024,40201,rural,27,mujer,55,129,42.63565891472868
2024,40201,rural,28,hombre,60,198,30.303030303030305
2024,40201,rural,28,mujer,68,152,44.73684210526316
2024,40201,urbana,16,hombre,19,143,13.286713286713287
2024,40201,urbana,16,mujer,24,164,14.634146341463415
2024,40201,urbana,17,hombre,13,113,11.504424778761061
2024,40201,urbana,17,mujer,11,162,6.790123456790123
2024,40201,urbana,18,hombre,14,107,13.08411214953271
2024,40201,urbana,18,mujer,15,124,12.096774193548388
2024,40201,urbana,19,hombre,7,90,7.777777777777778
2024,40201,urbana,19,mujer,9,104,8.653846153846153
2024,40201,urbana,20,hombre,6,88,6.818181818181818
2024,40201,urbana,20,mujer,12,129,9.30232558139535
2024,40201,urbana,21,hombre,3,87,3.4482758620689653
2024,40201,urbana,21,mujer,10,106,9.433962264150944
2024,40201,urbana,22,hombre,9,88,10.227272727272727
2024,40201,urbana,22,mujer,10,122,8.19672131147541
2024,40201,urbana,23,hombre,2,83,2.4096385542168677
2024,40201,urbana,23,mujer,10,125,8.0
2024,40201,urbana,24,hombre,10,111,9.00900900900901
2024,40201,urbana,24,mujer,17,123,13.821138211382113
2024,40201,urbana,25,hombre,10,98,10.204081632653061
2024,40201,urbana,25,mujer,19,139,13.66906474820144
2024,40201,urbana,26,hombre,9,98,9.183673469387756
2024,40201,urbana,26,mujer,12,100,12.0
2024,40201,urbana,27,hombre,12,83,14.457831325301205
2024,40201,urbana,27,mujer,25,117,21.367521367521366
2024,40201,urbana,28,hombre,12,84,14.285714285714286
2024,40201,urbana,28,mujer,25,119,21.008403361344538
2024,40202,rural,16,hombre,14,48,29.166666666666668
2024,40202,rural,16,mujer,18,47,38.297872340425535
2024,40202,rural,17,hombre,15,35,42.857142857142854
2024,40202,rural,17,mujer,11,37,29.72972972972973
2024,40202,rural,18,hombre,10,27,37.03703703703704
2024,40202,rural,18,mujer,15,41,36.58536585365854
2024,40202,rural,19,hombre,14,42,33.333333333333336
2024,40202,rural,19,mujer,8,31,25.806451612903224
2024,40202,rural,20,hombre,15,38,39.473684210526315
2024,40202,rural,20,mujer,6,20,30.0
2024,40202,rural,21,hombre,12,39,30.76923076923077
2024,40202,rural,21,mujer,15,28,53.57142857142857
2024,40202,rural,22,hombre,10,40,25.0
2024,40202,rural,22,mujer,8,27,29.62962962962963
2024,40202,rural,23,hombre,11,37,29.72972972972973
2024,40202,rural,23,mujer,7,30,23.333333333333332
2024,40202,rural,24,hombre,11,35,31.428571428571427
2024,40202,rural,24,mujer,11,35,31.428571428571427
2024,40202,rural,25,hombre,6,29,20.689655172413794
2024,40202,rural,25,mujer,7,24,29.166666666666668
2024,40202,rural,26,hombre,9,35,25.714285714285715
2024,40202,rural,26,mujer,6,27,22.22222222222222
2024,40202,rural,27,hombre,9,35,25.714285714285715
2024,40202,rural,27,mujer,12,34,35.294117647058826
2024,40202,rural,28,hombre,13,43,30.232558139534884
2024,40202,rural,28,mujer,10,36,27.77777777777778
2024,40301,rural,16,hombre,70,115,60.869565217391305
2024,40301,rural,16,mujer,59,116,50.86206896551724
2024,40301,rural,17,hombre,59,104,56.73076923076923
2024,40301,rural,17,mujer,61,117,52.136752136752136
2024,40301,rural,18,hombre,56,102,54.90196078431372
2024,40301,rural,18,mujer,52,98,53.06122448979592
2024,40301,rural,19,hombre,61,107,57.00934579439252
2024,40301,rural,19,mujer,55,111,49.549549549549546
2024,40301,rural,20,hombre,46,91,50.54945054945055
2024,40301,rural,20,mujer,57,128,44.53125
2024,40301,rural,21,hombre,73,120,60.833333333333336
2024,40301,rural,21,mujer,60,133,45.11278195488722
2024,40301,rural,22,hombre,54,98,55.10204081632653
2024,40301,rural,22,mujer,51,110,46.36363636363637
2024,40301,rural,23,hombre,81,131,61.83206106870229
2024,40301,rural,23,mujer,80,158,50.63291139240506
2024,40301,rural,24,hombre,66,119,55.46218487394958
2024,40301,rural,24,mujer,52,142,36.61971830985915
2024,40301,rural,25,hombre,59,116,50.86206896551724
2024,40301,rural,25,mujer,56,112,50.0
2024,40301,rural,26,hombre,52,101,51.48514851485149
2024,40301,rural,26,mujer,48,94,51.06382978723404
2024,40301,rural,27,hombre,51,92,55.43478260869565
2024,40301,rural,27,mujer,69,118,58.47457627118644
2024,40301,rural,28,hombre,57,107,53.271028037383175
2024,40301,rural,28,mujer,61,102,59.80392156862745
2024,40302,rural,16,hombre,16,23,69.56521739130434
2024,40302,rural,16,mujer,5,11,45.45454545454545
2024,40302,rural,17,hombre,13,17,76.47058823529412
2024,40302,rural,17,mujer,13,19,68.42105263157895
2024,40302,rural,18,hombre,13,19,68.42105263157895
2024,40302,rural,18,mujer,9,16,56.25
2024,40302,rural,19,hombre,13,16,81.25
2024,40302,rural,19,mujer,11,15,73.33333333333333
2024,40302,rural,20,hombre,13,18,72.22222222222223
2024,40302,rural,20,mujer,7,13,53.84615384615385
2024,40302,rural,21,hombre,10,17,58.8235294117647
2024,40302,rural,21,mujer,10,21,47.61904761904762
2024,40302,rural,22,hombre,8,17,47.05882352941177
2024,40302,rural,22,mujer,14,18,77.77777777777777
2024,40302,rural,23,hombre,18,32,56.25
2024,40302,rural,23,mujer,15,22,68.18181818181819
2024,40302,rural,24,hombre,13,21,61.904761904761905
2024,40302,rural,24,mujer,9,17,52.94117647058823
2024,40302,rural,25,hombre,17,24,70.83333333333333
2024,40302,rural,25,mujer,10,16,62.5
2024,40302,rural,26,hombre,15,20,75.0
2024,40302,rural,26,mujer,10,19,52.63157894736842
2024,40302,rural,27,hombre,11,18,61.111111111111114
2024,40302,rural,27,mujer,6,11,54.54545454545455
2024,40302,rural,28,hombre,13,20,65.0
2024,40302,rural,28,mujer,17,20,85.0
2024,40401,rural,16,hombre,28,49,57.142857142857146
2024,40401,rural,16,mujer,15,38,39.473684210526315
2024,40401,rural,17,hombre,17,51,33.333333333333336
2024,40401,rural,17,mujer,22,43,51.16279069767442
2024,40401,rural,18,hombre,17,33,51.515151515151516
2024,40401,rural,18,mujer,25,47,53.191489361702125
2024,40401,rural,19,hombre,21,43,48.83720930232558
2024,40401,rural,19,mujer,17,44,38.63636363636363
2024,40401,rural,20,hombre,18,47,38.297872340425535
2024,40401,rural,20,mujer,19,38,50.0
2024,40401,rural,21,hombre,27,54,50.0
2024,40401,rural,21,mujer,27,47,57.4468085106383
2024,40401,rural,22,hombre,29,60,48.333333333333336
2024,40401,rural,22,mujer,20,36,55.55555555555556
2024,40401,rural,23,hombre,29,68,42.64705882352941
2024,40401,rural,23,mujer,19,43,44.18604651162791
2024,40401,rural,24,hombre,23,52,44.23076923076923
2024,40401,rural,24,mujer,21,60,35.0
2024,40401,rural,25,hombre,28,57,49.12280701754386
2024,40401,rural,25,mujer,24,46,52.17391304347826
2024,40401,rural,26,hombre,40,59,67.79661016949153
2024,40401,rural,26,mujer,28,56,50.0
2024,40401,rural,27,hombre,20,40,50.0
2024,40401,rural,27,mujer,22,43,51.16279069767442
2024,40401,rural,28,hombre,22,51,43.13725490196079
2024,40401,rural,28,mujer,26,53,49.056603773584904
2024,40402,rural,16,hombre,15,35,42.857142857142854
2024,40402,rural,16,mujer,14,36,38.888888888888886
2024,40402,rural,17,hombre,23,46,50.0
2024,40402,rural,17,mujer,14,41,34.146341463414636
2024,40402,rural,18,hombre,31,49,63.265306122448976
2024,40402,rural,18,mujer,15,30,50.0
2024,40402,rural,19,hombre,18,29,62.06896551724138
2024,40402,rural,19,mujer,20,44,45.45454545454545
2024,40402,rural,20,hombre,24,37,64.86486486486487
2024,40402,rural,20,mujer,19,29,65.51724137931035
2024,40402,rural,21,hombre,16,40,40.0
2024,40402,rural,21,mujer,19,35,54.285714285714285
2024,40402,rural,22,hombre,24,45,53.333333333333336
2024,40402,rural,22,mujer,17,32,53.125
2024,40402,rural,23,hombre,18,35,51.42857142857143
2024,40402,rural,23,mujer,22,47,46.808510638297875
2024,40402,rural,24,hombre,25,55,45.45454545454545
2024,40402,rural,24,mujer,22,40,55.0
2024,40402,rural,25,hombre,21,43,48.83720930232558
2024,40402,rural,25,mujer,24,42,57.142857142857146
2024,40402,rural,26,hombre,15,35,42.857142857142854
2024,40402,rural,26,mujer,13,31,41.935483870967744
2024,40402,rural,27,hombre,17,42,40.476190476190474
2024,40402,rural,27,mujer,23,41,56.09756097560975
2024,40402,rural,28,hombre,17,40,42.5
2024,40402,rural,28,mujer,18,38,47.36842105263158
2024,40501,rural,16,hombre,1,1,100.0
2024,40501,rural,17,mujer,2,2,100.0
2024,40501,rural,18,hombre,0,1,0.0
2024,40501,rural,18,mujer,1,1,100.0
2024,40501,rural,19,hombre,1,1,100.0
2024,40501,rural,19,mujer,1,1,100.0
2024,40501,rural,20,hombre,1,1,100.0
2024,40501,rural,20,mujer,0,3,0.0
2024,40501,rural,21,hombre,0,1,0.0
2024,40501,rural,23,hombre,0,3,0.0
2024,40501,rural,23,mujer,1,1,100.0
2024,40501,rural,24,hombre,0,1,0.0
2024,40501,rural,24,mujer,0,1,0.0
2024,40501,rural,25,mujer,0,1,0.0
2024,40501,rural,26,hombre,2,2,100.0
2024,40501,rural,26,mujer,0,1,0.0
2024,40501,rural,28,mujer,1,2,50.0
2024,40501,urbana,16,hombre,9,25,36.0
2024,40501,urbana,16,mujer,13,31,41.935483870967744
2024,40501,urbana,17,hombre,12,25,48.0
2024,40501,urbana,17,mujer,12,26,46.15384615384615
2024,40501,urbana,18,hombre,7,17,41.1764705882353
2024,40501,urbana,18,mujer,11,28,39.285714285714285
2024,40501,urbana,19,hombre,10,26,38.46153846153846
2024,40501,urbana,19,mujer,7,30,23.333333333333332
2024,40501,urbana,20,hombre,9,24,37.5
2024,40501,urbana,20,mujer,6,24,25.0
2024,40501,urbana,21,hombre,6,24,25.0
2024,40501,urbana,21,mujer,11,35,31.428571428571427
2024,40501,urbana,22,hombre,6,27,22.22222222222222
2024,40501,urbana,22,mujer,8,24,33.333333333333336
2024,40501,urbana,23,hombre,10,37,27.027027027027028
2024,40501,urbana,23,mujer,6,36,16.666666666666668
2024,40501,urbana,24,hombre,9,37,24.324324324324323
2024,40501,urbana,24,mujer,10,34,29.41176470588235
2024,40501,urbana,25,hombre,11,39,28.205128205128204
2024,40501,urbana,25,mujer,8,26,30.76923076923077
2024,40501,urbana,26,hombre,3,30,10.0
2024,40501,urbana,26,mujer,10,29,34.48275862068966
2024,40501,urbana,27,hombre,10,39,25.641025641025642
2024,40501,urbana,27,mujer,14,30,46.666666666666664
2024,40501,urbana,28,hombre,9,18,50.0
2024,40501,urbana,28,mujer,5,28,17.857142857142858
2024,40502,rural,16,hombre,10,16,62.5
2024,40502,rural,16,mujer,4,9,44.44444444444444
2024,40502,rural,17,hombre,6,12,50.0
2024,40502,rural,17,mujer,11,14,78.57142857142857
2024,40502,rural,18,hombre,3,10,30.0
2024,40502,rural,18,mujer,9,16,56.25
2024,40502,rural,19,hombre,8,12,66.66666666666667
2024,40502,rural,19,mujer,5,12,41.666666666666664
2024,40502,rural,20,hombre,4,14,28.571428571428573
2024,40502,rural,20,mujer,4,12,33.333333333333336
2024,40502,rural,21,hombre,7,15,46.666666666666664
2024,40502,rural,21,mujer,5,12,41.666666666666664
2024,40502,rural,22,hombre,11,16,68.75
2024,40502,rural,22,mujer,5,12,41.666666666666664
2024,40502,rural,23,hombre,6,12,50.0
2024,40502,rural,23,mujer,8,14,57.142857142857146
2024,40502,rural,24,hombre,11,16,68.75
2024,40502,rural,24,mujer,2,8,25.0
2024,40502,rural,25,hombre,6,10,60.0
2024,40502,rural,25,mujer,8,15,53.333333333333336
2024,40502,rural,26,hombre,7,10,70.0
2024,40502,rural,26,mujer,7,16,43.75
2024,40502,rural,27,hombre,8,14,57.142857142857146
2024,40502,rural,27,mujer,4,12,33.333333333333336
2024,40502,rural,28,hombre,4,8,50.0
2024,40502,rural,28,mujer,4,9,44.44444444444444
2024,40502,urbana,16,hombre,13,18,72.22222222222223
2024,40502,urbana,16,mujer,6,19,31.57894736842105
2024,40502,urbana,17,hombre,13,26,50.0
2024,40502,urbana,17,mujer,10,14,71.42857142857143
2024,40502,urbana,18,hombre,10,22,45.45454545454545
2024,40502,urbana,18,mujer,11,18,61.111111111111114
2024,40502,urbana,19,hombre,15,23,65.21739130434783
2024,40502,urbana,19,mujer,7,15,46.666666666666664
2024,40502,urbana,20,hombre,11,20,55.0
2024,40502,urbana,20,mujer,4,11,36.36363636363637
2024,40502,urbana,21,hombre,9,18,50.0
2024,40502,urbana,21,mujer,6,10,60.0
2024,40502,urbana,22,hombre,11,22,50.0
2024,40502,urbana,22,mujer,12,19,63.1578947368421
2024,40502,urbana,23,hombre,9,21,42.857142857142854
2024,40502,urbana,23,mujer,7,17,41.1764705882353
2024,40502,urbana,24,hombre,10,21,47.61904761904762
2024,40502,urbana,24,mujer,9,20,45.0
2024,40502,urbana,25,hombre,13,25,52.0
2024,40502,urbana,25,mujer,15,23,65.21739130434783
2024,40502,urbana,26,hombre,15,18,83.33333333333333
2024,40502,urbana,26,mujer,11,19,57.89473684210526
2024,40502,urbana,27,hombre,8,19,42.10526315789474
2024,40502,urbana,27,mujer,7,19,36.8421052631579
2024,40502,urbana,28,hombre,10,21,47.61904761904762
2024,40502,urbana,28,mujer,16,28,57.142857142857146
2024,40503,rural,16,hombre,10,17,58.8235294117647
2024,40503,rural,16,mujer,9,12,75.0
2024,40503,rural,17,hombre,6,9,66.66666666666667
2024,40503,rural,17,mujer,3,11,27.272727272727273
2024,40503,rural,18,hombre,9,11,81.81818181818181
2024,40503,rural,18,mujer,6,13,46.15384615384615
2024,40503,rural,19,hombre,6,12,50.0
2024,40503,rural,19,mujer,5,15,33.333333333333336
2024,40503,rural,20,hombre,13,18,72.22222222222223
2024,40503,rural,20,mujer,4,11,36.36363636363637
2024,40503,rural,21,hombre,6,12,50.0
2024,40503,rural,21,mujer,7,13,53.84615384615385
2024,40503,rural,22,hombre,9,17,52.94117647058823
2024,40503,rural,22,mujer,8,13,61.53846153846154
2024,40503,rural,23,hombre,7,10,70.0
2024,40503,rural,23,mujer,8,11,72.72727272727273
2024,40503,rural,24,hombre,9,20,45.0
2024,40503,rural,24,mujer,12,19,63.1578947368421
2024,40503,rural,25,hombre,7,13,53.84615384615385
2024,40503,rural,25,mujer,6,10,60.0
2024,40503,rural,26,hombre,6,14,42.857142857142854
2024,40503,rural,26,mujer,4,15,26.666666666666668
2024,40503,rural,27,hombre,2,8,25.0
2024,40503,rural,27,mujer,4,12,33.333333333333336
2024,40503,rural,28,hombre,7,11,63.63636363636363
2024,40503,rural,28,mujer,7,15,46.666666666666664
2024,40504,rural,16,hombre,5,10,50.0
2024,40504,rural,16,mujer,2,6,33.333333333333336
2024,40504,rural,17,hombre,4,10,40.0
2024,40504,rural,17,mujer,2,3,66.66666666666667
2024,40504,rural,18,hombre,5,6,83.33333333333333
2024,40504,rural,18,mujer,1,2,50.0
2024,40504,rural,19,hombre,4,7,57.142857142857146
2024,40504,rural,19,mujer,3,4,75.0
2024,40504,rural,20,hombre,3,7,42.857142857142854
2024,40504,rural,20,mujer,5,9,55.55555555555556
2024,40504,rural,21,hombre,3,9,33.333333333333336
2024,40504,rural,21,mujer,1,4,25.0
2024,40504,rural,22,hombre,4,7,57.142857142857146
2024,40504,rural,22,mujer,6,17,35.294117647058826
2024,40504,rural,23,hombre,5,12,41.666666666666664
2024,40504,rural,23,mujer,6,9,66.66666666666667
2024,40504,rural,24,hombre,2,3,66.66666666666667
2024,40504,rural,24,mujer,7,16,43.75
2024,40504,rural,25,hombre,5,16,31.25
2024,40504,rural,25,mujer,2,9,22.22222222222222
2024,40504,rural,26,hombre,4,5,80.0
2024,40504,rural,26,mujer,2,6,33.333333333333336
2024,40504,rural,27,hombre,10,13,76.92307692307692
2024,40504,rural,27,mujer,4,5,80.0
2024,40504,rural,28,hombre,6,9,66.66666666666667
2024,40504,rural,28,mujer,11,11,100.0
2024,40505,rural,16,hombre,14,26,53.84615384615385
2024,40505,rural,16,mujer,14,31,45.16129032258065
2024,40505,rural,17,hombre,9,17,52.94117647058823
2024,40505,rural,17,mujer,15,26,57.69230769230769
2024,40505,rural,18,hombre,12,29,41.37931034482759
2024,40505,rural,18,mujer,14,25,56.0
2024,40505,rural,19,hombre,25,40,62.5
2024,40505,rural,19,mujer,14,32,43.75
2024,40505,rural,20,hombre,21,39,53.84615384615385
2024,40505,rural,20,mujer,18,37,48.648648648648646
2024,40505,rural,21,hombre,18,34,52.94117647058823
2024,40505,rural,21,mujer,12,19,63.1578947368421
2024,40505,rural,22,hombre,19,33,57.57575757575758
2024,40505,rural,22,mujer,15,41,36.58536585365854
2024,40505,rural,23,hombre,17,39,43.58974358974359
2024,40505,rural,23,mujer,22,43,51.16279069767442
2024,40505,rural,24,hombre,28,43,65.11627906976744
2024,40505,rural,24,mujer,17,31,54.83870967741935
2024,40505,rural,25,hombre,25,37,67.56756756756756
2024,40505,rural,25,mujer,19,42,45.23809523809524
2024,40505,rural,26,hombre,21,44,47.72727272727273
2024,40505,rural,26,mujer,21,46,45.65217391304348
2024,40505,rural,27,hombre,20,32,62.5
2024,40505,rural,27,mujer,15,34,44.11764705882353
2024,40505,rural,28,hombre,20,44,45.45454545454545
2024,40505,rural,28,mujer,19,38,50.0
2024,40601,rural,16,hombre,11,27,40.74074074074074
2024,40601,rural,16,mujer,9,22,40.90909090909091
2024,40601,rural,17,hombre,7,15,46.666666666666664
2024,40601,rural,17,mujer,6,22,27.272727272727273
2024,40601,rural,18,hombre,10,29,34.48275862068966
2024,40601,rural,18,mujer,7,13,53.84615384615385
2024,40601,rural,19,hombre,5,27,18.51851851851852
2024,40601,rural,19,mujer,8,24,33.333333333333336
2024,40601,rural,20,hombre,8,19,42.10526315789474
2024,40601,rural,20,mujer,6,22,27.272727272727273
2024,40601,rural,21,hombre,10,31,32.25806451612903
2024,40601,rural,21,mujer,6,18,33.333333333333336
2024,40601,rural,22,hombre,8,29,27.586206896551722
2024,40601,rural,22,mujer,7,24,29.166666666666668
2024,40601,rural,23,hombre,11,33,33.333333333333336
2024,40601,rural,23,mujer,14,33,42.42424242424242
2024,40601,rural,24,hombre,8,20,40.0
2024,40601,rural,24,mujer,9,28,32.142857142857146
2024,40601,rural,25,hombre,9,24,37.5
2024,40601,rural,25,mujer,15,25,60.0
2024,40601,rural,26,hombre,9,32,28.125
2024,40601,rural,26,mujer,14,31,45.16129032258065
2024,40601,rural,27,hombre,9,22,40.90909090909091
2024,40601,rural,27,mujer,7,25,28.0
2024,40601,rural,28,hombre,8,26,30.76923076923077
2024,40601,rural,28,mujer,6,28,21.428571428571427
2024,40601,urbana,16,hombre,10,34,29.41176470588235
2024,40601,urbana,16,mujer,12,57,21.05263157894737
2024,40601,urbana,17,hombre,11,42,26.19047619047619
2024,40601,urbana,17,mujer,7,36,19.444444444444443
2024,40601,urbana,18,hombre,6,29,20.689655172413794
2024,40601,urbana,18,mujer,4,36,11.11111111111111
2024,40601,urbana,19,hombre,6,38,15.789473684210526
2024,40601,urbana,19,mujer,7,25,28.0
2024,40601,urbana,20,hombre,9,33,27.272727272727273
2024,40601,urbana,20,mujer,8,31,25.806451612903224
2024,40601,urbana,21,hombre,13,52,25.0
2024,40601,urbana,21,mujer,12,41,29.26829268292683
