gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31101,rural,27,hombre,174,178,97.75280898876404
2024,31101,rural,27,mujer,191,196,97.44897959183673
2024,31101,rural,28,hombre,174,179,97.20670391061452
2024,31101,rural,28,mujer,155,157,98.72611464968153
2024,31201,rural,16,hombre,122,130,93.84615384615384
2024,31201,rural,16,mujer,126,138,91.30434782608695
2024,31201,rural,17,hombre,148,161,91.92546583850931
2024,31201,rural,17,mujer,138,147,93.87755102040816
2024,31201,rural,18,hombre,118,130,90.76923076923077
2024,31201,rural,18,mujer,118,123,95.9349593495935
2024,31201,rural,19,hombre,136,145,93.79310344827586
2024,31201,rural,19,mujer,126,135,93.33333333333333
2024,31201,rural,20,hombre,138,151,91.3907284768212
2024,31201,rural,20,mujer,123,131,93.89312977099236
2024,31201,rural,21,hombre,151,163,92.63803680981596
2024,31201,rural,21,mujer,124,136,91.17647058823529
2024,31201,rural,22,hombre,127,137,92.7007299270073
2024,31201,rural,22,mujer,113,121,93.38842975206612
2024,31201,rural,23,hombre,173,186,93.01075268817205
2024,31201,rural,23,mujer,131,137,95.62043795620438
2024,31201,rural,24,hombre,146,158,92.40506329113924
2024,31201,rural,24,mujer,151,156,96.7948717948718
2024,31201,rural,25,hombre,130,140,92.85714285714286
2024,31201,rural,25,mujer,106,114,92.98245614035088
2024,31201,rural,26,hombre,128,141,90.78014184397163
2024,31201,rural,26,mujer,99,104,95.1923076923077
2024,31201,rural,27,hombre,107,127,84.25196850393701
2024,31201,rural,27,mujer,112,116,96.55172413793103
2024,31201,rural,28,hombre,126,140,90.0
2024,31201,rural,28,mujer,112,119,94.11764705882354
2024,31202,rural,16,hombre,131,151,86.75496688741723
2024,31202,rural,16,mujer,106,119,89.07563025210084
2024,31202,rural,17,hombre,113,132,85.60606060606061
2024,31202,rural,17,mujer,100,109,91.74311926605505
2024,31202,rural,18,hombre,100,105,95.23809523809524
2024,31202,rural,18,mujer,105,118,88.98305084745763
2024,31202,rural,19,hombre,113,122,92.62295081967213
2024,31202,rural,19,mujer,102,110,92.72727272727273
2024,31202,rural,20,hombre,105,117,89.74358974358974
2024,31202,rural,20,mujer,91,97,93.81443298969072
2024,31202,rural,21,hombre,95,105,90.47619047619048
2024,31202,rural,21,mujer,98,110,89.0909090909091
2024,31202,rural,22,hombre,108,114,94.73684210526316
2024,31202,rural,22,mujer,103,116,88.79310344827586
2024,31202,rural,23,hombre,121,133,90.97744360902256
2024,31202,rural,23,mujer,105,113,92.92035398230088
2024,31202,rural,24,hombre,112,120,93.33333333333333
2024,31202,rural,24,mujer,114,125,91.2
2024,31202,rural,25,hombre,111,116,95.6896551724138
2024,31202,rural,25,mujer,98,104,94.23076923076923
2024,31202,rural,26,hombre,102,105,97.14285714285714
2024,31202,rural,26,mujer,90,96,93.75
2024,31202,rural,27,hombre,96,100,96.0
2024,31202,rural,27,mujer,94,102,92.15686274509804
2024,31202,rural,28,hombre,94,101,93.06930693069307
2024,31202,rural,28,mujer,72,76,94.73684210526316
2024,31203,rural,16,hombre,108,110,98.18181818181819
2024,31203,rural,16,mujer,87,99,87.87878787878788
2024,31203,rural,17,hombre,85,97,87.62886597938144
2024,31203,rural,17,mujer,88,97,90.72164948453609
2024,31203,rural,18,hombre,86,91,94.50549450549451
2024,31203,rural,18,mujer,79,83,95.18072289156626
2024,31203,rural,19,hombre,82,86,95.34883720930233
2024,31203,rural,19,mujer,68,80,85.0
2024,31203,rural,20,hombre,99,104,95.1923076923077
2024,31203,rural,20,mujer,71,84,84.52380952380952
2024,31203,rural,21,hombre,96,105,91.42857142857143
2024,31203,rural,21,mujer,88,94,93.61702127659575
2024,31203,rural,22,hombre,88,97,90.72164948453609
2024,31203,rural,22,mujer,75,79,94.9367088607595
2024,31203,rural,23,hombre,97,106,91.50943396226415
2024,31203,rural,23,mujer,86,90,95.55555555555556
2024,31203,rural,24,hombre,108,118,91.52542372881356
2024,31203,rural,24,mujer,91,98,92.85714285714286
2024,31203,rural,25,hombre,74,81,91.35802469135803
2024,31203,rural,25,mujer,86,89,96.62921348314607
2024,31203,rural,26,hombre,79,84,94.04761904761905
2024,31203,rural,26,mujer,66,67,98.50746268656717
2024,31203,rural,27,hombre,81,88,92.04545454545455
2024,31203,rural,27,mujer,85,91,93.4065934065934
2024,31203,rural,28,hombre,69,73,94.52054794520548
2024,31203,rural,28,mujer,77,86,89.53488372093024
2024,31204,rural,16,hombre,76,169,44.97041420118343
2024,31204,rural,16,mujer,81,161,50.31055900621118
2024,31204,rural,17,hombre,92,167,55.08982035928144
2024,31204,rural,17,mujer,80,160,50.0
2024,31204,rural,18,hombre,75,149,50.33557046979866
2024,31204,rural,18,mujer,77,135,57.03703703703704
2024,31204,rural,19,hombre,125,200,62.5
2024,31204,rural,19,mujer,80,127,62.99212598425197
2024,31204,rural,20,hombre,110,168,65.47619047619048
2024,31204,rural,20,mujer,73,126,57.93650793650794
2024,31204,rural,21,hombre,111,169,65.68047337278107
2024,31204,rural,21,mujer,94,141,66.66666666666667
2024,31204,rural,22,hombre,111,173,64.16184971098266
2024,31204,rural,22,mujer,79,131,60.30534351145038
2024,31204,rural,23,hombre,111,162,68.51851851851852
2024,31204,rural,23,mujer,103,146,70.54794520547945
2024,31204,rural,24,hombre,139,206,67.47572815533981
2024,31204,rural,24,mujer,118,168,70.23809523809524
2024,31204,rural,25,hombre,120,179,67.0391061452514
2024,31204,rural,25,mujer,99,139,71.22302158273381
2024,31204,rural,26,hombre,99,150,66.0
2024,31204,rural,26,mujer,112,159,70.44025157232704
2024,31204,rural,27,hombre,103,157,65.60509554140127
2024,31204,rural,27,mujer,101,132,76.51515151515152
2024,31204,rural,28,hombre,126,170,74.11764705882354
2024,31204,rural,28,mujer,80,124,64.51612903225806
2024,31204,urbana,16,hombre,46,105,43.80952380952381
2024,31204,urbana,16,mujer,40,118,33.898305084745765
2024,31204,urbana,17,hombre,58,129,44.96124031007752
2024,31204,urbana,17,mujer,56,133,42.10526315789474
2024,31204,urbana,18,hombre,95,174,54.59770114942529
2024,31204,urbana,18,mujer,61,111,54.95495495495496
2024,31204,urbana,19,hombre,69,142,48.59154929577465
2024,31204,urbana,19,mujer,56,119,47.05882352941177
2024,31204,urbana,20,hombre,54,113,47.78761061946903
2024,31204,urbana,20,mujer,45,87,51.724137931034484
2024,31204,urbana,21,hombre,58,102,56.86274509803921
2024,31204,urbana,21,mujer,57,106,53.77358490566038
2024,31204,urbana,22,hombre,67,117,57.26495726495727
2024,31204,urbana,22,mujer,59,103,57.28155339805825
2024,31204,urbana,23,hombre,74,137,54.01459854014598
2024,31204,urbana,23,mujer,79,124,63.70967741935484
2024,31204,urbana,24,hombre,73,125,58.4
2024,31204,urbana,24,mujer,70,118,59.32203389830509
2024,31204,urbana,25,hombre,82,128,64.0625
2024,31204,urbana,25,mujer,78,119,65.54621848739495
2024,31204,urbana,26,hombre,67,107,62.61682242990654
2024,31204,urbana,26,mujer,63,111,56.75675675675676
2024,31204,urbana,27,hombre,69,116,59.48275862068966
2024,31204,urbana,27,mujer,64,106,60.37735849056604
2024,31204,urbana,28,hombre,71,102,69.6078431372549
2024,31204,urbana,28,mujer,69,107,64.48598130841121
2024,31205,rural,16,hombre,278,443,62.753950338600454
2024,31205,rural,16,mujer,235,364,64.56043956043956
2024,31205,rural,17,hombre,270,410,65.85365853658537
2024,31205,rural,17,mujer,263,375,70.13333333333334
2024,31205,rural,18,hombre,214,322,66.45962732919254
2024,31205,rural,18,mujer,205,306,66.99346405228758
2024,31205,rural,19,hombre,231,352,65.625
2024,31205,rural,19,mujer,255,332,76.80722891566265
2024,31205,rural,20,hombre,305,426,71.59624413145539
2024,31205,rural,20,mujer,244,326,74.84662576687117
2024,31205,rural,21,hombre,312,422,73.93364928909952
2024,31205,rural,21,mujer,288,357,80.67226890756302
2024,31205,rural,22,hombre,343,439,78.13211845102505
2024,31205,rural,22,mujer,325,390,83.33333333333333
2024,31205,rural,23,hombre,400,496,80.64516129032258
2024,31205,rural,23,mujer,327,402,81.34328358208955
2024,31205,rural,24,hombre,383,472,81.14406779661017
2024,31205,rural,24,mujer,371,436,85.09174311926606
2024,31205,rural,25,hombre,342,405,84.44444444444444
2024,31205,rural,25,mujer,302,368,82.06521739130434
2024,31205,rural,26,hombre,369,427,86.4168618266979
2024,31205,rural,26,mujer,290,340,85.29411764705883
2024,31205,rural,27,hombre,368,448,82.14285714285714
2024,31205,rural,27,mujer,330,378,87.3015873015873
2024,31205,rural,28,hombre,400,453,88.30022075055187
2024,31205,rural,28,mujer,346,396,87.37373737373737
2024,31205,urbana,16,hombre,80,235,34.04255319148936
2024,31205,urbana,16,mujer,132,264,50.0
2024,31205,urbana,17,hombre,107,238,44.95798319327731
2024,31205,urbana,17,mujer,118,248,47.58064516129032
2024,31205,urbana,18,hombre,109,216,50.46296296296296
2024,31205,urbana,18,mujer,114,215,53.02325581395349
2024,31205,urbana,19,hombre,115,215,53.48837209302326
2024,31205,urbana,19,mujer,124,225,55.111111111111114
2024,31205,urbana,20,hombre,119,225,52.888888888888886
2024,31205,urbana,20,mujer,130,233,55.79399141630901
2024,31205,urbana,21,hombre,119,220,54.09090909090909
2024,31205,urbana,21,mujer,145,236,61.440677966101696
2024,31205,urbana,22,hombre,117,213,54.929577464788736
2024,31205,urbana,22,mujer,145,240,60.416666666666664
2024,31205,urbana,23,hombre,139,228,60.96491228070175
2024,31205,urbana,23,mujer,170,255,66.66666666666667
2024,31205,urbana,24,hombre,150,252,59.523809523809526
2024,31205,urbana,24,mujer,167,273,61.172161172161175
2024,31205,urbana,25,hombre,151,239,63.17991631799163
2024,31205,urbana,25,mujer,152,247,61.53846153846154
2024,31205,urbana,26,hombre,148,219,67.57990867579909
2024,31205,urbana,26,mujer,172,253,67.98418972332016
2024,31205,urbana,27,hombre,151,218,69.26605504587155
2024,31205,urbana,27,mujer,166,246,67.47967479674797
2024,31205,urbana,28,hombre,145,213,68.07511737089202
2024,31205,urbana,28,mujer,197,266,74.06015037593986
2024,31206,rural,16,hombre,78,133,58.64661654135338
2024,31206,rural,16,mujer,60,102,58.8235294117647
2024,31206,rural,17,hombre,94,140,67.14285714285714
2024,31206,rural,17,mujer,79,118,66.94915254237289
2024,31206,rural,18,hombre,77,117,65.8119658119658
2024,31206,rural,18,mujer,69,101,68.31683168316832
2024,31206,rural,19,hombre,106,157,67.51592356687898
2024,31206,rural,19,mujer,75,107,70.09345794392523
2024,31206,rural,20,hombre,80,115,69.56521739130434
2024,31206,rural,20,mujer,84,110,76.36363636363636
2024,31206,rural,21,hombre,122,165,73.93939393939394
2024,31206,rural,21,mujer,97,130,74.61538461538461
2024,31206,rural,22,hombre,114,141,80.85106382978724
2024,31206,rural,22,mujer,103,134,76.86567164179104
2024,31206,rural,23,hombre,173,219,78.99543378995433
2024,31206,rural,23,mujer,113,143,79.02097902097903
2024,31206,rural,24,hombre,161,208,77.40384615384616
2024,31206,rural,24,mujer,120,144,83.33333333333333
2024,31206,rural,25,hombre,174,202,86.13861386138613
2024,31206,rural,25,mujer,123,152,80.92105263157895
2024,31206,rural,26,hombre,145,184,78.80434782608695
2024,31206,rural,26,mujer,117,130,90.0
2024,31206,rural,27,hombre,160,194,82.47422680412372
2024,31206,rural,27,mujer,124,142,87.32394366197182
2024,31206,rural,28,hombre,152,184,82.6086956521739
2024,31206,rural,28,mujer,139,167,83.23353293413173
2024,31206,urbana,16,hombre,126,298,42.281879194630875
2024,31206,urbana,16,mujer,148,337,43.916913946587535
2024,31206,urbana,17,hombre,145,329,44.07294832826748
2024,31206,urbana,17,mujer,169,346,48.84393063583815
2024,31206,urbana,18,hombre,213,413,51.573849878934624
2024,31206,urbana,18,mujer,169,308,54.87012987012987
2024,31206,urbana,19,hombre,185,310,59.67741935483871
2024,31206,urbana,19,mujer,184,300,61.333333333333336
2024,31206,urbana,20,hombre,157,290,54.13793103448276
2024,31206,urbana,20,mujer,161,283,56.890459363957596
2024,31206,urbana,21,hombre,141,260,54.23076923076923
2024,31206,urbana,21,mujer,195,305,63.9344262295082
2024,31206,urbana,22,hombre,157,264,59.46969696969697
2024,31206,urbana,22,mujer,200,308,64.93506493506493
2024,31206,urbana,23,hombre,155,280,55.357142857142854
2024,31206,urbana,23,mujer,245,351,69.8005698005698
2024,31206,urbana,24,hombre,203,315,64.44444444444444
2024,31206,urbana,24,mujer,246,337,72.99703264094956
2024,31206,urbana,25,hombre,175,267,65.54307116104869
2024,31206,urbana,25,mujer,227,300,75.66666666666667
2024,31206,urbana,26,hombre,167,252,66.26984126984127
2024,31206,urbana,26,mujer,219,308,71.1038961038961
2024,31206,urbana,27,hombre,173,265,65.28301886792453
2024,31206,urbana,27,mujer,221,292,75.68493150684931
2024,31206,urbana,28,hombre,199,273,72.89377289377289
2024,31206,urbana,28,mujer,254,347,73.19884726224784
2024,31301,rural,16,hombre,119,138,86.23188405797102
2024,31301,rural,16,mujer,114,123,92.6829268292683
2024,31301,rural,17,hombre,138,149,92.61744966442953
2024,31301,rural,17,mujer,110,119,92.43697478991596
2024,31301,rural,18,hombre,94,99,94.94949494949495
2024,31301,rural,18,mujer,108,115,93.91304347826087
2024,31301,rural,19,hombre,88,97,90.72164948453609
2024,31301,rural,19,mujer,104,108,96.29629629629629
2024,31301,rural,20,hombre,77,82,93.90243902439025
2024,31301,rural,20,mujer,98,110,89.0909090909091
2024,31301,rural,21,hombre,92,94,97.87234042553192
2024,31301,rural,21,mujer,86,95,90.52631578947368
2024,31301,rural,22,hombre,106,112,94.64285714285714
2024,31301,rural,22,mujer,86,91,94.50549450549451
2024,31301,rural,23,hombre,106,110,96.36363636363636
2024,31301,rural,23,mujer,106,113,93.80530973451327
2024,31301,rural,24,hombre,107,113,94.69026548672566
2024,31301,rural,24,mujer,106,112,94.64285714285714
2024,31301,rural,25,hombre,87,93,93.54838709677419
2024,31301,rural,25,mujer,110,114,96.49122807017544
2024,31301,rural,26,hombre,97,99,97.97979797979798
2024,31301,rural,26,mujer,101,106,95.28301886792453
2024,31301,rural,27,hombre,95,98,96.93877551020408
2024,31301,rural,27,mujer,77,83,92.7710843373494
2024,31301,rural,28,hombre,97,101,96.03960396039604
2024,31301,rural,28,mujer,78,85,91.76470588235294
2024,31301,urbana,16,hombre,51,70,72.85714285714286
2024,31301,urbana,16,mujer,52,70,74.28571428571429
2024,31301,urbana,17,hombre,40,58,68.96551724137932
2024,31301,urbana,17,mujer,47,65,72.3076923076923
2024,31301,urbana,18,hombre,39,51,76.47058823529412
2024,31301,urbana,18,mujer,48,63,76.19047619047619
2024,31301,urbana,19,hombre,26,32,81.25
2024,31301,urbana,19,mujer,29,37,78.37837837837837
2024,31301,urbana,20,hombre,38,47,80.85106382978724
2024,31301,urbana,20,mujer,40,48,83.33333333333333
2024,31301,urbana,21,hombre,25,35,71.42857142857143
2024,31301,urbana,21,mujer,40,51,78.43137254901961
2024,31301,urbana,22,hombre,39,51,76.47058823529412
2024,31301,urbana,22,mujer,42,51,82.3529411764706
2024,31301,urbana,23,hombre,51,55,92.72727272727273
2024,31301,urbana,23,mujer,42,55,76.36363636363636
2024,31301,urbana,24,hombre,40,51,78.43137254901961
2024,31301,urbana,24,mujer,48,55,87.27272727272727
2024,31301,urbana,25,hombre,33,37,89.1891891891892
2024,31301,urbana,25,mujer,47,52,90.38461538461539
2024,31301,urbana,26,hombre,46,48,95.83333333333333
2024,31301,urbana,26,mujer,42,42,100.0
2024,31301,urbana,27,hombre,53,62,85.48387096774194
2024,31301,urbana,27,mujer,44,51,86.27450980392157
2024,31301,urbana,28,hombre,36,45,80.0
2024,31301,urbana,28,mujer,53,59,89.83050847457628
2024,31302,rural,16,hombre,49,52,94.23076923076923
2024,31302,rural,16,mujer,40,40,100.0
2024,31302,rural,17,hombre,55,57,96.49122807017544
2024,31302,rural,17,mujer,37,40,92.5
2024,31302,rural,18,hombre,39,43,90.69767441860465
2024,31302,rural,18,mujer,47,54,87.03703703703704
2024,31302,rural,19,hombre,48,53,90.56603773584905
2024,31302,rural,19,mujer,44,47,93.61702127659575
2024,31302,rural,20,hombre,41,44,93.18181818181819
2024,31302,rural,20,mujer,46,48,95.83333333333333
2024,31302,rural,21,hombre,54,55,98.18181818181819
2024,31302,rural,21,mujer,41,45,91.11111111111111
2024,31302,rural,22,hombre,50,50,100.0
2024,31302,rural,22,mujer,37,39,94.87179487179488
2024,31302,rural,23,hombre,47,50,94.0
2024,31302,rural,23,mujer,42,42,100.0
2024,31302,rural,24,hombre,40,44,90.9090909090909
2024,31302,rural,24,mujer,44,47,93.61702127659575
2024,31302,rural,25,hombre,39,41,95.1219512195122
2024,31302,rural,25,mujer,44,49,89.79591836734694
2024,31302,rural,26,hombre,29,30,96.66666666666667
2024,31302,rural,26,mujer,32,35,91.42857142857143
2024,31302,rural,27,hombre,29,32,90.625
2024,31302,rural,27,mujer,19,22,86.36363636363636
2024,31302,rural,28,hombre,33,37,89.1891891891892
2024,31302,rural,28,mujer,36,36,100.0
2024,31303,rural,16,hombre,41,42,97.61904761904762
2024,31303,rural,16,mujer,26,27,96.29629629629629
2024,31303,rural,17,hombre,33,35,94.28571428571429
2024,31303,rural,17,mujer,25,27,92.5925925925926
2024,31303,rural,18,hombre,46,48,95.83333333333333
2024,31303,rural,18,mujer,21,22,95.45454545454545
2024,31303,rural,19,hombre,43,43,100.0
2024,31303,rural,19,mujer,32,33,96.96969696969697
2024,31303,rural,20,hombre,25,26,96.15384615384616
2024,31303,rural,20,mujer,28,29,96.55172413793103
2024,31303,rural,21,hombre,24,27,88.88888888888889
2024,31303,rural,21,mujer,34,37,91.89189189189189
2024,31303,rural,22,hombre,35,37,94.5945945945946
2024,31303,rural,22,mujer,24,24,100.0
2024,31303,rural,23,hombre,44,45,97.77777777777777
2024,31303,rural,23,mujer,41,41,100.0
2024,31303,rural,24,hombre,37,40,92.5
2024,31303,rural,24,mujer,27,27,100.0
2024,31303,rural,25,hombre,31,33,93.93939393939394
2024,31303,rural,25,mujer,41,41,100.0
2024,31303,rural,26,hombre,26,26,100.0
2024,31303,rural,26,mujer,23,23,100.0
2024,31303,rural,27,hombre,28,29,96.55172413793103
2024,31303,rural,27,mujer,30,30,100.0
2024,31303,rural,28,hombre,30,32,93.75
2024,31303,rural,28,mujer,30,30,100.0
2024,31304,rural,16,hombre,107,110,97.27272727272727
2024,31304,rural,16,mujer,82,84,97.61904761904762
2024,31304,rural,17,hombre,94,98,95.91836734693878
2024,31304,rural,17,mujer,90,96,93.75
2024,31304,rural,18,hombre,84,84,100.0
2024,31304,rural,18,mujer,70,72,97.22222222222223
2024,31304,rural,19,hombre,85,86,98.83720930232558
2024,31304,rural,19,mujer,77,79,97.46835443037975
2024,31304,rural,20,hombre,85,86,98.83720930232558
2024,31304,rural,20,mujer,88,89,98.87640449438203
2024,31304,rural,21,hombre,65,65,100.0
2024,31304,rural,21,mujer,51,52,98.07692307692308
2024,31304,rural,22,hombre,68,69,98.55072463768116
2024,31304,rural,22,mujer,51,51,100.0
2024,31304,rural,23,hombre,72,74,97.29729729729729
2024,31304,rural,23,mujer,65,70,92.85714285714286
2024,31304,rural,24,hombre,78,81,96.29629629629629
2024,31304,rural,24,mujer,55,58,94.82758620689656
2024,31304,rural,25,hombre,63,64,98.4375
2024,31304,rural,25,mujer,62,64,96.875
2024,31304,rural,26,hombre,57,60,95.0
2024,31304,rural,26,mujer,44,45,97.77777777777777
2024,31304,rural,27,hombre,39,40,97.5
2024,31304,rural,27,mujer,48,51,94.11764705882354
2024,31304,rural,28,hombre,61,61,100.0
2024,31304,rural,28,mujer,39,39,100.0
2024,31401,rural,16,hombre,45,65,69.23076923076923
2024,31401,rural,16,mujer,40,50,80.0
2024,31401,rural,17,hombre,43,56,76.78571428571429
2024,31401,rural,17,mujer,44,51,86.27450980392157
2024,31401,rural,18,hombre,34,48,70.83333333333333
2024,31401,rural,18,mujer,60,69,86.95652173913044
2024,31401,rural,19,hombre,37,46,80.43478260869566
2024,31401,rural,19,mujer,48,60,80.0
2024,31401,rural,20,hombre,49,59,83.05084745762711
2024,31401,rural,20,mujer,28,43,65.11627906976744
2024,31401,rural,21,hombre,55,62,88.70967741935483
2024,31401,rural,21,mujer,56,60,93.33333333333333
2024,31401,rural,22,hombre,36,49,73.46938775510205
2024,31401,rural,22,mujer,46,56,82.14285714285714
2024,31401,rural,23,hombre,45,53,84.90566037735849
2024,31401,rural,23,mujer,75,84,89.28571428571429
2024,31401,rural,24,hombre,67,80,83.75
2024,31401,rural,24,mujer,71,79,89.87341772151899
2024,31401,rural,25,hombre,44,50,88.0
2024,31401,rural,25,mujer,52,57,91.2280701754386
2024,31401,rural,26,hombre,44,53,83.01886792452831
2024,31401,rural,26,mujer,60,72,83.33333333333333
2024,31401,rural,27,hombre,49,58,84.48275862068965
2024,31401,rural,27,mujer,63,69,91.30434782608695
2024,31401,rural,28,hombre,61,70,87.14285714285714
2024,31401,rural,28,mujer,62,69,89.85507246376811
2024,31401,urbana,16,hombre,123,227,54.18502202643172
2024,31401,urbana,16,mujer,142,234,60.68376068376068
2024,31401,urbana,17,hombre,122,221,55.203619909502265
2024,31401,urbana,17,mujer,114,215,53.02325581395349
2024,31401,urbana,18,hombre,102,183,55.73770491803279
2024,31401,urbana,18,mujer,170,249,68.27309236947791
2024,31401,urbana,19,hombre,130,203,64.03940886699507
2024,31401,urbana,19,mujer,151,232,65.08620689655173
2024,31401,urbana,20,hombre,129,196,65.81632653061224
2024,31401,urbana,20,mujer,143,214,66.82242990654206
2024,31401,urbana,21,hombre,138,202,68.31683168316832
2024,31401,urbana,21,mujer,150,214,70.09345794392523
2024,31401,urbana,22,hombre,156,210,74.28571428571429
2024,31401,urbana,22,mujer,178,255,69.80392156862744
2024,31401,urbana,23,hombre,189,247,76.51821862348179
2024,31401,urbana,23,mujer,186,245,75.91836734693878
2024,31401,urbana,24,hombre,174,231,75.32467532467533
2024,31401,urbana,24,mujer,183,236,77.54237288135593
2024,31401,urbana,25,hombre,194,256,75.78125
2024,31401,urbana,25,mujer,181,257,70.42801556420234
2024,31401,urbana,26,hombre,152,206,73.7864077669903
2024,31401,urbana,26,mujer,206,264,78.03030303030303
2024,31401,urbana,27,hombre,149,186,80.10752688172043
2024,31401,urbana,27,mujer,192,244,78.68852459016394
2024,31401,urbana,28,hombre,163,204,79.90196078431373
2024,31401,urbana,28,mujer,188,246,76.42276422764228
2024,31402,rural,16,hombre,48,57,84.21052631578948
2024,31402,rural,16,mujer,36,52,69.23076923076923
2024,31402,rural,17,hombre,34,43,79.06976744186046
2024,31402,rural,17,mujer,25,38,65.78947368421052
2024,31402,rural,18,hombre,26,32,81.25
2024,31402,rural,18,mujer,45,55,81.81818181818181
2024,31402,rural,19,hombre,24,36,66.66666666666667
2024,31402,rural,19,mujer,32,44,72.72727272727273
2024,31402,rural,20,hombre,30,38,78.94736842105263
2024,31402,rural,20,mujer,34,44,77.27272727272727
2024,31402,rural,21,hombre,48,51,94.11764705882354
2024,31402,rural,21,mujer,30,42,71.42857142857143
2024,31402,rural,22,hombre,36,42,85.71428571428571
2024,31402,rural,22,mujer,26,36,72.22222222222223
2024,31402,rural,23,hombre,39,47,82.97872340425532
2024,31402,rural,23,mujer,32,40,80.0
2024,31402,rural,24,hombre,37,42,88.0952380952381
2024,31402,rural,24,mujer,34,40,85.0
2024,31402,rural,25,hombre,24,34,70.58823529411765
2024,31402,rural,25,mujer,40,47,85.1063829787234
2024,31402,rural,26,hombre,33,40,82.5
2024,31402,rural,26,mujer,43,50,86.0
2024,31402,rural,27,hombre,30,41,73.17073170731707
2024,31402,rural,27,mujer,38,45,84.44444444444444
2024,31402,rural,28,hombre,42,50,84.0
2024,31402,rural,28,mujer,35,40,87.5
2024,31402,urbana,16,hombre,31,33,93.93939393939394
2024,31402,urbana,16,mujer,18,24,75.0
2024,31402,urbana,17,hombre,32,33,96.96969696969697
2024,31402,urbana,17,mujer,27,34,79.41176470588235
2024,31402,urbana,18,hombre,22,27,81.48148148148148
2024,31402,urbana,18,mujer,28,31,90.3225806451613
2024,31402,urbana,19,hombre,23,29,79.3103448275862
2024,31402,urbana,19,mujer,33,37,89.1891891891892
2024,31402,urbana,20,hombre,21,29,72.41379310344827
2024,31402,urbana,20,mujer,23,24,95.83333333333333
2024,31402,urbana,21,hombre,32,35,91.42857142857143
2024,31402,urbana,21,mujer,18,19,94.73684210526316
2024,31402,urbana,22,hombre,21,23,91.30434782608695
2024,31402,urbana,22,mujer,25,28,89.28571428571429
2024,31402,urbana,23,hombre,19,20,95.0
2024,31402,urbana,23,mujer,31,32,96.875
2024,31402,urbana,24,hombre,26,28,92.85714285714286
2024,31402,urbana,24,mujer,32,36,88.88888888888889
2024,31402,urbana,25,hombre,18,21,85.71428571428571
2024,31402,urbana,25,mujer,20,22,90.9090909090909
2024,31402,urbana,26,hombre,14,20,70.0
2024,31402,urbana,26,mujer,29,30,96.66666666666667
2024,31402,urbana,27,hombre,25,25,100.0
2024,31402,urbana,27,mujer,23,25,92.0
2024,31402,urbana,28,hombre,13,14,92.85714285714286
2024,31402,urbana,28,mujer,21,21,100.0
2024,31403,rural,16,hombre,22,29,75.86206896551724
2024,31403,rural,16,mujer,29,38,76.3157894736842
2024,31403,rural,17,hombre,28,35,80.0
2024,31403,rural,17,mujer,18,28,64.28571428571429
2024,31403,rural,18,hombre,27,35,77.14285714285714
2024,31403,rural,18,mujer,26,36,72.22222222222223
2024,31403,rural,19,hombre,22,36,61.111111111111114
2024,31403,rural,19,mujer,23,34,67.6470588235294
2024,31403,rural,20,hombre,32,41,78.04878048780488
2024,31403,rural,20,mujer,27,35,77.14285714285714
2024,31403,rural,21,hombre,22,29,75.86206896551724
2024,31403,rural,21,mujer,28,36,77.77777777777777
2024,31403,rural,22,hombre,30,35,85.71428571428571
2024,31403,rural,22,mujer,26,36,72.22222222222223
2024,31403,rural,23,hombre,25,30,83.33333333333333
2024,31403,rural,23,mujer,33,42,78.57142857142857
2024,31403,rural,24,hombre,23,28,82.14285714285714
2024,31403,rural,24,mujer,31,38,81.57894736842105
2024,31403,rural,25,hombre,22,28,78.57142857142857
2024,31403,rural,25,mujer,31,36,86.11111111111111
2024,31403,rural,26,hombre,28,30,93.33333333333333
2024,31403,rural,26,mujer,22,26,84.61538461538461
2024,31403,rural,27,hombre,36,40,90.0
2024,31403,rural,27,mujer,18,24,75.0
2024,31403,rural,28,hombre,36,41,87.8048780487805
2024,31403,rural,28,mujer,31,37,83.78378378378379
2024,31403,urbana,16,hombre,39,62,62.903225806451616
2024,31403,urbana,16,mujer,54,82,65.85365853658537
2024,31403,urbana,17,hombre,69,92,75.0
2024,31403,urbana,17,mujer,47,64,73.4375
2024,31403,urbana,18,hombre,52,70,74.28571428571429
2024,31403,urbana,18,mujer,49,70,70.0
2024,31403,urbana,19,hombre,53,75,70.66666666666667
2024,31403,urbana,19,mujer,50,71,70.4225352112676
2024,31403,urbana,20,hombre,51,68,75.0
2024,31403,urbana,20,mujer,54,68,79.41176470588235
2024,31403,urbana,21,hombre,44,66,66.66666666666667
2024,31403,urbana,21,mujer,52,64,81.25
2024,31403,urbana,22,hombre,56,76,73.6842105263158
2024,31403,urbana,22,mujer,60,70,85.71428571428571
2024,31403,urbana,23,hombre,50,61,81.9672131147541
2024,31403,urbana,23,mujer,65,86,75.5813953488372
2024,31403,urbana,24,hombre,64,84,76.19047619047619
2024,31403,urbana,24,mujer,61,71,85.91549295774648
2024,31403,urbana,25,hombre,49,56,87.5
2024,31403,urbana,25,mujer,52,61,85.24590163934427
2024,31403,urbana,26,hombre,74,93,79.56989247311827
2024,31403,urbana,26,mujer,61,72,84.72222222222223
2024,31403,urbana,27,hombre,53,60,88.33333333333333
