gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31601,rural,28,hombre,47,112,41.964285714285715
2024,31601,rural,28,mujer,62,95,65.26315789473684
2024,31601,urbana,16,hombre,0,21,0.0
2024,31601,urbana,16,mujer,0,33,0.0
2024,31601,urbana,17,hombre,0,27,0.0
2024,31601,urbana,17,mujer,0,24,0.0
2024,31601,urbana,18,hombre,0,14,0.0
2024,31601,urbana,18,mujer,0,19,0.0
2024,31601,urbana,19,hombre,0,18,0.0
2024,31601,urbana,19,mujer,3,23,13.043478260869565
2024,31601,urbana,20,hombre,1,17,5.882352941176471
2024,31601,urbana,20,mujer,2,19,10.526315789473685
2024,31601,urbana,21,hombre,2,20,10.0
2024,31601,urbana,21,mujer,8,28,28.571428571428573
2024,31601,urbana,22,hombre,7,29,24.137931034482758
2024,31601,urbana,22,mujer,5,20,25.0
2024,31601,urbana,23,hombre,2,24,8.333333333333334
2024,31601,urbana,23,mujer,11,22,50.0
2024,31601,urbana,24,hombre,6,18,33.333333333333336
2024,31601,urbana,24,mujer,8,25,32.0
2024,31601,urbana,25,hombre,7,18,38.888888888888886
2024,31601,urbana,25,mujer,9,23,39.130434782608695
2024,31601,urbana,26,hombre,8,16,50.0
2024,31601,urbana,26,mujer,6,16,37.5
2024,31601,urbana,27,hombre,5,18,27.77777777777778
2024,31601,urbana,27,mujer,9,20,45.0
2024,31601,urbana,28,hombre,11,21,52.38095238095238
2024,31601,urbana,28,mujer,15,21,71.42857142857143
2024,31602,rural,16,hombre,3,194,1.5463917525773196
2024,31602,rural,16,mujer,3,162,1.8518518518518519
2024,31602,rural,17,hombre,3,196,1.530612244897959
2024,31602,rural,17,mujer,11,161,6.832298136645963
2024,31602,rural,18,hombre,11,277,3.9711191335740073
2024,31602,rural,18,mujer,20,164,12.195121951219512
2024,31602,rural,19,hombre,12,258,4.651162790697675
2024,31602,rural,19,mujer,38,164,23.170731707317074
2024,31602,rural,20,hombre,23,249,9.236947791164658
2024,31602,rural,20,mujer,51,147,34.69387755102041
2024,31602,rural,21,hombre,26,182,14.285714285714286
2024,31602,rural,21,mujer,62,165,37.57575757575758
2024,31602,rural,22,hombre,42,182,23.076923076923077
2024,31602,rural,22,mujer,96,196,48.97959183673469
2024,31602,rural,23,hombre,46,182,25.274725274725274
2024,31602,rural,23,mujer,62,145,42.758620689655174
2024,31602,rural,24,hombre,63,194,32.47422680412371
2024,31602,rural,24,mujer,81,162,50.0
2024,31602,rural,25,hombre,62,189,32.804232804232804
2024,31602,rural,25,mujer,92,157,58.59872611464968
2024,31602,rural,26,hombre,69,178,38.764044943820224
2024,31602,rural,26,mujer,105,165,63.63636363636363
2024,31602,rural,27,hombre,67,153,43.790849673202615
2024,31602,rural,27,mujer,110,159,69.18238993710692
2024,31602,rural,28,hombre,81,158,51.265822784810126
2024,31602,rural,28,mujer,111,162,68.51851851851852
2024,31602,urbana,16,hombre,4,105,3.8095238095238093
2024,31602,urbana,16,mujer,3,92,3.260869565217391
2024,31602,urbana,17,hombre,3,98,3.061224489795918
2024,31602,urbana,17,mujer,9,95,9.473684210526315
2024,31602,urbana,18,hombre,5,75,6.666666666666667
2024,31602,urbana,18,mujer,13,81,16.049382716049383
2024,31602,urbana,19,hombre,3,79,3.7974683544303796
2024,31602,urbana,19,mujer,12,98,12.244897959183673
2024,31602,urbana,20,hombre,11,83,13.25301204819277
2024,31602,urbana,20,mujer,28,93,30.107526881720432
2024,31602,urbana,21,hombre,14,84,16.666666666666668
2024,31602,urbana,21,mujer,25,85,29.41176470588235
2024,31602,urbana,22,hombre,17,73,23.28767123287671
2024,31602,urbana,22,mujer,30,89,33.70786516853933
2024,31602,urbana,23,hombre,28,106,26.41509433962264
2024,31602,urbana,23,mujer,39,99,39.39393939393939
2024,31602,urbana,24,hombre,31,77,40.25974025974026
2024,31602,urbana,24,mujer,41,95,43.1578947368421
2024,31602,urbana,25,hombre,33,87,37.93103448275862
2024,31602,urbana,25,mujer,46,93,49.46236559139785
2024,31602,urbana,26,hombre,34,71,47.88732394366197
2024,31602,urbana,26,mujer,53,98,54.08163265306123
2024,31602,urbana,27,hombre,45,83,54.21686746987952
2024,31602,urbana,27,mujer,51,94,54.255319148936174
2024,31602,urbana,28,hombre,41,88,46.59090909090909
2024,31602,urbana,28,mujer,52,89,58.42696629213483
2024,40101,rural,18,mujer,0,1,0.0
2024,40101,rural,21,hombre,0,1,0.0
2024,40101,rural,22,hombre,0,1,0.0
2024,40101,rural,22,mujer,0,1,0.0
2024,40101,rural,24,hombre,0,1,0.0
2024,40101,rural,24,mujer,0,1,0.0
2024,40101,rural,25,hombre,0,1,0.0
2024,40101,rural,25,mujer,1,1,100.0
2024,40101,rural,26,hombre,1,3,33.333333333333336
2024,40101,rural,28,mujer,1,1,100.0
2024,40101,urbana,16,hombre,13,2804,0.463623395149786
2024,40101,urbana,16,mujer,30,2887,1.0391409767925182
2024,40101,urbana,17,hombre,22,2799,0.7859949982136477
2024,40101,urbana,17,mujer,65,2777,2.3406553835073822
2024,40101,urbana,18,hombre,54,2578,2.0946470131885184
2024,40101,urbana,18,mujer,150,2735,5.484460694698354
2024,40101,urbana,19,hombre,88,2477,3.5526846992329433
2024,40101,urbana,19,mujer,229,2696,8.49406528189911
2024,40101,urbana,20,hombre,158,2552,6.191222570532916
2024,40101,urbana,20,mujer,341,2698,12.638991845811713
2024,40101,urbana,21,hombre,251,2733,9.184046834979876
2024,40101,urbana,21,mujer,460,2773,16.588532275513884
2024,40101,urbana,22,hombre,328,2813,11.660149306789904
2024,40101,urbana,22,mujer,551,2779,19.827275998560633
2024,40101,urbana,23,hombre,471,3042,15.483234714003945
2024,40101,urbana,23,mujer,752,2987,25.175761633746234
2024,40101,urbana,24,hombre,565,2905,19.44922547332186
2024,40101,urbana,24,mujer,914,3017,30.294995028173684
2024,40101,urbana,25,hombre,601,2705,22.2181146025878
2024,40101,urbana,25,mujer,951,2816,33.77130681818182
2024,40101,urbana,26,hombre,686,2624,26.14329268292683
2024,40101,urbana,26,mujer,1112,2830,39.293286219081274
2024,40101,urbana,27,hombre,900,2568,35.046728971962615
2024,40101,urbana,27,mujer,1290,2831,45.566937477923
2024,40101,urbana,28,hombre,986,2583,38.172667440960126
2024,40101,urbana,28,mujer,1401,2883,48.5952133194589
2024,40102,rural,16,hombre,0,111,0.0
2024,40102,rural,16,mujer,0,128,0.0
2024,40102,rural,17,hombre,1,112,0.8928571428571429
2024,40102,rural,17,mujer,4,136,2.9411764705882355
2024,40102,rural,18,hombre,4,123,3.252032520325203
2024,40102,rural,18,mujer,11,127,8.661417322834646
2024,40102,rural,19,hombre,6,107,5.607476635514018
2024,40102,rural,19,mujer,21,112,18.75
2024,40102,rural,20,hombre,10,101,9.900990099009901
2024,40102,rural,20,mujer,25,111,22.52252252252252
2024,40102,rural,21,hombre,14,116,12.068965517241379
2024,40102,rural,21,mujer,33,113,29.20353982300885
2024,40102,rural,22,hombre,19,108,17.59259259259259
2024,40102,rural,22,mujer,44,114,38.59649122807018
2024,40102,rural,23,hombre,27,104,25.96153846153846
2024,40102,rural,23,mujer,54,132,40.90909090909091
2024,40102,rural,24,hombre,43,159,27.044025157232703
2024,40102,rural,24,mujer,64,123,52.03252032520325
2024,40102,rural,25,hombre,50,114,43.85964912280702
2024,40102,rural,25,mujer,47,102,46.07843137254902
2024,40102,rural,26,hombre,56,119,47.05882352941177
2024,40102,rural,26,mujer,51,116,43.96551724137931
2024,40102,rural,27,hombre,47,105,44.76190476190476
2024,40102,rural,27,mujer,67,116,57.758620689655174
2024,40102,rural,28,hombre,67,110,60.90909090909091
2024,40102,rural,28,mujer,70,112,62.5
2024,40102,urbana,16,hombre,1,66,1.5151515151515151
2024,40102,urbana,16,mujer,2,71,2.816901408450704
2024,40102,urbana,17,hombre,0,77,0.0
2024,40102,urbana,17,mujer,3,70,4.285714285714286
2024,40102,urbana,18,hombre,2,81,2.4691358024691357
2024,40102,urbana,18,mujer,5,89,5.617977528089888
2024,40102,urbana,19,hombre,5,102,4.901960784313726
2024,40102,urbana,19,mujer,7,82,8.536585365853659
2024,40102,urbana,20,hombre,7,90,7.777777777777778
2024,40102,urbana,20,mujer,8,82,9.75609756097561
2024,40102,urbana,21,hombre,14,111,12.612612612612613
2024,40102,urbana,21,mujer,20,79,25.31645569620253
2024,40102,urbana,22,hombre,15,112,13.392857142857142
2024,40102,urbana,22,mujer,14,79,17.72151898734177
2024,40102,urbana,23,hombre,18,95,18.94736842105263
2024,40102,urbana,23,mujer,35,76,46.05263157894737
2024,40102,urbana,24,hombre,19,83,22.89156626506024
2024,40102,urbana,24,mujer,31,75,41.333333333333336
2024,40102,urbana,25,hombre,25,74,33.78378378378378
2024,40102,urbana,25,mujer,31,69,44.927536231884055
2024,40102,urbana,26,hombre,28,69,40.57971014492754
2024,40102,urbana,26,mujer,48,83,57.83132530120482
2024,40102,urbana,27,hombre,24,58,41.37931034482759
2024,40102,urbana,27,mujer,48,72,66.66666666666667
2024,40102,urbana,28,hombre,28,49,57.142857142857146
2024,40102,urbana,28,mujer,34,56,60.714285714285715
2024,40103,rural,16,hombre,1,82,1.2195121951219512
2024,40103,rural,16,mujer,1,72,1.3888888888888888
2024,40103,rural,17,hombre,1,72,1.3888888888888888
2024,40103,rural,17,mujer,3,62,4.838709677419355
2024,40103,rural,18,hombre,2,67,2.985074626865672
2024,40103,rural,18,mujer,2,63,3.1746031746031744
2024,40103,rural,19,hombre,7,75,9.333333333333334
2024,40103,rural,19,mujer,16,81,19.753086419753085
2024,40103,rural,20,hombre,8,77,10.38961038961039
2024,40103,rural,20,mujer,13,63,20.634920634920636
2024,40103,rural,21,hombre,11,59,18.64406779661017
2024,40103,rural,21,mujer,15,66,22.727272727272727
2024,40103,rural,22,hombre,11,75,14.666666666666666
2024,40103,rural,22,mujer,16,68,23.529411764705884
2024,40103,rural,23,hombre,16,88,18.181818181818183
2024,40103,rural,23,mujer,18,66,27.272727272727273
2024,40103,rural,24,hombre,22,93,23.655913978494624
2024,40103,rural,24,mujer,25,73,34.24657534246575
2024,40103,rural,25,hombre,20,89,22.471910112359552
2024,40103,rural,25,mujer,33,77,42.857142857142854
2024,40103,rural,26,hombre,18,58,31.03448275862069
2024,40103,rural,26,mujer,30,73,41.0958904109589
2024,40103,rural,27,hombre,34,79,43.037974683544306
2024,40103,rural,27,mujer,28,74,37.83783783783784
2024,40103,rural,28,hombre,33,84,39.285714285714285
2024,40103,rural,28,mujer,34,74,45.945945945945944
2024,40104,rural,16,hombre,0,143,0.0
2024,40104,rural,16,mujer,3,138,2.1739130434782608
2024,40104,rural,17,hombre,1,122,0.819672131147541
2024,40104,rural,17,mujer,6,127,4.724409448818897
2024,40104,rural,18,hombre,2,93,2.150537634408602
2024,40104,rural,18,mujer,19,108,17.59259259259259
2024,40104,rural,19,hombre,9,105,8.571428571428571
2024,40104,rural,19,mujer,21,121,17.355371900826448
2024,40104,rural,20,hombre,13,110,11.818181818181818
2024,40104,rural,20,mujer,21,103,20.388349514563107
2024,40104,rural,21,hombre,20,106,18.867924528301888
2024,40104,rural,21,mujer,41,112,36.607142857142854
2024,40104,rural,22,hombre,24,122,19.672131147540984
2024,40104,rural,22,mujer,60,131,45.80152671755725
2024,40104,rural,23,hombre,37,139,26.618705035971225
2024,40104,rural,23,mujer,65,124,52.41935483870968
2024,40104,rural,24,hombre,41,124,33.064516129032256
2024,40104,rural,24,mujer,47,105,44.76190476190476
2024,40104,rural,25,hombre,65,133,48.87218045112782
2024,40104,rural,25,mujer,88,143,61.53846153846154
2024,40104,rural,26,hombre,55,119,46.21848739495798
2024,40104,rural,26,mujer,72,112,64.28571428571429
2024,40104,rural,27,hombre,89,150,59.333333333333336
2024,40104,rural,27,mujer,69,118,58.47457627118644
2024,40104,rural,28,hombre,66,119,55.46218487394958
2024,40104,rural,28,mujer,90,135,66.66666666666667
2024,40201,rural,16,hombre,3,196,1.530612244897959
2024,40201,rural,16,mujer,1,131,0.7633587786259542
2024,40201,rural,17,hombre,3,152,1.9736842105263157
2024,40201,rural,17,mujer,11,141,7.801418439716312
2024,40201,rural,18,hombre,6,166,3.6144578313253013
2024,40201,rural,18,mujer,25,182,13.736263736263735
2024,40201,rural,19,hombre,10,167,5.9880239520958085
2024,40201,rural,19,mujer,38,141,26.95035460992908
2024,40201,rural,20,hombre,25,183,13.66120218579235
2024,40201,rural,20,mujer,46,148,31.08108108108108
2024,40201,rural,21,hombre,39,221,17.647058823529413
2024,40201,rural,21,mujer,67,167,40.119760479041915
2024,40201,rural,22,hombre,37,185,20.0
2024,40201,rural,22,mujer,67,160,41.875
2024,40201,rural,23,hombre,77,208,37.01923076923077
2024,40201,rural,23,mujer,90,173,52.02312138728324
2024,40201,rural,24,hombre,89,222,40.090090090090094
2024,40201,rural,24,mujer,104,202,51.48514851485149
2024,40201,rural,25,hombre,85,203,41.87192118226601
2024,40201,rural,25,mujer,75,131,57.25190839694657
2024,40201,rural,26,hombre,102,213,47.88732394366197
2024,40201,rural,26,mujer,88,153,57.51633986928105
2024,40201,rural,27,hombre,100,205,48.78048780487805
2024,40201,rural,27,mujer,100,144,69.44444444444444
2024,40201,rural,28,hombre,124,211,58.76777251184834
2024,40201,rural,28,mujer,120,163,73.61963190184049
2024,40201,urbana,16,hombre,2,154,1.2987012987012987
2024,40201,urbana,16,mujer,1,165,0.6060606060606061
2024,40201,urbana,17,hombre,2,172,1.1627906976744187
2024,40201,urbana,17,mujer,6,172,3.488372093023256
2024,40201,urbana,18,hombre,2,245,0.8163265306122449
2024,40201,urbana,18,mujer,9,127,7.086614173228346
2024,40201,urbana,19,hombre,5,168,2.9761904761904763
2024,40201,urbana,19,mujer,10,103,9.70873786407767
2024,40201,urbana,20,hombre,10,115,8.695652173913043
2024,40201,urbana,20,mujer,25,129,19.37984496124031
2024,40201,urbana,21,hombre,17,97,17.52577319587629
2024,40201,urbana,21,mujer,25,106,23.58490566037736
2024,40201,urbana,22,hombre,18,100,18.0
2024,40201,urbana,22,mujer,36,120,30.0
2024,40201,urbana,23,hombre,25,88,28.40909090909091
2024,40201,urbana,23,mujer,52,129,40.310077519379846
2024,40201,urbana,24,hombre,45,118,38.13559322033898
2024,40201,urbana,24,mujer,53,125,42.4
2024,40201,urbana,25,hombre,32,102,31.372549019607842
2024,40201,urbana,25,mujer,69,141,48.93617021276596
2024,40201,urbana,26,hombre,52,109,47.706422018348626
2024,40201,urbana,26,mujer,57,108,52.77777777777778
2024,40201,urbana,27,hombre,40,93,43.01075268817204
2024,40201,urbana,27,mujer,68,119,57.142857142857146
2024,40201,urbana,28,hombre,48,86,55.81395348837209
2024,40201,urbana,28,mujer,78,122,63.9344262295082
2024,40202,rural,16,hombre,0,55,0.0
2024,40202,rural,16,mujer,0,49,0.0
2024,40202,rural,17,hombre,0,35,0.0
2024,40202,rural,17,mujer,1,38,2.6315789473684212
2024,40202,rural,18,hombre,0,29,0.0
2024,40202,rural,18,mujer,3,42,7.142857142857143
2024,40202,rural,19,hombre,0,42,0.0
2024,40202,rural,19,mujer,3,32,9.375
2024,40202,rural,20,hombre,2,46,4.3478260869565215
2024,40202,rural,20,mujer,2,23,8.695652173913043
2024,40202,rural,21,hombre,4,39,10.256410256410257
2024,40202,rural,21,mujer,4,31,12.903225806451612
2024,40202,rural,22,hombre,5,41,12.195121951219512
2024,40202,rural,22,mujer,7,29,24.137931034482758
2024,40202,rural,23,hombre,7,40,17.5
2024,40202,rural,23,mujer,14,34,41.1764705882353
2024,40202,rural,24,hombre,11,40,27.5
2024,40202,rural,24,mujer,13,37,35.13513513513514
2024,40202,rural,25,hombre,7,28,25.0
2024,40202,rural,25,mujer,13,26,50.0
2024,40202,rural,26,hombre,13,38,34.21052631578947
2024,40202,rural,26,mujer,16,29,55.172413793103445
2024,40202,rural,27,hombre,13,34,38.23529411764706
2024,40202,rural,27,mujer,18,37,48.648648648648646
2024,40202,rural,28,hombre,25,47,53.191489361702125
2024,40202,rural,28,mujer,21,37,56.75675675675676
2024,40301,rural,16,hombre,1,128,0.78125
2024,40301,rural,16,mujer,3,132,2.272727272727273
2024,40301,rural,17,hombre,0,122,0.0
2024,40301,rural,17,mujer,5,131,3.816793893129771
2024,40301,rural,18,hombre,3,131,2.2900763358778624
2024,40301,rural,18,mujer,5,109,4.587155963302752
2024,40301,rural,19,hombre,3,136,2.2058823529411766
2024,40301,rural,19,mujer,17,130,13.076923076923077
2024,40301,rural,20,hombre,12,111,10.81081081081081
2024,40301,rural,20,mujer,23,132,17.424242424242426
2024,40301,rural,21,hombre,10,136,7.352941176470588
2024,40301,rural,21,mujer,18,144,12.5
2024,40301,rural,22,hombre,22,115,19.130434782608695
2024,40301,rural,22,mujer,28,118,23.728813559322035
2024,40301,rural,23,hombre,34,140,24.285714285714285
2024,40301,rural,23,mujer,42,169,24.85207100591716
2024,40301,rural,24,hombre,34,121,28.09917355371901
2024,40301,rural,24,mujer,57,151,37.74834437086093
2024,40301,rural,25,hombre,31,123,25.203252032520325
2024,40301,rural,25,mujer,44,118,37.28813559322034
2024,40301,rural,26,hombre,38,103,36.89320388349515
2024,40301,rural,26,mujer,40,103,38.83495145631068
2024,40301,rural,27,hombre,29,102,28.431372549019606
2024,40301,rural,27,mujer,54,121,44.62809917355372
2024,40301,rural,28,hombre,50,117,42.73504273504273
2024,40301,rural,28,mujer,57,117,48.717948717948715
2024,40302,rural,16,hombre,0,24,0.0
2024,40302,rural,16,mujer,1,12,8.333333333333334
2024,40302,rural,17,hombre,0,17,0.0
2024,40302,rural,17,mujer,1,18,5.555555555555555
2024,40302,rural,18,hombre,0,18,0.0
2024,40302,rural,18,mujer,0,16,0.0
2024,40302,rural,19,hombre,0,15,0.0
2024,40302,rural,19,mujer,2,15,13.333333333333334
2024,40302,rural,20,hombre,0,16,0.0
2024,40302,rural,20,mujer,1,13,7.6923076923076925
2024,40302,rural,21,hombre,0,16,0.0
2024,40302,rural,21,mujer,4,21,19.047619047619047
2024,40302,rural,22,hombre,3,16,18.75
2024,40302,rural,22,mujer,2,18,11.11111111111111
2024,40302,rural,23,hombre,7,33,21.21212121212121
2024,40302,rural,23,mujer,6,18,33.333333333333336
2024,40302,rural,24,hombre,2,21,9.523809523809524
2024,40302,rural,24,mujer,4,19,21.05263157894737
2024,40302,rural,25,hombre,5,22,22.727272727272727
2024,40302,rural,25,mujer,6,17,35.294117647058826
2024,40302,rural,26,hombre,6,20,30.0
2024,40302,rural,26,mujer,8,18,44.44444444444444
2024,40302,rural,27,hombre,5,19,26.31578947368421
2024,40302,rural,27,mujer,7,13,53.84615384615385
2024,40302,rural,28,hombre,7,18,38.888888888888886
2024,40302,rural,28,mujer,8,20,40.0
2024,40401,rural,16,hombre,0,52,0.0
2024,40401,rural,16,mujer,0,38,0.0
2024,40401,rural,17,hombre,1,97,1.0309278350515463
2024,40401,rural,17,mujer,3,44,6.818181818181818
2024,40401,rural,18,hombre,0,143,0.0
2024,40401,rural,18,mujer,1,48,2.0833333333333335
2024,40401,rural,19,hombre,2,104,1.9230769230769231
2024,40401,rural,19,mujer,5,45,11.11111111111111
2024,40401,rural,20,hombre,5,74,6.756756756756757
2024,40401,rural,20,mujer,6,38,15.789473684210526
2024,40401,rural,21,hombre,3,60,5.0
2024,40401,rural,21,mujer,11,48,22.916666666666668
2024,40401,rural,22,hombre,14,70,20.0
2024,40401,rural,22,mujer,14,39,35.8974358974359
2024,40401,rural,23,hombre,11,69,15.942028985507246
2024,40401,rural,23,mujer,15,46,32.608695652173914
2024,40401,rural,24,hombre,9,52,17.307692307692307
2024,40401,rural,24,mujer,29,60,48.333333333333336
2024,40401,rural,25,hombre,17,57,29.82456140350877
2024,40401,rural,25,mujer,20,49,40.816326530612244
2024,40401,rural,26,hombre,23,62,37.096774193548384
2024,40401,rural,26,mujer,28,60,46.666666666666664
2024,40401,rural,27,hombre,13,44,29.545454545454547
2024,40401,rural,27,mujer,16,44,36.36363636363637
2024,40401,rural,28,hombre,27,59,45.76271186440678
2024,40401,rural,28,mujer,36,59,61.016949152542374
2024,40402,rural,16,hombre,0,36,0.0
2024,40402,rural,16,mujer,0,37,0.0
2024,40402,rural,17,hombre,1,48,2.0833333333333335
2024,40402,rural,17,mujer,0,43,0.0
2024,40402,rural,18,hombre,0,46,0.0
2024,40402,rural,18,mujer,0,33,0.0
2024,40402,rural,19,hombre,1,31,3.225806451612903
2024,40402,rural,19,mujer,7,46,15.217391304347826
2024,40402,rural,20,hombre,4,39,10.256410256410257
2024,40402,rural,20,mujer,6,34,17.647058823529413
2024,40402,rural,21,hombre,5,42,11.904761904761905
2024,40402,rural,21,mujer,8,37,21.62162162162162
2024,40402,rural,22,hombre,4,45,8.88888888888889
2024,40402,rural,22,mujer,9,33,27.272727272727273
2024,40402,rural,23,hombre,16,41,39.02439024390244
2024,40402,rural,23,mujer,19,49,38.775510204081634
2024,40402,rural,24,hombre,16,57,28.07017543859649
2024,40402,rural,24,mujer,18,42,42.857142857142854
2024,40402,rural,25,hombre,17,48,35.416666666666664
2024,40402,rural,25,mujer,17,43,39.53488372093023
2024,40402,rural,26,hombre,15,35,42.857142857142854
2024,40402,rural,26,mujer,20,32,62.5
2024,40402,rural,27,hombre,28,48,58.333333333333336
2024,40402,rural,27,mujer,25,45,55.55555555555556
2024,40402,rural,28,hombre,20,42,47.61904761904762
2024,40402,rural,28,mujer,25,39,64.1025641025641
2024,40501,rural,16,hombre,0,1,0.0
2024,40501,rural,17,mujer,0,2,0.0
2024,40501,rural,18,hombre,0,1,0.0
2024,40501,rural,18,mujer,0,1,0.0
2024,40501,rural,19,hombre,0,1,0.0
2024,40501,rural,19,mujer,0,2,0.0
2024,40501,rural,20,hombre,0,1,0.0
2024,40501,rural,20,mujer,0,4,0.0
2024,40501,rural,21,hombre,0,1,0.0
2024,40501,rural,21,mujer,0,1,0.0
2024,40501,rural,23,hombre,0,2,0.0
2024,40501,rural,23,mujer,0,1,0.0
2024,40501,rural,24,hombre,0,1,0.0
2024,40501,rural,24,mujer,0,2,0.0
2024,40501,rural,25,hombre,0,1,0.0
2024,40501,rural,25,mujer,0,1,0.0
2024,40501,rural,26,hombre,0,2,0.0
2024,40501,rural,27,mujer,0,1,0.0
2024,40501,rural,28,hombre,1,1,100.0
2024,40501,rural,28,mujer,0,2,0.0
2024,40501,urbana,16,hombre,0,26,0.0
2024,40501,urbana,16,mujer,0,31,0.0
2024,40501,urbana,17,hombre,0,46,0.0
2024,40501,urbana,17,mujer,0,29,0.0
2024,40501,urbana,18,hombre,1,97,1.0309278350515463
2024,40501,urbana,18,mujer,0,28,0.0
2024,40501,urbana,19,hombre,3,76,3.9473684210526314
2024,40501,urbana,19,mujer,5,31,16.129032258064516
2024,40501,urbana,20,hombre,1,53,1.8867924528301887
2024,40501,urbana,20,mujer,4,26,15.384615384615385
2024,40501,urbana,21,hombre,0,29,0.0
2024,40501,urbana,21,mujer,4,36,11.11111111111111
2024,40501,urbana,22,hombre,2,30,6.666666666666667
2024,40501,urbana,22,mujer,3,24,12.5
2024,40501,urbana,23,hombre,10,40,25.0
2024,40501,urbana,23,mujer,5,37,13.513513513513514
2024,40501,urbana,24,hombre,7,38,18.42105263157895
2024,40501,urbana,24,mujer,7,34,20.58823529411765
2024,40501,urbana,25,hombre,12,40,30.0
2024,40501,urbana,25,mujer,11,27,40.74074074074074
2024,40501,urbana,26,hombre,13,33,39.39393939393939
2024,40501,urbana,26,mujer,15,28,53.57142857142857
2024,40501,urbana,27,hombre,15,40,37.5
2024,40501,urbana,27,mujer,16,30,53.333333333333336
2024,40501,urbana,28,hombre,14,22,63.63636363636363
2024,40501,urbana,28,mujer,20,28,71.42857142857143
2024,40502,rural,16,hombre,0,16,0.0
2024,40502,rural,16,mujer,0,9,0.0
2024,40502,rural,17,hombre,0,13,0.0
2024,40502,rural,17,mujer,0,17,0.0
2024,40502,rural,18,hombre,0,10,0.0
2024,40502,rural,18,mujer,2,16,12.5
2024,40502,rural,19,hombre,2,12,16.666666666666668
2024,40502,rural,19,mujer,2,12,16.666666666666668
2024,40502,rural,20,hombre,1,14,7.142857142857143
2024,40502,rural,20,mujer,2,13,15.384615384615385
2024,40502,rural,21,hombre,2,16,12.5
2024,40502,rural,21,mujer,4,12,33.333333333333336
2024,40502,rural,22,hombre,2,14,14.285714285714286
2024,40502,rural,22,mujer,1,12,8.333333333333334
2024,40502,rural,23,hombre,3,14,21.428571428571427
2024,40502,rural,23,mujer,3,15,20.0
2024,40502,rural,24,hombre,5,15,33.333333333333336
2024,40502,rural,24,mujer,2,8,25.0
2024,40502,rural,25,hombre,4,10,40.0
2024,40502,rural,25,mujer,7,18,38.888888888888886
2024,40502,rural,26,hombre,4,11,36.36363636363637
2024,40502,rural,26,mujer,6,16,37.5
2024,40502,rural,27,hombre,8,17,47.05882352941177
2024,40502,rural,27,mujer,5,12,41.666666666666664
2024,40502,rural,28,hombre,3,10,30.0
2024,40502,rural,28,mujer,6,11,54.54545454545455
2024,40502,urbana,16,hombre,0,20,0.0
2024,40502,urbana,16,mujer,0,21,0.0
2024,40502,urbana,17,hombre,1,26,3.8461538461538463
2024,40502,urbana,17,mujer,0,15,0.0
2024,40502,urbana,18,hombre,0,24,0.0
2024,40502,urbana,18,mujer,2,19,10.526315789473685
2024,40502,urbana,19,hombre,1,22,4.545454545454546
2024,40502,urbana,19,mujer,1,14,7.142857142857143
2024,40502,urbana,20,hombre,0,19,0.0
2024,40502,urbana,20,mujer,4,11,36.36363636363637
2024,40502,urbana,21,hombre,2,18,11.11111111111111
2024,40502,urbana,21,mujer,0,13,0.0
2024,40502,urbana,22,hombre,3,21,14.285714285714286
2024,40502,urbana,22,mujer,5,20,25.0
2024,40502,urbana,23,hombre,1,19,5.2631578947368425
2024,40502,urbana,23,mujer,5,16,31.25
2024,40502,urbana,24,hombre,8,23,34.78260869565217
2024,40502,urbana,24,mujer,6,21,28.571428571428573
2024,40502,urbana,25,hombre,7,27,25.925925925925927
2024,40502,urbana,25,mujer,5,23,21.73913043478261
2024,40502,urbana,26,hombre,5,19,26.31578947368421
2024,40502,urbana,26,mujer,10,23,43.47826086956522
2024,40502,urbana,27,hombre,4,21,19.047619047619047
2024,40502,urbana,27,mujer,11,20,55.0
2024,40502,urbana,28,hombre,7,24,29.166666666666668
2024,40502,urbana,28,mujer,12,28,42.857142857142854
2024,40503,rural,16,hombre,0,16,0.0
2024,40503,rural,16,mujer,0,10,0.0
2024,40503,rural,17,hombre,0,10,0.0
2024,40503,rural,17,mujer,0,11,0.0
2024,40503,rural,18,hombre,1,11,9.090909090909092
2024,40503,rural,18,mujer,1,14,7.142857142857143
2024,40503,rural,19,hombre,1,12,8.333333333333334
2024,40503,rural,19,mujer,1,15,6.666666666666667
2024,40503,rural,20,hombre,1,16,6.25
2024,40503,rural,20,mujer,2,11,18.181818181818183
2024,40503,rural,21,hombre,0,13,0.0
2024,40503,rural,21,mujer,2,11,18.181818181818183
2024,40503,rural,22,hombre,1,17,5.882352941176471
2024,40503,rural,22,mujer,1,14,7.142857142857143
2024,40503,rural,23,hombre,3,9,33.333333333333336
2024,40503,rural,23,mujer,3,10,30.0
2024,40503,rural,24,hombre,6,21,28.571428571428573
2024,40503,rural,24,mujer,4,20,20.0
2024,40503,rural,25,hombre,2,14,14.285714285714286
2024,40503,rural,25,mujer,2,8,25.0
2024,40503,rural,26,hombre,6,14,42.857142857142854
2024,40503,rural,26,mujer,10,17,58.8235294117647
2024,40503,rural,27,hombre,3,9,33.333333333333336
2024,40503,rural,27,mujer,6,13,46.15384615384615
2024,40503,rural,28,hombre,4,10,40.0
2024,40503,rural,28,mujer,6,14,42.857142857142854
2024,40504,rural,16,hombre,0,10,0.0
