gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,30902,urbana,23,mujer,136,390,34.87179487179487
2024,30902,urbana,24,hombre,193,325,59.38461538461539
2024,30902,urbana,24,mujer,126,353,35.69405099150141
2024,30902,urbana,25,hombre,204,316,64.55696202531645
2024,30902,urbana,25,mujer,162,380,42.63157894736842
2024,30902,urbana,26,hombre,192,284,67.6056338028169
2024,30902,urbana,26,mujer,153,336,45.535714285714285
2024,30902,urbana,27,hombre,227,304,74.67105263157895
2024,30902,urbana,27,mujer,179,350,51.142857142857146
2024,30902,urbana,28,hombre,221,279,79.21146953405018
2024,30902,urbana,28,mujer,202,369,54.74254742547426
2024,30903,rural,16,hombre,6,43,13.953488372093023
2024,30903,rural,16,mujer,4,43,9.30232558139535
2024,30903,rural,17,hombre,11,34,32.35294117647059
2024,30903,rural,17,mujer,6,33,18.181818181818183
2024,30903,rural,18,hombre,16,41,39.02439024390244
2024,30903,rural,18,mujer,15,33,45.45454545454545
2024,30903,rural,19,hombre,16,30,53.333333333333336
2024,30903,rural,19,mujer,13,26,50.0
2024,30903,rural,20,hombre,17,26,65.38461538461539
2024,30903,rural,20,mujer,14,27,51.851851851851855
2024,30903,rural,21,hombre,18,29,62.06896551724138
2024,30903,rural,21,mujer,17,33,51.515151515151516
2024,30903,rural,22,hombre,18,20,90.0
2024,30903,rural,22,mujer,16,23,69.56521739130434
2024,30903,rural,23,hombre,17,21,80.95238095238095
2024,30903,rural,23,mujer,18,27,66.66666666666667
2024,30903,rural,24,hombre,12,16,75.0
2024,30903,rural,24,mujer,13,17,76.47058823529412
2024,30903,rural,25,hombre,20,27,74.07407407407408
2024,30903,rural,25,mujer,12,18,66.66666666666667
2024,30903,rural,26,hombre,17,18,94.44444444444444
2024,30903,rural,26,mujer,13,19,68.42105263157895
2024,30903,rural,27,hombre,11,16,68.75
2024,30903,rural,27,mujer,17,23,73.91304347826087
2024,30903,rural,28,hombre,18,20,90.0
2024,30903,rural,28,mujer,11,22,50.0
2024,30903,urbana,16,hombre,12,533,2.25140712945591
2024,30903,urbana,16,mujer,2,501,0.3992015968063872
2024,30903,urbana,17,hombre,21,517,4.061895551257253
2024,30903,urbana,17,mujer,22,538,4.089219330855019
2024,30903,urbana,18,hombre,64,533,12.007504690431519
2024,30903,urbana,18,mujer,55,630,8.73015873015873
2024,30903,urbana,19,hombre,95,534,17.790262172284645
2024,30903,urbana,19,mujer,57,559,10.196779964221825
2024,30903,urbana,20,hombre,105,514,20.428015564202333
2024,30903,urbana,20,mujer,97,568,17.077464788732396
2024,30903,urbana,21,hombre,129,487,26.48870636550308
2024,30903,urbana,21,mujer,82,540,15.185185185185185
2024,30903,urbana,22,hombre,158,515,30.679611650485437
2024,30903,urbana,22,mujer,101,521,19.385796545105567
2024,30903,urbana,23,hombre,157,528,29.734848484848484
2024,30903,urbana,23,mujer,145,571,25.394045534150614
2024,30903,urbana,24,hombre,237,555,42.7027027027027
2024,30903,urbana,24,mujer,193,588,32.82312925170068
2024,30903,urbana,25,hombre,236,503,46.91848906560636
2024,30903,urbana,25,mujer,216,539,40.07421150278293
2024,30903,urbana,26,hombre,275,472,58.26271186440678
2024,30903,urbana,26,mujer,249,490,50.816326530612244
2024,30903,urbana,27,hombre,266,452,58.849557522123895
2024,30903,urbana,27,mujer,245,515,47.57281553398058
2024,30903,urbana,28,hombre,321,479,67.01461377870564
2024,30903,urbana,28,mujer,271,509,53.24165029469548
2024,30904,rural,16,hombre,8,90,8.88888888888889
2024,30904,rural,16,mujer,4,84,4.761904761904762
2024,30904,rural,17,hombre,6,85,7.0588235294117645
2024,30904,rural,17,mujer,11,90,12.222222222222221
2024,30904,rural,18,hombre,15,69,21.73913043478261
2024,30904,rural,18,mujer,15,86,17.441860465116278
2024,30904,rural,19,hombre,23,62,37.096774193548384
2024,30904,rural,19,mujer,9,78,11.538461538461538
2024,30904,rural,20,hombre,25,64,39.0625
2024,30904,rural,20,mujer,30,84,35.714285714285715
2024,30904,rural,21,hombre,37,78,47.43589743589744
2024,30904,rural,21,mujer,15,74,20.27027027027027
2024,30904,rural,22,hombre,34,72,47.22222222222222
2024,30904,rural,22,mujer,20,63,31.746031746031747
2024,30904,rural,23,hombre,47,82,57.31707317073171
2024,30904,rural,23,mujer,22,64,34.375
2024,30904,rural,24,hombre,39,63,61.904761904761905
2024,30904,rural,24,mujer,38,83,45.78313253012048
2024,30904,rural,25,hombre,31,50,62.0
2024,30904,rural,25,mujer,35,66,53.03030303030303
2024,30904,rural,26,hombre,46,59,77.96610169491525
2024,30904,rural,26,mujer,44,82,53.65853658536585
2024,30904,rural,27,hombre,47,67,70.14925373134328
2024,30904,rural,27,mujer,35,60,58.333333333333336
2024,30904,rural,28,hombre,64,80,80.0
2024,30904,rural,28,mujer,56,91,61.53846153846154
2024,30904,urbana,16,hombre,21,468,4.487179487179487
2024,30904,urbana,16,mujer,6,433,1.3856812933025404
2024,30904,urbana,17,hombre,20,429,4.662004662004662
2024,30904,urbana,17,mujer,19,492,3.861788617886179
2024,30904,urbana,18,hombre,59,408,14.46078431372549
2024,30904,urbana,18,mujer,61,486,12.551440329218106
2024,30904,urbana,19,hombre,89,387,22.997416020671835
2024,30904,urbana,19,mujer,47,452,10.398230088495575
2024,30904,urbana,20,hombre,128,450,28.444444444444443
2024,30904,urbana,20,mujer,70,485,14.43298969072165
2024,30904,urbana,21,hombre,132,452,29.20353982300885
2024,30904,urbana,21,mujer,89,469,18.976545842217483
2024,30904,urbana,22,hombre,153,440,34.77272727272727
2024,30904,urbana,22,mujer,111,474,23.417721518987342
2024,30904,urbana,23,hombre,198,508,38.976377952755904
2024,30904,urbana,23,mujer,170,547,31.078610603290677
2024,30904,urbana,24,hombre,248,501,49.50099800399202
2024,30904,urbana,24,mujer,152,475,32.0
2024,30904,urbana,25,hombre,227,447,50.78299776286354
2024,30904,urbana,25,mujer,190,458,41.48471615720524
2024,30904,urbana,26,hombre,235,395,59.49367088607595
2024,30904,urbana,26,mujer,215,447,48.09843400447427
2024,30904,urbana,27,hombre,255,416,61.29807692307692
2024,30904,urbana,27,mujer,220,445,49.438202247191015
2024,30904,urbana,28,hombre,254,375,67.73333333333333
2024,30904,urbana,28,mujer,244,459,53.15904139433551
2024,30905,urbana,16,hombre,10,664,1.5060240963855422
2024,30905,urbana,16,mujer,3,544,0.5514705882352942
2024,30905,urbana,17,hombre,36,592,6.081081081081081
2024,30905,urbana,17,mujer,19,581,3.270223752151463
2024,30905,urbana,18,hombre,58,520,11.153846153846153
2024,30905,urbana,18,mujer,49,597,8.207705192629815
2024,30905,urbana,19,hombre,74,566,13.074204946996467
2024,30905,urbana,19,mujer,59,562,10.498220640569395
2024,30905,urbana,20,hombre,89,559,15.921288014311271
2024,30905,urbana,20,mujer,60,601,9.983361064891847
2024,30905,urbana,21,hombre,126,581,21.686746987951807
2024,30905,urbana,21,mujer,70,554,12.635379061371841
2024,30905,urbana,22,hombre,151,540,27.962962962962962
2024,30905,urbana,22,mujer,121,600,20.166666666666668
2024,30905,urbana,23,hombre,191,593,32.20910623946037
2024,30905,urbana,23,mujer,140,601,23.29450915141431
2024,30905,urbana,24,hombre,250,586,42.66211604095563
2024,30905,urbana,24,mujer,199,642,30.996884735202492
2024,30905,urbana,25,hombre,238,576,41.31944444444444
2024,30905,urbana,25,mujer,229,593,38.61720067453626
2024,30905,urbana,26,hombre,289,562,51.42348754448398
2024,30905,urbana,26,mujer,273,590,46.271186440677965
2024,30905,urbana,27,hombre,291,519,56.06936416184971
2024,30905,urbana,27,mujer,285,585,48.717948717948715
2024,30905,urbana,28,hombre,318,500,63.6
2024,30905,urbana,28,mujer,299,570,52.45614035087719
2024,31001,rural,16,hombre,26,238,10.92436974789916
2024,31001,rural,16,mujer,18,256,7.03125
2024,31001,rural,17,hombre,34,234,14.52991452991453
2024,31001,rural,17,mujer,20,238,8.403361344537815
2024,31001,rural,18,hombre,56,202,27.722772277227723
2024,31001,rural,18,mujer,66,242,27.272727272727273
2024,31001,rural,19,hombre,84,226,37.16814159292036
2024,31001,rural,19,mujer,68,242,28.09917355371901
2024,31001,rural,20,hombre,107,229,46.724890829694324
2024,31001,rural,20,mujer,78,216,36.111111111111114
2024,31001,rural,21,hombre,125,230,54.34782608695652
2024,31001,rural,21,mujer,79,241,32.780082987551864
2024,31001,rural,22,hombre,124,204,60.78431372549019
2024,31001,rural,22,mujer,92,238,38.65546218487395
2024,31001,rural,23,hombre,138,230,60.0
2024,31001,rural,23,mujer,111,253,43.873517786561266
2024,31001,rural,24,hombre,166,234,70.94017094017094
2024,31001,rural,24,mujer,100,228,43.85964912280702
2024,31001,rural,25,hombre,122,196,62.244897959183675
2024,31001,rural,25,mujer,122,238,51.260504201680675
2024,31001,rural,26,hombre,164,211,77.72511848341232
2024,31001,rural,26,mujer,111,234,47.43589743589744
2024,31001,rural,27,hombre,144,187,77.00534759358288
2024,31001,rural,27,mujer,110,200,55.0
2024,31001,rural,28,hombre,153,199,76.88442211055276
2024,31001,rural,28,mujer,128,218,58.71559633027523
2024,31001,urbana,16,hombre,42,1710,2.456140350877193
2024,31001,urbana,16,mujer,20,1683,1.1883541295306002
2024,31001,urbana,17,hombre,87,1719,5.061082024432809
2024,31001,urbana,17,mujer,65,1800,3.611111111111111
2024,31001,urbana,18,hombre,234,1802,12.985571587125417
2024,31001,urbana,18,mujer,204,1936,10.537190082644628
2024,31001,urbana,19,hombre,304,1793,16.95482431678751
2024,31001,urbana,19,mujer,211,1956,10.787321063394684
2024,31001,urbana,20,hombre,379,1854,20.442286947141316
2024,31001,urbana,20,mujer,271,1935,14.005167958656331
2024,31001,urbana,21,hombre,487,1886,25.82184517497349
2024,31001,urbana,21,mujer,300,1934,15.511892450879007
2024,31001,urbana,22,hombre,561,1840,30.48913043478261
2024,31001,urbana,22,mujer,368,1921,19.15668922436231
2024,31001,urbana,23,hombre,685,1937,35.36396489416624
2024,31001,urbana,23,mujer,505,1958,25.79162410623085
2024,31001,urbana,24,hombre,792,1877,42.19499200852424
2024,31001,urbana,24,mujer,662,2000,33.1
2024,31001,urbana,25,hombre,868,1751,49.571673329525986
2024,31001,urbana,25,mujer,705,1862,37.8625134264232
2024,31001,urbana,26,hombre,959,1733,55.33756491633007
2024,31001,urbana,26,mujer,786,1796,43.76391982182628
2024,31001,urbana,27,hombre,1003,1657,60.53108026554013
2024,31001,urbana,27,mujer,813,1701,47.795414462081126
2024,31001,urbana,28,hombre,1026,1633,62.82914880587875
2024,31001,urbana,28,mujer,903,1702,53.05522914218567
2024,31002,rural,16,hombre,28,196,14.285714285714286
2024,31002,rural,16,mujer,18,170,10.588235294117647
2024,31002,rural,17,hombre,25,151,16.556291390728475
2024,31002,rural,17,mujer,27,150,18.0
2024,31002,rural,18,hombre,54,145,37.241379310344826
2024,31002,rural,18,mujer,46,160,28.75
2024,31002,rural,19,hombre,71,134,52.985074626865675
2024,31002,rural,19,mujer,47,147,31.972789115646258
2024,31002,rural,20,hombre,85,156,54.48717948717949
2024,31002,rural,20,mujer,55,145,37.93103448275862
2024,31002,rural,21,hombre,102,172,59.30232558139535
2024,31002,rural,21,mujer,70,139,50.35971223021583
2024,31002,rural,22,hombre,108,151,71.52317880794702
2024,31002,rural,22,mujer,57,108,52.77777777777778
2024,31002,rural,23,hombre,120,166,72.28915662650603
2024,31002,rural,23,mujer,78,132,59.09090909090909
2024,31002,rural,24,hombre,121,163,74.23312883435582
2024,31002,rural,24,mujer,94,151,62.25165562913907
2024,31002,rural,25,hombre,96,127,75.59055118110236
2024,31002,rural,25,mujer,84,138,60.869565217391305
2024,31002,rural,26,hombre,107,138,77.53623188405797
2024,31002,rural,26,mujer,65,104,62.5
2024,31002,rural,27,hombre,116,145,80.0
2024,31002,rural,27,mujer,86,118,72.88135593220339
2024,31002,rural,28,hombre,107,136,78.67647058823529
2024,31002,rural,28,mujer,90,119,75.63025210084034
2024,31002,urbana,16,hombre,3,50,6.0
2024,31002,urbana,16,mujer,0,51,0.0
2024,31002,urbana,17,hombre,4,50,8.0
2024,31002,urbana,17,mujer,4,52,7.6923076923076925
2024,31002,urbana,18,hombre,13,117,11.11111111111111
2024,31002,urbana,18,mujer,9,52,17.307692307692307
2024,31002,urbana,19,hombre,11,75,14.666666666666666
2024,31002,urbana,19,mujer,9,40,22.5
2024,31002,urbana,20,hombre,8,44,18.181818181818183
2024,31002,urbana,20,mujer,8,37,21.62162162162162
2024,31002,urbana,21,hombre,19,50,38.0
2024,31002,urbana,21,mujer,7,41,17.073170731707318
2024,31002,urbana,22,hombre,16,36,44.44444444444444
2024,31002,urbana,22,mujer,12,43,27.906976744186046
2024,31002,urbana,23,hombre,19,35,54.285714285714285
2024,31002,urbana,23,mujer,13,43,30.232558139534884
2024,31002,urbana,24,hombre,28,50,56.0
2024,31002,urbana,24,mujer,20,40,50.0
2024,31002,urbana,25,hombre,15,29,51.724137931034484
2024,31002,urbana,25,mujer,27,48,56.25
2024,31002,urbana,26,hombre,24,33,72.72727272727273
2024,31002,urbana,26,mujer,17,34,50.0
2024,31002,urbana,27,hombre,22,28,78.57142857142857
2024,31002,urbana,27,mujer,22,41,53.65853658536585
2024,31002,urbana,28,hombre,24,33,72.72727272727273
2024,31002,urbana,28,mujer,28,44,63.63636363636363
2024,31003,rural,16,hombre,117,824,14.199029126213592
2024,31003,rural,16,mujer,41,658,6.231003039513678
2024,31003,rural,17,hombre,188,813,23.124231242312423
2024,31003,rural,17,mujer,86,678,12.684365781710914
2024,31003,rural,18,hombre,324,755,42.913907284768214
2024,31003,rural,18,mujer,164,604,27.1523178807947
2024,31003,rural,19,hombre,408,779,52.374839537869065
2024,31003,rural,19,mujer,244,618,39.48220064724919
2024,31003,rural,20,hombre,464,789,58.808618504436
2024,31003,rural,20,mujer,267,589,45.33106960950764
2024,31003,rural,21,hombre,500,766,65.27415143603133
2024,31003,rural,21,mujer,287,636,45.125786163522015
2024,31003,rural,22,hombre,530,740,71.62162162162163
2024,31003,rural,22,mujer,331,634,52.208201892744476
2024,31003,rural,23,hombre,653,858,76.10722610722611
2024,31003,rural,23,mujer,360,715,50.34965034965035
2024,31003,rural,24,hombre,664,886,74.94356659142213
2024,31003,rural,24,mujer,421,756,55.68783068783069
2024,31003,rural,25,hombre,615,796,77.26130653266331
2024,31003,rural,25,mujer,437,682,64.07624633431085
2024,31003,rural,26,hombre,675,830,81.32530120481928
2024,31003,rural,26,mujer,389,627,62.0414673046252
2024,31003,rural,27,hombre,647,769,84.13524057217165
2024,31003,rural,27,mujer,443,682,64.95601173020528
2024,31003,rural,28,hombre,621,743,83.58008075370121
2024,31003,rural,28,mujer,438,682,64.22287390029325
2024,31003,urbana,16,hombre,15,120,12.5
2024,31003,urbana,16,mujer,7,114,6.140350877192983
2024,31003,urbana,17,hombre,13,94,13.829787234042554
2024,31003,urbana,17,mujer,8,99,8.080808080808081
2024,31003,urbana,18,hombre,32,84,38.095238095238095
2024,31003,urbana,18,mujer,26,106,24.528301886792452
2024,31003,urbana,19,hombre,48,98,48.97959183673469
2024,31003,urbana,19,mujer,40,109,36.69724770642202
2024,31003,urbana,20,hombre,38,79,48.10126582278481
2024,31003,urbana,20,mujer,31,99,31.31313131313131
2024,31003,urbana,21,hombre,54,91,59.34065934065934
2024,31003,urbana,21,mujer,56,119,47.05882352941177
2024,31003,urbana,22,hombre,53,82,64.63414634146342
2024,31003,urbana,22,mujer,50,103,48.54368932038835
2024,31003,urbana,23,hombre,68,107,63.55140186915888
2024,31003,urbana,23,mujer,68,122,55.73770491803279
2024,31003,urbana,24,hombre,100,139,71.94244604316546
2024,31003,urbana,24,mujer,74,127,58.267716535433074
2024,31003,urbana,25,hombre,72,94,76.59574468085107
2024,31003,urbana,25,mujer,80,132,60.60606060606061
2024,31003,urbana,26,hombre,86,122,70.49180327868852
2024,31003,urbana,26,mujer,72,110,65.45454545454545
2024,31003,urbana,27,hombre,91,115,79.1304347826087
2024,31003,urbana,27,mujer,54,83,65.06024096385542
2024,31003,urbana,28,hombre,89,105,84.76190476190476
2024,31003,urbana,28,mujer,65,113,57.52212389380531
2024,31101,rural,16,hombre,19,204,9.313725490196079
2024,31101,rural,16,mujer,24,202,11.881188118811881
2024,31101,rural,17,hombre,33,222,14.864864864864865
2024,31101,rural,17,mujer,38,213,17.84037558685446
2024,31101,rural,18,hombre,45,183,24.59016393442623
2024,31101,rural,18,mujer,56,214,26.16822429906542
2024,31101,rural,19,hombre,78,167,46.706586826347305
2024,31101,rural,19,mujer,37,152,24.342105263157894
2024,31101,rural,20,hombre,83,183,45.3551912568306
2024,31101,rural,20,mujer,37,143,25.874125874125873
2024,31101,rural,21,hombre,103,193,53.36787564766839
2024,31101,rural,21,mujer,51,161,31.677018633540374
2024,31101,rural,22,hombre,112,184,60.869565217391305
2024,31101,rural,22,mujer,57,150,38.0
2024,31101,rural,23,hombre,117,190,61.578947368421055
2024,31101,rural,23,mujer,65,152,42.76315789473684
2024,31101,rural,24,hombre,104,167,62.275449101796404
2024,31101,rural,24,mujer,56,149,37.58389261744966
2024,31101,rural,25,hombre,102,138,73.91304347826087
2024,31101,rural,25,mujer,45,127,35.43307086614173
2024,31101,rural,26,hombre,127,180,70.55555555555556
2024,31101,rural,26,mujer,66,147,44.89795918367347
2024,31101,rural,27,hombre,101,147,68.70748299319727
2024,31101,rural,27,mujer,83,167,49.70059880239521
2024,31101,rural,28,hombre,102,145,70.34482758620689
2024,31101,rural,28,mujer,58,129,44.96124031007752
2024,31201,rural,16,hombre,32,127,25.19685039370079
2024,31201,rural,16,mujer,32,134,23.880597014925375
2024,31201,rural,17,hombre,48,155,30.967741935483872
2024,31201,rural,17,mujer,46,141,32.6241134751773
2024,31201,rural,18,hombre,62,127,48.818897637795274
2024,31201,rural,18,mujer,54,116,46.55172413793103
2024,31201,rural,19,hombre,94,139,67.62589928057554
2024,31201,rural,19,mujer,68,130,52.30769230769231
2024,31201,rural,20,hombre,98,141,69.50354609929079
2024,31201,rural,20,mujer,75,128,58.59375
2024,31201,rural,21,hombre,113,151,74.83443708609272
2024,31201,rural,21,mujer,74,126,58.73015873015873
2024,31201,rural,22,hombre,109,124,87.90322580645162
2024,31201,rural,22,mujer,81,100,81.0
2024,31201,rural,23,hombre,136,156,87.17948717948718
2024,31201,rural,23,mujer,85,115,73.91304347826087
2024,31201,rural,24,hombre,119,138,86.23188405797102
2024,31201,rural,24,mujer,99,130,76.15384615384616
2024,31201,rural,25,hombre,97,113,85.84070796460178
2024,31201,rural,25,mujer,78,100,78.0
2024,31201,rural,26,hombre,107,121,88.4297520661157
2024,31201,rural,26,mujer,68,92,73.91304347826087
2024,31201,rural,27,hombre,104,112,92.85714285714286
2024,31201,rural,27,mujer,76,103,73.7864077669903
2024,31201,rural,28,hombre,100,113,88.49557522123894
2024,31201,rural,28,mujer,89,103,86.40776699029126
2024,31202,rural,16,hombre,26,146,17.80821917808219
2024,31202,rural,16,mujer,19,117,16.23931623931624
2024,31202,rural,17,hombre,38,130,29.23076923076923
2024,31202,rural,17,mujer,19,105,18.095238095238095
2024,31202,rural,18,hombre,50,105,47.61904761904762
2024,31202,rural,18,mujer,50,113,44.24778761061947
2024,31202,rural,19,hombre,70,116,60.3448275862069
2024,31202,rural,19,mujer,51,105,48.57142857142857
2024,31202,rural,20,hombre,82,111,73.87387387387388
2024,31202,rural,20,mujer,57,96,59.375
2024,31202,rural,21,hombre,84,101,83.16831683168317
2024,31202,rural,21,mujer,55,105,52.38095238095238
2024,31202,rural,22,hombre,78,102,76.47058823529412
2024,31202,rural,22,mujer,62,108,57.407407407407405
2024,31202,rural,23,hombre,94,120,78.33333333333333
2024,31202,rural,23,mujer,62,103,60.19417475728155
2024,31202,rural,24,hombre,94,116,81.03448275862068
2024,31202,rural,24,mujer,73,114,64.03508771929825
2024,31202,rural,25,hombre,93,109,85.3211009174312
2024,31202,rural,25,mujer,62,96,64.58333333333333
2024,31202,rural,26,hombre,90,100,90.0
2024,31202,rural,26,mujer,68,91,74.72527472527473
2024,31202,rural,27,hombre,89,93,95.6989247311828
2024,31202,rural,27,mujer,73,96,76.04166666666667
2024,31202,rural,28,hombre,89,96,92.70833333333333
2024,31202,rural,28,mujer,56,70,80.0
2024,31203,rural,16,hombre,14,106,13.20754716981132
2024,31203,rural,16,mujer,5,94,5.319148936170213
2024,31203,rural,17,hombre,32,93,34.40860215053763
2024,31203,rural,17,mujer,15,95,15.789473684210526
2024,31203,rural,18,hombre,41,86,47.674418604651166
2024,31203,rural,18,mujer,27,79,34.177215189873415
2024,31203,rural,19,hombre,44,84,52.38095238095238
2024,31203,rural,19,mujer,31,76,40.78947368421053
2024,31203,rural,20,hombre,57,97,58.76288659793814
2024,31203,rural,20,mujer,35,82,42.68292682926829
2024,31203,rural,21,hombre,58,95,61.05263157894737
2024,31203,rural,21,mujer,44,89,49.438202247191015
2024,31203,rural,22,hombre,62,86,72.09302325581395
2024,31203,rural,22,mujer,41,71,57.74647887323944
2024,31203,rural,23,hombre,76,100,76.0
2024,31203,rural,23,mujer,46,78,58.97435897435897
2024,31203,rural,24,hombre,79,101,78.21782178217822
2024,31203,rural,24,mujer,46,82,56.09756097560975
2024,31203,rural,25,hombre,61,70,87.14285714285714
2024,31203,rural,25,mujer,46,78,58.97435897435897
2024,31203,rural,26,hombre,63,72,87.5
2024,31203,rural,26,mujer,41,60,68.33333333333333
2024,31203,rural,27,hombre,62,76,81.57894736842105
2024,31203,rural,27,mujer,50,77,64.93506493506493
2024,31203,rural,28,hombre,54,68,79.41176470588235
2024,31203,rural,28,mujer,46,78,58.97435897435897
2024,31204,rural,16,hombre,27,162,16.666666666666668
2024,31204,rural,16,mujer,11,148,7.4324324324324325
2024,31204,rural,17,hombre,42,165,25.454545454545453
2024,31204,rural,17,mujer,19,151,12.582781456953642
2024,31204,rural,18,hombre,67,143,46.85314685314685
2024,31204,rural,18,mujer,38,130,29.23076923076923
2024,31204,rural,19,hombre,86,191,45.026178010471206
2024,31204,rural,19,mujer,35,119,29.41176470588235
2024,31204,rural,20,hombre,90,159,56.60377358490566
2024,31204,rural,20,mujer,45,120,37.5
2024,31204,rural,21,hombre,96,160,60.0
2024,31204,rural,21,mujer,59,126,46.82539682539682
2024,31204,rural,22,hombre,104,160,65.0
2024,31204,rural,22,mujer,51,124,41.12903225806452
2024,31204,rural,23,hombre,96,150,64.0
2024,31204,rural,23,mujer,59,132,44.696969696969695
2024,31204,rural,24,hombre,131,189,69.31216931216932
2024,31204,rural,24,mujer,79,152,51.973684210526315
2024,31204,rural,25,hombre,126,169,74.55621301775147
2024,31204,rural,25,mujer,64,123,52.03252032520325
2024,31204,rural,26,hombre,114,138,82.6086956521739
2024,31204,rural,26,mujer,87,145,60.0
2024,31204,rural,27,hombre,112,145,77.24137931034483
2024,31204,rural,27,mujer,76,123,61.78861788617886
2024,31204,rural,28,hombre,138,161,85.71428571428571
2024,31204,rural,28,mujer,82,114,71.9298245614035
2024,31204,urbana,16,hombre,17,104,16.346153846153847
2024,31204,urbana,16,mujer,8,110,7.2727272727272725
2024,31204,urbana,17,hombre,22,124,17.741935483870968
2024,31204,urbana,17,mujer,17,129,13.178294573643411
2024,31204,urbana,18,hombre,28,168,16.666666666666668
2024,31204,urbana,18,mujer,28,105,26.666666666666668
2024,31204,urbana,19,hombre,33,132,25.0
2024,31204,urbana,19,mujer,21,114,18.42105263157895
2024,31204,urbana,20,hombre,32,108,29.62962962962963
2024,31204,urbana,20,mujer,20,85,23.529411764705884
2024,31204,urbana,21,hombre,42,101,41.584158415841586
2024,31204,urbana,21,mujer,36,102,35.294117647058826
2024,31204,urbana,22,hombre,64,115,55.65217391304348
2024,31204,urbana,22,mujer,32,100,32.0
2024,31204,urbana,23,hombre,84,130,64.61538461538461
2024,31204,urbana,23,mujer,49,116,42.241379310344826
2024,31204,urbana,24,hombre,87,121,71.90082644628099
2024,31204,urbana,24,mujer,50,112,44.642857142857146
2024,31204,urbana,25,hombre,86,123,69.91869918699187
2024,31204,urbana,25,mujer,64,115,55.65217391304348
2024,31204,urbana,26,hombre,83,104,79.8076923076923
2024,31204,urbana,26,mujer,59,102,57.84313725490196
2024,31204,urbana,27,hombre,81,110,73.63636363636364
2024,31204,urbana,27,mujer,69,100,69.0
2024,31204,urbana,28,hombre,75,96,78.125
2024,31204,urbana,28,mujer,59,101,58.415841584158414
2024,31205,rural,16,hombre,59,428,13.785046728971963
2024,31205,rural,16,mujer,26,358,7.262569832402234
2024,31205,rural,17,hombre,100,393,25.44529262086514
2024,31205,rural,17,mujer,44,363,12.121212121212121
2024,31205,rural,18,hombre,133,314,42.35668789808917
2024,31205,rural,18,mujer,73,296,24.66216216216216
2024,31205,rural,19,hombre,175,345,50.72463768115942
2024,31205,rural,19,mujer,106,320,33.125
2024,31205,rural,20,hombre,240,413,58.11138014527845
2024,31205,rural,20,mujer,128,320,40.0
2024,31205,rural,21,hombre,252,409,61.613691931540345
2024,31205,rural,21,mujer,138,341,40.469208211143695
2024,31205,rural,22,hombre,265,402,65.92039800995025
2024,31205,rural,22,mujer,156,367,42.50681198910082
2024,31205,rural,23,hombre,338,464,72.84482758620689
2024,31205,rural,23,mujer,180,379,47.4934036939314
2024,31205,rural,24,hombre,300,435,68.96551724137932
2024,31205,rural,24,mujer,205,414,49.51690821256039
2024,31205,rural,25,hombre,289,387,74.67700258397933
2024,31205,rural,25,mujer,196,344,56.97674418604651
2024,31205,rural,26,hombre,322,405,79.50617283950618
2024,31205,rural,26,mujer,204,324,62.96296296296296
2024,31205,rural,27,hombre,345,424,81.36792452830188
2024,31205,rural,27,mujer,231,357,64.70588235294117
2024,31205,rural,28,hombre,368,434,84.7926267281106
2024,31205,rural,28,mujer,246,372,66.12903225806451
2024,31205,urbana,16,hombre,39,224,17.410714285714285
2024,31205,urbana,16,mujer,23,263,8.745247148288973
2024,31205,urbana,17,hombre,51,234,21.794871794871796
2024,31205,urbana,17,mujer,34,245,13.877551020408163
2024,31205,urbana,18,hombre,75,212,35.37735849056604
2024,31205,urbana,18,mujer,56,210,26.666666666666668
2024,31205,urbana,19,hombre,91,209,43.54066985645933
2024,31205,urbana,19,mujer,72,222,32.432432432432435
2024,31205,urbana,20,hombre,123,223,55.15695067264574
2024,31205,urbana,20,mujer,76,227,33.480176211453745
2024,31205,urbana,21,hombre,125,211,59.241706161137444
2024,31205,urbana,21,mujer,92,225,40.888888888888886
2024,31205,urbana,22,hombre,117,199,58.79396984924623
2024,31205,urbana,22,mujer,112,229,48.90829694323144
2024,31205,urbana,23,hombre,150,215,69.76744186046511
2024,31205,urbana,23,mujer,103,246,41.86991869918699
2024,31205,urbana,24,hombre,171,244,70.08196721311475
2024,31205,urbana,24,mujer,126,250,50.4
2024,31205,urbana,25,hombre,158,222,71.17117117117117
2024,31205,urbana,25,mujer,119,229,51.96506550218341
2024,31205,urbana,26,hombre,176,210,83.80952380952381
2024,31205,urbana,26,mujer,147,243,60.49382716049383
2024,31205,urbana,27,hombre,171,209,81.81818181818181
2024,31205,urbana,27,mujer,131,236,55.50847457627118
2024,31205,urbana,28,hombre,170,201,84.57711442786069
2024,31205,urbana,28,mujer,154,257,59.92217898832685
2024,31206,rural,16,hombre,21,127,16.53543307086614
2024,31206,rural,16,mujer,6,98,6.122448979591836
2024,31206,rural,17,hombre,30,134,22.388059701492537
2024,31206,rural,17,mujer,17,113,15.044247787610619
2024,31206,rural,18,hombre,47,118,39.83050847457627
2024,31206,rural,18,mujer,21,95,22.105263157894736
2024,31206,rural,19,hombre,87,154,56.493506493506494
2024,31206,rural,19,mujer,20,101,19.801980198019802
2024,31206,rural,20,hombre,71,113,62.83185840707964
2024,31206,rural,20,mujer,33,105,31.428571428571427
