gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40202,rural,22,mujer,2,29,6.896551724137931
2024,40202,rural,23,hombre,5,39,12.820512820512821
2024,40202,rural,23,mujer,2,36,5.555555555555555
2024,40202,rural,24,hombre,5,37,13.513513513513514
2024,40202,rural,24,mujer,5,40,12.5
2024,40202,rural,25,hombre,6,29,20.689655172413794
2024,40202,rural,25,mujer,0,27,0.0
2024,40202,rural,26,hombre,3,35,8.571428571428571
2024,40202,rural,26,mujer,6,29,20.689655172413794
2024,40202,rural,27,hombre,3,36,8.333333333333334
2024,40202,rural,27,mujer,3,35,8.571428571428571
2024,40202,rural,28,hombre,9,48,18.75
2024,40202,rural,28,mujer,6,38,15.789473684210526
2024,40301,rural,16,hombre,10,122,8.19672131147541
2024,40301,rural,16,mujer,10,128,7.8125
2024,40301,rural,17,hombre,12,112,10.714285714285714
2024,40301,rural,17,mujer,20,127,15.748031496062993
2024,40301,rural,18,hombre,11,102,10.784313725490197
2024,40301,rural,18,mujer,9,101,8.910891089108912
2024,40301,rural,19,hombre,8,111,7.207207207207207
2024,40301,rural,19,mujer,14,124,11.290322580645162
2024,40301,rural,20,hombre,5,99,5.05050505050505
2024,40301,rural,20,mujer,28,134,20.895522388059703
2024,40301,rural,21,hombre,12,126,9.523809523809524
2024,40301,rural,21,mujer,23,142,16.197183098591548
2024,40301,rural,22,hombre,15,114,13.157894736842104
2024,40301,rural,22,mujer,13,119,10.92436974789916
2024,40301,rural,23,hombre,9,143,6.293706293706293
2024,40301,rural,23,mujer,21,167,12.574850299401197
2024,40301,rural,24,hombre,9,121,7.43801652892562
2024,40301,rural,24,mujer,30,147,20.408163265306122
2024,40301,rural,25,hombre,11,116,9.482758620689655
2024,40301,rural,25,mujer,11,117,9.401709401709402
2024,40301,rural,26,hombre,10,105,9.523809523809524
2024,40301,rural,26,mujer,12,100,12.0
2024,40301,rural,27,hombre,5,100,5.0
2024,40301,rural,27,mujer,12,119,10.084033613445378
2024,40301,rural,28,hombre,8,114,7.017543859649122
2024,40301,rural,28,mujer,8,110,7.2727272727272725
2024,40302,rural,16,hombre,1,23,4.3478260869565215
2024,40302,rural,16,mujer,3,12,25.0
2024,40302,rural,17,hombre,1,17,5.882352941176471
2024,40302,rural,17,mujer,1,19,5.2631578947368425
2024,40302,rural,18,hombre,1,18,5.555555555555555
2024,40302,rural,18,mujer,1,15,6.666666666666667
2024,40302,rural,19,hombre,2,15,13.333333333333334
2024,40302,rural,19,mujer,0,16,0.0
2024,40302,rural,20,hombre,2,18,11.11111111111111
2024,40302,rural,20,mujer,1,11,9.090909090909092
2024,40302,rural,21,hombre,1,15,6.666666666666667
2024,40302,rural,21,mujer,3,17,17.647058823529413
2024,40302,rural,22,hombre,3,14,21.428571428571427
2024,40302,rural,22,mujer,0,17,0.0
2024,40302,rural,23,hombre,1,33,3.0303030303030303
2024,40302,rural,23,mujer,1,21,4.761904761904762
2024,40302,rural,24,hombre,3,21,14.285714285714286
2024,40302,rural,24,mujer,4,16,25.0
2024,40302,rural,25,hombre,3,24,12.5
2024,40302,rural,25,mujer,0,16,0.0
2024,40302,rural,26,hombre,2,20,10.0
2024,40302,rural,26,mujer,2,20,10.0
2024,40302,rural,27,hombre,1,18,5.555555555555555
2024,40302,rural,27,mujer,1,12,8.333333333333334
2024,40302,rural,28,hombre,2,19,10.526315789473685
2024,40302,rural,28,mujer,1,19,5.2631578947368425
2024,40401,rural,16,hombre,5,49,10.204081632653061
2024,40401,rural,16,mujer,6,38,15.789473684210526
2024,40401,rural,17,hombre,12,51,23.529411764705884
2024,40401,rural,17,mujer,7,42,16.666666666666668
2024,40401,rural,18,hombre,2,30,6.666666666666667
2024,40401,rural,18,mujer,6,46,13.043478260869565
2024,40401,rural,19,hombre,5,40,12.5
2024,40401,rural,19,mujer,8,43,18.6046511627907
2024,40401,rural,20,hombre,5,45,11.11111111111111
2024,40401,rural,20,mujer,6,37,16.216216216216218
2024,40401,rural,21,hombre,9,53,16.9811320754717
2024,40401,rural,21,mujer,7,42,16.666666666666668
2024,40401,rural,22,hombre,8,61,13.114754098360656
2024,40401,rural,22,mujer,7,36,19.444444444444443
2024,40401,rural,23,hombre,12,65,18.46153846153846
2024,40401,rural,23,mujer,5,43,11.627906976744185
2024,40401,rural,24,hombre,9,49,18.367346938775512
2024,40401,rural,24,mujer,10,57,17.54385964912281
2024,40401,rural,25,hombre,11,57,19.29824561403509
2024,40401,rural,25,mujer,3,45,6.666666666666667
2024,40401,rural,26,hombre,8,60,13.333333333333334
2024,40401,rural,26,mujer,9,55,16.363636363636363
2024,40401,rural,27,hombre,6,39,15.384615384615385
2024,40401,rural,27,mujer,5,41,12.195121951219512
2024,40401,rural,28,hombre,10,54,18.51851851851852
2024,40401,rural,28,mujer,8,59,13.559322033898304
2024,40402,rural,16,hombre,5,36,13.88888888888889
2024,40402,rural,16,mujer,8,36,22.22222222222222
2024,40402,rural,17,hombre,5,45,11.11111111111111
2024,40402,rural,17,mujer,13,41,31.70731707317073
2024,40402,rural,18,hombre,5,46,10.869565217391305
2024,40402,rural,18,mujer,4,30,13.333333333333334
2024,40402,rural,19,hombre,2,29,6.896551724137931
2024,40402,rural,19,mujer,5,45,11.11111111111111
2024,40402,rural,20,hombre,4,36,11.11111111111111
2024,40402,rural,20,mujer,0,29,0.0
2024,40402,rural,21,hombre,5,36,13.88888888888889
2024,40402,rural,21,mujer,4,34,11.764705882352942
2024,40402,rural,22,hombre,3,44,6.818181818181818
2024,40402,rural,22,mujer,4,29,13.793103448275861
2024,40402,rural,23,hombre,3,38,7.894736842105263
2024,40402,rural,23,mujer,6,43,13.953488372093023
2024,40402,rural,24,hombre,2,57,3.508771929824561
2024,40402,rural,24,mujer,3,39,7.6923076923076925
2024,40402,rural,25,hombre,2,42,4.761904761904762
2024,40402,rural,25,mujer,1,42,2.380952380952381
2024,40402,rural,26,hombre,3,32,9.375
2024,40402,rural,26,mujer,3,30,10.0
2024,40402,rural,27,hombre,8,43,18.6046511627907
2024,40402,rural,27,mujer,6,44,13.636363636363637
2024,40402,rural,28,hombre,4,39,10.256410256410257
2024,40402,rural,28,mujer,7,37,18.91891891891892
2024,40501,rural,16,hombre,1,1,100.0
2024,40501,rural,17,mujer,0,2,0.0
2024,40501,rural,18,hombre,0,1,0.0
2024,40501,rural,19,hombre,0,1,0.0
2024,40501,rural,19,mujer,1,2,50.0
2024,40501,rural,20,hombre,0,1,0.0
2024,40501,rural,20,mujer,1,4,25.0
2024,40501,rural,21,hombre,0,1,0.0
2024,40501,rural,21,mujer,0,1,0.0
2024,40501,rural,23,hombre,0,2,0.0
2024,40501,rural,23,mujer,0,1,0.0
2024,40501,rural,24,mujer,0,2,0.0
2024,40501,rural,25,hombre,0,1,0.0
2024,40501,rural,25,mujer,0,1,0.0
2024,40501,rural,26,hombre,0,2,0.0
2024,40501,rural,27,mujer,0,1,0.0
2024,40501,rural,28,hombre,0,1,0.0
2024,40501,rural,28,mujer,0,2,0.0
2024,40501,urbana,16,hombre,5,26,19.23076923076923
2024,40501,urbana,16,mujer,4,30,13.333333333333334
2024,40501,urbana,17,hombre,2,26,7.6923076923076925
2024,40501,urbana,17,mujer,4,29,13.793103448275861
2024,40501,urbana,18,hombre,1,17,5.882352941176471
2024,40501,urbana,18,mujer,6,28,21.428571428571427
2024,40501,urbana,19,hombre,8,26,30.76923076923077
2024,40501,urbana,19,mujer,5,30,16.666666666666668
2024,40501,urbana,20,hombre,3,23,13.043478260869565
2024,40501,urbana,20,mujer,3,24,12.5
2024,40501,urbana,21,hombre,3,24,12.5
2024,40501,urbana,21,mujer,4,36,11.11111111111111
2024,40501,urbana,22,hombre,5,26,19.23076923076923
2024,40501,urbana,22,mujer,2,24,8.333333333333334
2024,40501,urbana,23,hombre,2,37,5.405405405405405
2024,40501,urbana,23,mujer,7,36,19.444444444444443
2024,40501,urbana,24,hombre,9,37,24.324324324324323
2024,40501,urbana,24,mujer,13,34,38.23529411764706
2024,40501,urbana,25,hombre,10,38,26.31578947368421
2024,40501,urbana,25,mujer,5,23,21.73913043478261
2024,40501,urbana,26,hombre,5,30,16.666666666666668
2024,40501,urbana,26,mujer,2,29,6.896551724137931
2024,40501,urbana,27,hombre,8,35,22.857142857142858
2024,40501,urbana,27,mujer,3,31,9.67741935483871
2024,40501,urbana,28,hombre,6,22,27.272727272727273
2024,40501,urbana,28,mujer,8,27,29.62962962962963
2024,40502,rural,16,hombre,1,15,6.666666666666667
2024,40502,rural,16,mujer,0,8,0.0
2024,40502,rural,17,hombre,1,13,7.6923076923076925
2024,40502,rural,17,mujer,2,16,12.5
2024,40502,rural,18,hombre,0,9,0.0
2024,40502,rural,18,mujer,0,16,0.0
2024,40502,rural,19,hombre,1,12,8.333333333333334
2024,40502,rural,19,mujer,0,12,0.0
2024,40502,rural,20,hombre,1,13,7.6923076923076925
2024,40502,rural,20,mujer,0,12,0.0
2024,40502,rural,21,hombre,0,17,0.0
2024,40502,rural,21,mujer,1,11,9.090909090909092
2024,40502,rural,22,hombre,1,17,5.882352941176471
2024,40502,rural,22,mujer,0,12,0.0
2024,40502,rural,23,hombre,0,12,0.0
2024,40502,rural,23,mujer,0,15,0.0
2024,40502,rural,24,hombre,0,16,0.0
2024,40502,rural,24,mujer,0,6,0.0
2024,40502,rural,25,hombre,0,10,0.0
2024,40502,rural,25,mujer,0,18,0.0
2024,40502,rural,26,hombre,0,11,0.0
2024,40502,rural,26,mujer,0,16,0.0
2024,40502,rural,27,hombre,1,17,5.882352941176471
2024,40502,rural,27,mujer,1,12,8.333333333333334
2024,40502,rural,28,hombre,0,10,0.0
2024,40502,rural,28,mujer,0,11,0.0
2024,40502,urbana,16,hombre,2,17,11.764705882352942
2024,40502,urbana,16,mujer,0,21,0.0
2024,40502,urbana,17,hombre,4,26,15.384615384615385
2024,40502,urbana,17,mujer,1,14,7.142857142857143
2024,40502,urbana,18,hombre,0,22,0.0
2024,40502,urbana,18,mujer,4,19,21.05263157894737
2024,40502,urbana,19,hombre,2,24,8.333333333333334
2024,40502,urbana,19,mujer,0,15,0.0
2024,40502,urbana,20,hombre,1,20,5.0
2024,40502,urbana,20,mujer,2,11,18.181818181818183
2024,40502,urbana,21,hombre,3,18,16.666666666666668
2024,40502,urbana,21,mujer,2,12,16.666666666666668
2024,40502,urbana,22,hombre,2,22,9.090909090909092
2024,40502,urbana,22,mujer,1,19,5.2631578947368425
2024,40502,urbana,23,hombre,1,21,4.761904761904762
2024,40502,urbana,23,mujer,2,17,11.764705882352942
2024,40502,urbana,24,hombre,2,23,8.695652173913043
2024,40502,urbana,24,mujer,2,21,9.523809523809524
2024,40502,urbana,25,hombre,4,26,15.384615384615385
2024,40502,urbana,25,mujer,3,23,13.043478260869565
2024,40502,urbana,26,hombre,2,19,10.526315789473685
2024,40502,urbana,26,mujer,0,21,0.0
2024,40502,urbana,27,hombre,2,22,9.090909090909092
2024,40502,urbana,27,mujer,4,20,20.0
2024,40502,urbana,28,hombre,1,23,4.3478260869565215
2024,40502,urbana,28,mujer,4,27,14.814814814814815
2024,40503,rural,16,hombre,1,15,6.666666666666667
2024,40503,rural,16,mujer,0,11,0.0
2024,40503,rural,17,hombre,1,10,10.0
2024,40503,rural,17,mujer,1,10,10.0
2024,40503,rural,18,hombre,0,10,0.0
2024,40503,rural,18,mujer,0,14,0.0
2024,40503,rural,19,hombre,0,13,0.0
2024,40503,rural,19,mujer,0,14,0.0
2024,40503,rural,20,hombre,1,16,6.25
2024,40503,rural,20,mujer,1,10,10.0
2024,40503,rural,21,hombre,0,11,0.0
2024,40503,rural,21,mujer,0,13,0.0
2024,40503,rural,22,hombre,1,18,5.555555555555555
2024,40503,rural,22,mujer,0,11,0.0
2024,40503,rural,23,hombre,1,9,11.11111111111111
2024,40503,rural,23,mujer,0,9,0.0
2024,40503,rural,24,hombre,1,20,5.0
2024,40503,rural,24,mujer,1,21,4.761904761904762
2024,40503,rural,25,hombre,1,14,7.142857142857143
2024,40503,rural,25,mujer,0,9,0.0
2024,40503,rural,26,hombre,0,14,0.0
2024,40503,rural,26,mujer,0,14,0.0
2024,40503,rural,27,hombre,1,6,16.666666666666668
2024,40503,rural,27,mujer,0,11,0.0
2024,40503,rural,28,hombre,1,10,10.0
2024,40503,rural,28,mujer,2,13,15.384615384615385
2024,40504,rural,16,hombre,2,10,20.0
2024,40504,rural,16,mujer,0,4,0.0
2024,40504,rural,17,hombre,1,9,11.11111111111111
2024,40504,rural,17,mujer,0,3,0.0
2024,40504,rural,18,hombre,0,6,0.0
2024,40504,rural,18,mujer,1,4,25.0
2024,40504,rural,19,hombre,0,8,0.0
2024,40504,rural,19,mujer,0,4,0.0
2024,40504,rural,20,hombre,0,7,0.0
2024,40504,rural,20,mujer,0,8,0.0
2024,40504,rural,21,hombre,1,10,10.0
2024,40504,rural,21,mujer,0,3,0.0
2024,40504,rural,22,hombre,0,8,0.0
2024,40504,rural,22,mujer,0,14,0.0
2024,40504,rural,23,hombre,0,10,0.0
2024,40504,rural,23,mujer,0,9,0.0
2024,40504,rural,24,hombre,0,3,0.0
2024,40504,rural,24,mujer,0,15,0.0
2024,40504,rural,25,hombre,2,17,11.764705882352942
2024,40504,rural,25,mujer,0,10,0.0
2024,40504,rural,26,hombre,0,6,0.0
2024,40504,rural,26,mujer,1,7,14.285714285714286
2024,40504,rural,27,hombre,0,12,0.0
2024,40504,rural,27,mujer,0,4,0.0
2024,40504,rural,28,hombre,1,8,12.5
2024,40504,rural,28,mujer,0,10,0.0
2024,40505,rural,16,hombre,1,26,3.8461538461538463
2024,40505,rural,16,mujer,1,28,3.5714285714285716
2024,40505,rural,17,hombre,0,16,0.0
2024,40505,rural,17,mujer,2,26,7.6923076923076925
2024,40505,rural,18,hombre,0,26,0.0
2024,40505,rural,18,mujer,0,24,0.0
2024,40505,rural,19,hombre,2,39,5.128205128205129
2024,40505,rural,19,mujer,0,31,0.0
2024,40505,rural,20,hombre,0,39,0.0
2024,40505,rural,20,mujer,1,35,2.857142857142857
2024,40505,rural,21,hombre,0,34,0.0
2024,40505,rural,21,mujer,0,18,0.0
2024,40505,rural,22,hombre,0,31,0.0
2024,40505,rural,22,mujer,2,42,4.761904761904762
2024,40505,rural,23,hombre,1,40,2.5
2024,40505,rural,23,mujer,3,45,6.666666666666667
2024,40505,rural,24,hombre,5,42,11.904761904761905
2024,40505,rural,24,mujer,3,31,9.67741935483871
2024,40505,rural,25,hombre,1,41,2.4390243902439024
2024,40505,rural,25,mujer,4,43,9.30232558139535
2024,40505,rural,26,hombre,0,47,0.0
2024,40505,rural,26,mujer,3,45,6.666666666666667
2024,40505,rural,27,hombre,0,32,0.0
2024,40505,rural,27,mujer,0,32,0.0
2024,40505,rural,28,hombre,0,42,0.0
2024,40505,rural,28,mujer,0,38,0.0
2024,40601,rural,16,hombre,2,31,6.451612903225806
2024,40601,rural,16,mujer,4,22,18.181818181818183
2024,40601,rural,17,hombre,1,15,6.666666666666667
2024,40601,rural,17,mujer,2,24,8.333333333333334
2024,40601,rural,18,hombre,3,31,9.67741935483871
2024,40601,rural,18,mujer,2,15,13.333333333333334
2024,40601,rural,19,hombre,5,23,21.73913043478261
2024,40601,rural,19,mujer,2,25,8.0
2024,40601,rural,20,hombre,4,19,21.05263157894737
2024,40601,rural,20,mujer,1,19,5.2631578947368425
2024,40601,rural,21,hombre,3,32,9.375
2024,40601,rural,21,mujer,0,21,0.0
2024,40601,rural,22,hombre,4,30,13.333333333333334
2024,40601,rural,22,mujer,1,28,3.5714285714285716
2024,40601,rural,23,hombre,4,35,11.428571428571429
2024,40601,rural,23,mujer,5,36,13.88888888888889
2024,40601,rural,24,hombre,1,21,4.761904761904762
2024,40601,rural,24,mujer,2,31,6.451612903225806
2024,40601,rural,25,hombre,3,27,11.11111111111111
2024,40601,rural,25,mujer,3,27,11.11111111111111
2024,40601,rural,26,hombre,0,33,0.0
2024,40601,rural,26,mujer,2,32,6.25
2024,40601,rural,27,hombre,1,22,4.545454545454546
2024,40601,rural,27,mujer,3,29,10.344827586206897
2024,40601,rural,28,hombre,1,26,3.8461538461538463
2024,40601,rural,28,mujer,1,26,3.8461538461538463
2024,40601,urbana,16,hombre,15,35,42.857142857142854
2024,40601,urbana,16,mujer,32,56,57.142857142857146
2024,40601,urbana,17,hombre,21,41,51.21951219512195
2024,40601,urbana,17,mujer,18,36,50.0
2024,40601,urbana,18,hombre,17,29,58.62068965517241
2024,40601,urbana,18,mujer,17,37,45.945945945945944
2024,40601,urbana,19,hombre,20,38,52.63157894736842
2024,40601,urbana,19,mujer,8,24,33.333333333333336
2024,40601,urbana,20,hombre,19,34,55.88235294117647
2024,40601,urbana,20,mujer,16,32,50.0
2024,40601,urbana,21,hombre,28,52,53.84615384615385
2024,40601,urbana,21,mujer,24,40,60.0
2024,40601,urbana,22,hombre,15,31,48.38709677419355
2024,40601,urbana,22,mujer,20,31,64.51612903225806
2024,40601,urbana,23,hombre,24,50,48.0
2024,40601,urbana,23,mujer,25,46,54.34782608695652
2024,40601,urbana,24,hombre,33,63,52.38095238095238
2024,40601,urbana,24,mujer,18,47,38.297872340425535
2024,40601,urbana,25,hombre,24,47,51.06382978723404
2024,40601,urbana,25,mujer,25,58,43.10344827586207
2024,40601,urbana,26,hombre,20,52,38.46153846153846
2024,40601,urbana,26,mujer,20,41,48.78048780487805
2024,40601,urbana,27,hombre,24,45,53.333333333333336
2024,40601,urbana,27,mujer,16,41,39.02439024390244
2024,40601,urbana,28,hombre,20,51,39.21568627450981
2024,40601,urbana,28,mujer,13,40,32.5
2024,40602,rural,16,hombre,5,28,17.857142857142858
2024,40602,rural,16,mujer,5,26,19.23076923076923
2024,40602,rural,17,hombre,6,29,20.689655172413794
2024,40602,rural,17,mujer,6,25,24.0
2024,40602,rural,18,hombre,10,23,43.47826086956522
2024,40602,rural,18,mujer,3,26,11.538461538461538
2024,40602,rural,19,hombre,4,23,17.391304347826086
2024,40602,rural,19,mujer,4,25,16.0
2024,40602,rural,20,hombre,2,20,10.0
2024,40602,rural,20,mujer,4,20,20.0
2024,40602,rural,21,hombre,7,26,26.923076923076923
2024,40602,rural,21,mujer,3,18,16.666666666666668
2024,40602,rural,22,hombre,7,23,30.434782608695652
2024,40602,rural,22,mujer,5,21,23.80952380952381
2024,40602,rural,23,hombre,5,28,17.857142857142858
2024,40602,rural,23,mujer,6,23,26.08695652173913
2024,40602,rural,24,hombre,1,28,3.5714285714285716
2024,40602,rural,24,mujer,3,22,13.636363636363637
2024,40602,rural,25,hombre,5,19,26.31578947368421
2024,40602,rural,25,mujer,4,21,19.047619047619047
2024,40602,rural,26,hombre,4,26,15.384615384615385
2024,40602,rural,26,mujer,6,24,25.0
2024,40602,rural,27,hombre,4,18,22.22222222222222
2024,40602,rural,27,mujer,5,26,19.23076923076923
2024,40602,rural,28,hombre,10,25,40.0
2024,40602,rural,28,mujer,9,23,39.130434782608695
2024,40603,rural,16,hombre,14,33,42.42424242424242
2024,40603,rural,16,mujer,12,33,36.36363636363637
2024,40603,rural,17,hombre,10,29,34.48275862068966
2024,40603,rural,17,mujer,6,29,20.689655172413794
2024,40603,rural,18,hombre,5,20,25.0
2024,40603,rural,18,mujer,9,24,37.5
2024,40603,rural,19,hombre,4,18,22.22222222222222
2024,40603,rural,19,mujer,8,22,36.36363636363637
2024,40603,rural,20,hombre,3,23,13.043478260869565
2024,40603,rural,20,mujer,6,28,21.428571428571427
2024,40603,rural,21,hombre,4,25,16.0
2024,40603,rural,21,mujer,10,21,47.61904761904762
2024,40603,rural,22,hombre,8,20,40.0
2024,40603,rural,22,mujer,5,22,22.727272727272727
2024,40603,rural,23,hombre,6,25,24.0
2024,40603,rural,23,mujer,7,20,35.0
2024,40603,rural,24,hombre,6,21,28.571428571428573
2024,40603,rural,24,mujer,9,30,30.0
2024,40603,rural,25,hombre,7,28,25.0
2024,40603,rural,25,mujer,9,25,36.0
2024,40603,rural,26,hombre,8,24,33.333333333333336
2024,40603,rural,26,mujer,4,22,18.181818181818183
2024,40603,rural,27,hombre,7,24,29.166666666666668
2024,40603,rural,27,mujer,5,20,25.0
2024,40603,rural,28,hombre,10,29,34.48275862068966
2024,40603,rural,28,mujer,9,29,31.03448275862069
2024,40701,rural,16,hombre,8,32,25.0
2024,40701,rural,16,mujer,4,20,20.0
2024,40701,rural,17,hombre,7,26,26.923076923076923
2024,40701,rural,17,mujer,10,30,33.333333333333336
2024,40701,rural,18,hombre,5,17,29.41176470588235
2024,40701,rural,18,mujer,3,21,14.285714285714286
2024,40701,rural,19,hombre,3,19,15.789473684210526
2024,40701,rural,19,mujer,6,26,23.076923076923077
2024,40701,rural,20,hombre,4,22,18.181818181818183
2024,40701,rural,20,mujer,5,15,33.333333333333336
2024,40701,rural,21,hombre,3,24,12.5
2024,40701,rural,21,mujer,2,18,11.11111111111111
2024,40701,rural,22,hombre,7,30,23.333333333333332
2024,40701,rural,22,mujer,7,21,33.333333333333336
2024,40701,rural,23,hombre,6,33,18.181818181818183
2024,40701,rural,23,mujer,6,24,25.0
2024,40701,rural,24,hombre,2,19,10.526315789473685
2024,40701,rural,24,mujer,4,36,11.11111111111111
2024,40701,rural,25,hombre,5,30,16.666666666666668
2024,40701,rural,25,mujer,4,25,16.0
2024,40701,rural,26,hombre,6,31,19.35483870967742
2024,40701,rural,26,mujer,7,34,20.58823529411765
2024,40701,rural,27,hombre,5,31,16.129032258064516
2024,40701,rural,27,mujer,5,31,16.129032258064516
2024,40701,rural,28,hombre,4,37,10.81081081081081
2024,40701,rural,28,mujer,2,23,8.695652173913043
2024,40701,urbana,16,hombre,100,173,57.80346820809248
2024,40701,urbana,16,mujer,121,198,61.111111111111114
2024,40701,urbana,17,hombre,107,193,55.44041450777202
2024,40701,urbana,17,mujer,97,153,63.39869281045752
2024,40701,urbana,18,hombre,60,112,53.57142857142857
2024,40701,urbana,18,mujer,93,151,61.58940397350993
2024,40701,urbana,19,hombre,65,131,49.61832061068702
2024,40701,urbana,19,mujer,84,131,64.12213740458016
2024,40701,urbana,20,hombre,101,146,69.17808219178082
2024,40701,urbana,20,mujer,72,120,60.0
2024,40701,urbana,21,hombre,74,122,60.65573770491803
2024,40701,urbana,21,mujer,89,150,59.333333333333336
2024,40701,urbana,22,hombre,81,134,60.44776119402985
2024,40701,urbana,22,mujer,79,137,57.66423357664234
2024,40701,urbana,23,hombre,70,132,53.03030303030303
2024,40701,urbana,23,mujer,77,124,62.096774193548384
2024,40701,urbana,24,hombre,67,128,52.34375
2024,40701,urbana,24,mujer,63,128,49.21875
2024,40701,urbana,25,hombre,71,122,58.19672131147541
2024,40701,urbana,25,mujer,76,132,57.57575757575758
2024,40701,urbana,26,hombre,67,133,50.37593984962406
2024,40701,urbana,26,mujer,47,90,52.22222222222222
2024,40701,urbana,27,hombre,56,109,51.37614678899082
2024,40701,urbana,27,mujer,58,112,51.785714285714285
2024,40701,urbana,28,hombre,78,137,56.934306569343065
2024,40701,urbana,28,mujer,58,108,53.7037037037037
2024,40702,rural,16,hombre,1,13,7.6923076923076925
2024,40702,rural,16,mujer,2,15,13.333333333333334
2024,40702,rural,17,hombre,7,21,33.333333333333336
2024,40702,rural,17,mujer,1,12,8.333333333333334
2024,40702,rural,18,hombre,4,17,23.529411764705884
2024,40702,rural,18,mujer,5,18,27.77777777777778
2024,40702,rural,19,hombre,4,19,21.05263157894737
2024,40702,rural,19,mujer,4,19,21.05263157894737
2024,40702,rural,20,hombre,6,18,33.333333333333336
2024,40702,rural,20,mujer,4,18,22.22222222222222
2024,40702,rural,21,hombre,2,17,11.764705882352942
2024,40702,rural,21,mujer,1,20,5.0
2024,40702,rural,22,hombre,5,21,23.80952380952381
2024,40702,rural,22,mujer,4,16,25.0
2024,40702,rural,23,hombre,1,15,6.666666666666667
2024,40702,rural,23,mujer,0,15,0.0
2024,40702,rural,24,hombre,5,18,27.77777777777778
2024,40702,rural,24,mujer,7,22,31.818181818181817
2024,40702,rural,25,hombre,1,18,5.555555555555555
2024,40702,rural,25,mujer,6,18,33.333333333333336
2024,40702,rural,26,hombre,0,15,0.0
2024,40702,rural,26,mujer,7,24,29.166666666666668
2024,40702,rural,27,hombre,3,25,12.0
2024,40702,rural,27,mujer,1,19,5.2631578947368425
2024,40702,rural,28,hombre,3,23,13.043478260869565
2024,40702,rural,28,mujer,5,23,21.73913043478261
2024,40702,urbana,16,hombre,13,25,52.0
2024,40702,urbana,16,mujer,16,27,59.25925925925926
2024,40702,urbana,17,hombre,19,30,63.333333333333336
2024,40702,urbana,17,mujer,10,19,52.63157894736842
2024,40702,urbana,18,hombre,8,27,29.62962962962963
2024,40702,urbana,18,mujer,13,26,50.0
2024,40702,urbana,19,hombre,11,28,39.285714285714285
2024,40702,urbana,19,mujer,19,31,61.29032258064516
2024,40702,urbana,20,hombre,11,18,61.111111111111114
2024,40702,urbana,20,mujer,17,25,68.0
2024,40702,urbana,21,hombre,15,29,51.724137931034484
2024,40702,urbana,21,mujer,16,30,53.333333333333336
2024,40702,urbana,22,hombre,17,24,70.83333333333333
2024,40702,urbana,22,mujer,13,27,48.148148148148145
2024,40702,urbana,23,hombre,13,27,48.148148148148145
2024,40702,urbana,23,mujer,14,22,63.63636363636363
2024,40702,urbana,24,hombre,19,30,63.333333333333336
2024,40702,urbana,24,mujer,14,25,56.0
2024,40702,urbana,25,hombre,13,27,48.148148148148145
2024,40702,urbana,25,mujer,5,18,27.77777777777778
2024,40702,urbana,26,hombre,11,17,64.70588235294117
2024,40702,urbana,26,mujer,16,24,66.66666666666667
2024,40702,urbana,27,hombre,17,28,60.714285714285715
2024,40702,urbana,27,mujer,11,21,52.38095238095238
2024,40702,urbana,28,hombre,18,31,58.064516129032256
2024,40702,urbana,28,mujer,21,28,75.0
2024,40801,rural,16,hombre,17,116,14.655172413793103
2024,40801,rural,16,mujer,17,97,17.52577319587629
2024,40801,rural,17,hombre,22,130,16.923076923076923
2024,40801,rural,17,mujer,18,116,15.517241379310345
2024,40801,rural,18,hombre,10,106,9.433962264150944
2024,40801,rural,18,mujer,20,97,20.61855670103093
2024,40801,rural,19,hombre,13,116,11.206896551724139
2024,40801,rural,19,mujer,17,106,16.037735849056602
2024,40801,rural,20,hombre,21,123,17.073170731707318
2024,40801,rural,20,mujer,13,84,15.476190476190476
2024,40801,rural,21,hombre,15,116,12.931034482758621
2024,40801,rural,21,mujer,17,100,17.0
2024,40801,rural,22,hombre,17,131,12.977099236641221
2024,40801,rural,22,mujer,14,117,11.965811965811966
2024,40801,rural,23,hombre,20,114,17.54385964912281
2024,40801,rural,23,mujer,13,114,11.403508771929825
2024,40801,rural,24,hombre,17,144,11.805555555555555
2024,40801,rural,24,mujer,24,112,21.428571428571427
2024,40801,rural,25,hombre,18,115,15.652173913043478
2024,40801,rural,25,mujer,18,120,15.0
2024,40801,rural,26,hombre,15,124,12.096774193548388
2024,40801,rural,26,mujer,15,103,14.563106796116505
2024,40801,rural,27,hombre,20,132,15.151515151515152
2024,40801,rural,27,mujer,10,107,9.345794392523365
2024,40801,rural,28,hombre,11,117,9.401709401709402
2024,40801,rural,28,mujer,24,106,22.641509433962263
2024,40802,rural,16,hombre,7,16,43.75
2024,40802,rural,16,mujer,5,19,26.31578947368421
2024,40802,rural,17,hombre,10,32,31.25
2024,40802,rural,17,mujer,3,18,16.666666666666668
2024,40802,rural,18,hombre,5,23,21.73913043478261
2024,40802,rural,18,mujer,3,21,14.285714285714286
2024,40802,rural,19,hombre,4,23,17.391304347826086
2024,40802,rural,19,mujer,2,11,18.181818181818183
2024,40802,rural,20,hombre,4,19,21.05263157894737
2024,40802,rural,20,mujer,4,18,22.22222222222222
2024,40802,rural,21,hombre,7,23,30.434782608695652
