gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,6,urbana,19,mujer,14,2501.0308250457683,3572.629319152309,70.00532665502497,0.190408996469987
2025,6,urbana,20,hombre,21,1600.3204111225011,3398.0469721916947,47.095299865449356,0.2808049291994613
2025,6,urbana,20,mujer,19,2113.754447259213,2949.8620218132055,71.65604464306237,0.14369779241789282
2025,6,urbana,21,hombre,14,2042.2982260523725,2395.5709358624276,85.25308916878834,0.11761333343543107
2025,6,urbana,21,mujer,17,1222.8946818212032,4519.943952510639,27.055527561175545,0.3960049475234562
2025,6,urbana,22,hombre,12,2193.0782602284335,2539.8039931955027,86.34832711910066,0.10774889530193459
2025,6,urbana,22,mujer,13,1414.059742663163,2441.366582174977,57.920828153689165,0.2586251266769503
2025,6,urbana,23,hombre,12,1320.1852172704453,1814.6969515049752,72.74962445798906,0.21175442383899992
2025,6,urbana,23,mujer,20,2165.416727981545,3556.672156509105,60.88322546171685,0.2107012514516519
2025,6,urbana,24,hombre,12,1639.042976884182,2132.0308648659343,76.87707546331643,0.17182159534724292
2025,6,urbana,24,mujer,16,1419.7093559113969,2569.7135162547756,55.2477677737614,0.29005815339599234
2025,6,urbana,25,hombre,17,1316.8744500823286,2698.006691649674,48.809161747376415,0.2580452089625385
2025,6,urbana,25,mujer,7,643.7346902832412,858.611859784149,74.97388755439192,0.21772246222622182
2025,6,urbana,26,hombre,19,2087.1112490940536,3253.0934638866,64.15774007920753,0.20067099463361893
2025,6,urbana,26,mujer,15,645.0756043035941,2283.243822085614,28.252593878228655,0.38988326324497735
2025,6,urbana,27,hombre,14,835.4280597854482,2959.99975184884,28.223923304845993,0.5208866464733234
2025,6,urbana,27,mujer,16,1101.4109100528253,3086.932340507139,35.67978784633418,0.34737469286333267
2025,6,urbana,28,hombre,12,1022.6987621823231,2368.0821087578697,43.18679484972586,0.3956782462325569
2025,6,urbana,28,mujer,12,714.9009573779538,2185.8994323902098,32.70511656596356,0.4822737522602599
2025,7,rural,16,hombre,12,1832.0386230130357,8733.60249116299,20.97689498539424,0.7910408556640847
2025,7,rural,16,mujer,7,493.3660052853983,3045.9241409091273,16.1975801911515,0.7839550447026211
2025,7,rural,17,hombre,5,0.0,4548.203464470692,0.0,
2025,7,rural,17,mujer,12,4745.528897107823,11236.224767565809,42.23419338144731,0.3010980033423955
2025,7,rural,18,hombre,5,0.0,2454.373214038876,0.0,
2025,7,rural,18,mujer,7,0.0,3575.075527790622,0.0,
2025,7,rural,19,hombre,8,1120.3564420574128,6722.933677571693,16.66469573833551,0.7895586406715134
2025,7,rural,19,mujer,3,450.16897012999794,1255.255832765422,35.86272681467986,0.8345905948037147
2025,7,rural,20,hombre,6,553.6239508431032,4095.9219791596893,13.516467199814278,0.9908052916717558
2025,7,rural,20,mujer,8,1575.5804693136572,7538.534541393476,20.90035484565699,0.9295804252662708
2025,7,rural,21,hombre,4,493.5548049444075,2022.6896461172917,24.40091617079387,0.8726482432448133
2025,7,rural,21,mujer,2,768.9880542104734,1239.5707165054814,62.03664252236898,0.5881258051079351
2025,7,rural,22,hombre,6,2344.568523524131,4346.199472594646,53.94525811132277,0.40786801967810765
2025,7,rural,22,mujer,10,725.8696303697017,6572.360050723587,11.044276709852296,0.7713933247600797
2025,7,rural,23,hombre,7,0.0,4481.195478930427,0.0,
2025,7,rural,23,mujer,1,0.0,473.1541522529043,0.0,
2025,7,rural,24,hombre,4,337.8798106870944,2418.929831155848,13.968152624156268,1.0107487691984995
2025,7,rural,24,mujer,2,0.0,1532.4213115327084,0.0,
2025,7,rural,25,hombre,2,236.90785158601963,687.0768217160175,34.48054774927895,0.9265849797222612
2025,7,rural,25,mujer,4,0.0,2063.5311705718063,0.0,
2025,7,rural,26,hombre,3,0.0,2948.1524506079904,0.0,
2025,7,rural,26,mujer,8,1790.425552522139,5788.011820361005,30.933343056138884,0.6324396570223263
2025,7,rural,27,hombre,5,0.0,2505.3832062260735,0.0,
2025,7,rural,27,mujer,6,0.0,5036.202095568828,0.0,
2025,7,rural,28,hombre,8,470.58266229500816,3625.8778572212477,12.9784477256398,0.975684100316713
2025,7,rural,28,mujer,5,0.0,3492.75855088476,0.0,
2025,7,urbana,16,hombre,67,9829.892117285945,30202.480091397072,32.54663884402628,0.2155239646087652
2025,7,urbana,16,mujer,50,6984.436666760877,20764.565418012695,33.63632479734957,0.2204493222581092
2025,7,urbana,17,hombre,55,12661.578715332404,25106.42763796905,50.43162212446344,0.1361373106976959
2025,7,urbana,17,mujer,63,9435.936996443583,26544.123569755615,35.54812036512252,0.17699859929320055
2025,7,urbana,18,hombre,62,14238.074811896895,26947.784774650947,52.835789401473434,0.1394647414388008
2025,7,urbana,18,mujer,61,12521.405923490136,24128.89165098764,51.89382962386344,0.13621343060875057
2025,7,urbana,19,hombre,45,8268.73622011126,19379.882243025306,42.666596816330625,0.17695836114663258
2025,7,urbana,19,mujer,46,9098.455508629757,19238.96443859474,47.29181519966638,0.1708547664002894
2025,7,urbana,20,hombre,48,9964.635152891917,22418.2864120132,44.44869232981253,0.18492899159189283
2025,7,urbana,20,mujer,55,16158.733798315725,24236.64178895451,66.67067962228921,0.09702699031474409
2025,7,urbana,21,hombre,33,6742.469709607443,15840.055760829671,42.565946808600664,0.23600718867138032
2025,7,urbana,21,mujer,59,15305.75403208549,27569.51276375185,55.51695513534559,0.1353116258415858
2025,7,urbana,22,hombre,49,11432.457068751237,25060.16316106041,45.620042436577165,0.14163461121198778
2025,7,urbana,22,mujer,62,11773.792812913336,26366.418208165334,44.65450225342761,0.14376175924218368
2025,7,urbana,23,hombre,53,10920.73371506068,22733.38282618832,48.0383135169846,0.16102024853335206
2025,7,urbana,23,mujer,64,10584.525329730277,25877.482127778712,40.90245440984423,0.14507344044010778
2025,7,urbana,24,hombre,37,4583.178652647176,16515.435001205296,27.750880629621292,0.31944500350235583
2025,7,urbana,24,mujer,41,10231.89618521052,20751.155900550988,49.307596329796944,0.1735979412906964
2025,7,urbana,25,hombre,63,11395.170890373409,27397.90647291065,41.59139276440792,0.17884970256274757
2025,7,urbana,25,mujer,64,12068.49100316798,28297.944572764245,42.64794205153496,0.16252220666661774
2025,7,urbana,26,hombre,40,8500.293257351812,19400.37347367793,43.81510113135118,0.1905376150736977
2025,7,urbana,26,mujer,53,9395.60472952851,22095.658862787357,42.52240129101658,0.17539176277748866
2025,7,urbana,27,hombre,51,11730.27541773757,23738.765018663704,49.41400872587553,0.1551284715717765
2025,7,urbana,27,mujer,49,8498.174102582347,23374.8963292052,36.355986280737035,0.20630855133739628
2025,7,urbana,28,hombre,37,11790.120197944361,19556.526168523662,60.287395094332375,0.15859446607530686
2025,7,urbana,28,mujer,58,9367.512148831984,21080.63232049737,44.436580489683195,0.1623868637803822
2025,8,rural,16,hombre,4,144.97499609881038,943.6019410161108,15.363999351537485,0.7356654660710851
2025,8,rural,16,mujer,2,144.97499609881038,298.31160765919736,48.59850987241347,0.7269268446461963
2025,8,rural,17,hombre,8,289.94999219762076,1929.0310997252143,15.030861464023229,1.2321717302721615
2025,8,rural,17,mujer,7,1099.4584749329606,2102.7700034709374,52.286197402385405,0.4725856024497069
2025,8,rural,18,hombre,4,0.0,1026.6235844417768,0.0,
2025,8,rural,18,mujer,6,570.698199029337,1425.259318448349,40.0417097185265,0.36329367306320365
2025,8,rural,19,hombre,6,207.57783532329677,1527.2253611749798,13.591827414625667,1.0181340317094991
2025,8,rural,19,mujer,5,826.5542764004575,1707.2437063916593,48.4145452290124,0.3871859651881707
2025,8,rural,20,hombre,1,0.0,456.1764193921513,0.0,
2025,8,rural,21,hombre,1,0.0,233.70614589548646,0.0,
2025,8,rural,21,mujer,6,0.0,1938.9205408906903,0.0,
2025,8,rural,22,hombre,4,68.18200887607149,1108.9827853226006,6.148157552890913,1.165550842605463
2025,8,rural,22,mujer,6,230.0049173405805,2165.904803544354,10.619345640869964,1.0429101136535313
2025,8,rural,23,hombre,5,646.9832840957152,1170.6394221888224,55.267512082072855,0.43775106719195134
2025,8,rural,23,mujer,5,0.0,1300.1022858441806,0.0,
2025,8,rural,24,hombre,3,68.18200887607149,635.5274716495034,10.728412526228956,1.077798065311927
2025,8,rural,24,mujer,6,337.3405454328514,1570.5448924958068,21.479204258642486,0.6280059849833255
2025,8,rural,25,hombre,7,0.0,1462.1426483149785,0.0,
2025,8,rural,25,mujer,3,0.0,800.3198956561023,0.0,
2025,8,rural,26,hombre,5,0.0,1033.8244183630775,0.0,
2025,8,rural,26,mujer,5,337.3405454328514,1594.8220961730751,21.152236744294655,0.9340915656111645
2025,8,rural,27,hombre,2,183.65544157346355,336.9920531338505,54.498448810754915,0.6825232678386763
2025,8,rural,27,mujer,5,0.0,1363.9641298746283,0.0,
2025,8,rural,28,hombre,7,177.73107249044858,1303.4066450562555,13.63588816771589,1.0083408064469346
2025,8,rural,28,mujer,5,177.73107249044858,912.2325567706464,19.483088075657637,1.0549300964299773
2025,8,urbana,16,hombre,18,278.7066364868908,3115.263243395419,8.94648749436404,0.7194242950857038
2025,8,urbana,16,mujer,21,1356.4465384361717,4584.344873508228,29.58866699306882,0.6355796479220414
2025,8,urbana,17,hombre,14,1309.2518100168365,3758.07331637747,34.83837859977855,0.4603824223674691
2025,8,urbana,17,mujer,20,2980.2401837003827,5309.875709951669,56.12636427844955,0.2485062163373929
2025,8,urbana,18,hombre,19,478.3728933077739,3820.904068886169,12.519887562820289,0.6080778239054868
2025,8,urbana,18,mujer,18,499.538743665024,4357.742404246942,11.46324627123867,0.7184336824172632
2025,8,urbana,19,hombre,13,1294.9894806212828,2244.6981603649774,57.69102962202828,0.2815662823545141
2025,8,urbana,19,mujer,13,824.3133782152105,2152.8072103136847,38.29016245700422,0.3962971184249482
2025,8,urbana,20,hombre,12,1429.0280376154765,3357.3608819639694,42.564028350134706,0.49552864140164027
2025,8,urbana,20,mujer,10,431.2916630209412,2242.6326483969174,19.23148953214597,0.5825029665542419
2025,8,urbana,21,hombre,9,694.725405137305,1464.9214527451732,47.424072043960585,0.37732607452723305
2025,8,urbana,21,mujer,13,931.146570636083,2832.746879812022,32.8708003271324,0.4210407660202795
2025,8,urbana,22,hombre,14,1143.6840177120416,2802.1589268958583,40.814388032550966,0.3452897406582979
2025,8,urbana,22,mujer,9,265.3118142384599,1541.698880100913,17.209055390965432,0.6896479092786784
2025,8,urbana,23,hombre,8,510.98382092373686,1226.1226985199673,41.674770521786854,0.43351588309488287
2025,8,urbana,23,mujer,11,179.29736635692845,1978.6983407756445,9.061379527242357,0.8950547742269427
2025,8,urbana,24,hombre,15,760.7343096742846,3481.460108012608,21.8510132551411,0.5353327344707718
2025,8,urbana,24,mujer,16,1222.8005287115316,3353.370486209187,36.46482050642262,0.25347110042477666
2025,8,urbana,25,hombre,16,686.8464062967711,2616.8354572460835,26.24721414542424,0.34589042987647467
2025,8,urbana,25,mujer,9,1120.4411632266433,2020.1723225043,55.462652900703645,0.37818308384743526
2025,8,urbana,26,hombre,11,288.1710072434463,2343.3932408635847,12.297168149945241,0.7119763972889607
2025,8,urbana,26,mujer,17,784.2191927982853,2900.9896592359228,27.032815863426308,0.3886111449851583
2025,8,urbana,27,hombre,13,604.2513403324278,3071.9855663106578,19.669732402359937,0.6034906260624198
2025,8,urbana,27,mujer,18,695.1728608916668,3437.634741689773,20.222417828775892,0.5333852015588388
2025,8,urbana,28,hombre,8,700.9827888076727,1467.96948202989,47.751863876513454,0.3211564662214034
2025,8,urbana,28,mujer,14,514.0579496946832,4071.171577071752,12.626781749749458,0.7284878735552411
2025,9,rural,16,hombre,12,74.80243920731232,914.3205801300343,8.181204802004341,0.8102576887820053
2025,9,rural,16,mujer,11,0.0,850.2249805733722,0.0,
2025,9,rural,17,hombre,10,129.00221719269115,901.7571862533582,14.30564892182036,0.7378416266147064
2025,9,rural,17,mujer,10,26.14341595274574,896.1932416080042,2.9171628103150655,1.1292449430876876
2025,9,rural,18,hombre,7,70.72660749508356,436.9761248888097,16.18546265269761,0.9446139693838506
2025,9,rural,18,mujer,5,0.0,522.5382503073664,0.0,
2025,9,rural,19,hombre,13,75.15869192745672,530.4887910469067,14.167819037068222,0.9065493955051505
2025,9,rural,19,mujer,14,438.94575692089063,1168.712429527054,37.55806354335771,0.5857402691396442
2025,9,rural,20,hombre,8,0.0,429.34253934963687,0.0,
2025,9,rural,20,mujer,10,74.80243920731232,556.9154151500719,13.431561988126205,0.7298854635210293
2025,9,rural,21,hombre,6,75.15869192745672,650.2790025360925,11.557914623467358,1.065277951563709
2025,9,rural,21,mujer,5,0.0,352.9891446448763,0.0,
2025,9,rural,22,hombre,11,77.6715162182106,668.2549945765354,11.623035644863386,0.8321519119778439
2025,9,rural,22,mujer,6,395.8860129987212,624.2114489921306,63.42178017367831,0.40854170340546975
2025,9,rural,23,hombre,11,138.30890985554666,854.9399323997635,16.177617235321094,0.6877240541161134
2025,9,rural,23,mujer,10,0.0,748.3400558579513,0.0,
2025,9,rural,24,hombre,6,0.0,213.96670809622796,0.0,
2025,9,rural,24,mujer,7,179.91976373810093,419.5730193323022,42.881633338678604,0.49426050586621106
2025,9,rural,25,hombre,12,94.41989838933591,716.7399677565993,13.1735221470725,0.6214425637633438
2025,9,rural,25,mujer,11,445.6428369087857,845.2187615038733,52.72514728800698,0.45628295879463626
2025,9,rural,26,hombre,2,75.15869192745672,180.9752477836991,41.52981849611063,0.9058161568571539
2025,9,rural,26,mujer,6,42.084523241005336,256.1957981780407,16.42670314669217,0.9450844293460955
2025,9,rural,27,hombre,8,0.0,738.9555957070124,0.0,
2025,9,rural,27,mujer,8,178.41609923189546,456.7676310268954,39.06058291188106,0.5120470771014668
2025,9,rural,28,hombre,2,0.0,98.72859113862111,0.0,
2025,9,rural,28,mujer,7,0.0,436.19542238031045,0.0,
2025,9,urbana,16,hombre,8,449.34025122152633,726.045421519734,61.88872457607161,0.3106199790941555
2025,9,urbana,16,mujer,11,333.0642883822662,645.3670711748359,51.608503634365945,0.33843892317137014
2025,9,urbana,17,hombre,14,500.073907518519,1086.4513701754922,46.02819060716386,0.38165773744895903
2025,9,urbana,17,mujer,9,283.34647188892365,601.5537313296237,47.10243775940654,0.41376638283135164
2025,9,urbana,18,hombre,14,445.5095778964838,1012.8547322456492,43.985535508011395,0.34022460459156967
2025,9,urbana,18,mujer,16,646.7963766962137,1240.4276832736048,52.1430136893799,0.3198817911033765
2025,9,urbana,19,hombre,18,634.9151739273815,1215.387966315063,52.23971205280088,0.24687170841356457
2025,9,urbana,19,mujer,10,585.6042273858747,711.671684652208,82.28572809835167,0.11288360826176912
2025,9,urbana,20,hombre,10,444.2791332260194,536.9609045965725,82.73956808081094,0.13202710846036836
2025,9,urbana,20,mujer,10,650.4386812337461,896.5439114561425,72.54956203732633,0.22524616566459696
2025,9,urbana,21,hombre,5,215.74769444017895,320.6147671083767,67.29187691072576,0.31778292691434606
2025,9,urbana,21,mujer,9,743.6687098109901,909.3242728983798,81.7825644795141,0.15103548835144287
2025,9,urbana,22,hombre,7,254.33219001049866,421.086929932705,60.398975112132824,0.48312112662706175
2025,9,urbana,22,mujer,11,534.6469073774316,711.7550176712815,75.11670365552014,0.17437690967954464
2025,9,urbana,23,hombre,11,560.1156660613443,953.2033654991603,58.76140248078443,0.26917036984692005
2025,9,urbana,23,mujer,12,682.9886995080469,791.0335686816159,86.34130415556915,0.12135470463052464
2025,9,urbana,24,hombre,11,338.790926847042,637.8443845100797,53.11498150246522,0.3597989118919223
2025,9,urbana,24,mujer,11,610.9754831185977,777.6410622294031,78.56780110955107,0.17922917379776682
2025,9,urbana,25,hombre,11,439.29851942728135,709.3660991915402,61.9283216279925,0.3099852054775743
2025,9,urbana,25,mujer,9,276.7563548044209,579.553133934983,47.75340492515889,0.3397449876931279
2025,9,urbana,26,hombre,9,589.2533820641106,795.2313474411174,74.09835942209781,0.20212711872331215
2025,9,urbana,26,mujer,9,136.4407192076854,623.7316711159029,21.87490639421639,0.699813596955615
2025,9,urbana,27,hombre,7,695.5542983841882,927.8735099431474,74.96218945045712,0.2624634049373016
2025,9,urbana,27,mujer,10,419.5821982259057,692.1420949529818,60.620817789504414,0.29064464270004026
2025,9,urbana,28,hombre,7,326.1162171627565,562.7396311672628,57.95152839801062,0.39439687221706093
2025,9,urbana,28,mujer,10,227.6877334354622,526.3246834205452,43.25993832471175,0.35678461768563724
