gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31003,urbana,23,hombre,11,109,10.091743119266056
2024,31003,urbana,23,mujer,14,125,11.2
2024,31003,urbana,24,hombre,9,140,6.428571428571429
2024,31003,urbana,24,mujer,6,133,4.511278195488722
2024,31003,urbana,25,hombre,6,94,6.382978723404255
2024,31003,urbana,25,mujer,8,135,5.925925925925926
2024,31003,urbana,26,hombre,8,126,6.349206349206349
2024,31003,urbana,26,mujer,5,113,4.424778761061947
2024,31003,urbana,27,hombre,3,116,2.586206896551724
2024,31003,urbana,27,mujer,0,87,0.0
2024,31003,urbana,28,hombre,3,107,2.803738317757009
2024,31003,urbana,28,mujer,5,115,4.3478260869565215
2024,31101,rural,16,hombre,0,212,0.0
2024,31101,rural,16,mujer,0,210,0.0
2024,31101,rural,17,hombre,3,228,1.3157894736842106
2024,31101,rural,17,mujer,8,223,3.587443946188341
2024,31101,rural,18,hombre,12,186,6.451612903225806
2024,31101,rural,18,mujer,22,225,9.777777777777779
2024,31101,rural,19,hombre,14,174,8.045977011494253
2024,31101,rural,19,mujer,16,155,10.32258064516129
2024,31101,rural,20,hombre,32,187,17.112299465240643
2024,31101,rural,20,mujer,19,151,12.582781456953642
2024,31101,rural,21,hombre,22,200,11.0
2024,31101,rural,21,mujer,11,167,6.586826347305389
2024,31101,rural,22,hombre,17,195,8.717948717948717
2024,31101,rural,22,mujer,14,157,8.9171974522293
2024,31101,rural,23,hombre,15,192,7.8125
2024,31101,rural,23,mujer,8,167,4.790419161676646
2024,31101,rural,24,hombre,17,174,9.770114942528735
2024,31101,rural,24,mujer,10,159,6.289308176100629
2024,31101,rural,25,hombre,5,143,3.4965034965034967
2024,31101,rural,25,mujer,7,131,5.343511450381679
2024,31101,rural,26,hombre,10,185,5.405405405405405
2024,31101,rural,26,mujer,6,156,3.8461538461538463
2024,31101,rural,27,hombre,7,156,4.487179487179487
2024,31101,rural,27,mujer,4,173,2.3121387283236996
2024,31101,rural,28,hombre,5,152,3.289473684210526
2024,31101,rural,28,mujer,4,137,2.9197080291970803
2024,31201,rural,16,hombre,0,129,0.0
2024,31201,rural,16,mujer,0,135,0.0
2024,31201,rural,17,hombre,0,158,0.0
2024,31201,rural,17,mujer,4,146,2.73972602739726
2024,31201,rural,18,hombre,7,128,5.46875
2024,31201,rural,18,mujer,7,120,5.833333333333333
2024,31201,rural,19,hombre,5,141,3.5460992907801416
2024,31201,rural,19,mujer,8,134,5.970149253731344
2024,31201,rural,20,hombre,10,145,6.896551724137931
2024,31201,rural,20,mujer,10,130,7.6923076923076925
2024,31201,rural,21,hombre,6,152,3.9473684210526314
2024,31201,rural,21,mujer,4,130,3.076923076923077
2024,31201,rural,22,hombre,8,124,6.451612903225806
2024,31201,rural,22,mujer,4,100,4.0
2024,31201,rural,23,hombre,5,157,3.1847133757961785
2024,31201,rural,23,mujer,2,115,1.7391304347826086
2024,31201,rural,24,hombre,4,139,2.8776978417266186
2024,31201,rural,24,mujer,1,134,0.746268656716418
2024,31201,rural,25,hombre,1,113,0.8849557522123894
2024,31201,rural,25,mujer,2,101,1.9801980198019802
2024,31201,rural,26,hombre,2,122,1.639344262295082
2024,31201,rural,26,mujer,1,93,1.075268817204301
2024,31201,rural,27,hombre,1,113,0.8849557522123894
2024,31201,rural,27,mujer,2,106,1.8867924528301887
2024,31201,rural,28,hombre,2,117,1.7094017094017093
2024,31201,rural,28,mujer,1,108,0.9259259259259259
2024,31202,rural,16,hombre,1,149,0.6711409395973155
2024,31202,rural,16,mujer,1,119,0.8403361344537815
2024,31202,rural,17,hombre,3,131,2.2900763358778624
2024,31202,rural,17,mujer,2,108,1.8518518518518519
2024,31202,rural,18,hombre,6,105,5.714285714285714
2024,31202,rural,18,mujer,8,116,6.896551724137931
2024,31202,rural,19,hombre,16,119,13.445378151260504
2024,31202,rural,19,mujer,19,107,17.757009345794394
2024,31202,rural,20,hombre,8,113,7.079646017699115
2024,31202,rural,20,mujer,10,97,10.309278350515465
2024,31202,rural,21,hombre,4,102,3.9215686274509802
2024,31202,rural,21,mujer,12,109,11.009174311926605
2024,31202,rural,22,hombre,4,102,3.9215686274509802
2024,31202,rural,22,mujer,10,109,9.174311926605505
2024,31202,rural,23,hombre,9,122,7.377049180327869
2024,31202,rural,23,mujer,2,104,1.9230769230769231
2024,31202,rural,24,hombre,6,116,5.172413793103448
2024,31202,rural,24,mujer,6,116,5.172413793103448
2024,31202,rural,25,hombre,4,109,3.669724770642202
2024,31202,rural,25,mujer,5,99,5.05050505050505
2024,31202,rural,26,hombre,0,100,0.0
2024,31202,rural,26,mujer,4,92,4.3478260869565215
2024,31202,rural,27,hombre,1,95,1.0526315789473684
2024,31202,rural,27,mujer,1,98,1.0204081632653061
2024,31202,rural,28,hombre,1,97,1.0309278350515463
2024,31202,rural,28,mujer,2,71,2.816901408450704
2024,31203,rural,16,hombre,0,108,0.0
2024,31203,rural,16,mujer,0,95,0.0
2024,31203,rural,17,hombre,2,95,2.1052631578947367
2024,31203,rural,17,mujer,1,96,1.0416666666666667
2024,31203,rural,18,hombre,5,87,5.747126436781609
2024,31203,rural,18,mujer,6,82,7.317073170731708
2024,31203,rural,19,hombre,7,85,8.235294117647058
2024,31203,rural,19,mujer,11,79,13.924050632911392
2024,31203,rural,20,hombre,9,99,9.090909090909092
2024,31203,rural,20,mujer,16,83,19.27710843373494
2024,31203,rural,21,hombre,5,96,5.208333333333333
2024,31203,rural,21,mujer,8,92,8.695652173913043
2024,31203,rural,22,hombre,8,87,9.195402298850574
2024,31203,rural,22,mujer,3,72,4.166666666666667
2024,31203,rural,23,hombre,6,101,5.9405940594059405
2024,31203,rural,23,mujer,3,79,3.7974683544303796
2024,31203,rural,24,hombre,4,104,3.8461538461538463
2024,31203,rural,24,mujer,4,84,4.761904761904762
2024,31203,rural,25,hombre,2,74,2.7027027027027026
2024,31203,rural,25,mujer,3,81,3.7037037037037037
2024,31203,rural,26,hombre,2,73,2.73972602739726
2024,31203,rural,26,mujer,2,60,3.3333333333333335
2024,31203,rural,27,hombre,2,79,2.5316455696202533
2024,31203,rural,27,mujer,2,85,2.3529411764705883
2024,31203,rural,28,hombre,2,68,2.9411764705882355
2024,31203,rural,28,mujer,2,79,2.5316455696202533
2024,31204,rural,16,hombre,0,166,0.0
2024,31204,rural,16,mujer,0,156,0.0
2024,31204,rural,17,hombre,2,167,1.1976047904191616
2024,31204,rural,17,mujer,6,157,3.821656050955414
2024,31204,rural,18,hombre,13,147,8.843537414965986
2024,31204,rural,18,mujer,22,133,16.541353383458645
2024,31204,rural,19,hombre,19,199,9.547738693467336
2024,31204,rural,19,mujer,27,126,21.428571428571427
2024,31204,rural,20,hombre,13,164,7.926829268292683
2024,31204,rural,20,mujer,17,123,13.821138211382113
2024,31204,rural,21,hombre,23,163,14.110429447852761
2024,31204,rural,21,mujer,13,131,9.923664122137405
2024,31204,rural,22,hombre,14,164,8.536585365853659
2024,31204,rural,22,mujer,22,126,17.46031746031746
2024,31204,rural,23,hombre,15,154,9.74025974025974
2024,31204,rural,23,mujer,10,141,7.092198581560283
2024,31204,rural,24,hombre,17,195,8.717948717948717
2024,31204,rural,24,mujer,8,158,5.063291139240507
2024,31204,rural,25,hombre,11,169,6.508875739644971
2024,31204,rural,25,mujer,15,127,11.811023622047244
2024,31204,rural,26,hombre,4,142,2.816901408450704
2024,31204,rural,26,mujer,7,149,4.697986577181208
2024,31204,rural,27,hombre,8,153,5.228758169934641
2024,31204,rural,27,mujer,6,126,4.761904761904762
2024,31204,rural,28,hombre,6,163,3.6809815950920246
2024,31204,rural,28,mujer,4,120,3.3333333333333335
2024,31204,urbana,16,hombre,1,105,0.9523809523809523
2024,31204,urbana,16,mujer,0,115,0.0
2024,31204,urbana,17,hombre,7,127,5.511811023622047
2024,31204,urbana,17,mujer,7,131,5.343511450381679
2024,31204,urbana,18,hombre,8,172,4.651162790697675
2024,31204,urbana,18,mujer,14,110,12.727272727272727
2024,31204,urbana,19,hombre,18,137,13.138686131386862
2024,31204,urbana,19,mujer,26,117,22.22222222222222
2024,31204,urbana,20,hombre,23,110,20.90909090909091
2024,31204,urbana,20,mujer,17,86,19.767441860465116
2024,31204,urbana,21,hombre,27,102,26.470588235294116
2024,31204,urbana,21,mujer,25,105,23.80952380952381
2024,31204,urbana,22,hombre,16,116,13.793103448275861
2024,31204,urbana,22,mujer,21,101,20.792079207920793
2024,31204,urbana,23,hombre,13,132,9.848484848484848
2024,31204,urbana,23,mujer,5,118,4.237288135593221
2024,31204,urbana,24,hombre,12,122,9.836065573770492
2024,31204,urbana,24,mujer,16,113,14.15929203539823
2024,31204,urbana,25,hombre,12,123,9.75609756097561
2024,31204,urbana,25,mujer,13,115,11.304347826086957
2024,31204,urbana,26,hombre,4,104,3.8461538461538463
2024,31204,urbana,26,mujer,6,111,5.405405405405405
2024,31204,urbana,27,hombre,11,114,9.649122807017545
2024,31204,urbana,27,mujer,3,102,2.9411764705882355
2024,31204,urbana,28,hombre,8,97,8.24742268041237
2024,31204,urbana,28,mujer,4,105,3.8095238095238093
2024,31205,rural,16,hombre,0,435,0.0
2024,31205,rural,16,mujer,1,361,0.2770083102493075
2024,31205,rural,17,hombre,6,407,1.4742014742014742
2024,31205,rural,17,mujer,17,369,4.607046070460704
2024,31205,rural,18,hombre,10,316,3.1645569620253164
2024,31205,rural,18,mujer,38,302,12.582781456953642
2024,31205,rural,19,hombre,25,351,7.122507122507122
2024,31205,rural,19,mujer,48,327,14.678899082568808
2024,31205,rural,20,hombre,42,422,9.95260663507109
2024,31205,rural,20,mujer,50,325,15.384615384615385
2024,31205,rural,21,hombre,37,412,8.980582524271844
2024,31205,rural,21,mujer,30,351,8.547008547008547
2024,31205,rural,22,hombre,28,407,6.87960687960688
2024,31205,rural,22,mujer,33,376,8.77659574468085
2024,31205,rural,23,hombre,28,481,5.8212058212058215
2024,31205,rural,23,mujer,30,388,7.731958762886598
2024,31205,rural,24,hombre,34,446,7.623318385650224
2024,31205,rural,24,mujer,27,420,6.428571428571429
2024,31205,rural,25,hombre,19,390,4.871794871794871
2024,31205,rural,25,mujer,21,355,5.915492957746479
2024,31205,rural,26,hombre,17,409,4.156479217603912
2024,31205,rural,26,mujer,9,328,2.7439024390243905
2024,31205,rural,27,hombre,13,431,3.0162412993039442
2024,31205,rural,27,mujer,16,362,4.419889502762431
2024,31205,rural,28,hombre,14,437,3.203661327231121
2024,31205,rural,28,mujer,7,374,1.8716577540106951
2024,31205,urbana,16,hombre,1,233,0.4291845493562232
2024,31205,urbana,16,mujer,1,265,0.37735849056603776
2024,31205,urbana,17,hombre,9,237,3.7974683544303796
2024,31205,urbana,17,mujer,11,246,4.471544715447155
2024,31205,urbana,18,hombre,11,216,5.092592592592593
2024,31205,urbana,18,mujer,18,213,8.450704225352112
2024,31205,urbana,19,hombre,13,213,6.103286384976526
2024,31205,urbana,19,mujer,17,225,7.555555555555555
2024,31205,urbana,20,hombre,18,224,8.035714285714286
2024,31205,urbana,20,mujer,28,231,12.121212121212121
2024,31205,urbana,21,hombre,18,216,8.333333333333334
2024,31205,urbana,21,mujer,16,229,6.986899563318778
2024,31205,urbana,22,hombre,18,207,8.695652173913043
2024,31205,urbana,22,mujer,17,234,7.264957264957265
2024,31205,urbana,23,hombre,15,217,6.912442396313364
2024,31205,urbana,23,mujer,20,250,8.0
2024,31205,urbana,24,hombre,18,248,7.258064516129032
2024,31205,urbana,24,mujer,14,259,5.405405405405405
2024,31205,urbana,25,hombre,12,228,5.2631578947368425
2024,31205,urbana,25,mujer,14,241,5.809128630705394
2024,31205,urbana,26,hombre,6,215,2.7906976744186047
2024,31205,urbana,26,mujer,8,247,3.2388663967611335
2024,31205,urbana,27,hombre,6,211,2.843601895734597
2024,31205,urbana,27,mujer,8,240,3.3333333333333335
2024,31205,urbana,28,hombre,5,209,2.3923444976076556
2024,31205,urbana,28,mujer,11,262,4.198473282442748
2024,31206,rural,16,hombre,0,132,0.0
2024,31206,rural,16,mujer,0,100,0.0
2024,31206,rural,17,hombre,1,138,0.7246376811594203
2024,31206,rural,17,mujer,3,117,2.5641025641025643
2024,31206,rural,18,hombre,8,118,6.779661016949152
2024,31206,rural,18,mujer,10,100,10.0
2024,31206,rural,19,hombre,15,156,9.615384615384615
2024,31206,rural,19,mujer,19,102,18.627450980392158
2024,31206,rural,20,hombre,12,113,10.619469026548673
2024,31206,rural,20,mujer,17,108,15.74074074074074
2024,31206,rural,21,hombre,16,162,9.876543209876543
2024,31206,rural,21,mujer,10,125,8.0
2024,31206,rural,22,hombre,16,135,11.851851851851851
2024,31206,rural,22,mujer,13,126,10.317460317460318
2024,31206,rural,23,hombre,16,213,7.511737089201878
2024,31206,rural,23,mujer,12,139,8.633093525179856
2024,31206,rural,24,hombre,8,197,4.060913705583756
2024,31206,rural,24,mujer,7,136,5.147058823529412
2024,31206,rural,25,hombre,8,197,4.060913705583756
2024,31206,rural,25,mujer,10,148,6.756756756756757
2024,31206,rural,26,hombre,7,178,3.932584269662921
2024,31206,rural,26,mujer,6,127,4.724409448818897
2024,31206,rural,27,hombre,9,186,4.838709677419355
2024,31206,rural,27,mujer,3,139,2.158273381294964
2024,31206,rural,28,hombre,5,175,2.857142857142857
2024,31206,rural,28,mujer,2,161,1.2422360248447204
2024,31206,urbana,16,hombre,0,295,0.0
2024,31206,urbana,16,mujer,0,333,0.0
2024,31206,urbana,17,hombre,3,323,0.9287925696594427
2024,31206,urbana,17,mujer,14,343,4.081632653061225
2024,31206,urbana,18,hombre,24,410,5.853658536585366
2024,31206,urbana,18,mujer,27,304,8.881578947368421
2024,31206,urbana,19,hombre,23,302,7.6158940397351
2024,31206,urbana,19,mujer,24,297,8.080808080808081
2024,31206,urbana,20,hombre,26,283,9.187279151943462
2024,31206,urbana,20,mujer,38,276,13.768115942028986
2024,31206,urbana,21,hombre,17,258,6.589147286821706
2024,31206,urbana,21,mujer,32,298,10.738255033557047
2024,31206,urbana,22,hombre,10,255,3.9215686274509802
2024,31206,urbana,22,mujer,33,299,11.036789297658864
2024,31206,urbana,23,hombre,15,270,5.555555555555555
2024,31206,urbana,23,mujer,27,339,7.964601769911504
2024,31206,urbana,24,hombre,16,306,5.228758169934641
2024,31206,urbana,24,mujer,16,327,4.892966360856269
2024,31206,urbana,25,hombre,16,258,6.2015503875969
2024,31206,urbana,25,mujer,12,290,4.137931034482759
2024,31206,urbana,26,hombre,6,241,2.4896265560165975
2024,31206,urbana,26,mujer,12,298,4.026845637583893
2024,31206,urbana,27,hombre,9,257,3.501945525291829
2024,31206,urbana,27,mujer,6,281,2.1352313167259784
2024,31206,urbana,28,hombre,8,264,3.0303030303030303
2024,31206,urbana,28,mujer,9,338,2.662721893491124
2024,31301,rural,16,hombre,0,136,0.0
2024,31301,rural,16,mujer,0,122,0.0
2024,31301,rural,17,hombre,7,147,4.761904761904762
2024,31301,rural,17,mujer,7,117,5.982905982905983
2024,31301,rural,18,hombre,9,95,9.473684210526315
2024,31301,rural,18,mujer,15,115,13.043478260869565
2024,31301,rural,19,hombre,15,93,16.129032258064516
2024,31301,rural,19,mujer,14,105,13.333333333333334
2024,31301,rural,20,hombre,11,80,13.75
2024,31301,rural,20,mujer,11,106,10.377358490566039
2024,31301,rural,21,hombre,11,88,12.5
2024,31301,rural,21,mujer,6,95,6.315789473684211
2024,31301,rural,22,hombre,10,104,9.615384615384615
2024,31301,rural,22,mujer,12,86,13.953488372093023
2024,31301,rural,23,hombre,8,100,8.0
2024,31301,rural,23,mujer,7,109,6.422018348623853
2024,31301,rural,24,hombre,6,108,5.555555555555555
2024,31301,rural,24,mujer,8,98,8.16326530612245
2024,31301,rural,25,hombre,3,86,3.488372093023256
2024,31301,rural,25,mujer,6,105,5.714285714285714
2024,31301,rural,26,hombre,6,90,6.666666666666667
2024,31301,rural,26,mujer,8,95,8.421052631578947
2024,31301,rural,27,hombre,2,90,2.2222222222222223
2024,31301,rural,27,mujer,2,76,2.6315789473684212
2024,31301,rural,28,hombre,4,93,4.301075268817204
2024,31301,rural,28,mujer,3,78,3.8461538461538463
2024,31301,urbana,16,hombre,0,70,0.0
2024,31301,urbana,16,mujer,0,70,0.0
2024,31301,urbana,17,hombre,2,57,3.508771929824561
2024,31301,urbana,17,mujer,3,65,4.615384615384615
2024,31301,urbana,18,hombre,10,51,19.607843137254903
2024,31301,urbana,18,mujer,9,63,14.285714285714286
2024,31301,urbana,19,hombre,5,31,16.129032258064516
2024,31301,urbana,19,mujer,9,37,24.324324324324323
2024,31301,urbana,20,hombre,9,47,19.148936170212767
2024,31301,urbana,20,mujer,8,48,16.666666666666668
2024,31301,urbana,21,hombre,3,35,8.571428571428571
2024,31301,urbana,21,mujer,11,51,21.568627450980394
2024,31301,urbana,22,hombre,3,47,6.382978723404255
2024,31301,urbana,22,mujer,10,49,20.408163265306122
2024,31301,urbana,23,hombre,2,52,3.8461538461538463
2024,31301,urbana,23,mujer,6,53,11.320754716981131
2024,31301,urbana,24,hombre,3,49,6.122448979591836
2024,31301,urbana,24,mujer,6,53,11.320754716981131
2024,31301,urbana,25,hombre,1,35,2.857142857142857
2024,31301,urbana,25,mujer,5,49,10.204081632653061
2024,31301,urbana,26,hombre,3,47,6.382978723404255
2024,31301,urbana,26,mujer,3,41,7.317073170731708
2024,31301,urbana,27,hombre,2,57,3.508771929824561
2024,31301,urbana,27,mujer,3,50,6.0
2024,31301,urbana,28,hombre,3,44,6.818181818181818
2024,31301,urbana,28,mujer,3,55,5.454545454545454
2024,31302,rural,16,hombre,0,51,0.0
2024,31302,rural,16,mujer,0,40,0.0
2024,31302,rural,17,hombre,1,57,1.7543859649122806
2024,31302,rural,17,mujer,1,40,2.5
2024,31302,rural,18,hombre,4,43,9.30232558139535
2024,31302,rural,18,mujer,3,53,5.660377358490566
2024,31302,rural,19,hombre,7,53,13.20754716981132
2024,31302,rural,19,mujer,3,45,6.666666666666667
2024,31302,rural,20,hombre,4,40,10.0
2024,31302,rural,20,mujer,4,46,8.695652173913043
2024,31302,rural,21,hombre,3,50,6.0
2024,31302,rural,21,mujer,3,45,6.666666666666667
2024,31302,rural,22,hombre,1,44,2.272727272727273
2024,31302,rural,22,mujer,7,39,17.94871794871795
2024,31302,rural,23,hombre,1,41,2.4390243902439024
2024,31302,rural,23,mujer,0,35,0.0
2024,31302,rural,24,hombre,3,40,7.5
2024,31302,rural,24,mujer,7,43,16.27906976744186
2024,31302,rural,25,hombre,0,36,0.0
2024,31302,rural,25,mujer,2,48,4.166666666666667
2024,31302,rural,26,hombre,2,26,7.6923076923076925
2024,31302,rural,26,mujer,1,32,3.125
2024,31302,rural,27,hombre,6,31,19.35483870967742
2024,31302,rural,27,mujer,2,21,9.523809523809524
2024,31302,rural,28,hombre,3,29,10.344827586206897
2024,31302,rural,28,mujer,0,32,0.0
2024,31303,rural,16,hombre,0,42,0.0
2024,31303,rural,16,mujer,0,26,0.0
2024,31303,rural,17,hombre,0,35,0.0
2024,31303,rural,17,mujer,1,27,3.7037037037037037
2024,31303,rural,18,hombre,4,48,8.333333333333334
2024,31303,rural,18,mujer,1,22,4.545454545454546
2024,31303,rural,19,hombre,7,43,16.27906976744186
2024,31303,rural,19,mujer,8,32,25.0
2024,31303,rural,20,hombre,2,25,8.0
2024,31303,rural,20,mujer,5,29,17.24137931034483
2024,31303,rural,21,hombre,1,24,4.166666666666667
2024,31303,rural,21,mujer,1,35,2.857142857142857
2024,31303,rural,22,hombre,1,35,2.857142857142857
2024,31303,rural,22,mujer,2,23,8.695652173913043
2024,31303,rural,23,hombre,4,41,9.75609756097561
2024,31303,rural,23,mujer,3,35,8.571428571428571
2024,31303,rural,24,hombre,2,35,5.714285714285714
2024,31303,rural,24,mujer,0,23,0.0
2024,31303,rural,25,hombre,2,29,6.896551724137931
2024,31303,rural,25,mujer,1,37,2.7027027027027026
2024,31303,rural,26,hombre,0,20,0.0
2024,31303,rural,26,mujer,2,23,8.695652173913043
2024,31303,rural,27,hombre,0,23,0.0
2024,31303,rural,27,mujer,0,24,0.0
2024,31303,rural,28,hombre,3,30,10.0
2024,31303,rural,28,mujer,4,30,13.333333333333334
2024,31304,rural,16,hombre,0,108,0.0
2024,31304,rural,16,mujer,0,84,0.0
2024,31304,rural,17,hombre,0,97,0.0
2024,31304,rural,17,mujer,3,94,3.1914893617021276
2024,31304,rural,18,hombre,2,83,2.4096385542168677
2024,31304,rural,18,mujer,3,71,4.225352112676056
2024,31304,rural,19,hombre,7,85,8.235294117647058
2024,31304,rural,19,mujer,7,76,9.210526315789474
2024,31304,rural,20,hombre,6,82,7.317073170731708
2024,31304,rural,20,mujer,11,88,12.5
2024,31304,rural,21,hombre,2,60,3.3333333333333335
2024,31304,rural,21,mujer,2,52,3.8461538461538463
2024,31304,rural,22,hombre,4,63,6.349206349206349
2024,31304,rural,22,mujer,0,45,0.0
2024,31304,rural,23,hombre,2,62,3.225806451612903
2024,31304,rural,23,mujer,3,63,4.761904761904762
2024,31304,rural,24,hombre,1,66,1.5151515151515151
2024,31304,rural,24,mujer,2,48,4.166666666666667
2024,31304,rural,25,hombre,0,47,0.0
2024,31304,rural,25,mujer,3,56,5.357142857142857
2024,31304,rural,26,hombre,3,53,5.660377358490566
2024,31304,rural,26,mujer,2,34,5.882352941176471
2024,31304,rural,27,hombre,0,33,0.0
2024,31304,rural,27,mujer,0,39,0.0
2024,31304,rural,28,hombre,0,49,0.0
2024,31304,rural,28,mujer,2,31,6.451612903225806
2024,31401,rural,16,hombre,1,64,1.5625
2024,31401,rural,16,mujer,0,50,0.0
2024,31401,rural,17,hombre,2,55,3.6363636363636362
2024,31401,rural,17,mujer,1,50,2.0
2024,31401,rural,18,hombre,8,48,16.666666666666668
2024,31401,rural,18,mujer,10,69,14.492753623188406
2024,31401,rural,19,hombre,10,47,21.27659574468085
2024,31401,rural,19,mujer,14,60,23.333333333333332
2024,31401,rural,20,hombre,11,59,18.64406779661017
2024,31401,rural,20,mujer,8,43,18.6046511627907
2024,31401,rural,21,hombre,9,62,14.516129032258064
2024,31401,rural,21,mujer,15,60,25.0
2024,31401,rural,22,hombre,6,48,12.5
2024,31401,rural,22,mujer,12,57,21.05263157894737
2024,31401,rural,23,hombre,5,49,10.204081632653061
2024,31401,rural,23,mujer,8,80,10.0
2024,31401,rural,24,hombre,7,74,9.45945945945946
2024,31401,rural,24,mujer,8,79,10.126582278481013
2024,31401,rural,25,hombre,2,49,4.081632653061225
2024,31401,rural,25,mujer,3,56,5.357142857142857
2024,31401,rural,26,hombre,3,50,6.0
2024,31401,rural,26,mujer,3,70,4.285714285714286
2024,31401,rural,27,hombre,5,58,8.620689655172415
2024,31401,rural,27,mujer,6,67,8.955223880597014
2024,31401,rural,28,hombre,2,70,2.857142857142857
2024,31401,rural,28,mujer,0,69,0.0
2024,31401,urbana,16,hombre,0,224,0.0
2024,31401,urbana,16,mujer,1,233,0.4291845493562232
2024,31401,urbana,17,hombre,9,222,4.054054054054054
2024,31401,urbana,17,mujer,11,214,5.140186915887851
2024,31401,urbana,18,hombre,16,182,8.791208791208792
2024,31401,urbana,18,mujer,45,249,18.072289156626507
2024,31401,urbana,19,hombre,21,201,10.447761194029852
2024,31401,urbana,19,mujer,35,233,15.021459227467812
2024,31401,urbana,20,hombre,37,195,18.974358974358974
2024,31401,urbana,20,mujer,35,214,16.35514018691589
2024,31401,urbana,21,hombre,31,203,15.270935960591133
2024,31401,urbana,21,mujer,25,210,11.904761904761905
2024,31401,urbana,22,hombre,22,208,10.576923076923077
2024,31401,urbana,22,mujer,25,254,9.84251968503937
2024,31401,urbana,23,hombre,29,241,12.033195020746888
2024,31401,urbana,23,mujer,18,241,7.468879668049793
2024,31401,urbana,24,hombre,23,225,10.222222222222221
2024,31401,urbana,24,mujer,19,230,8.26086956521739
2024,31401,urbana,25,hombre,22,253,8.695652173913043
2024,31401,urbana,25,mujer,17,256,6.640625
2024,31401,urbana,26,hombre,15,205,7.317073170731708
2024,31401,urbana,26,mujer,15,258,5.813953488372093
2024,31401,urbana,27,hombre,5,185,2.7027027027027026
2024,31401,urbana,27,mujer,14,242,5.785123966942149
2024,31401,urbana,28,hombre,9,204,4.411764705882353
2024,31401,urbana,28,mujer,9,238,3.7815126050420167
2024,31402,rural,16,hombre,0,55,0.0
2024,31402,rural,16,mujer,0,52,0.0
2024,31402,rural,17,hombre,3,42,7.142857142857143
2024,31402,rural,17,mujer,2,38,5.2631578947368425
2024,31402,rural,18,hombre,5,32,15.625
2024,31402,rural,18,mujer,12,56,21.428571428571427
2024,31402,rural,19,hombre,4,36,11.11111111111111
2024,31402,rural,19,mujer,9,42,21.428571428571427
2024,31402,rural,20,hombre,12,38,31.57894736842105
2024,31402,rural,20,mujer,13,43,30.232558139534884
2024,31402,rural,21,hombre,5,50,10.0
2024,31402,rural,21,mujer,7,38,18.42105263157895
2024,31402,rural,22,hombre,6,41,14.634146341463415
2024,31402,rural,22,mujer,7,35,20.0
2024,31402,rural,23,hombre,5,45,11.11111111111111
2024,31402,rural,23,mujer,3,39,7.6923076923076925
2024,31402,rural,24,hombre,5,40,12.5
2024,31402,rural,24,mujer,1,38,2.6315789473684212
2024,31402,rural,25,hombre,3,34,8.823529411764707
2024,31402,rural,25,mujer,5,45,11.11111111111111
2024,31402,rural,26,hombre,2,38,5.2631578947368425
2024,31402,rural,26,mujer,0,50,0.0
2024,31402,rural,27,hombre,5,38,13.157894736842104
2024,31402,rural,27,mujer,5,44,11.363636363636363
2024,31402,rural,28,hombre,2,49,4.081632653061225
2024,31402,rural,28,mujer,3,35,8.571428571428571
2024,31402,urbana,16,hombre,0,33,0.0
2024,31402,urbana,16,mujer,0,24,0.0
2024,31402,urbana,17,hombre,1,33,3.0303030303030303
2024,31402,urbana,17,mujer,2,34,5.882352941176471
2024,31402,urbana,18,hombre,2,27,7.407407407407407
2024,31402,urbana,18,mujer,7,31,22.580645161290324
2024,31402,urbana,19,hombre,3,27,11.11111111111111
2024,31402,urbana,19,mujer,6,35,17.142857142857142
2024,31402,urbana,20,hombre,5,29,17.24137931034483
2024,31402,urbana,20,mujer,6,24,25.0
2024,31402,urbana,21,hombre,3,35,8.571428571428571
2024,31402,urbana,21,mujer,1,18,5.555555555555555
2024,31402,urbana,22,hombre,1,20,5.0
2024,31402,urbana,22,mujer,1,28,3.5714285714285716
2024,31402,urbana,23,hombre,4,19,21.05263157894737
2024,31402,urbana,23,mujer,1,30,3.3333333333333335
2024,31402,urbana,24,hombre,2,23,8.695652173913043
2024,31402,urbana,24,mujer,4,34,11.764705882352942
2024,31402,urbana,25,hombre,4,21,19.047619047619047
2024,31402,urbana,25,mujer,2,21,9.523809523809524
2024,31402,urbana,26,hombre,1,20,5.0
2024,31402,urbana,26,mujer,2,30,6.666666666666667
2024,31402,urbana,27,hombre,1,24,4.166666666666667
2024,31402,urbana,27,mujer,2,25,8.0
2024,31402,urbana,28,hombre,2,13,15.384615384615385
2024,31402,urbana,28,mujer,1,20,5.0
2024,31403,rural,16,hombre,0,29,0.0
2024,31403,rural,16,mujer,0,37,0.0
2024,31403,rural,17,hombre,4,35,11.428571428571429
2024,31403,rural,17,mujer,0,28,0.0
2024,31403,rural,18,hombre,3,34,8.823529411764707
2024,31403,rural,18,mujer,9,36,25.0
2024,31403,rural,19,hombre,3,34,8.823529411764707
2024,31403,rural,19,mujer,9,34,26.470588235294116
2024,31403,rural,20,hombre,10,41,24.390243902439025
2024,31403,rural,20,mujer,4,35,11.428571428571429
2024,31403,rural,21,hombre,8,30,26.666666666666668
2024,31403,rural,21,mujer,4,33,12.121212121212121
2024,31403,rural,22,hombre,4,35,11.428571428571429
2024,31403,rural,22,mujer,4,32,12.5
