gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31404,rural,17,mujer,3,5,60.0
2024,31404,rural,18,hombre,8,10,80.0
2024,31404,rural,18,mujer,10,11,90.9090909090909
2024,31404,rural,19,hombre,11,11,100.0
2024,31404,rural,19,mujer,5,7,71.42857142857143
2024,31404,rural,20,hombre,9,11,81.81818181818181
2024,31404,rural,20,mujer,4,6,66.66666666666667
2024,31404,rural,21,hombre,7,7,100.0
2024,31404,rural,21,mujer,12,13,92.3076923076923
2024,31404,rural,22,hombre,5,7,71.42857142857143
2024,31404,rural,22,mujer,9,10,90.0
2024,31404,rural,23,hombre,3,5,60.0
2024,31404,rural,23,mujer,7,8,87.5
2024,31404,rural,24,hombre,5,6,83.33333333333333
2024,31404,rural,24,mujer,11,14,78.57142857142857
2024,31404,rural,25,hombre,8,10,80.0
2024,31404,rural,25,mujer,2,3,66.66666666666667
2024,31404,rural,26,hombre,8,11,72.72727272727273
2024,31404,rural,26,mujer,7,10,70.0
2024,31404,rural,27,hombre,6,6,100.0
2024,31404,rural,27,mujer,7,12,58.333333333333336
2024,31404,rural,28,hombre,6,7,85.71428571428571
2024,31404,rural,28,mujer,7,8,87.5
2024,31405,rural,16,hombre,20,32,62.5
2024,31405,rural,16,mujer,23,40,57.5
2024,31405,rural,17,hombre,18,25,72.0
2024,31405,rural,17,mujer,22,25,88.0
2024,31405,rural,18,hombre,20,29,68.96551724137932
2024,31405,rural,18,mujer,20,30,66.66666666666667
2024,31405,rural,19,hombre,24,39,61.53846153846154
2024,31405,rural,19,mujer,18,23,78.26086956521739
2024,31405,rural,20,hombre,15,28,53.57142857142857
2024,31405,rural,20,mujer,29,39,74.35897435897436
2024,31405,rural,21,hombre,18,28,64.28571428571429
2024,31405,rural,21,mujer,9,17,52.94117647058823
2024,31405,rural,22,hombre,19,29,65.51724137931035
2024,31405,rural,22,mujer,14,25,56.0
2024,31405,rural,23,hombre,18,26,69.23076923076923
2024,31405,rural,23,mujer,23,30,76.66666666666667
2024,31405,rural,24,hombre,24,41,58.53658536585366
2024,31405,rural,24,mujer,18,32,56.25
2024,31405,rural,25,hombre,21,30,70.0
2024,31405,rural,25,mujer,33,47,70.2127659574468
2024,31405,rural,26,hombre,12,19,63.1578947368421
2024,31405,rural,26,mujer,18,28,64.28571428571429
2024,31405,rural,27,hombre,22,28,78.57142857142857
2024,31405,rural,27,mujer,16,21,76.19047619047619
2024,31405,rural,28,hombre,19,25,76.0
2024,31405,rural,28,mujer,26,41,63.41463414634146
2024,31501,rural,16,hombre,81,87,93.10344827586206
2024,31501,rural,16,mujer,55,57,96.49122807017544
2024,31501,rural,17,hombre,66,73,90.41095890410959
2024,31501,rural,17,mujer,53,55,96.36363636363636
2024,31501,rural,18,hombre,42,45,93.33333333333333
2024,31501,rural,18,mujer,42,48,87.5
2024,31501,rural,19,hombre,47,52,90.38461538461539
2024,31501,rural,19,mujer,47,52,90.38461538461539
2024,31501,rural,20,hombre,54,58,93.10344827586206
2024,31501,rural,20,mujer,61,64,95.3125
2024,31501,rural,21,hombre,66,71,92.95774647887323
2024,31501,rural,21,mujer,49,51,96.07843137254902
2024,31501,rural,22,hombre,74,80,92.5
2024,31501,rural,22,mujer,37,40,92.5
2024,31501,rural,23,hombre,73,79,92.40506329113924
2024,31501,rural,23,mujer,64,69,92.7536231884058
2024,31501,rural,24,hombre,82,88,93.18181818181819
2024,31501,rural,24,mujer,56,61,91.80327868852459
2024,31501,rural,25,hombre,56,62,90.3225806451613
2024,31501,rural,25,mujer,51,58,87.93103448275862
2024,31501,rural,26,hombre,46,52,88.46153846153847
2024,31501,rural,26,mujer,51,55,92.72727272727273
2024,31501,rural,27,hombre,69,76,90.78947368421052
2024,31501,rural,27,mujer,48,49,97.95918367346938
2024,31501,rural,28,hombre,54,67,80.59701492537313
2024,31501,rural,28,mujer,39,41,95.1219512195122
2024,31601,rural,16,hombre,146,172,84.88372093023256
2024,31601,rural,16,mujer,147,172,85.46511627906976
2024,31601,rural,17,hombre,123,137,89.78102189781022
2024,31601,rural,17,mujer,148,161,91.92546583850931
2024,31601,rural,18,hombre,118,127,92.91338582677166
2024,31601,rural,18,mujer,112,123,91.0569105691057
2024,31601,rural,19,hombre,111,127,87.4015748031496
2024,31601,rural,19,mujer,82,100,82.0
2024,31601,rural,20,hombre,92,109,84.40366972477064
2024,31601,rural,20,mujer,93,109,85.3211009174312
2024,31601,rural,21,hombre,118,132,89.39393939393939
2024,31601,rural,21,mujer,112,125,89.6
2024,31601,rural,22,hombre,103,117,88.03418803418803
2024,31601,rural,22,mujer,105,118,88.98305084745763
2024,31601,rural,23,hombre,126,139,90.64748201438849
2024,31601,rural,23,mujer,111,126,88.0952380952381
2024,31601,rural,24,hombre,124,134,92.53731343283582
2024,31601,rural,24,mujer,131,144,90.97222222222223
2024,31601,rural,25,hombre,107,122,87.70491803278688
2024,31601,rural,25,mujer,100,117,85.47008547008546
2024,31601,rural,26,hombre,98,115,85.21739130434783
2024,31601,rural,26,mujer,83,96,86.45833333333333
2024,31601,rural,27,hombre,100,111,90.09009009009009
2024,31601,rural,27,mujer,83,94,88.29787234042553
2024,31601,rural,28,hombre,101,110,91.81818181818181
2024,31601,rural,28,mujer,83,95,87.36842105263158
2024,31601,urbana,16,hombre,13,21,61.904761904761905
2024,31601,urbana,16,mujer,23,33,69.6969696969697
2024,31601,urbana,17,hombre,20,27,74.07407407407408
2024,31601,urbana,17,mujer,17,24,70.83333333333333
2024,31601,urbana,18,hombre,9,15,60.0
2024,31601,urbana,18,mujer,13,19,68.42105263157895
2024,31601,urbana,19,hombre,17,19,89.47368421052632
2024,31601,urbana,19,mujer,17,23,73.91304347826087
2024,31601,urbana,20,hombre,14,19,73.6842105263158
2024,31601,urbana,20,mujer,15,19,78.94736842105263
2024,31601,urbana,21,hombre,17,21,80.95238095238095
2024,31601,urbana,21,mujer,22,29,75.86206896551724
2024,31601,urbana,22,hombre,23,30,76.66666666666667
2024,31601,urbana,22,mujer,16,20,80.0
2024,31601,urbana,23,hombre,23,25,92.0
2024,31601,urbana,23,mujer,18,24,75.0
2024,31601,urbana,24,hombre,16,20,80.0
2024,31601,urbana,24,mujer,20,25,80.0
2024,31601,urbana,25,hombre,14,19,73.6842105263158
2024,31601,urbana,25,mujer,15,23,65.21739130434783
2024,31601,urbana,26,hombre,13,17,76.47058823529412
2024,31601,urbana,26,mujer,13,16,81.25
2024,31601,urbana,27,hombre,13,19,68.42105263157895
2024,31601,urbana,27,mujer,20,22,90.9090909090909
2024,31601,urbana,28,hombre,17,21,80.95238095238095
2024,31601,urbana,28,mujer,12,21,57.142857142857146
2024,31602,rural,16,hombre,122,191,63.87434554973822
2024,31602,rural,16,mujer,102,160,63.75
2024,31602,rural,17,hombre,143,200,71.5
2024,31602,rural,17,mujer,114,160,71.25
2024,31602,rural,18,hombre,193,281,68.68327402135232
2024,31602,rural,18,mujer,123,165,74.54545454545455
2024,31602,rural,19,hombre,165,258,63.95348837209303
2024,31602,rural,19,mujer,116,165,70.3030303030303
2024,31602,rural,20,hombre,190,256,74.21875
2024,31602,rural,20,mujer,113,146,77.3972602739726
2024,31602,rural,21,hombre,138,184,75.0
2024,31602,rural,21,mujer,128,164,78.04878048780488
2024,31602,rural,22,hombre,135,183,73.77049180327869
2024,31602,rural,22,mujer,145,196,73.9795918367347
2024,31602,rural,23,hombre,142,183,77.59562841530055
2024,31602,rural,23,mujer,110,147,74.82993197278911
2024,31602,rural,24,hombre,152,195,77.94871794871794
2024,31602,rural,24,mujer,117,161,72.67080745341615
2024,31602,rural,25,hombre,147,192,76.5625
2024,31602,rural,25,mujer,123,159,77.35849056603773
2024,31602,rural,26,hombre,136,179,75.97765363128492
2024,31602,rural,26,mujer,135,169,79.88165680473372
2024,31602,rural,27,hombre,118,157,75.1592356687898
2024,31602,rural,27,mujer,128,160,80.0
2024,31602,rural,28,hombre,124,160,77.5
2024,31602,rural,28,mujer,125,161,77.63975155279503
2024,31602,urbana,16,hombre,39,105,37.142857142857146
2024,31602,urbana,16,mujer,49,92,53.26086956521739
2024,31602,urbana,17,hombre,53,96,55.208333333333336
2024,31602,urbana,17,mujer,52,94,55.319148936170215
2024,31602,urbana,18,hombre,41,74,55.4054054054054
2024,31602,urbana,18,mujer,35,84,41.666666666666664
2024,31602,urbana,19,hombre,42,80,52.5
2024,31602,urbana,19,mujer,52,97,53.608247422680414
2024,31602,urbana,20,hombre,44,87,50.57471264367816
2024,31602,urbana,20,mujer,55,94,58.51063829787234
2024,31602,urbana,21,hombre,50,81,61.72839506172839
2024,31602,urbana,21,mujer,47,84,55.95238095238095
2024,31602,urbana,22,hombre,40,76,52.63157894736842
2024,31602,urbana,22,mujer,53,87,60.91954022988506
2024,31602,urbana,23,hombre,60,110,54.54545454545455
2024,31602,urbana,23,mujer,63,98,64.28571428571429
2024,31602,urbana,24,hombre,43,80,53.75
2024,31602,urbana,24,mujer,48,94,51.06382978723404
2024,31602,urbana,25,hombre,55,91,60.43956043956044
2024,31602,urbana,25,mujer,60,96,62.5
2024,31602,urbana,26,hombre,46,69,66.66666666666667
2024,31602,urbana,26,mujer,67,100,67.0
2024,31602,urbana,27,hombre,53,85,62.35294117647059
2024,31602,urbana,27,mujer,69,94,73.40425531914893
2024,31602,urbana,28,hombre,55,89,61.79775280898876
2024,31602,urbana,28,mujer,52,90,57.77777777777778
2024,40101,rural,18,mujer,1,1,100.0
2024,40101,rural,21,hombre,1,1,100.0
2024,40101,rural,22,hombre,0,1,0.0
2024,40101,rural,22,mujer,0,1,0.0
2024,40101,rural,24,hombre,1,1,100.0
2024,40101,rural,25,hombre,1,1,100.0
2024,40101,rural,25,mujer,1,1,100.0
2024,40101,rural,26,hombre,3,3,100.0
2024,40101,rural,28,mujer,0,1,0.0
2024,40101,urbana,16,hombre,574,2798,20.514653323802715
2024,40101,urbana,16,mujer,643,2879,22.33414379993053
2024,40101,urbana,17,hombre,636,2778,22.89416846652268
2024,40101,urbana,17,mujer,686,2758,24.873096446700508
2024,40101,urbana,18,hombre,659,2572,25.622083981337482
2024,40101,urbana,18,mujer,736,2717,27.0887007729113
2024,40101,urbana,19,hombre,685,2516,27.225755166931638
2024,40101,urbana,19,mujer,751,2703,27.78394376618572
2024,40101,urbana,20,hombre,717,2587,27.715500579822187
2024,40101,urbana,20,mujer,796,2708,29.394387001477106
2024,40101,urbana,21,hombre,862,2778,31.029517638588914
2024,40101,urbana,21,mujer,856,2772,30.88023088023088
2024,40101,urbana,22,hombre,854,2838,30.091613812544043
2024,40101,urbana,22,mujer,855,2795,30.590339892665472
2024,40101,urbana,23,hombre,955,3073,31.07712333224862
2024,40101,urbana,23,mujer,984,2996,32.843791722296395
2024,40101,urbana,24,hombre,878,2937,29.89445011916922
2024,40101,urbana,24,mujer,1029,3015,34.12935323383085
2024,40101,urbana,25,hombre,866,2726,31.76815847395451
2024,40101,urbana,25,mujer,942,2828,33.30975954738331
2024,40101,urbana,26,hombre,793,2645,29.98109640831758
2024,40101,urbana,26,mujer,1023,2836,36.071932299012694
2024,40101,urbana,27,hombre,823,2592,31.751543209876544
2024,40101,urbana,27,mujer,1037,2838,36.53981677237491
2024,40101,urbana,28,hombre,858,2602,32.97463489623367
2024,40101,urbana,28,mujer,1031,2895,35.613126079447326
2024,40102,rural,16,hombre,76,108,70.37037037037037
2024,40102,rural,16,mujer,75,126,59.523809523809526
2024,40102,rural,17,hombre,75,109,68.80733944954129
2024,40102,rural,17,mujer,92,130,70.76923076923077
2024,40102,rural,18,hombre,77,119,64.70588235294117
2024,40102,rural,18,mujer,83,128,64.84375
2024,40102,rural,19,hombre,78,110,70.9090909090909
2024,40102,rural,19,mujer,79,111,71.17117117117117
2024,40102,rural,20,hombre,75,106,70.75471698113208
2024,40102,rural,20,mujer,88,114,77.19298245614036
2024,40102,rural,21,hombre,82,115,71.30434782608695
2024,40102,rural,21,mujer,86,116,74.13793103448276
2024,40102,rural,22,hombre,79,109,72.4770642201835
2024,40102,rural,22,mujer,87,118,73.72881355932203
2024,40102,rural,23,hombre,76,107,71.02803738317758
2024,40102,rural,23,mujer,99,130,76.15384615384616
2024,40102,rural,24,hombre,124,159,77.9874213836478
2024,40102,rural,24,mujer,101,126,80.15873015873017
2024,40102,rural,25,hombre,92,116,79.3103448275862
2024,40102,rural,25,mujer,89,101,88.11881188118812
2024,40102,rural,26,hombre,87,121,71.90082644628099
2024,40102,rural,26,mujer,89,117,76.06837606837607
2024,40102,rural,27,hombre,82,107,76.6355140186916
2024,40102,rural,27,mujer,98,117,83.76068376068376
2024,40102,rural,28,hombre,85,112,75.89285714285714
2024,40102,rural,28,mujer,91,115,79.1304347826087
2024,40102,urbana,16,hombre,34,66,51.515151515151516
2024,40102,urbana,16,mujer,39,69,56.52173913043478
2024,40102,urbana,17,hombre,40,78,51.282051282051285
2024,40102,urbana,17,mujer,40,70,57.142857142857146
2024,40102,urbana,18,hombre,44,80,55.0
2024,40102,urbana,18,mujer,53,88,60.22727272727273
2024,40102,urbana,19,hombre,62,101,61.386138613861384
2024,40102,urbana,19,mujer,57,86,66.27906976744185
2024,40102,urbana,20,hombre,55,93,59.13978494623656
2024,40102,urbana,20,mujer,52,82,63.41463414634146
2024,40102,urbana,21,hombre,78,113,69.02654867256638
2024,40102,urbana,21,mujer,54,80,67.5
2024,40102,urbana,22,hombre,76,113,67.2566371681416
2024,40102,urbana,22,mujer,60,79,75.9493670886076
2024,40102,urbana,23,hombre,58,96,60.416666666666664
2024,40102,urbana,23,mujer,54,76,71.05263157894737
2024,40102,urbana,24,hombre,57,85,67.05882352941177
2024,40102,urbana,24,mujer,52,75,69.33333333333333
2024,40102,urbana,25,hombre,42,73,57.534246575342465
2024,40102,urbana,25,mujer,52,69,75.3623188405797
2024,40102,urbana,26,hombre,48,70,68.57142857142857
2024,40102,urbana,26,mujer,58,83,69.87951807228916
2024,40102,urbana,27,hombre,42,58,72.41379310344827
2024,40102,urbana,27,mujer,55,73,75.34246575342466
2024,40102,urbana,28,hombre,41,52,78.84615384615384
2024,40102,urbana,28,mujer,35,56,62.5
2024,40103,rural,16,hombre,56,81,69.1358024691358
2024,40103,rural,16,mujer,45,71,63.38028169014085
2024,40103,rural,17,hombre,43,70,61.42857142857143
2024,40103,rural,17,mujer,38,62,61.29032258064516
2024,40103,rural,18,hombre,43,70,61.42857142857143
2024,40103,rural,18,mujer,42,61,68.85245901639344
2024,40103,rural,19,hombre,55,77,71.42857142857143
2024,40103,rural,19,mujer,60,81,74.07407407407408
2024,40103,rural,20,hombre,58,80,72.5
2024,40103,rural,20,mujer,46,61,75.40983606557377
2024,40103,rural,21,hombre,45,63,71.42857142857143
2024,40103,rural,21,mujer,43,66,65.15151515151516
2024,40103,rural,22,hombre,54,73,73.97260273972603
2024,40103,rural,22,mujer,48,66,72.72727272727273
2024,40103,rural,23,hombre,68,94,72.34042553191489
2024,40103,rural,23,mujer,50,67,74.6268656716418
2024,40103,rural,24,hombre,69,94,73.40425531914893
2024,40103,rural,24,mujer,56,72,77.77777777777777
2024,40103,rural,25,hombre,66,90,73.33333333333333
2024,40103,rural,25,mujer,55,77,71.42857142857143
2024,40103,rural,26,hombre,41,61,67.21311475409836
2024,40103,rural,26,mujer,56,75,74.66666666666667
2024,40103,rural,27,hombre,59,82,71.95121951219512
2024,40103,rural,27,mujer,47,74,63.513513513513516
2024,40103,rural,28,hombre,63,83,75.90361445783132
2024,40103,rural,28,mujer,58,75,77.33333333333333
2024,40104,rural,16,hombre,106,142,74.64788732394366
2024,40104,rural,16,mujer,90,136,66.17647058823529
2024,40104,rural,17,hombre,91,120,75.83333333333333
2024,40104,rural,17,mujer,96,127,75.59055118110236
2024,40104,rural,18,hombre,64,92,69.56521739130434
2024,40104,rural,18,mujer,79,107,73.83177570093459
2024,40104,rural,19,hombre,87,109,79.81651376146789
2024,40104,rural,19,mujer,93,122,76.22950819672131
2024,40104,rural,20,hombre,88,109,80.73394495412845
2024,40104,rural,20,mujer,83,106,78.30188679245283
2024,40104,rural,21,hombre,92,108,85.18518518518519
2024,40104,rural,21,mujer,90,113,79.64601769911505
2024,40104,rural,22,hombre,97,124,78.2258064516129
2024,40104,rural,22,mujer,108,132,81.81818181818181
2024,40104,rural,23,hombre,116,144,80.55555555555556
2024,40104,rural,23,mujer,107,126,84.92063492063492
2024,40104,rural,24,hombre,104,128,81.25
2024,40104,rural,24,mujer,81,104,77.88461538461539
2024,40104,rural,25,hombre,117,135,86.66666666666667
2024,40104,rural,25,mujer,119,146,81.5068493150685
2024,40104,rural,26,hombre,100,118,84.7457627118644
2024,40104,rural,26,mujer,89,109,81.65137614678899
2024,40104,rural,27,hombre,134,154,87.01298701298701
2024,40104,rural,27,mujer,97,115,84.34782608695652
2024,40104,rural,28,hombre,104,118,88.13559322033899
2024,40104,rural,28,mujer,115,133,86.46616541353383
2024,40201,rural,16,hombre,160,194,82.47422680412372
2024,40201,rural,16,mujer,108,131,82.44274809160305
2024,40201,rural,17,hombre,125,153,81.69934640522875
2024,40201,rural,17,mujer,115,140,82.14285714285714
2024,40201,rural,18,hombre,135,166,81.32530120481928
2024,40201,rural,18,mujer,153,181,84.5303867403315
2024,40201,rural,19,hombre,148,168,88.0952380952381
2024,40201,rural,19,mujer,121,143,84.61538461538461
2024,40201,rural,20,hombre,152,184,82.6086956521739
2024,40201,rural,20,mujer,129,154,83.76623376623377
2024,40201,rural,21,hombre,202,228,88.59649122807018
2024,40201,rural,21,mujer,143,171,83.62573099415205
2024,40201,rural,22,hombre,169,194,87.11340206185567
2024,40201,rural,22,mujer,143,164,87.1951219512195
2024,40201,rural,23,hombre,179,211,84.83412322274881
2024,40201,rural,23,mujer,155,176,88.06818181818181
2024,40201,rural,24,hombre,200,225,88.88888888888889
2024,40201,rural,24,mujer,181,205,88.29268292682927
2024,40201,rural,25,hombre,187,208,89.90384615384616
2024,40201,rural,25,mujer,110,132,83.33333333333333
2024,40201,rural,26,hombre,193,214,90.18691588785046
2024,40201,rural,26,mujer,135,156,86.53846153846153
2024,40201,rural,27,hombre,186,209,88.99521531100478
2024,40201,rural,27,mujer,127,145,87.58620689655173
2024,40201,rural,28,hombre,181,220,82.27272727272727
2024,40201,rural,28,mujer,142,164,86.58536585365853
2024,40201,urbana,16,hombre,68,153,44.44444444444444
2024,40201,urbana,16,mujer,80,167,47.90419161676647
2024,40201,urbana,17,hombre,96,173,55.49132947976879
2024,40201,urbana,17,mujer,86,168,51.19047619047619
2024,40201,urbana,18,hombre,146,244,59.83606557377049
2024,40201,urbana,18,mujer,69,126,54.76190476190476
2024,40201,urbana,19,hombre,104,169,61.53846153846154
2024,40201,urbana,19,mujer,65,104,62.5
2024,40201,urbana,20,hombre,67,116,57.758620689655174
2024,40201,urbana,20,mujer,73,130,56.15384615384615
2024,40201,urbana,21,hombre,59,96,61.458333333333336
2024,40201,urbana,21,mujer,58,109,53.211009174311926
2024,40201,urbana,22,hombre,63,100,63.0
2024,40201,urbana,22,mujer,74,122,60.65573770491803
2024,40201,urbana,23,hombre,51,88,57.95454545454545
2024,40201,urbana,23,mujer,75,130,57.69230769230769
2024,40201,urbana,24,hombre,65,117,55.55555555555556
2024,40201,urbana,24,mujer,82,123,66.66666666666667
2024,40201,urbana,25,hombre,70,103,67.96116504854369
2024,40201,urbana,25,mujer,85,142,59.859154929577464
2024,40201,urbana,26,hombre,66,108,61.111111111111114
2024,40201,urbana,26,mujer,58,107,54.205607476635514
2024,40201,urbana,27,hombre,56,93,60.215053763440864
2024,40201,urbana,27,mujer,74,121,61.15702479338843
2024,40201,urbana,28,hombre,50,85,58.8235294117647
2024,40201,urbana,28,mujer,80,126,63.492063492063494
2024,40202,rural,16,hombre,39,55,70.9090909090909
2024,40202,rural,16,mujer,31,49,63.265306122448976
2024,40202,rural,17,hombre,23,35,65.71428571428571
2024,40202,rural,17,mujer,32,40,80.0
2024,40202,rural,18,hombre,25,30,83.33333333333333
2024,40202,rural,18,mujer,27,42,64.28571428571429
2024,40202,rural,19,hombre,33,43,76.74418604651163
2024,40202,rural,19,mujer,20,31,64.51612903225806
2024,40202,rural,20,hombre,35,46,76.08695652173913
2024,40202,rural,20,mujer,20,23,86.95652173913044
2024,40202,rural,21,hombre,33,40,82.5
2024,40202,rural,21,mujer,25,30,83.33333333333333
2024,40202,rural,22,hombre,34,42,80.95238095238095
2024,40202,rural,22,mujer,23,29,79.3103448275862
2024,40202,rural,23,hombre,27,40,67.5
2024,40202,rural,23,mujer,28,36,77.77777777777777
2024,40202,rural,24,hombre,29,40,72.5
2024,40202,rural,24,mujer,31,39,79.48717948717949
2024,40202,rural,25,hombre,28,30,93.33333333333333
2024,40202,rural,25,mujer,23,28,82.14285714285714
2024,40202,rural,26,hombre,33,37,89.1891891891892
2024,40202,rural,26,mujer,22,29,75.86206896551724
2024,40202,rural,27,hombre,30,37,81.08108108108108
2024,40202,rural,27,mujer,30,37,81.08108108108108
2024,40202,rural,28,hombre,40,49,81.63265306122449
2024,40202,rural,28,mujer,31,38,81.57894736842105
2024,40301,rural,16,hombre,98,130,75.38461538461539
2024,40301,rural,16,mujer,107,131,81.6793893129771
2024,40301,rural,17,hombre,99,119,83.19327731092437
2024,40301,rural,17,mujer,106,131,80.91603053435115
2024,40301,rural,18,hombre,110,132,83.33333333333333
2024,40301,rural,18,mujer,80,108,74.07407407407408
2024,40301,rural,19,hombre,121,139,87.05035971223022
2024,40301,rural,19,mujer,104,130,80.0
2024,40301,rural,20,hombre,100,114,87.71929824561404
2024,40301,rural,20,mujer,109,133,81.95488721804512
2024,40301,rural,21,hombre,120,139,86.33093525179856
2024,40301,rural,21,mujer,122,147,82.99319727891157
2024,40301,rural,22,hombre,104,117,88.88888888888889
2024,40301,rural,22,mujer,100,121,82.64462809917356
2024,40301,rural,23,hombre,115,146,78.76712328767124
2024,40301,rural,23,mujer,137,172,79.65116279069767
2024,40301,rural,24,hombre,104,122,85.24590163934427
2024,40301,rural,24,mujer,129,152,84.86842105263158
2024,40301,rural,25,hombre,105,123,85.36585365853658
2024,40301,rural,25,mujer,106,122,86.88524590163935
2024,40301,rural,26,hombre,91,109,83.4862385321101
2024,40301,rural,26,mujer,84,102,82.3529411764706
2024,40301,rural,27,hombre,93,104,89.42307692307692
2024,40301,rural,27,mujer,104,120,86.66666666666667
2024,40301,rural,28,hombre,103,118,87.28813559322033
2024,40301,rural,28,mujer,101,121,83.47107438016529
2024,40302,rural,16,hombre,21,24,87.5
2024,40302,rural,16,mujer,11,12,91.66666666666667
2024,40302,rural,17,hombre,14,17,82.3529411764706
2024,40302,rural,17,mujer,16,18,88.88888888888889
2024,40302,rural,18,hombre,16,19,84.21052631578948
2024,40302,rural,18,mujer,14,16,87.5
2024,40302,rural,19,hombre,13,15,86.66666666666667
2024,40302,rural,19,mujer,14,15,93.33333333333333
2024,40302,rural,20,hombre,14,18,77.77777777777777
2024,40302,rural,20,mujer,11,13,84.61538461538461
2024,40302,rural,21,hombre,16,17,94.11764705882354
2024,40302,rural,21,mujer,19,21,90.47619047619048
2024,40302,rural,22,hombre,12,16,75.0
2024,40302,rural,22,mujer,15,18,83.33333333333333
2024,40302,rural,23,hombre,28,32,87.5
2024,40302,rural,23,mujer,17,21,80.95238095238095
2024,40302,rural,24,hombre,17,21,80.95238095238095
2024,40302,rural,24,mujer,13,19,68.42105263157895
2024,40302,rural,25,hombre,20,23,86.95652173913044
2024,40302,rural,25,mujer,17,17,100.0
2024,40302,rural,26,hombre,14,20,70.0
2024,40302,rural,26,mujer,14,20,70.0
2024,40302,rural,27,hombre,14,18,77.77777777777777
2024,40302,rural,27,mujer,12,13,92.3076923076923
2024,40302,rural,28,hombre,16,20,80.0
2024,40302,rural,28,mujer,17,21,80.95238095238095
2024,40401,rural,16,hombre,42,51,82.3529411764706
2024,40401,rural,16,mujer,34,38,89.47368421052632
2024,40401,rural,17,hombre,80,97,82.47422680412372
2024,40401,rural,17,mujer,38,43,88.37209302325581
2024,40401,rural,18,hombre,106,142,74.64788732394366
2024,40401,rural,18,mujer,38,47,80.85106382978724
2024,40401,rural,19,hombre,81,104,77.88461538461539
2024,40401,rural,19,mujer,39,46,84.78260869565217
2024,40401,rural,20,hombre,61,75,81.33333333333333
2024,40401,rural,20,mujer,36,39,92.3076923076923
2024,40401,rural,21,hombre,51,60,85.0
2024,40401,rural,21,mujer,46,48,95.83333333333333
2024,40401,rural,22,hombre,61,69,88.40579710144928
2024,40401,rural,22,mujer,36,39,92.3076923076923
2024,40401,rural,23,hombre,59,70,84.28571428571429
2024,40401,rural,23,mujer,41,46,89.1304347826087
2024,40401,rural,24,hombre,48,53,90.56603773584905
2024,40401,rural,24,mujer,54,61,88.52459016393442
2024,40401,rural,25,hombre,51,59,86.44067796610169
2024,40401,rural,25,mujer,44,50,88.0
2024,40401,rural,26,hombre,57,62,91.93548387096774
2024,40401,rural,26,mujer,56,59,94.91525423728814
2024,40401,rural,27,hombre,40,44,90.9090909090909
2024,40401,rural,27,mujer,39,45,86.66666666666667
2024,40401,rural,28,hombre,54,59,91.52542372881356
2024,40401,rural,28,mujer,52,61,85.24590163934427
2024,40402,rural,16,hombre,30,36,83.33333333333333
2024,40402,rural,16,mujer,30,37,81.08108108108108
2024,40402,rural,17,hombre,39,48,81.25
2024,40402,rural,17,mujer,37,44,84.0909090909091
2024,40402,rural,18,hombre,55,60,91.66666666666667
2024,40402,rural,18,mujer,30,33,90.9090909090909
2024,40402,rural,19,hombre,27,35,77.14285714285714
2024,40402,rural,19,mujer,44,48,91.66666666666667
2024,40402,rural,20,hombre,35,42,83.33333333333333
2024,40402,rural,20,mujer,28,33,84.84848484848484
2024,40402,rural,21,hombre,40,45,88.88888888888889
2024,40402,rural,21,mujer,30,36,83.33333333333333
2024,40402,rural,22,hombre,38,46,82.6086956521739
2024,40402,rural,22,mujer,31,34,91.17647058823529
2024,40402,rural,23,hombre,37,43,86.04651162790698
2024,40402,rural,23,mujer,43,50,86.0
2024,40402,rural,24,hombre,53,58,91.37931034482759
2024,40402,rural,24,mujer,37,42,88.0952380952381
2024,40402,rural,25,hombre,41,49,83.6734693877551
2024,40402,rural,25,mujer,39,43,90.69767441860465
2024,40402,rural,26,hombre,36,39,92.3076923076923
2024,40402,rural,26,mujer,30,33,90.9090909090909
2024,40402,rural,27,hombre,43,47,91.48936170212765
2024,40402,rural,27,mujer,36,44,81.81818181818181
2024,40402,rural,28,hombre,38,42,90.47619047619048
2024,40402,rural,28,mujer,36,40,90.0
2024,40501,rural,16,hombre,1,1,100.0
2024,40501,rural,17,mujer,2,2,100.0
2024,40501,rural,18,hombre,1,1,100.0
2024,40501,rural,18,mujer,1,1,100.0
2024,40501,rural,19,hombre,1,1,100.0
2024,40501,rural,19,mujer,2,2,100.0
2024,40501,rural,20,hombre,1,1,100.0
2024,40501,rural,20,mujer,3,4,75.0
2024,40501,rural,21,hombre,1,1,100.0
2024,40501,rural,21,mujer,1,1,100.0
2024,40501,rural,23,hombre,1,2,50.0
2024,40501,rural,23,mujer,0,1,0.0
2024,40501,rural,24,mujer,2,2,100.0
2024,40501,rural,25,hombre,1,1,100.0
2024,40501,rural,25,mujer,1,1,100.0
2024,40501,rural,26,hombre,0,2,0.0
2024,40501,rural,26,mujer,1,1,100.0
2024,40501,rural,27,mujer,1,1,100.0
2024,40501,rural,28,hombre,1,1,100.0
2024,40501,rural,28,mujer,1,2,50.0
2024,40501,urbana,16,hombre,15,26,57.69230769230769
2024,40501,urbana,16,mujer,20,31,64.51612903225806
2024,40501,urbana,17,hombre,32,48,66.66666666666667
2024,40501,urbana,17,mujer,14,29,48.275862068965516
2024,40501,urbana,18,hombre,61,97,62.88659793814433
