gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,50801,urbana,27,hombre,72,209,34.44976076555024
2024,50801,urbana,27,mujer,125,282,44.326241134751776
2024,50801,urbana,28,hombre,86,219,39.269406392694066
2024,50801,urbana,28,mujer,83,236,35.16949152542373
2024,50802,rural,16,hombre,0,93,0.0
2024,50802,rural,16,mujer,0,100,0.0
2024,50802,rural,17,hombre,0,85,0.0
2024,50802,rural,17,mujer,0,83,0.0
2024,50802,rural,18,hombre,0,49,0.0
2024,50802,rural,18,mujer,0,55,0.0
2024,50802,rural,19,hombre,0,56,0.0
2024,50802,rural,19,mujer,3,57,5.2631578947368425
2024,50802,rural,20,hombre,1,47,2.127659574468085
2024,50802,rural,20,mujer,0,56,0.0
2024,50802,rural,21,hombre,2,54,3.7037037037037037
2024,50802,rural,21,mujer,1,52,1.9230769230769231
2024,50802,rural,22,hombre,4,59,6.779661016949152
2024,50802,rural,22,mujer,4,44,9.090909090909092
2024,50802,rural,23,hombre,4,93,4.301075268817204
2024,50802,rural,23,mujer,12,70,17.142857142857142
2024,50802,rural,24,hombre,8,74,10.81081081081081
2024,50802,rural,24,mujer,11,50,22.0
2024,50802,rural,25,hombre,10,85,11.764705882352942
2024,50802,rural,25,mujer,31,90,34.44444444444444
2024,50802,rural,26,hombre,14,78,17.94871794871795
2024,50802,rural,26,mujer,13,72,18.055555555555557
2024,50802,rural,27,hombre,20,97,20.61855670103093
2024,50802,rural,27,mujer,13,66,19.696969696969695
2024,50802,rural,28,hombre,18,90,20.0
2024,50802,rural,28,mujer,29,84,34.523809523809526
2024,50901,rural,16,hombre,0,88,0.0
2024,50901,rural,16,mujer,0,90,0.0
2024,50901,rural,17,hombre,0,122,0.0
2024,50901,rural,17,mujer,0,69,0.0
2024,50901,rural,18,hombre,0,165,0.0
2024,50901,rural,18,mujer,0,63,0.0
2024,50901,rural,19,hombre,0,122,0.0
2024,50901,rural,19,mujer,2,48,4.166666666666667
2024,50901,rural,20,hombre,2,81,2.4691358024691357
2024,50901,rural,20,mujer,1,55,1.8181818181818181
2024,50901,rural,21,hombre,3,73,4.109589041095891
2024,50901,rural,21,mujer,4,52,7.6923076923076925
2024,50901,rural,22,hombre,6,66,9.090909090909092
2024,50901,rural,22,mujer,7,65,10.76923076923077
2024,50901,rural,23,hombre,8,73,10.95890410958904
2024,50901,rural,23,mujer,7,69,10.144927536231885
2024,50901,rural,24,hombre,18,84,21.428571428571427
2024,50901,rural,24,mujer,22,78,28.205128205128204
2024,50901,rural,25,hombre,18,73,24.65753424657534
2024,50901,rural,25,mujer,27,82,32.926829268292686
2024,50901,rural,26,hombre,30,107,28.037383177570092
2024,50901,rural,26,mujer,23,82,28.048780487804876
2024,50901,rural,27,hombre,22,91,24.175824175824175
2024,50901,rural,27,mujer,24,74,32.432432432432435
2024,50901,rural,28,hombre,41,95,43.1578947368421
2024,50901,rural,28,mujer,27,81,33.333333333333336
2024,50901,urbana,16,hombre,0,23,0.0
2024,50901,urbana,16,mujer,0,22,0.0
2024,50901,urbana,17,hombre,0,22,0.0
2024,50901,urbana,17,mujer,0,23,0.0
2024,50901,urbana,18,hombre,0,7,0.0
2024,50901,urbana,18,mujer,0,21,0.0
2024,50901,urbana,19,hombre,0,8,0.0
2024,50901,urbana,19,mujer,0,11,0.0
2024,50901,urbana,20,hombre,0,8,0.0
2024,50901,urbana,20,mujer,0,6,0.0
2024,50901,urbana,21,hombre,1,15,6.666666666666667
2024,50901,urbana,21,mujer,2,12,16.666666666666668
2024,50901,urbana,22,hombre,1,10,10.0
2024,50901,urbana,22,mujer,3,20,15.0
2024,50901,urbana,23,hombre,3,21,14.285714285714286
2024,50901,urbana,23,mujer,3,13,23.076923076923077
2024,50901,urbana,24,hombre,6,20,30.0
2024,50901,urbana,24,mujer,2,16,12.5
2024,50901,urbana,25,hombre,6,22,27.272727272727273
2024,50901,urbana,25,mujer,9,23,39.130434782608695
2024,50901,urbana,26,hombre,3,14,21.428571428571427
2024,50901,urbana,26,mujer,12,25,48.0
2024,50901,urbana,27,hombre,7,18,38.888888888888886
2024,50901,urbana,27,mujer,6,20,30.0
2024,50901,urbana,28,hombre,13,19,68.42105263157895
2024,50901,urbana,28,mujer,5,15,33.333333333333336
2024,50902,rural,16,hombre,0,16,0.0
2024,50902,rural,16,mujer,0,11,0.0
2024,50902,rural,17,hombre,0,19,0.0
2024,50902,rural,17,mujer,0,16,0.0
2024,50902,rural,18,hombre,0,10,0.0
2024,50902,rural,18,mujer,0,5,0.0
2024,50902,rural,19,hombre,0,22,0.0
2024,50902,rural,19,mujer,0,13,0.0
2024,50902,rural,20,hombre,0,16,0.0
2024,50902,rural,20,mujer,0,11,0.0
2024,50902,rural,21,hombre,1,19,5.2631578947368425
2024,50902,rural,21,mujer,3,12,25.0
2024,50902,rural,22,hombre,0,21,0.0
2024,50902,rural,22,mujer,0,8,0.0
2024,50902,rural,23,hombre,3,24,12.5
2024,50902,rural,23,mujer,0,8,0.0
2024,50902,rural,24,hombre,2,14,14.285714285714286
2024,50902,rural,24,mujer,1,7,14.285714285714286
2024,50902,rural,25,hombre,1,17,5.882352941176471
2024,50902,rural,25,mujer,5,13,38.46153846153846
2024,50902,rural,26,hombre,7,19,36.8421052631579
2024,50902,rural,26,mujer,4,11,36.36363636363637
2024,50902,rural,27,hombre,11,20,55.0
2024,50902,rural,27,mujer,4,6,66.66666666666667
2024,50902,rural,28,hombre,4,11,36.36363636363637
2024,50902,rural,28,mujer,3,12,25.0
2024,51001,rural,16,hombre,0,33,0.0
2024,51001,rural,16,mujer,0,25,0.0
2024,51001,rural,17,hombre,0,34,0.0
2024,51001,rural,17,mujer,0,27,0.0
2024,51001,rural,18,hombre,0,39,0.0
2024,51001,rural,18,mujer,0,24,0.0
2024,51001,rural,19,hombre,0,30,0.0
2024,51001,rural,19,mujer,0,22,0.0
2024,51001,rural,20,hombre,1,37,2.7027027027027026
2024,51001,rural,20,mujer,1,18,5.555555555555555
2024,51001,rural,21,hombre,2,27,7.407407407407407
2024,51001,rural,21,mujer,0,21,0.0
2024,51001,rural,22,hombre,3,36,8.333333333333334
2024,51001,rural,22,mujer,1,28,3.5714285714285716
2024,51001,rural,23,hombre,1,18,5.555555555555555
2024,51001,rural,23,mujer,5,28,17.857142857142858
2024,51001,rural,24,hombre,5,33,15.151515151515152
2024,51001,rural,24,mujer,3,26,11.538461538461538
2024,51001,rural,25,hombre,3,20,15.0
2024,51001,rural,25,mujer,5,22,22.727272727272727
2024,51001,rural,26,hombre,3,19,15.789473684210526
2024,51001,rural,26,mujer,11,33,33.333333333333336
2024,51001,rural,27,hombre,3,38,7.894736842105263
2024,51001,rural,27,mujer,5,28,17.857142857142858
2024,51001,rural,28,hombre,4,31,12.903225806451612
2024,51001,rural,28,mujer,3,26,11.538461538461538
2024,51002,rural,16,hombre,0,12,0.0
2024,51002,rural,16,mujer,0,7,0.0
2024,51002,rural,17,hombre,0,7,0.0
2024,51002,rural,17,mujer,0,9,0.0
2024,51002,rural,18,hombre,0,7,0.0
2024,51002,rural,18,mujer,0,4,0.0
2024,51002,rural,19,hombre,0,9,0.0
2024,51002,rural,19,mujer,0,6,0.0
2024,51002,rural,20,hombre,0,7,0.0
2024,51002,rural,20,mujer,0,11,0.0
2024,51002,rural,21,hombre,0,6,0.0
2024,51002,rural,21,mujer,1,7,14.285714285714286
2024,51002,rural,22,hombre,1,5,20.0
2024,51002,rural,22,mujer,0,3,0.0
2024,51002,rural,23,hombre,0,11,0.0
2024,51002,rural,23,mujer,0,8,0.0
2024,51002,rural,24,hombre,1,13,7.6923076923076925
2024,51002,rural,24,mujer,0,10,0.0
2024,51002,rural,25,hombre,1,6,16.666666666666668
2024,51002,rural,25,mujer,2,6,33.333333333333336
2024,51002,rural,26,hombre,1,9,11.11111111111111
2024,51002,rural,26,mujer,1,9,11.11111111111111
2024,51002,rural,27,hombre,1,10,10.0
2024,51002,rural,27,mujer,0,6,0.0
2024,51002,rural,28,hombre,3,9,33.333333333333336
2024,51002,rural,28,mujer,0,7,0.0
2024,51003,rural,16,hombre,0,27,0.0
2024,51003,rural,16,mujer,0,20,0.0
2024,51003,rural,17,hombre,0,22,0.0
2024,51003,rural,17,mujer,0,12,0.0
2024,51003,rural,18,hombre,0,12,0.0
2024,51003,rural,18,mujer,0,28,0.0
2024,51003,rural,19,hombre,0,15,0.0
2024,51003,rural,19,mujer,0,13,0.0
2024,51003,rural,20,hombre,0,12,0.0
2024,51003,rural,20,mujer,1,13,7.6923076923076925
2024,51003,rural,21,hombre,0,15,0.0
2024,51003,rural,21,mujer,2,17,11.764705882352942
2024,51003,rural,22,hombre,2,17,11.764705882352942
2024,51003,rural,22,mujer,0,16,0.0
2024,51003,rural,23,hombre,1,17,5.882352941176471
2024,51003,rural,23,mujer,1,13,7.6923076923076925
2024,51003,rural,24,hombre,2,20,10.0
2024,51003,rural,24,mujer,1,19,5.2631578947368425
2024,51003,rural,25,hombre,2,25,8.0
2024,51003,rural,25,mujer,1,11,9.090909090909092
2024,51003,rural,26,hombre,1,16,6.25
2024,51003,rural,26,mujer,6,22,27.272727272727273
2024,51003,rural,27,hombre,0,17,0.0
2024,51003,rural,27,mujer,0,14,0.0
2024,51003,rural,28,hombre,0,14,0.0
2024,51003,rural,28,mujer,2,13,15.384615384615385
2024,51101,rural,16,hombre,0,173,0.0
2024,51101,rural,16,mujer,0,150,0.0
2024,51101,rural,17,hombre,0,118,0.0
2024,51101,rural,17,mujer,0,121,0.0
2024,51101,rural,18,hombre,0,105,0.0
2024,51101,rural,18,mujer,0,118,0.0
2024,51101,rural,19,hombre,1,110,0.9090909090909091
2024,51101,rural,19,mujer,0,112,0.0
2024,51101,rural,20,hombre,4,117,3.4188034188034186
2024,51101,rural,20,mujer,7,129,5.426356589147287
2024,51101,rural,21,hombre,1,114,0.8771929824561403
2024,51101,rural,21,mujer,8,98,8.16326530612245
2024,51101,rural,22,hombre,10,123,8.130081300813009
2024,51101,rural,22,mujer,8,97,8.24742268041237
2024,51101,rural,23,hombre,12,129,9.30232558139535
2024,51101,rural,23,mujer,16,130,12.307692307692308
2024,51101,rural,24,hombre,14,116,12.068965517241379
2024,51101,rural,24,mujer,20,108,18.51851851851852
2024,51101,rural,25,hombre,13,100,13.0
2024,51101,rural,25,mujer,18,118,15.254237288135593
2024,51101,rural,26,hombre,14,120,11.666666666666666
2024,51101,rural,26,mujer,22,100,22.0
2024,51101,rural,27,hombre,14,108,12.962962962962964
2024,51101,rural,27,mujer,15,82,18.29268292682927
2024,51101,rural,28,hombre,17,109,15.596330275229358
2024,51101,rural,28,mujer,21,111,18.91891891891892
2024,51102,rural,16,hombre,0,76,0.0
2024,51102,rural,16,mujer,0,79,0.0
2024,51102,rural,17,hombre,0,71,0.0
2024,51102,rural,17,mujer,0,61,0.0
2024,51102,rural,18,hombre,0,54,0.0
2024,51102,rural,18,mujer,0,71,0.0
2024,51102,rural,19,hombre,1,55,1.8181818181818181
2024,51102,rural,19,mujer,1,59,1.694915254237288
2024,51102,rural,20,hombre,1,62,1.6129032258064515
2024,51102,rural,20,mujer,3,46,6.521739130434782
2024,51102,rural,21,hombre,5,76,6.578947368421052
2024,51102,rural,21,mujer,2,58,3.4482758620689653
2024,51102,rural,22,hombre,5,74,6.756756756756757
2024,51102,rural,22,mujer,5,62,8.064516129032258
2024,51102,rural,23,hombre,6,76,7.894736842105263
2024,51102,rural,23,mujer,11,67,16.417910447761194
2024,51102,rural,24,hombre,4,80,5.0
2024,51102,rural,24,mujer,12,69,17.391304347826086
2024,51102,rural,25,hombre,11,80,13.75
2024,51102,rural,25,mujer,9,66,13.636363636363637
2024,51102,rural,26,hombre,10,58,17.24137931034483
2024,51102,rural,26,mujer,11,65,16.923076923076923
2024,51102,rural,27,hombre,15,75,20.0
2024,51102,rural,27,mujer,15,63,23.80952380952381
2024,51102,rural,28,hombre,12,64,18.75
2024,51102,rural,28,mujer,12,63,19.047619047619047
2024,51102,urbana,16,hombre,0,41,0.0
2024,51102,urbana,16,mujer,0,29,0.0
2024,51102,urbana,17,hombre,0,41,0.0
2024,51102,urbana,17,mujer,0,26,0.0
2024,51102,urbana,18,hombre,0,37,0.0
2024,51102,urbana,18,mujer,0,22,0.0
2024,51102,urbana,19,hombre,2,19,10.526315789473685
2024,51102,urbana,19,mujer,0,27,0.0
2024,51102,urbana,20,hombre,5,37,13.513513513513514
2024,51102,urbana,20,mujer,5,42,11.904761904761905
2024,51102,urbana,21,hombre,2,29,6.896551724137931
2024,51102,urbana,21,mujer,5,46,10.869565217391305
2024,51102,urbana,22,hombre,2,30,6.666666666666667
2024,51102,urbana,22,mujer,6,27,22.22222222222222
2024,51102,urbana,23,hombre,3,46,6.521739130434782
2024,51102,urbana,23,mujer,9,47,19.148936170212767
2024,51102,urbana,24,hombre,12,47,25.53191489361702
2024,51102,urbana,24,mujer,16,44,36.36363636363637
2024,51102,urbana,25,hombre,7,39,17.94871794871795
2024,51102,urbana,25,mujer,5,32,15.625
2024,51102,urbana,26,hombre,8,33,24.242424242424242
2024,51102,urbana,26,mujer,7,28,25.0
2024,51102,urbana,27,hombre,7,43,16.27906976744186
2024,51102,urbana,27,mujer,9,36,25.0
2024,51102,urbana,28,hombre,11,36,30.555555555555557
2024,51102,urbana,28,mujer,9,46,19.565217391304348
2024,51103,rural,16,hombre,0,159,0.0
2024,51103,rural,16,mujer,0,155,0.0
2024,51103,rural,17,hombre,0,138,0.0
2024,51103,rural,17,mujer,0,128,0.0
2024,51103,rural,18,hombre,0,150,0.0
2024,51103,rural,18,mujer,0,108,0.0
2024,51103,rural,19,hombre,0,131,0.0
2024,51103,rural,19,mujer,0,111,0.0
2024,51103,rural,20,hombre,2,120,1.6666666666666667
2024,51103,rural,20,mujer,0,123,0.0
2024,51103,rural,21,hombre,3,130,2.3076923076923075
2024,51103,rural,21,mujer,1,117,0.8547008547008547
2024,51103,rural,22,hombre,0,120,0.0
2024,51103,rural,22,mujer,4,119,3.361344537815126
2024,51103,rural,23,hombre,5,140,3.5714285714285716
2024,51103,rural,23,mujer,5,112,4.464285714285714
2024,51103,rural,24,hombre,5,132,3.787878787878788
2024,51103,rural,24,mujer,7,116,6.0344827586206895
2024,51103,rural,25,hombre,6,122,4.918032786885246
2024,51103,rural,25,mujer,4,75,5.333333333333333
2024,51103,rural,26,hombre,6,121,4.958677685950414
2024,51103,rural,26,mujer,10,92,10.869565217391305
2024,51103,rural,27,hombre,5,90,5.555555555555555
2024,51103,rural,27,mujer,7,77,9.090909090909092
2024,51103,rural,28,hombre,9,88,10.227272727272727
2024,51103,rural,28,mujer,6,97,6.185567010309279
2024,51201,rural,16,hombre,0,94,0.0
2024,51201,rural,16,mujer,0,108,0.0
2024,51201,rural,17,hombre,0,85,0.0
2024,51201,rural,17,mujer,0,95,0.0
2024,51201,rural,18,hombre,0,87,0.0
2024,51201,rural,18,mujer,0,80,0.0
2024,51201,rural,19,hombre,0,74,0.0
2024,51201,rural,19,mujer,2,69,2.898550724637681
2024,51201,rural,20,hombre,4,68,5.882352941176471
2024,51201,rural,20,mujer,3,61,4.918032786885246
2024,51201,rural,21,hombre,2,54,3.7037037037037037
2024,51201,rural,21,mujer,7,72,9.722222222222221
2024,51201,rural,22,hombre,3,75,4.0
2024,51201,rural,22,mujer,11,73,15.068493150684931
2024,51201,rural,23,hombre,7,80,8.75
2024,51201,rural,23,mujer,10,67,14.925373134328359
2024,51201,rural,24,hombre,10,75,13.333333333333334
2024,51201,rural,24,mujer,11,65,16.923076923076923
2024,51201,rural,25,hombre,10,66,15.151515151515152
2024,51201,rural,25,mujer,12,70,17.142857142857142
2024,51201,rural,26,hombre,18,72,25.0
2024,51201,rural,26,mujer,10,78,12.820512820512821
2024,51201,rural,27,hombre,21,84,25.0
2024,51201,rural,27,mujer,12,61,19.672131147540984
2024,51201,rural,28,hombre,15,74,20.27027027027027
2024,51201,rural,28,mujer,13,74,17.56756756756757
2024,51201,urbana,16,hombre,0,258,0.0
2024,51201,urbana,16,mujer,0,245,0.0
2024,51201,urbana,17,hombre,0,241,0.0
2024,51201,urbana,17,mujer,0,200,0.0
2024,51201,urbana,18,hombre,0,336,0.0
2024,51201,urbana,18,mujer,0,194,0.0
2024,51201,urbana,19,hombre,4,261,1.5325670498084292
2024,51201,urbana,19,mujer,3,173,1.7341040462427746
2024,51201,urbana,20,hombre,3,187,1.6042780748663101
2024,51201,urbana,20,mujer,8,185,4.324324324324325
2024,51201,urbana,21,hombre,7,177,3.9548022598870056
2024,51201,urbana,21,mujer,15,174,8.620689655172415
2024,51201,urbana,22,hombre,22,182,12.087912087912088
2024,51201,urbana,22,mujer,37,188,19.680851063829788
2024,51201,urbana,23,hombre,38,188,20.21276595744681
2024,51201,urbana,23,mujer,62,243,25.51440329218107
2024,51201,urbana,24,hombre,40,213,18.779342723004696
2024,51201,urbana,24,mujer,57,234,24.358974358974358
2024,51201,urbana,25,hombre,38,188,20.21276595744681
2024,51201,urbana,25,mujer,76,231,32.900432900432904
2024,51201,urbana,26,hombre,55,186,29.56989247311828
2024,51201,urbana,26,mujer,69,243,28.395061728395063
2024,51201,urbana,27,hombre,60,218,27.522935779816514
2024,51201,urbana,27,mujer,83,227,36.563876651982376
2024,51201,urbana,28,hombre,58,212,27.358490566037737
2024,51201,urbana,28,mujer,97,252,38.492063492063494
2024,51202,rural,16,hombre,0,63,0.0
2024,51202,rural,16,mujer,0,54,0.0
2024,51202,rural,17,hombre,0,43,0.0
2024,51202,rural,17,mujer,0,57,0.0
2024,51202,rural,18,hombre,0,53,0.0
2024,51202,rural,18,mujer,0,43,0.0
2024,51202,rural,19,hombre,1,30,3.3333333333333335
2024,51202,rural,19,mujer,0,41,0.0
2024,51202,rural,20,hombre,2,56,3.5714285714285716
2024,51202,rural,20,mujer,0,50,0.0
2024,51202,rural,21,hombre,4,52,7.6923076923076925
2024,51202,rural,21,mujer,3,46,6.521739130434782
2024,51202,rural,22,hombre,3,53,5.660377358490566
2024,51202,rural,22,mujer,5,55,9.090909090909092
2024,51202,rural,23,hombre,6,63,9.523809523809524
2024,51202,rural,23,mujer,5,47,10.638297872340425
2024,51202,rural,24,hombre,9,49,18.367346938775512
2024,51202,rural,24,mujer,13,70,18.571428571428573
2024,51202,rural,25,hombre,8,51,15.686274509803921
2024,51202,rural,25,mujer,8,58,13.793103448275861
2024,51202,rural,26,hombre,11,56,19.642857142857142
2024,51202,rural,26,mujer,14,55,25.454545454545453
2024,51202,rural,27,hombre,8,53,15.09433962264151
2024,51202,rural,27,mujer,7,42,16.666666666666668
2024,51202,rural,28,hombre,5,36,13.88888888888889
2024,51202,rural,28,mujer,8,51,15.686274509803921
2024,51203,rural,16,hombre,0,13,0.0
2024,51203,rural,16,mujer,0,15,0.0
2024,51203,rural,17,hombre,0,20,0.0
2024,51203,rural,17,mujer,0,16,0.0
2024,51203,rural,18,hombre,0,18,0.0
2024,51203,rural,18,mujer,0,14,0.0
2024,51203,rural,19,hombre,0,18,0.0
2024,51203,rural,19,mujer,1,12,8.333333333333334
2024,51203,rural,20,hombre,0,15,0.0
2024,51203,rural,20,mujer,1,14,7.142857142857143
2024,51203,rural,21,hombre,0,21,0.0
2024,51203,rural,21,mujer,0,7,0.0
2024,51203,rural,22,hombre,1,23,4.3478260869565215
2024,51203,rural,22,mujer,6,25,24.0
2024,51203,rural,23,hombre,1,18,5.555555555555555
2024,51203,rural,23,mujer,3,18,16.666666666666668
2024,51203,rural,24,hombre,4,20,20.0
2024,51203,rural,24,mujer,9,32,28.125
2024,51203,rural,25,hombre,6,25,24.0
2024,51203,rural,25,mujer,6,19,31.57894736842105
2024,51203,rural,26,hombre,5,19,26.31578947368421
2024,51203,rural,26,mujer,14,29,48.275862068965516
2024,51203,rural,27,hombre,2,22,9.090909090909092
2024,51203,rural,27,mujer,7,21,33.333333333333336
2024,51203,rural,28,hombre,9,17,52.94117647058823
2024,51203,rural,28,mujer,4,17,23.529411764705884
2024,51203,urbana,16,hombre,0,133,0.0
2024,51203,urbana,16,mujer,0,139,0.0
2024,51203,urbana,17,hombre,0,74,0.0
2024,51203,urbana,17,mujer,0,102,0.0
2024,51203,urbana,18,hombre,0,72,0.0
2024,51203,urbana,18,mujer,0,74,0.0
2024,51203,urbana,19,hombre,0,98,0.0
2024,51203,urbana,19,mujer,0,80,0.0
2024,51203,urbana,20,hombre,2,111,1.8018018018018018
2024,51203,urbana,20,mujer,5,94,5.319148936170213
2024,51203,urbana,21,hombre,2,155,1.2903225806451613
2024,51203,urbana,21,mujer,4,100,4.0
2024,51203,urbana,22,hombre,9,145,6.206896551724138
2024,51203,urbana,22,mujer,13,112,11.607142857142858
2024,51203,urbana,23,hombre,6,157,3.821656050955414
2024,51203,urbana,23,mujer,16,117,13.675213675213675
2024,51203,urbana,24,hombre,14,192,7.291666666666667
2024,51203,urbana,24,mujer,26,107,24.299065420560748
2024,51203,urbana,25,hombre,16,154,10.38961038961039
2024,51203,urbana,25,mujer,18,104,17.307692307692307
2024,51203,urbana,26,hombre,10,146,6.8493150684931505
2024,51203,urbana,26,mujer,18,108,16.666666666666668
2024,51203,urbana,27,hombre,21,177,11.864406779661017
2024,51203,urbana,27,mujer,17,99,17.171717171717173
2024,51203,urbana,28,hombre,15,141,10.638297872340425
2024,51203,urbana,28,mujer,25,111,22.52252252252252
2024,51204,rural,16,hombre,0,47,0.0
2024,51204,rural,16,mujer,0,40,0.0
2024,51204,rural,17,hombre,0,44,0.0
2024,51204,rural,17,mujer,0,56,0.0
2024,51204,rural,18,hombre,0,40,0.0
2024,51204,rural,18,mujer,0,38,0.0
2024,51204,rural,19,hombre,1,23,4.3478260869565215
2024,51204,rural,19,mujer,1,46,2.1739130434782608
2024,51204,rural,20,hombre,1,44,2.272727272727273
2024,51204,rural,20,mujer,0,45,0.0
2024,51204,rural,21,hombre,2,36,5.555555555555555
2024,51204,rural,21,mujer,6,38,15.789473684210526
2024,51204,rural,22,hombre,3,40,7.5
2024,51204,rural,22,mujer,5,55,9.090909090909092
2024,51204,rural,23,hombre,5,46,10.869565217391305
2024,51204,rural,23,mujer,2,42,4.761904761904762
2024,51204,rural,24,hombre,4,42,9.523809523809524
2024,51204,rural,24,mujer,10,41,24.390243902439025
2024,51204,rural,25,hombre,4,39,10.256410256410257
2024,51204,rural,25,mujer,6,40,15.0
2024,51204,rural,26,hombre,2,42,4.761904761904762
2024,51204,rural,26,mujer,4,36,11.11111111111111
2024,51204,rural,27,hombre,7,42,16.666666666666668
2024,51204,rural,27,mujer,12,41,29.26829268292683
2024,51204,rural,28,hombre,3,34,8.823529411764707
2024,51204,rural,28,mujer,9,42,21.428571428571427
2024,51301,rural,16,hombre,0,40,0.0
2024,51301,rural,16,mujer,0,36,0.0
2024,51301,rural,17,hombre,0,37,0.0
2024,51301,rural,17,mujer,0,30,0.0
2024,51301,rural,18,hombre,0,30,0.0
2024,51301,rural,18,mujer,0,33,0.0
2024,51301,rural,19,hombre,1,21,4.761904761904762
2024,51301,rural,19,mujer,0,25,0.0
2024,51301,rural,20,hombre,0,35,0.0
2024,51301,rural,20,mujer,0,18,0.0
2024,51301,rural,21,hombre,0,26,0.0
2024,51301,rural,21,mujer,0,22,0.0
2024,51301,rural,22,hombre,0,21,0.0
2024,51301,rural,22,mujer,0,16,0.0
2024,51301,rural,23,hombre,1,32,3.125
2024,51301,rural,23,mujer,1,29,3.4482758620689653
2024,51301,rural,24,hombre,1,25,4.0
2024,51301,rural,24,mujer,0,20,0.0
2024,51301,rural,25,hombre,0,25,0.0
2024,51301,rural,25,mujer,1,20,5.0
2024,51301,rural,26,hombre,4,18,22.22222222222222
2024,51301,rural,26,mujer,1,27,3.7037037037037037
2024,51301,rural,27,hombre,3,28,10.714285714285714
2024,51301,rural,27,mujer,0,18,0.0
2024,51301,rural,28,hombre,1,19,5.2631578947368425
2024,51301,rural,28,mujer,3,16,18.75
2024,51302,rural,16,hombre,0,41,0.0
2024,51302,rural,16,mujer,0,42,0.0
2024,51302,rural,17,hombre,0,52,0.0
2024,51302,rural,17,mujer,0,46,0.0
2024,51302,rural,18,hombre,0,25,0.0
2024,51302,rural,18,mujer,0,38,0.0
2024,51302,rural,19,hombre,0,26,0.0
2024,51302,rural,19,mujer,0,29,0.0
2024,51302,rural,20,hombre,0,21,0.0
2024,51302,rural,20,mujer,1,18,5.555555555555555
2024,51302,rural,21,hombre,0,25,0.0
2024,51302,rural,21,mujer,1,19,5.2631578947368425
2024,51302,rural,22,hombre,1,28,3.5714285714285716
2024,51302,rural,22,mujer,3,28,10.714285714285714
2024,51302,rural,23,hombre,1,22,4.545454545454546
2024,51302,rural,23,mujer,0,23,0.0
2024,51302,rural,24,hombre,2,28,7.142857142857143
2024,51302,rural,24,mujer,1,16,6.25
2024,51302,rural,25,hombre,1,23,4.3478260869565215
2024,51302,rural,25,mujer,1,20,5.0
2024,51302,rural,26,hombre,2,22,9.090909090909092
2024,51302,rural,26,mujer,2,18,11.11111111111111
2024,51302,rural,27,hombre,3,23,13.043478260869565
2024,51302,rural,27,mujer,3,19,15.789473684210526
2024,51302,rural,28,hombre,3,25,12.0
2024,51302,rural,28,mujer,8,28,28.571428571428573
2024,51401,rural,16,hombre,0,33,0.0
2024,51401,rural,16,mujer,0,20,0.0
2024,51401,rural,17,hombre,0,33,0.0
2024,51401,rural,17,mujer,0,38,0.0
2024,51401,rural,18,hombre,0,43,0.0
2024,51401,rural,18,mujer,0,34,0.0
2024,51401,rural,19,hombre,1,41,2.4390243902439024
2024,51401,rural,19,mujer,0,47,0.0
2024,51401,rural,20,hombre,0,53,0.0
2024,51401,rural,20,mujer,0,36,0.0
2024,51401,rural,21,hombre,2,39,5.128205128205129
2024,51401,rural,21,mujer,1,30,3.3333333333333335
2024,51401,rural,22,hombre,5,53,9.433962264150944
2024,51401,rural,22,mujer,2,31,6.451612903225806
2024,51401,rural,23,hombre,5,41,12.195121951219512
2024,51401,rural,23,mujer,4,30,13.333333333333334
2024,51401,rural,24,hombre,8,32,25.0
2024,51401,rural,24,mujer,2,23,8.695652173913043
2024,51401,rural,25,hombre,11,38,28.94736842105263
2024,51401,rural,25,mujer,6,33,18.181818181818183
2024,51401,rural,26,hombre,11,32,34.375
2024,51401,rural,26,mujer,6,28,21.428571428571427
2024,51401,rural,27,hombre,12,31,38.70967741935484
2024,51401,rural,27,mujer,8,31,25.806451612903224
2024,51401,rural,28,hombre,9,33,27.272727272727273
2024,51401,rural,28,mujer,9,28,32.142857142857146
2024,51402,rural,16,hombre,0,14,0.0
2024,51402,rural,16,mujer,0,9,0.0
2024,51402,rural,17,hombre,0,11,0.0
2024,51402,rural,17,mujer,0,16,0.0
2024,51402,rural,18,hombre,0,13,0.0
2024,51402,rural,18,mujer,0,8,0.0
2024,51402,rural,19,hombre,0,8,0.0
2024,51402,rural,19,mujer,0,14,0.0
2024,51402,rural,20,hombre,1,10,10.0
2024,51402,rural,20,mujer,0,12,0.0
2024,51402,rural,21,hombre,0,11,0.0
2024,51402,rural,21,mujer,0,5,0.0
2024,51402,rural,22,hombre,2,11,18.181818181818183
2024,51402,rural,22,mujer,1,12,8.333333333333334
2024,51402,rural,23,hombre,2,21,9.523809523809524
2024,51402,rural,23,mujer,2,9,22.22222222222222
2024,51402,rural,24,hombre,1,9,11.11111111111111
2024,51402,rural,24,mujer,2,14,14.285714285714286
2024,51402,rural,25,hombre,3,15,20.0
2024,51402,rural,25,mujer,2,7,28.571428571428573
2024,51402,rural,26,hombre,3,10,30.0
2024,51402,rural,26,mujer,1,10,10.0
2024,51402,rural,27,hombre,2,12,16.666666666666668
2024,51402,rural,27,mujer,4,12,33.333333333333336
