gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31302,rural,20,hombre,6,19,31.57894736842105
2024,31302,rural,20,mujer,7,20,35.0
2024,31302,rural,21,hombre,12,33,36.36363636363637
2024,31302,rural,21,mujer,5,12,41.666666666666664
2024,31302,rural,22,hombre,12,27,44.44444444444444
2024,31302,rural,22,mujer,5,15,33.333333333333336
2024,31302,rural,23,hombre,3,23,13.043478260869565
2024,31302,rural,23,mujer,1,15,6.666666666666667
2024,31302,rural,24,hombre,8,17,47.05882352941177
2024,31302,rural,24,mujer,6,14,42.857142857142854
2024,31302,rural,25,hombre,6,21,28.571428571428573
2024,31302,rural,25,mujer,8,15,53.333333333333336
2024,31302,rural,26,hombre,6,17,35.294117647058826
2024,31302,rural,26,mujer,6,11,54.54545454545455
2024,31302,rural,27,hombre,3,18,16.666666666666668
2024,31302,rural,27,mujer,5,13,38.46153846153846
2024,31302,rural,28,hombre,4,21,19.047619047619047
2024,31302,rural,28,mujer,3,14,21.428571428571427
2024,31303,rural,16,hombre,5,20,25.0
2024,31303,rural,16,mujer,2,11,18.181818181818183
2024,31303,rural,17,hombre,5,19,26.31578947368421
2024,31303,rural,17,mujer,3,11,27.272727272727273
2024,31303,rural,18,hombre,8,25,32.0
2024,31303,rural,18,mujer,3,12,25.0
2024,31303,rural,19,hombre,9,28,32.142857142857146
2024,31303,rural,19,mujer,5,14,35.714285714285715
2024,31303,rural,20,hombre,5,19,26.31578947368421
2024,31303,rural,20,mujer,4,19,21.05263157894737
2024,31303,rural,21,hombre,6,17,35.294117647058826
2024,31303,rural,21,mujer,2,16,12.5
2024,31303,rural,22,hombre,7,26,26.923076923076923
2024,31303,rural,22,mujer,4,15,26.666666666666668
2024,31303,rural,23,hombre,3,26,11.538461538461538
2024,31303,rural,23,mujer,3,21,14.285714285714286
2024,31303,rural,24,hombre,5,29,17.24137931034483
2024,31303,rural,24,mujer,3,15,20.0
2024,31303,rural,25,hombre,4,27,14.814814814814815
2024,31303,rural,25,mujer,6,18,33.333333333333336
2024,31303,rural,26,hombre,1,20,5.0
2024,31303,rural,26,mujer,4,14,28.571428571428573
2024,31303,rural,27,hombre,3,21,14.285714285714286
2024,31303,rural,27,mujer,3,20,15.0
2024,31303,rural,28,hombre,3,28,10.714285714285714
2024,31303,rural,28,mujer,7,16,43.75
2024,31304,rural,16,hombre,3,33,9.090909090909092
2024,31304,rural,16,mujer,2,22,9.090909090909092
2024,31304,rural,17,hombre,7,34,20.58823529411765
2024,31304,rural,17,mujer,4,21,19.047619047619047
2024,31304,rural,18,hombre,9,34,26.470588235294116
2024,31304,rural,18,mujer,3,27,11.11111111111111
2024,31304,rural,19,hombre,12,48,25.0
2024,31304,rural,19,mujer,5,27,18.51851851851852
2024,31304,rural,20,hombre,8,49,16.3265306122449
2024,31304,rural,20,mujer,7,30,23.333333333333332
2024,31304,rural,21,hombre,9,43,20.930232558139537
2024,31304,rural,21,mujer,5,17,29.41176470588235
2024,31304,rural,22,hombre,10,40,25.0
2024,31304,rural,22,mujer,3,17,17.647058823529413
2024,31304,rural,23,hombre,7,47,14.893617021276595
2024,31304,rural,23,mujer,7,27,25.925925925925927
2024,31304,rural,24,hombre,11,48,22.916666666666668
2024,31304,rural,24,mujer,6,25,24.0
2024,31304,rural,25,hombre,8,43,18.6046511627907
2024,31304,rural,25,mujer,1,19,5.2631578947368425
2024,31304,rural,26,hombre,6,41,14.634146341463415
2024,31304,rural,26,mujer,5,12,41.666666666666664
2024,31304,rural,27,hombre,7,28,25.0
2024,31304,rural,27,mujer,2,19,10.526315789473685
2024,31304,rural,28,hombre,12,43,27.906976744186046
2024,31304,rural,28,mujer,1,11,9.090909090909092
2024,31401,rural,16,hombre,8,21,38.095238095238095
2024,31401,rural,16,mujer,4,11,36.36363636363637
2024,31401,rural,17,hombre,9,23,39.130434782608695
2024,31401,rural,17,mujer,6,13,46.15384615384615
2024,31401,rural,18,hombre,7,23,30.434782608695652
2024,31401,rural,18,mujer,7,29,24.137931034482758
2024,31401,rural,19,hombre,9,28,32.142857142857146
2024,31401,rural,19,mujer,4,28,14.285714285714286
2024,31401,rural,20,hombre,11,26,42.30769230769231
2024,31401,rural,20,mujer,7,21,33.333333333333336
2024,31401,rural,21,hombre,25,42,59.523809523809526
2024,31401,rural,21,mujer,13,28,46.42857142857143
2024,31401,rural,22,hombre,16,35,45.714285714285715
2024,31401,rural,22,mujer,14,29,48.275862068965516
2024,31401,rural,23,hombre,14,34,41.1764705882353
2024,31401,rural,23,mujer,16,40,40.0
2024,31401,rural,24,hombre,26,57,45.6140350877193
2024,31401,rural,24,mujer,21,43,48.83720930232558
2024,31401,rural,25,hombre,19,36,52.77777777777778
2024,31401,rural,25,mujer,13,36,36.111111111111114
2024,31401,rural,26,hombre,22,39,56.41025641025641
2024,31401,rural,26,mujer,15,46,32.608695652173914
2024,31401,rural,27,hombre,20,44,45.45454545454545
2024,31401,rural,27,mujer,22,43,51.16279069767442
2024,31401,rural,28,hombre,23,56,41.07142857142857
2024,31401,rural,28,mujer,10,38,26.31578947368421
2024,31401,urbana,16,hombre,32,77,41.55844155844156
2024,31401,urbana,16,mujer,25,58,43.10344827586207
2024,31401,urbana,17,hombre,32,79,40.50632911392405
2024,31401,urbana,17,mujer,16,55,29.09090909090909
2024,31401,urbana,18,hombre,30,67,44.776119402985074
2024,31401,urbana,18,mujer,34,80,42.5
2024,31401,urbana,19,hombre,47,96,48.958333333333336
2024,31401,urbana,19,mujer,38,82,46.34146341463415
2024,31401,urbana,20,hombre,49,92,53.26086956521739
2024,31401,urbana,20,mujer,30,86,34.883720930232556
2024,31401,urbana,21,hombre,42,103,40.77669902912621
2024,31401,urbana,21,mujer,39,86,45.348837209302324
2024,31401,urbana,22,hombre,68,125,54.4
2024,31401,urbana,22,mujer,42,102,41.1764705882353
2024,31401,urbana,23,hombre,65,138,47.10144927536232
2024,31401,urbana,23,mujer,55,130,42.30769230769231
2024,31401,urbana,24,hombre,54,149,36.241610738255034
2024,31401,urbana,24,mujer,56,129,43.41085271317829
2024,31401,urbana,25,hombre,75,171,43.85964912280702
2024,31401,urbana,25,mujer,68,156,43.58974358974359
2024,31401,urbana,26,hombre,64,147,43.53741496598639
2024,31401,urbana,26,mujer,75,162,46.2962962962963
2024,31401,urbana,27,hombre,66,149,44.29530201342282
2024,31401,urbana,27,mujer,79,158,50.0
2024,31401,urbana,28,hombre,86,158,54.43037974683544
2024,31401,urbana,28,mujer,59,152,38.81578947368421
2024,31402,rural,16,hombre,5,10,50.0
2024,31402,rural,16,mujer,4,6,66.66666666666667
2024,31402,rural,17,hombre,6,18,33.333333333333336
2024,31402,rural,17,mujer,2,10,20.0
2024,31402,rural,18,hombre,6,16,37.5
2024,31402,rural,18,mujer,4,23,17.391304347826086
2024,31402,rural,19,hombre,7,17,41.1764705882353
2024,31402,rural,19,mujer,5,14,35.714285714285715
2024,31402,rural,20,hombre,7,23,30.434782608695652
2024,31402,rural,20,mujer,5,15,33.333333333333336
2024,31402,rural,21,hombre,9,37,24.324324324324323
2024,31402,rural,21,mujer,7,21,33.333333333333336
2024,31402,rural,22,hombre,7,22,31.818181818181817
2024,31402,rural,22,mujer,6,15,40.0
2024,31402,rural,23,hombre,8,21,38.095238095238095
2024,31402,rural,23,mujer,4,16,25.0
2024,31402,rural,24,hombre,5,22,22.727272727272727
2024,31402,rural,24,mujer,6,25,24.0
2024,31402,rural,25,hombre,10,22,45.45454545454545
2024,31402,rural,25,mujer,9,21,42.857142857142854
2024,31402,rural,26,hombre,11,28,39.285714285714285
2024,31402,rural,26,mujer,13,30,43.333333333333336
2024,31402,rural,27,hombre,11,31,35.483870967741936
2024,31402,rural,27,mujer,7,27,25.925925925925927
2024,31402,rural,28,hombre,18,36,50.0
2024,31402,rural,28,mujer,10,24,41.666666666666664
2024,31402,urbana,16,hombre,8,14,57.142857142857146
2024,31402,urbana,16,mujer,2,5,40.0
2024,31402,urbana,17,hombre,6,13,46.15384615384615
2024,31402,urbana,17,mujer,3,14,21.428571428571427
2024,31402,urbana,18,hombre,8,12,66.66666666666667
2024,31402,urbana,18,mujer,7,13,53.84615384615385
2024,31402,urbana,19,hombre,6,16,37.5
2024,31402,urbana,19,mujer,8,15,53.333333333333336
2024,31402,urbana,20,hombre,7,17,41.1764705882353
2024,31402,urbana,20,mujer,5,14,35.714285714285715
2024,31402,urbana,21,hombre,15,24,62.5
2024,31402,urbana,21,mujer,3,10,30.0
2024,31402,urbana,22,hombre,7,17,41.1764705882353
2024,31402,urbana,22,mujer,9,17,52.94117647058823
2024,31402,urbana,23,hombre,3,11,27.272727272727273
2024,31402,urbana,23,mujer,5,19,26.31578947368421
2024,31402,urbana,24,hombre,13,17,76.47058823529412
2024,31402,urbana,24,mujer,8,17,47.05882352941177
2024,31402,urbana,25,hombre,6,16,37.5
2024,31402,urbana,25,mujer,8,12,66.66666666666667
2024,31402,urbana,26,hombre,5,15,33.333333333333336
2024,31402,urbana,26,mujer,14,22,63.63636363636363
2024,31402,urbana,27,hombre,8,17,47.05882352941177
2024,31402,urbana,27,mujer,8,16,50.0
2024,31402,urbana,28,hombre,6,11,54.54545454545455
2024,31402,urbana,28,mujer,2,12,16.666666666666668
2024,31403,rural,16,hombre,2,7,28.571428571428573
2024,31403,rural,16,mujer,3,7,42.857142857142854
2024,31403,rural,17,hombre,3,14,21.428571428571427
2024,31403,rural,17,mujer,2,7,28.571428571428573
2024,31403,rural,18,hombre,4,11,36.36363636363637
2024,31403,rural,18,mujer,5,11,45.45454545454545
2024,31403,rural,19,hombre,9,18,50.0
2024,31403,rural,19,mujer,0,5,0.0
2024,31403,rural,20,hombre,8,23,34.78260869565217
2024,31403,rural,20,mujer,4,14,28.571428571428573
2024,31403,rural,21,hombre,5,18,27.77777777777778
2024,31403,rural,21,mujer,4,10,40.0
2024,31403,rural,22,hombre,8,22,36.36363636363637
2024,31403,rural,22,mujer,7,19,36.8421052631579
2024,31403,rural,23,hombre,11,18,61.111111111111114
2024,31403,rural,23,mujer,6,17,35.294117647058826
2024,31403,rural,24,hombre,7,18,38.888888888888886
2024,31403,rural,24,mujer,5,17,29.41176470588235
2024,31403,rural,25,hombre,9,19,47.36842105263158
2024,31403,rural,25,mujer,11,23,47.82608695652174
2024,31403,rural,26,hombre,12,24,50.0
2024,31403,rural,26,mujer,3,12,25.0
2024,31403,rural,27,hombre,16,30,53.333333333333336
2024,31403,rural,27,mujer,9,13,69.23076923076923
2024,31403,rural,28,hombre,16,34,47.05882352941177
2024,31403,rural,28,mujer,11,25,44.0
2024,31403,urbana,16,hombre,8,20,40.0
2024,31403,urbana,16,mujer,3,14,21.428571428571427
2024,31403,urbana,17,hombre,11,34,32.35294117647059
2024,31403,urbana,17,mujer,7,15,46.666666666666664
2024,31403,urbana,18,hombre,15,24,62.5
2024,31403,urbana,18,mujer,8,19,42.10526315789474
2024,31403,urbana,19,hombre,9,27,33.333333333333336
2024,31403,urbana,19,mujer,13,30,43.333333333333336
2024,31403,urbana,20,hombre,22,38,57.89473684210526
2024,31403,urbana,20,mujer,7,22,31.818181818181817
2024,31403,urbana,21,hombre,14,30,46.666666666666664
2024,31403,urbana,21,mujer,10,23,43.47826086956522
2024,31403,urbana,22,hombre,23,44,52.27272727272727
2024,31403,urbana,22,mujer,17,33,51.515151515151516
2024,31403,urbana,23,hombre,21,38,55.26315789473684
2024,31403,urbana,23,mujer,13,30,43.333333333333336
2024,31403,urbana,24,hombre,25,47,53.191489361702125
2024,31403,urbana,24,mujer,15,32,46.875
2024,31403,urbana,25,hombre,16,41,39.02439024390244
2024,31403,urbana,25,mujer,13,35,37.142857142857146
2024,31403,urbana,26,hombre,38,60,63.333333333333336
2024,31403,urbana,26,mujer,22,43,51.16279069767442
2024,31403,urbana,27,hombre,23,41,56.09756097560975
2024,31403,urbana,27,mujer,20,42,47.61904761904762
2024,31403,urbana,28,hombre,29,55,52.72727272727273
2024,31403,urbana,28,mujer,19,45,42.22222222222222
2024,31404,rural,16,hombre,1,6,16.666666666666668
2024,31404,rural,16,mujer,1,2,50.0
2024,31404,rural,17,hombre,1,3,33.333333333333336
2024,31404,rural,18,hombre,2,5,40.0
2024,31404,rural,18,mujer,4,5,80.0
2024,31404,rural,19,hombre,1,3,33.333333333333336
2024,31404,rural,19,mujer,2,3,66.66666666666667
2024,31404,rural,20,hombre,3,5,60.0
2024,31404,rural,20,mujer,1,3,33.333333333333336
2024,31404,rural,21,hombre,2,4,50.0
2024,31404,rural,21,mujer,1,4,25.0
2024,31404,rural,22,hombre,0,2,0.0
2024,31404,rural,22,mujer,1,6,16.666666666666668
2024,31404,rural,23,hombre,1,2,50.0
2024,31404,rural,23,mujer,2,4,50.0
2024,31404,rural,24,hombre,3,4,75.0
2024,31404,rural,24,mujer,0,7,0.0
2024,31404,rural,25,hombre,1,7,14.285714285714286
2024,31404,rural,25,mujer,1,1,100.0
2024,31404,rural,26,hombre,2,7,28.571428571428573
2024,31404,rural,26,mujer,2,6,33.333333333333336
2024,31404,rural,27,hombre,1,2,50.0
2024,31404,rural,27,mujer,2,6,33.333333333333336
2024,31404,rural,28,hombre,2,5,40.0
2024,31404,rural,28,mujer,2,4,50.0
2024,31405,rural,16,hombre,1,3,33.333333333333336
2024,31405,rural,16,mujer,1,5,20.0
2024,31405,rural,17,hombre,0,3,0.0
2024,31405,rural,17,mujer,1,5,20.0
2024,31405,rural,18,hombre,3,9,33.333333333333336
2024,31405,rural,18,mujer,3,6,50.0
2024,31405,rural,19,hombre,7,13,53.84615384615385
2024,31405,rural,19,mujer,2,4,50.0
2024,31405,rural,20,hombre,3,11,27.272727272727273
2024,31405,rural,20,mujer,3,11,27.272727272727273
2024,31405,rural,21,hombre,3,15,20.0
2024,31405,rural,21,mujer,1,5,20.0
2024,31405,rural,22,hombre,10,14,71.42857142857143
2024,31405,rural,22,mujer,7,12,58.333333333333336
2024,31405,rural,23,hombre,6,14,42.857142857142854
2024,31405,rural,23,mujer,3,14,21.428571428571427
2024,31405,rural,24,hombre,6,20,30.0
2024,31405,rural,24,mujer,3,13,23.076923076923077
2024,31405,rural,25,hombre,11,22,50.0
2024,31405,rural,25,mujer,7,21,33.333333333333336
2024,31405,rural,26,hombre,7,14,50.0
2024,31405,rural,26,mujer,8,16,50.0
2024,31405,rural,27,hombre,10,25,40.0
2024,31405,rural,27,mujer,7,11,63.63636363636363
2024,31405,rural,28,hombre,9,18,50.0
2024,31405,rural,28,mujer,10,20,50.0
2024,31501,rural,16,hombre,1,16,6.25
2024,31501,rural,16,mujer,1,12,8.333333333333334
2024,31501,rural,17,hombre,4,10,40.0
2024,31501,rural,17,mujer,1,8,12.5
2024,31501,rural,18,hombre,4,13,30.76923076923077
2024,31501,rural,18,mujer,4,14,28.571428571428573
2024,31501,rural,19,hombre,3,15,20.0
2024,31501,rural,19,mujer,4,16,25.0
2024,31501,rural,20,hombre,6,29,20.689655172413794
2024,31501,rural,20,mujer,3,24,12.5
2024,31501,rural,21,hombre,10,37,27.027027027027028
2024,31501,rural,21,mujer,4,23,17.391304347826086
2024,31501,rural,22,hombre,19,51,37.254901960784316
2024,31501,rural,22,mujer,4,13,30.76923076923077
2024,31501,rural,23,hombre,10,49,20.408163265306122
2024,31501,rural,23,mujer,4,19,21.05263157894737
2024,31501,rural,24,hombre,18,54,33.333333333333336
2024,31501,rural,24,mujer,5,25,20.0
2024,31501,rural,25,hombre,9,41,21.951219512195124
2024,31501,rural,25,mujer,3,20,15.0
2024,31501,rural,26,hombre,7,34,20.58823529411765
2024,31501,rural,26,mujer,3,21,14.285714285714286
2024,31501,rural,27,hombre,9,46,19.565217391304348
2024,31501,rural,27,mujer,3,19,15.789473684210526
2024,31501,rural,28,hombre,4,42,9.523809523809524
2024,31501,rural,28,mujer,3,20,15.0
2024,31601,rural,16,hombre,13,57,22.80701754385965
2024,31601,rural,16,mujer,2,47,4.25531914893617
2024,31601,rural,17,hombre,9,62,14.516129032258064
2024,31601,rural,17,mujer,6,57,10.526315789473685
2024,31601,rural,18,hombre,14,79,17.72151898734177
2024,31601,rural,18,mujer,8,58,13.793103448275861
2024,31601,rural,19,hombre,15,80,18.75
2024,31601,rural,19,mujer,5,53,9.433962264150944
2024,31601,rural,20,hombre,17,73,23.28767123287671
2024,31601,rural,20,mujer,10,54,18.51851851851852
2024,31601,rural,21,hombre,12,92,13.043478260869565
2024,31601,rural,21,mujer,11,74,14.864864864864865
2024,31601,rural,22,hombre,21,78,26.923076923076923
2024,31601,rural,22,mujer,10,69,14.492753623188406
2024,31601,rural,23,hombre,23,106,21.69811320754717
2024,31601,rural,23,mujer,10,74,13.513513513513514
2024,31601,rural,24,hombre,13,99,13.131313131313131
2024,31601,rural,24,mujer,14,89,15.730337078651685
2024,31601,rural,25,hombre,12,99,12.121212121212121
2024,31601,rural,25,mujer,18,81,22.22222222222222
2024,31601,rural,26,hombre,16,92,17.391304347826086
2024,31601,rural,26,mujer,10,63,15.873015873015873
2024,31601,rural,27,hombre,14,93,15.053763440860216
2024,31601,rural,27,mujer,14,65,21.53846153846154
2024,31601,rural,28,hombre,13,85,15.294117647058824
2024,31601,rural,28,mujer,4,66,6.0606060606060606
2024,31601,urbana,16,hombre,0,5,0.0
2024,31601,urbana,16,mujer,2,7,28.571428571428573
2024,31601,urbana,17,hombre,3,11,27.272727272727273
2024,31601,urbana,17,mujer,0,4,0.0
2024,31601,urbana,18,hombre,3,8,37.5
2024,31601,urbana,18,mujer,0,3,0.0
2024,31601,urbana,19,hombre,4,11,36.36363636363637
2024,31601,urbana,19,mujer,3,6,50.0
2024,31601,urbana,20,hombre,6,12,50.0
2024,31601,urbana,20,mujer,2,5,40.0
2024,31601,urbana,21,hombre,4,12,33.333333333333336
2024,31601,urbana,21,mujer,2,12,16.666666666666668
2024,31601,urbana,22,hombre,7,16,43.75
2024,31601,urbana,22,mujer,3,7,42.857142857142854
2024,31601,urbana,23,hombre,7,17,41.1764705882353
2024,31601,urbana,23,mujer,1,14,7.142857142857143
2024,31601,urbana,24,hombre,2,13,15.384615384615385
2024,31601,urbana,24,mujer,6,12,50.0
2024,31601,urbana,25,hombre,10,15,66.66666666666667
2024,31601,urbana,25,mujer,2,14,14.285714285714286
2024,31601,urbana,26,hombre,6,13,46.15384615384615
2024,31601,urbana,26,mujer,7,10,70.0
2024,31601,urbana,27,hombre,8,16,50.0
2024,31601,urbana,27,mujer,8,17,47.05882352941177
2024,31601,urbana,28,hombre,8,16,50.0
2024,31601,urbana,28,mujer,5,12,41.666666666666664
2024,31602,rural,16,hombre,19,77,24.675324675324674
2024,31602,rural,16,mujer,13,43,30.232558139534884
2024,31602,rural,17,hombre,34,95,35.78947368421053
2024,31602,rural,17,mujer,14,56,25.0
2024,31602,rural,18,hombre,37,116,31.896551724137932
2024,31602,rural,18,mujer,21,59,35.59322033898305
2024,31602,rural,19,hombre,27,98,27.551020408163264
2024,31602,rural,19,mujer,27,86,31.3953488372093
2024,31602,rural,20,hombre,52,151,34.437086092715234
2024,31602,rural,20,mujer,24,80,30.0
2024,31602,rural,21,hombre,35,117,29.914529914529915
2024,31602,rural,21,mujer,24,88,27.272727272727273
2024,31602,rural,22,hombre,39,136,28.676470588235293
2024,31602,rural,22,mujer,24,107,22.429906542056074
2024,31602,rural,23,hombre,40,146,27.397260273972602
2024,31602,rural,23,mujer,32,77,41.55844155844156
2024,31602,rural,24,hombre,44,153,28.758169934640524
2024,31602,rural,24,mujer,29,98,29.591836734693878
2024,31602,rural,25,hombre,39,158,24.68354430379747
2024,31602,rural,25,mujer,29,100,29.0
2024,31602,rural,26,hombre,34,142,23.943661971830984
2024,31602,rural,26,mujer,26,108,24.074074074074073
2024,31602,rural,27,hombre,27,124,21.774193548387096
2024,31602,rural,27,mujer,20,93,21.50537634408602
2024,31602,rural,28,hombre,31,132,23.484848484848484
2024,31602,rural,28,mujer,25,95,26.31578947368421
2024,31602,urbana,16,hombre,13,39,33.333333333333336
2024,31602,urbana,16,mujer,9,33,27.272727272727273
2024,31602,urbana,17,hombre,22,50,44.0
2024,31602,urbana,17,mujer,14,43,32.55813953488372
2024,31602,urbana,18,hombre,20,50,40.0
2024,31602,urbana,18,mujer,22,39,56.41025641025641
2024,31602,urbana,19,hombre,21,50,42.0
2024,31602,urbana,19,mujer,22,51,43.13725490196079
2024,31602,urbana,20,hombre,25,63,39.682539682539684
2024,31602,urbana,20,mujer,28,56,50.0
2024,31602,urbana,21,hombre,24,57,42.10526315789474
2024,31602,urbana,21,mujer,24,47,51.06382978723404
2024,31602,urbana,22,hombre,20,58,34.48275862068966
2024,31602,urbana,22,mujer,22,59,37.28813559322034
2024,31602,urbana,23,hombre,42,87,48.275862068965516
2024,31602,urbana,23,mujer,33,65,50.76923076923077
2024,31602,urbana,24,hombre,20,61,32.78688524590164
2024,31602,urbana,24,mujer,21,60,35.0
2024,31602,urbana,25,hombre,26,73,35.61643835616438
2024,31602,urbana,25,mujer,24,68,35.294117647058826
2024,31602,urbana,26,hombre,16,55,29.09090909090909
2024,31602,urbana,26,mujer,27,67,40.298507462686565
2024,31602,urbana,27,hombre,23,70,32.857142857142854
2024,31602,urbana,27,mujer,25,67,37.3134328358209
2024,31602,urbana,28,hombre,35,79,44.30379746835443
2024,31602,urbana,28,mujer,14,64,21.875
2024,40101,rural,21,hombre,0,1,0.0
2024,40101,rural,22,hombre,0,1,0.0
2024,40101,rural,22,mujer,1,1,100.0
2024,40101,rural,24,hombre,0,1,0.0
2024,40101,rural,25,hombre,0,1,0.0
2024,40101,rural,25,mujer,1,1,100.0
2024,40101,rural,26,hombre,0,3,0.0
2024,40101,rural,28,mujer,0,1,0.0
2024,40101,urbana,16,hombre,183,489,37.423312883435585
2024,40101,urbana,16,mujer,108,381,28.346456692913385
2024,40101,urbana,17,hombre,244,553,44.12296564195298
2024,40101,urbana,17,mujer,173,477,36.268343815513624
2024,40101,urbana,18,hombre,374,772,48.44559585492228
2024,40101,urbana,18,mujer,282,694,40.63400576368876
2024,40101,urbana,19,hombre,479,929,51.56081808396125
2024,40101,urbana,19,mujer,400,838,47.7326968973747
2024,40101,urbana,20,hombre,618,1132,54.59363957597173
2024,40101,urbana,20,mujer,453,908,49.88986784140969
2024,40101,urbana,21,hombre,747,1365,54.72527472527472
2024,40101,urbana,21,mujer,473,983,48.11800610376399
2024,40101,urbana,22,hombre,871,1538,56.631989596879066
2024,40101,urbana,22,mujer,496,1050,47.23809523809524
2024,40101,urbana,23,hombre,990,1754,56.442417331813
2024,40101,urbana,23,mujer,644,1270,50.70866141732284
2024,40101,urbana,24,hombre,1000,1762,56.75368898978434
2024,40101,urbana,24,mujer,741,1451,51.06822880771882
2024,40101,urbana,25,hombre,944,1758,53.69738339021615
2024,40101,urbana,25,mujer,745,1421,52.42786769880366
2024,40101,urbana,26,hombre,1025,1836,55.82788671023965
2024,40101,urbana,26,mujer,776,1518,51.11989459815547
2024,40101,urbana,27,hombre,1038,1916,54.17536534446764
2024,40101,urbana,27,mujer,774,1544,50.129533678756474
2024,40101,urbana,28,hombre,1059,1970,53.756345177664976
2024,40101,urbana,28,mujer,860,1690,50.887573964497044
2024,40102,rural,16,hombre,7,23,30.434782608695652
2024,40102,rural,16,mujer,2,23,8.695652173913043
2024,40102,rural,17,hombre,4,25,16.0
2024,40102,rural,17,mujer,5,24,20.833333333333332
2024,40102,rural,18,hombre,18,43,41.86046511627907
2024,40102,rural,18,mujer,8,38,21.05263157894737
2024,40102,rural,19,hombre,19,50,38.0
2024,40102,rural,19,mujer,8,40,20.0
2024,40102,rural,20,hombre,18,54,33.333333333333336
2024,40102,rural,20,mujer,16,46,34.78260869565217
2024,40102,rural,21,hombre,27,64,42.1875
2024,40102,rural,21,mujer,11,41,26.829268292682926
2024,40102,rural,22,hombre,24,68,35.294117647058826
2024,40102,rural,22,mujer,6,50,12.0
2024,40102,rural,23,hombre,25,64,39.0625
2024,40102,rural,23,mujer,16,56,28.571428571428573
2024,40102,rural,24,hombre,44,105,41.904761904761905
2024,40102,rural,24,mujer,8,58,13.793103448275861
2024,40102,rural,25,hombre,27,86,31.3953488372093
2024,40102,rural,25,mujer,14,54,25.925925925925927
2024,40102,rural,26,hombre,31,85,36.470588235294116
2024,40102,rural,26,mujer,16,64,25.0
2024,40102,rural,27,hombre,29,79,36.70886075949367
2024,40102,rural,27,mujer,21,79,26.582278481012658
2024,40102,rural,28,hombre,33,82,40.24390243902439
2024,40102,rural,28,mujer,19,62,30.64516129032258
2024,40102,urbana,16,hombre,5,18,27.77777777777778
2024,40102,urbana,16,mujer,7,16,43.75
2024,40102,urbana,17,hombre,5,20,25.0
2024,40102,urbana,17,mujer,2,13,15.384615384615385
2024,40102,urbana,18,hombre,10,24,41.666666666666664
2024,40102,urbana,18,mujer,8,21,38.095238095238095
2024,40102,urbana,19,hombre,21,42,50.0
2024,40102,urbana,19,mujer,5,16,31.25
2024,40102,urbana,20,hombre,12,34,35.294117647058826
2024,40102,urbana,20,mujer,9,18,50.0
2024,40102,urbana,21,hombre,27,46,58.69565217391305
2024,40102,urbana,21,mujer,8,33,24.242424242424242
2024,40102,urbana,22,hombre,21,48,43.75
2024,40102,urbana,22,mujer,11,30,36.666666666666664
2024,40102,urbana,23,hombre,40,62,64.51612903225806
2024,40102,urbana,23,mujer,12,29,41.37931034482759
2024,40102,urbana,24,hombre,35,53,66.0377358490566
2024,40102,urbana,24,mujer,13,33,39.39393939393939
2024,40102,urbana,25,hombre,29,52,55.76923076923077
2024,40102,urbana,25,mujer,10,37,27.027027027027028
2024,40102,urbana,26,hombre,19,53,35.84905660377358
2024,40102,urbana,26,mujer,17,40,42.5
2024,40102,urbana,27,hombre,25,46,54.34782608695652
2024,40102,urbana,27,mujer,14,34,41.1764705882353
2024,40102,urbana,28,hombre,22,39,56.41025641025641
2024,40102,urbana,28,mujer,6,27,22.22222222222222
2024,40103,rural,16,hombre,6,21,28.571428571428573
2024,40103,rural,16,mujer,3,23,13.043478260869565
2024,40103,rural,17,hombre,1,16,6.25
2024,40103,rural,17,mujer,2,22,9.090909090909092
2024,40103,rural,18,hombre,5,27,18.51851851851852
2024,40103,rural,18,mujer,3,23,13.043478260869565
2024,40103,rural,19,hombre,8,38,21.05263157894737
2024,40103,rural,19,mujer,8,33,24.242424242424242
2024,40103,rural,20,hombre,8,35,22.857142857142858
2024,40103,rural,20,mujer,5,35,14.285714285714286
2024,40103,rural,21,hombre,9,37,24.324324324324323
2024,40103,rural,21,mujer,5,34,14.705882352941176
2024,40103,rural,22,hombre,12,41,29.26829268292683
2024,40103,rural,22,mujer,9,40,22.5
2024,40103,rural,23,hombre,10,56,17.857142857142858
2024,40103,rural,23,mujer,10,41,24.390243902439025
2024,40103,rural,24,hombre,7,62,11.290322580645162
2024,40103,rural,24,mujer,7,39,17.94871794871795
2024,40103,rural,25,hombre,7,57,12.280701754385966
2024,40103,rural,25,mujer,6,41,14.634146341463415
2024,40103,rural,26,hombre,10,36,27.77777777777778
2024,40103,rural,26,mujer,7,47,14.893617021276595
2024,40103,rural,27,hombre,13,57,22.80701754385965
2024,40103,rural,27,mujer,2,45,4.444444444444445
2024,40103,rural,28,hombre,9,55,16.363636363636363
2024,40103,rural,28,mujer,9,46,19.565217391304348
2024,40104,rural,16,hombre,9,42,21.428571428571427
2024,40104,rural,16,mujer,3,29,10.344827586206897
2024,40104,rural,17,hombre,9,35,25.714285714285715
2024,40104,rural,17,mujer,8,25,32.0
2024,40104,rural,18,hombre,11,35,31.428571428571427
2024,40104,rural,18,mujer,10,41,24.390243902439025
2024,40104,rural,19,hombre,14,59,23.728813559322035
2024,40104,rural,19,mujer,11,43,25.58139534883721
2024,40104,rural,20,hombre,22,67,32.83582089552239
