gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40505,rural,16,hombre,9,9,100.0
2024,40505,rural,16,mujer,15,15,100.0
2024,40505,rural,17,hombre,5,6,83.33333333333333
2024,40505,rural,17,mujer,11,12,91.66666666666667
2024,40505,rural,18,hombre,6,7,85.71428571428571
2024,40505,rural,18,mujer,14,14,100.0
2024,40505,rural,19,hombre,20,21,95.23809523809524
2024,40505,rural,19,mujer,16,16,100.0
2024,40505,rural,20,hombre,12,14,85.71428571428571
2024,40505,rural,20,mujer,17,18,94.44444444444444
2024,40505,rural,21,hombre,13,13,100.0
2024,40505,rural,21,mujer,9,9,100.0
2024,40505,rural,22,hombre,15,16,93.75
2024,40505,rural,22,mujer,16,16,100.0
2024,40505,rural,23,hombre,22,23,95.65217391304348
2024,40505,rural,23,mujer,24,24,100.0
2024,40505,rural,24,hombre,17,18,94.44444444444444
2024,40505,rural,24,mujer,15,15,100.0
2024,40505,rural,25,hombre,26,27,96.29629629629629
2024,40505,rural,25,mujer,23,23,100.0
2024,40505,rural,26,hombre,21,21,100.0
2024,40505,rural,26,mujer,22,23,95.65217391304348
2024,40505,rural,27,hombre,11,11,100.0
2024,40505,rural,27,mujer,18,19,94.73684210526316
2024,40505,rural,28,hombre,21,21,100.0
2024,40505,rural,28,mujer,22,24,91.66666666666667
2024,40601,rural,16,hombre,20,29,68.96551724137932
2024,40601,rural,16,mujer,16,20,80.0
2024,40601,rural,17,hombre,7,11,63.63636363636363
2024,40601,rural,17,mujer,14,22,63.63636363636363
2024,40601,rural,18,hombre,11,24,45.833333333333336
2024,40601,rural,18,mujer,12,13,92.3076923076923
2024,40601,rural,19,hombre,15,19,78.94736842105263
2024,40601,rural,19,mujer,14,19,73.6842105263158
2024,40601,rural,20,hombre,10,14,71.42857142857143
2024,40601,rural,20,mujer,13,17,76.47058823529412
2024,40601,rural,21,hombre,21,26,80.76923076923077
2024,40601,rural,21,mujer,13,19,68.42105263157895
2024,40601,rural,22,hombre,21,28,75.0
2024,40601,rural,22,mujer,21,27,77.77777777777777
2024,40601,rural,23,hombre,18,30,60.0
2024,40601,rural,23,mujer,25,30,83.33333333333333
2024,40601,rural,24,hombre,14,17,82.3529411764706
2024,40601,rural,24,mujer,20,26,76.92307692307692
2024,40601,rural,25,hombre,19,23,82.6086956521739
2024,40601,rural,25,mujer,24,25,96.0
2024,40601,rural,26,hombre,23,28,82.14285714285714
2024,40601,rural,26,mujer,25,29,86.20689655172414
2024,40601,rural,27,hombre,13,14,92.85714285714286
2024,40601,rural,27,mujer,24,27,88.88888888888889
2024,40601,rural,28,hombre,19,22,86.36363636363636
2024,40601,rural,28,mujer,23,25,92.0
2024,40601,urbana,16,hombre,14,33,42.42424242424242
2024,40601,urbana,16,mujer,33,47,70.2127659574468
2024,40601,urbana,17,hombre,24,42,57.142857142857146
2024,40601,urbana,17,mujer,19,34,55.88235294117647
2024,40601,urbana,18,hombre,15,25,60.0
2024,40601,urbana,18,mujer,25,34,73.52941176470588
2024,40601,urbana,19,hombre,17,30,56.666666666666664
2024,40601,urbana,19,mujer,16,23,69.56521739130434
2024,40601,urbana,20,hombre,14,26,53.84615384615385
2024,40601,urbana,20,mujer,20,30,66.66666666666667
2024,40601,urbana,21,hombre,32,42,76.19047619047619
2024,40601,urbana,21,mujer,26,34,76.47058823529412
2024,40601,urbana,22,hombre,19,25,76.0
2024,40601,urbana,22,mujer,13,25,52.0
2024,40601,urbana,23,hombre,24,44,54.54545454545455
2024,40601,urbana,23,mujer,30,46,65.21739130434783
2024,40601,urbana,24,hombre,34,50,68.0
2024,40601,urbana,24,mujer,30,47,63.829787234042556
2024,40601,urbana,25,hombre,29,43,67.44186046511628
2024,40601,urbana,25,mujer,33,53,62.264150943396224
2024,40601,urbana,26,hombre,33,44,75.0
2024,40601,urbana,26,mujer,24,38,63.1578947368421
2024,40601,urbana,27,hombre,24,41,58.53658536585366
2024,40601,urbana,27,mujer,29,40,72.5
2024,40601,urbana,28,hombre,26,43,60.46511627906977
2024,40601,urbana,28,mujer,21,38,55.26315789473684
2024,40602,rural,16,hombre,32,35,91.42857142857143
2024,40602,rural,16,mujer,22,26,84.61538461538461
2024,40602,rural,17,hombre,28,32,87.5
2024,40602,rural,17,mujer,24,26,92.3076923076923
2024,40602,rural,18,hombre,20,25,80.0
2024,40602,rural,18,mujer,28,29,96.55172413793103
2024,40602,rural,19,hombre,18,22,81.81818181818181
2024,40602,rural,19,mujer,24,26,92.3076923076923
2024,40602,rural,20,hombre,20,21,95.23809523809524
2024,40602,rural,20,mujer,24,25,96.0
2024,40602,rural,21,hombre,26,27,96.29629629629629
2024,40602,rural,21,mujer,20,21,95.23809523809524
2024,40602,rural,22,hombre,22,23,95.65217391304348
2024,40602,rural,22,mujer,20,21,95.23809523809524
2024,40602,rural,23,hombre,26,27,96.29629629629629
2024,40602,rural,23,mujer,20,23,86.95652173913044
2024,40602,rural,24,hombre,21,23,91.30434782608695
2024,40602,rural,24,mujer,19,21,90.47619047619048
2024,40602,rural,25,hombre,18,18,100.0
2024,40602,rural,25,mujer,20,22,90.9090909090909
2024,40602,rural,26,hombre,24,26,92.3076923076923
2024,40602,rural,26,mujer,22,24,91.66666666666667
2024,40602,rural,27,hombre,18,20,90.0
2024,40602,rural,27,mujer,25,25,100.0
2024,40602,rural,28,hombre,19,20,95.0
2024,40602,rural,28,mujer,26,28,92.85714285714286
2024,40603,rural,16,hombre,14,21,66.66666666666667
2024,40603,rural,16,mujer,19,23,82.6086956521739
2024,40603,rural,17,hombre,14,20,70.0
2024,40603,rural,17,mujer,21,22,95.45454545454545
2024,40603,rural,18,hombre,14,16,87.5
2024,40603,rural,18,mujer,15,18,83.33333333333333
2024,40603,rural,19,hombre,15,18,83.33333333333333
2024,40603,rural,19,mujer,18,22,81.81818181818181
2024,40603,rural,20,hombre,17,21,80.95238095238095
2024,40603,rural,20,mujer,23,27,85.18518518518519
2024,40603,rural,21,hombre,20,25,80.0
2024,40603,rural,21,mujer,13,18,72.22222222222223
2024,40603,rural,22,hombre,18,21,85.71428571428571
2024,40603,rural,22,mujer,19,21,90.47619047619048
2024,40603,rural,23,hombre,21,24,87.5
2024,40603,rural,23,mujer,18,22,81.81818181818181
2024,40603,rural,24,hombre,15,19,78.94736842105263
2024,40603,rural,24,mujer,28,30,93.33333333333333
2024,40603,rural,25,hombre,21,22,95.45454545454545
2024,40603,rural,25,mujer,22,24,91.66666666666667
2024,40603,rural,26,hombre,19,22,86.36363636363636
2024,40603,rural,26,mujer,18,19,94.73684210526316
2024,40603,rural,27,hombre,20,23,86.95652173913044
2024,40603,rural,27,mujer,18,19,94.73684210526316
2024,40603,rural,28,hombre,22,26,84.61538461538461
2024,40603,rural,28,mujer,23,28,82.14285714285714
2024,40701,rural,16,hombre,21,27,77.77777777777777
2024,40701,rural,16,mujer,14,23,60.869565217391305
2024,40701,rural,17,hombre,14,24,58.333333333333336
2024,40701,rural,17,mujer,21,29,72.41379310344827
2024,40701,rural,18,hombre,24,29,82.75862068965517
2024,40701,rural,18,mujer,13,19,68.42105263157895
2024,40701,rural,19,hombre,16,20,80.0
2024,40701,rural,19,mujer,15,18,83.33333333333333
2024,40701,rural,20,hombre,11,15,73.33333333333333
2024,40701,rural,20,mujer,9,14,64.28571428571429
2024,40701,rural,21,hombre,9,15,60.0
2024,40701,rural,21,mujer,14,16,87.5
2024,40701,rural,22,hombre,19,21,90.47619047619048
2024,40701,rural,22,mujer,12,19,63.1578947368421
2024,40701,rural,23,hombre,21,31,67.74193548387096
2024,40701,rural,23,mujer,17,22,77.27272727272727
2024,40701,rural,24,hombre,11,16,68.75
2024,40701,rural,24,mujer,28,32,87.5
2024,40701,rural,25,hombre,14,15,93.33333333333333
2024,40701,rural,25,mujer,19,24,79.16666666666667
2024,40701,rural,26,hombre,25,27,92.5925925925926
2024,40701,rural,26,mujer,26,30,86.66666666666667
2024,40701,rural,27,hombre,22,26,84.61538461538461
2024,40701,rural,27,mujer,17,26,65.38461538461539
2024,40701,rural,28,hombre,22,28,78.57142857142857
2024,40701,rural,28,mujer,15,21,71.42857142857143
2024,40701,urbana,16,hombre,78,160,48.75
2024,40701,urbana,16,mujer,100,184,54.34782608695652
2024,40701,urbana,17,hombre,96,187,51.336898395721924
2024,40701,urbana,17,mujer,84,152,55.26315789473684
2024,40701,urbana,18,hombre,91,144,63.19444444444444
2024,40701,urbana,18,mujer,76,144,52.77777777777778
2024,40701,urbana,19,hombre,90,144,62.5
2024,40701,urbana,19,mujer,73,128,57.03125
2024,40701,urbana,20,hombre,102,156,65.38461538461539
2024,40701,urbana,20,mujer,75,118,63.559322033898304
2024,40701,urbana,21,hombre,81,122,66.39344262295081
2024,40701,urbana,21,mujer,94,145,64.82758620689656
2024,40701,urbana,22,hombre,112,143,78.32167832167832
2024,40701,urbana,22,mujer,92,128,71.875
2024,40701,urbana,23,hombre,97,125,77.6
2024,40701,urbana,23,mujer,79,121,65.2892561983471
2024,40701,urbana,24,hombre,88,117,75.21367521367522
2024,40701,urbana,24,mujer,93,122,76.22950819672131
2024,40701,urbana,25,hombre,88,99,88.88888888888889
2024,40701,urbana,25,mujer,105,119,88.23529411764706
2024,40701,urbana,26,hombre,96,108,88.88888888888889
2024,40701,urbana,26,mujer,66,76,86.84210526315789
2024,40701,urbana,27,hombre,72,86,83.72093023255815
2024,40701,urbana,27,mujer,101,112,90.17857142857143
2024,40701,urbana,28,hombre,106,119,89.07563025210084
2024,40701,urbana,28,mujer,92,105,87.61904761904762
2024,40702,rural,16,hombre,11,13,84.61538461538461
2024,40702,rural,16,mujer,13,14,92.85714285714286
2024,40702,rural,17,hombre,13,20,65.0
2024,40702,rural,17,mujer,8,12,66.66666666666667
2024,40702,rural,18,hombre,10,14,71.42857142857143
2024,40702,rural,18,mujer,16,16,100.0
2024,40702,rural,19,hombre,12,17,70.58823529411765
2024,40702,rural,19,mujer,12,16,75.0
2024,40702,rural,20,hombre,10,13,76.92307692307692
2024,40702,rural,20,mujer,11,17,64.70588235294117
2024,40702,rural,21,hombre,15,17,88.23529411764706
2024,40702,rural,21,mujer,12,17,70.58823529411765
2024,40702,rural,22,hombre,13,19,68.42105263157895
2024,40702,rural,22,mujer,13,15,86.66666666666667
2024,40702,rural,23,hombre,8,12,66.66666666666667
2024,40702,rural,23,mujer,10,14,71.42857142857143
2024,40702,rural,24,hombre,14,17,82.3529411764706
2024,40702,rural,24,mujer,17,18,94.44444444444444
2024,40702,rural,25,hombre,15,15,100.0
2024,40702,rural,25,mujer,16,18,88.88888888888889
2024,40702,rural,26,hombre,10,15,66.66666666666667
2024,40702,rural,26,mujer,19,22,86.36363636363636
2024,40702,rural,27,hombre,10,16,62.5
2024,40702,rural,27,mujer,10,15,66.66666666666667
2024,40702,rural,28,hombre,17,20,85.0
2024,40702,rural,28,mujer,18,22,81.81818181818181
2024,40702,urbana,16,hombre,13,25,52.0
2024,40702,urbana,16,mujer,19,24,79.16666666666667
2024,40702,urbana,17,hombre,23,29,79.3103448275862
2024,40702,urbana,17,mujer,12,15,80.0
2024,40702,urbana,18,hombre,21,24,87.5
2024,40702,urbana,18,mujer,18,24,75.0
2024,40702,urbana,19,hombre,23,26,88.46153846153847
2024,40702,urbana,19,mujer,26,29,89.65517241379311
2024,40702,urbana,20,hombre,10,15,66.66666666666667
2024,40702,urbana,20,mujer,20,24,83.33333333333333
2024,40702,urbana,21,hombre,17,24,70.83333333333333
2024,40702,urbana,21,mujer,24,26,92.3076923076923
2024,40702,urbana,22,hombre,23,25,92.0
2024,40702,urbana,22,mujer,21,24,87.5
2024,40702,urbana,23,hombre,14,19,73.6842105263158
2024,40702,urbana,23,mujer,21,22,95.45454545454545
2024,40702,urbana,24,hombre,22,23,95.65217391304348
2024,40702,urbana,24,mujer,21,22,95.45454545454545
2024,40702,urbana,25,hombre,24,25,96.0
2024,40702,urbana,25,mujer,14,16,87.5
2024,40702,urbana,26,hombre,15,15,100.0
2024,40702,urbana,26,mujer,23,24,95.83333333333333
2024,40702,urbana,27,hombre,24,25,96.0
2024,40702,urbana,27,mujer,17,19,89.47368421052632
2024,40702,urbana,28,hombre,27,28,96.42857142857143
2024,40702,urbana,28,mujer,20,24,83.33333333333333
2024,40801,rural,16,hombre,91,101,90.0990099009901
2024,40801,rural,16,mujer,73,90,81.11111111111111
2024,40801,rural,17,hombre,106,120,88.33333333333333
2024,40801,rural,17,mujer,92,107,85.98130841121495
2024,40801,rural,18,hombre,80,90,88.88888888888889
2024,40801,rural,18,mujer,73,83,87.95180722891567
2024,40801,rural,19,hombre,95,102,93.13725490196079
2024,40801,rural,19,mujer,82,92,89.1304347826087
2024,40801,rural,20,hombre,95,105,90.47619047619048
2024,40801,rural,20,mujer,75,82,91.46341463414635
2024,40801,rural,21,hombre,88,97,90.72164948453609
2024,40801,rural,21,mujer,85,92,92.3913043478261
2024,40801,rural,22,hombre,95,111,85.58558558558559
2024,40801,rural,22,mujer,96,102,94.11764705882354
2024,40801,rural,23,hombre,82,88,93.18181818181819
2024,40801,rural,23,mujer,100,105,95.23809523809524
2024,40801,rural,24,hombre,112,122,91.80327868852459
2024,40801,rural,24,mujer,97,102,95.09803921568627
2024,40801,rural,25,hombre,94,96,97.91666666666667
2024,40801,rural,25,mujer,96,101,95.04950495049505
2024,40801,rural,26,hombre,94,100,94.0
2024,40801,rural,26,mujer,96,101,95.04950495049505
2024,40801,rural,27,hombre,95,107,88.78504672897196
2024,40801,rural,27,mujer,93,96,96.875
2024,40801,rural,28,hombre,95,100,95.0
2024,40801,rural,28,mujer,95,100,95.0
2024,40802,rural,16,hombre,14,15,93.33333333333333
2024,40802,rural,16,mujer,20,20,100.0
2024,40802,rural,17,hombre,28,31,90.3225806451613
2024,40802,rural,17,mujer,17,18,94.44444444444444
2024,40802,rural,18,hombre,21,22,95.45454545454545
2024,40802,rural,18,mujer,18,18,100.0
2024,40802,rural,19,hombre,21,23,91.30434782608695
2024,40802,rural,19,mujer,11,12,91.66666666666667
2024,40802,rural,20,hombre,19,21,90.47619047619048
2024,40802,rural,20,mujer,17,17,100.0
2024,40802,rural,21,hombre,22,22,100.0
2024,40802,rural,21,mujer,20,22,90.9090909090909
2024,40802,rural,22,hombre,16,17,94.11764705882354
2024,40802,rural,22,mujer,15,15,100.0
2024,40802,rural,23,hombre,27,27,100.0
2024,40802,rural,23,mujer,26,27,96.29629629629629
2024,40802,rural,24,hombre,22,26,84.61538461538461
2024,40802,rural,24,mujer,22,22,100.0
2024,40802,rural,25,hombre,15,15,100.0
2024,40802,rural,25,mujer,13,14,92.85714285714286
2024,40802,rural,26,hombre,17,17,100.0
2024,40802,rural,26,mujer,12,12,100.0
2024,40802,rural,27,hombre,23,23,100.0
2024,40802,rural,27,mujer,26,27,96.29629629629629
2024,40802,rural,28,hombre,14,14,100.0
2024,40802,rural,28,mujer,19,22,86.36363636363636
2024,40901,rural,16,hombre,55,56,98.21428571428571
2024,40901,rural,16,mujer,60,61,98.36065573770492
2024,40901,rural,17,hombre,62,64,96.875
2024,40901,rural,17,mujer,62,63,98.41269841269842
2024,40901,rural,18,hombre,82,86,95.34883720930233
2024,40901,rural,18,mujer,73,74,98.64864864864865
2024,40901,rural,19,hombre,76,77,98.7012987012987
2024,40901,rural,19,mujer,49,50,98.0
2024,40901,rural,20,hombre,73,74,98.64864864864865
2024,40901,rural,20,mujer,50,50,100.0
2024,40901,rural,21,hombre,64,68,94.11764705882354
2024,40901,rural,21,mujer,66,71,92.95774647887323
2024,40901,rural,22,hombre,58,58,100.0
2024,40901,rural,22,mujer,71,74,95.94594594594595
2024,40901,rural,23,hombre,72,74,97.29729729729729
2024,40901,rural,23,mujer,68,72,94.44444444444444
2024,40901,rural,24,hombre,81,82,98.78048780487805
2024,40901,rural,24,mujer,78,79,98.73417721518987
2024,40901,rural,25,hombre,55,59,93.22033898305085
2024,40901,rural,25,mujer,60,62,96.7741935483871
2024,40901,rural,26,hombre,61,67,91.04477611940298
2024,40901,rural,26,mujer,64,68,94.11764705882354
2024,40901,rural,27,hombre,50,52,96.15384615384616
2024,40901,rural,27,mujer,69,69,100.0
2024,40901,rural,28,hombre,63,66,95.45454545454545
2024,40901,rural,28,mujer,63,64,98.4375
2024,40901,urbana,16,hombre,21,21,100.0
2024,40901,urbana,16,mujer,16,17,94.11764705882354
2024,40901,urbana,17,hombre,16,17,94.11764705882354
2024,40901,urbana,17,mujer,21,21,100.0
2024,40901,urbana,18,hombre,23,28,82.14285714285714
2024,40901,urbana,18,mujer,19,19,100.0
2024,40901,urbana,19,hombre,25,28,89.28571428571429
2024,40901,urbana,19,mujer,29,30,96.66666666666667
2024,40901,urbana,20,hombre,27,27,100.0
2024,40901,urbana,20,mujer,33,34,97.05882352941177
2024,40901,urbana,21,hombre,28,30,93.33333333333333
2024,40901,urbana,21,mujer,20,20,100.0
2024,40901,urbana,22,hombre,29,30,96.66666666666667
2024,40901,urbana,22,mujer,26,26,100.0
2024,40901,urbana,23,hombre,27,28,96.42857142857143
2024,40901,urbana,23,mujer,40,40,100.0
2024,40901,urbana,24,hombre,43,47,91.48936170212765
2024,40901,urbana,24,mujer,27,27,100.0
2024,40901,urbana,25,hombre,28,31,90.3225806451613
2024,40901,urbana,25,mujer,24,24,100.0
2024,40901,urbana,26,hombre,30,31,96.7741935483871
2024,40901,urbana,26,mujer,28,28,100.0
2024,40901,urbana,27,hombre,29,33,87.87878787878788
2024,40901,urbana,27,mujer,22,23,95.65217391304348
2024,40901,urbana,28,hombre,22,27,81.48148148148148
2024,40901,urbana,28,mujer,20,20,100.0
2024,40902,rural,16,hombre,8,8,100.0
2024,40902,rural,16,mujer,9,9,100.0
2024,40902,rural,17,hombre,10,10,100.0
2024,40902,rural,17,mujer,4,4,100.0
2024,40902,rural,18,hombre,11,11,100.0
2024,40902,rural,18,mujer,6,6,100.0
2024,40902,rural,19,hombre,7,7,100.0
2024,40902,rural,19,mujer,8,8,100.0
2024,40902,rural,20,hombre,10,10,100.0
2024,40902,rural,20,mujer,5,5,100.0
2024,40902,rural,21,hombre,5,6,83.33333333333333
2024,40902,rural,21,mujer,11,11,100.0
2024,40902,rural,22,hombre,8,8,100.0
2024,40902,rural,22,mujer,11,11,100.0
2024,40902,rural,23,hombre,10,10,100.0
2024,40902,rural,23,mujer,10,10,100.0
2024,40902,rural,24,hombre,10,10,100.0
2024,40902,rural,24,mujer,9,10,90.0
2024,40902,rural,25,hombre,3,3,100.0
2024,40902,rural,25,mujer,7,9,77.77777777777777
2024,40902,rural,26,hombre,2,2,100.0
2024,40902,rural,26,mujer,9,10,90.0
2024,40902,rural,27,hombre,8,8,100.0
2024,40902,rural,27,mujer,20,21,95.23809523809524
2024,40902,rural,28,hombre,5,7,71.42857142857143
2024,40902,rural,28,mujer,4,4,100.0
2024,40903,rural,16,hombre,14,15,93.33333333333333
2024,40903,rural,16,mujer,16,16,100.0
2024,40903,rural,17,hombre,8,8,100.0
2024,40903,rural,17,mujer,16,16,100.0
2024,40903,rural,18,hombre,7,7,100.0
2024,40903,rural,18,mujer,21,21,100.0
2024,40903,rural,19,hombre,12,13,92.3076923076923
2024,40903,rural,19,mujer,16,17,94.11764705882354
2024,40903,rural,20,hombre,9,9,100.0
2024,40903,rural,20,mujer,14,14,100.0
2024,40903,rural,21,hombre,13,14,92.85714285714286
2024,40903,rural,21,mujer,17,17,100.0
2024,40903,rural,22,hombre,17,17,100.0
2024,40903,rural,22,mujer,22,22,100.0
2024,40903,rural,23,hombre,19,19,100.0
2024,40903,rural,23,mujer,13,13,100.0
2024,40903,rural,24,hombre,22,22,100.0
2024,40903,rural,24,mujer,12,12,100.0
2024,40903,rural,25,hombre,14,14,100.0
2024,40903,rural,25,mujer,13,14,92.85714285714286
2024,40903,rural,26,hombre,20,20,100.0
2024,40903,rural,26,mujer,17,17,100.0
2024,40903,rural,27,hombre,16,16,100.0
2024,40903,rural,27,mujer,18,18,100.0
2024,40903,rural,28,hombre,16,16,100.0
2024,40903,rural,28,mujer,26,27,96.29629629629629
2024,41001,rural,16,hombre,70,74,94.5945945945946
2024,41001,rural,16,mujer,79,79,100.0
2024,41001,rural,17,hombre,73,75,97.33333333333333
2024,41001,rural,17,mujer,62,66,93.93939393939394
2024,41001,rural,18,hombre,56,57,98.24561403508773
2024,41001,rural,18,mujer,65,69,94.20289855072464
2024,41001,rural,19,hombre,73,75,97.33333333333333
2024,41001,rural,19,mujer,57,61,93.44262295081967
2024,41001,rural,20,hombre,66,66,100.0
2024,41001,rural,20,mujer,63,69,91.30434782608695
2024,41001,rural,21,hombre,75,76,98.6842105263158
2024,41001,rural,21,mujer,76,77,98.7012987012987
2024,41001,rural,22,hombre,77,78,98.71794871794872
2024,41001,rural,22,mujer,53,55,96.36363636363636
2024,41001,rural,23,hombre,79,81,97.53086419753086
2024,41001,rural,23,mujer,82,84,97.61904761904762
2024,41001,rural,24,hombre,75,81,92.5925925925926
2024,41001,rural,24,mujer,84,88,95.45454545454545
2024,41001,rural,25,hombre,67,67,100.0
2024,41001,rural,25,mujer,54,55,98.18181818181819
2024,41001,rural,26,hombre,70,70,100.0
2024,41001,rural,26,mujer,72,73,98.63013698630137
2024,41001,rural,27,hombre,74,75,98.66666666666667
2024,41001,rural,27,mujer,63,66,95.45454545454545
2024,41001,rural,28,hombre,74,76,97.36842105263158
2024,41001,rural,28,mujer,83,89,93.25842696629213
2024,41101,rural,16,hombre,21,24,87.5
2024,41101,rural,16,mujer,22,22,100.0
2024,41101,rural,17,hombre,13,14,92.85714285714286
2024,41101,rural,17,mujer,18,18,100.0
2024,41101,rural,18,hombre,21,21,100.0
2024,41101,rural,18,mujer,25,25,100.0
2024,41101,rural,19,hombre,17,19,89.47368421052632
2024,41101,rural,19,mujer,9,10,90.0
2024,41101,rural,20,hombre,20,20,100.0
2024,41101,rural,20,mujer,17,18,94.44444444444444
2024,41101,rural,21,hombre,26,28,92.85714285714286
2024,41101,rural,21,mujer,24,24,100.0
2024,41101,rural,22,hombre,27,27,100.0
2024,41101,rural,22,mujer,14,15,93.33333333333333
2024,41101,rural,23,hombre,26,26,100.0
2024,41101,rural,23,mujer,20,20,100.0
2024,41101,rural,24,hombre,22,22,100.0
2024,41101,rural,24,mujer,9,9,100.0
2024,41101,rural,25,hombre,19,19,100.0
2024,41101,rural,25,mujer,21,21,100.0
2024,41101,rural,26,hombre,18,19,94.73684210526316
2024,41101,rural,26,mujer,22,22,100.0
2024,41101,rural,27,hombre,21,21,100.0
2024,41101,rural,27,mujer,21,21,100.0
2024,41101,rural,28,hombre,21,21,100.0
2024,41101,rural,28,mujer,16,16,100.0
2024,41101,urbana,16,hombre,21,22,95.45454545454545
2024,41101,urbana,16,mujer,23,25,92.0
2024,41101,urbana,17,hombre,14,17,82.3529411764706
2024,41101,urbana,17,mujer,19,19,100.0
2024,41101,urbana,18,hombre,14,15,93.33333333333333
2024,41101,urbana,18,mujer,22,23,95.65217391304348
2024,41101,urbana,19,hombre,11,12,91.66666666666667
2024,41101,urbana,19,mujer,20,20,100.0
2024,41101,urbana,20,hombre,15,16,93.75
2024,41101,urbana,20,mujer,21,23,91.30434782608695
2024,41101,urbana,21,hombre,19,21,90.47619047619048
2024,41101,urbana,21,mujer,14,14,100.0
2024,41101,urbana,22,hombre,15,16,93.75
2024,41101,urbana,22,mujer,21,22,95.45454545454545
2024,41101,urbana,23,hombre,20,20,100.0
2024,41101,urbana,23,mujer,18,19,94.73684210526316
2024,41101,urbana,24,hombre,7,7,100.0
2024,41101,urbana,24,mujer,15,16,93.75
2024,41101,urbana,25,hombre,11,11,100.0
2024,41101,urbana,25,mujer,19,19,100.0
2024,41101,urbana,26,hombre,21,22,95.45454545454545
2024,41101,urbana,26,mujer,15,15,100.0
2024,41101,urbana,27,hombre,15,16,93.75
2024,41101,urbana,27,mujer,21,21,100.0
2024,41101,urbana,28,hombre,11,11,100.0
2024,41101,urbana,28,mujer,20,21,95.23809523809524
2024,41201,rural,16,hombre,32,36,88.88888888888889
2024,41201,rural,16,mujer,24,33,72.72727272727273
2024,41201,rural,17,hombre,26,29,89.65517241379311
2024,41201,rural,17,mujer,22,25,88.0
2024,41201,rural,18,hombre,30,35,85.71428571428571
2024,41201,rural,18,mujer,36,39,92.3076923076923
2024,41201,rural,19,hombre,25,29,86.20689655172414
2024,41201,rural,19,mujer,31,34,91.17647058823529
2024,41201,rural,20,hombre,35,36,97.22222222222223
2024,41201,rural,20,mujer,30,32,93.75
2024,41201,rural,21,hombre,34,36,94.44444444444444
2024,41201,rural,21,mujer,34,38,89.47368421052632
2024,41201,rural,22,hombre,21,24,87.5
2024,41201,rural,22,mujer,38,42,90.47619047619048
2024,41201,rural,23,hombre,37,40,92.5
2024,41201,rural,23,mujer,30,33,90.9090909090909
2024,41201,rural,24,hombre,38,44,86.36363636363636
2024,41201,rural,24,mujer,38,40,95.0
2024,41201,rural,25,hombre,45,45,100.0
2024,41201,rural,25,mujer,35,37,94.5945945945946
2024,41201,rural,26,hombre,37,37,100.0
2024,41201,rural,26,mujer,37,42,88.0952380952381
2024,41201,rural,27,hombre,38,39,97.43589743589743
2024,41201,rural,27,mujer,33,35,94.28571428571429
2024,41201,rural,28,hombre,24,25,96.0
2024,41201,rural,28,mujer,36,40,90.0
2024,41202,rural,16,hombre,23,24,95.83333333333333
2024,41202,rural,16,mujer,15,17,88.23529411764706
2024,41202,rural,17,hombre,13,14,92.85714285714286
2024,41202,rural,17,mujer,14,17,82.3529411764706
2024,41202,rural,18,hombre,18,19,94.73684210526316
2024,41202,rural,18,mujer,13,14,92.85714285714286
2024,41202,rural,19,hombre,18,18,100.0
2024,41202,rural,19,mujer,17,18,94.44444444444444
2024,41202,rural,20,hombre,15,18,83.33333333333333
2024,41202,rural,20,mujer,17,19,89.47368421052632
2024,41202,rural,21,hombre,17,19,89.47368421052632
2024,41202,rural,21,mujer,16,16,100.0
2024,41202,rural,22,hombre,14,15,93.33333333333333
2024,41202,rural,22,mujer,22,23,95.65217391304348
2024,41202,rural,23,hombre,13,13,100.0
2024,41202,rural,23,mujer,18,18,100.0
2024,41202,rural,24,hombre,19,20,95.0
2024,41202,rural,24,mujer,21,21,100.0
2024,41202,rural,25,hombre,14,15,93.33333333333333
2024,41202,rural,25,mujer,14,15,93.33333333333333
2024,41202,rural,26,hombre,18,19,94.73684210526316
2024,41202,rural,26,mujer,16,16,100.0
2024,41202,rural,27,hombre,15,15,100.0
2024,41202,rural,27,mujer,14,15,93.33333333333333
2024,41202,rural,28,hombre,19,19,100.0
2024,41202,rural,28,mujer,21,22,95.45454545454545
2024,41301,rural,16,hombre,49,51,96.07843137254902
2024,41301,rural,16,mujer,37,39,94.87179487179488
2024,41301,rural,17,hombre,31,32,96.875
2024,41301,rural,17,mujer,35,35,100.0
2024,41301,rural,18,hombre,33,34,97.05882352941177
2024,41301,rural,18,mujer,37,40,92.5
2024,41301,rural,19,hombre,43,44,97.72727272727273
2024,41301,rural,19,mujer,41,41,100.0
2024,41301,rural,20,hombre,34,35,97.14285714285714
2024,41301,rural,20,mujer,30,30,100.0
2024,41301,rural,21,hombre,39,40,97.5
2024,41301,rural,21,mujer,33,37,89.1891891891892
2024,41301,rural,22,hombre,33,34,97.05882352941177
2024,41301,rural,22,mujer,30,32,93.75
2024,41301,rural,23,hombre,49,50,98.0
2024,41301,rural,23,mujer,48,50,96.0
2024,41301,rural,24,hombre,42,44,95.45454545454545
2024,41301,rural,24,mujer,43,43,100.0
2024,41301,rural,25,hombre,47,47,100.0
2024,41301,rural,25,mujer,43,43,100.0
2024,41301,rural,26,hombre,35,36,97.22222222222223
2024,41301,rural,26,mujer,47,52,90.38461538461539
2024,41301,rural,27,hombre,31,31,100.0
